Resp1,Resp2,HR1,HR2
4.1346291,NA,82.9493,85.509452
4.1070096,NA,82.9493,85.3485
3.9845187,-10,82.9493,85.3485
3.8405917,-10,82.9493,85.3485
3.7138033,-10,83.171664,85.3485
3.6090361,-10,83.9161,85.3485
3.5265715,-10,83.9161,85.3485
3.4816649,-10,83.9161,84.600394
3.4523406,-10,83.9161,81.4111
3.4072021,-10,83.9161,81.4111
3.3546875,-10,83.9161,81.4111
3.3221468,-10,83.9161,81.4111
3.3160937,-10,83.9161,81.4111
3.3232033,-10,83.9161,81.4111
3.3255083,-10,84.543287,81.4111
3.322785,-10,86.643,81.063974
3.3110927,-10,86.643,80.9717
3.3059245,-10,86.643,80.9717
3.3059492,-10,86.643,80.9717
3.2989567,-10,86.643,80.9717
3.285953,-10,86.643,80.9717
3.2617522,-10,86.643,80.9717
3.1713347,-10,86.643,82.186256
2.991687,-10,86.643,83.1025
2.9112513,-10,86.373233,83.1025
3.1389712,-10,85.4701,83.1025
3.5555241,-10,85.4701,83.1025
3.9739256,-10,85.4701,83.1025
4.3045987,-10,85.4701,83.1025
4.5136689,-10,85.4701,86.758
4.6207306,-10,85.4701,87.9765
4.6613004,-10,85.4701,87.9765
4.6620539,-10,85.4701,87.9765
4.6399289,-10,85.4701,87.9765
4.6065889,-10,87.160324,87.9765
4.5609037,-10,92.8189,88.339863
4.5132264,-10,92.8189,90.7716
4.4757718,-10,92.8189,90.7716
4.4547305,NA,92.8189,90.7716
4.4468029,NA,92.8189,90.7716
4.4496487,NA,92.8189,90.7716
4.4481905,NA,92.8189,91.15913
4.4402343,NA,92.8189,98.5222
4.4324831,NA,92.8189,98.5222
4.4308418,NA,94.130659,98.5222
4.4323678,NA,98.5222,98.5222
4.4393981,NA,98.5222,98.5222
4.4475687,NA,98.5222,98.730802
4.44762,NA,98.5222,100.84
4.4417333,NA,98.5222,100.84
4.4346677,NA,98.5222,100.84
4.4287108,NA,98.5222,100.84
4.4170227,NA,98.5222,100.84
4.3809599,NA,98.5222,100.7727
4.2803802,NA,97.006477,100.167
4.1256682,-10,91.9321,100.167
3.9477204,-10,91.9321,100.167
3.7856962,-10,91.9321,100.167
3.6509061,-10,91.9321,100.167
3.5475464,-10,91.9321,100.167
3.483032,-10,91.9321,96.58338
3.4382353,-10,91.9321,96
3.3943148,-10,91.9321,96
3.3643106,-10,91.9321,96
3.365211,-10,90.758778,96
3.3950349,-10,86.8307,96
3.4382779,-10,86.8307,96
3.4904817,-10,86.8307,87.385114
3.5453641,-10,86.8307,87.2093
3.5952973,-10,86.8307,87.2093
3.6483216,-10,86.8307,87.2093
3.7020229,-10,86.8307,87.2093
3.7394806,-10,86.8307,87.2093
3.751201,-10,86.8307,87.2093
3.7423767,-10,86.527974,84.412772
3.7079562,-10,85.5145,83.7989
3.6494384,-10,85.5145,83.7989
3.5729674,-10,85.5145,83.7989
3.499338,-10,85.5145,83.7989
3.4438201,-10,85.5145,83.7989
3.4094601,-10,85.5145,86.062616
3.3852359,-10,85.5145,91.8836
3.3471559,-10,85.5145,91.8836
3.299179,-10,85.5145,91.8836
3.2576937,-10,86.260367,91.8836
3.2398561,-10,88.7574,91.8836
3.2559667,-10,88.7574,92.621662
3.3090062,-10,88.7574,97.561
3.4099306,-10,88.7574,97.561
3.5835696,-10,88.7574,97.561
3.8168795,-10,88.7574,97.561
4.0637817,-10,88.7574,97.561
4.2834073,-10,88.7574,97.561
4.4539094,NA,88.7574,96.962025
4.5673953,NA,88.608222,96.9305
4.6200589,NA,88.1088,96.9305
4.6068816,NA,88.1088,96.9305
4.5629878,NA,88.1088,96.9305
4.5153472,NA,88.1088,96.9305
4.487805,NA,88.1088,99.21958
4.4777873,NA,88.1088,99.5025
4.4748989,NA,88.1088,99.5025
4.4693571,NA,88.1088,99.5025
4.4435703,NA,88.1088,99.5025
4.4095461,NA,88.257978,99.5025
4.3788666,NA,88.7574,100.964775
4.3580132,NA,88.7574,101.01
4.3440304,NA,88.7574,101.01
4.3352754,NA,88.7574,101.01
4.3171721,NA,88.7574,101.01
4.2803741,NA,88.7574,101.01
4.236011,NA,88.7574,100.0303
4.1790799,NA,88.7574,100
4.0729673,NA,88.7574,100
3.9447417,NA,88.170785,100
3.8563014,NA,86.2069,100
3.8445526,NA,86.2069,100
3.8745575,NA,86.2069,98.557416
3.9280948,NA,86.2069,98.3607
3.9925354,NA,86.2069,98.3607
4.0498627,NA,86.2069,98.3607
4.0928465,NA,86.2069,98.3607
4.1211302,NA,86.2069,98.3607
4.133726,NA,86.2069,98.11636
4.1208492,NA,85.681373,98.0392
4.0947391,-10,83.922,98.0392
4.0701782,-10,83.922,98.0392
4.053907,-10,83.922,98.0392
4.0422965,-10,83.922,98.0392
4.0345274,-10,83.922,98.596444
4.0191927,-10,83.922,98.8468
3.979281,-10,83.922,98.8468
3.9170928,-10,83.922,98.8468
3.8430084,-10,83.922,98.8468
3.7795933,-10,83.974785,98.8468
3.7233368,-10,84.1515,98.74924
3.6656553,-10,84.1515,98.6842
3.614914,-10,84.1515,98.6842
3.5588594,-10,84.1515,98.6842
3.4986175,-10,84.1515,98.6842
3.443445,-10,84.1515,98.6842
3.4085541,-10,84.1515,99.264524
3.3992543,-10,84.1515,99.6678
3.4120058,-10,84.1515,99.6678
3.4376376,-10,84.539303,99.6678
3.447856,-10,85.8376,99.6678
3.4431514,-10,85.8376,99.6678
3.4467744,-10,85.8376,100.177272
3.4609191,-10,85.8376,100.503
3.4793886,-10,85.8376,100.503
3.5108824,-10,85.8376,100.503
3.570496,-10,85.8376,100.503
3.6186708,-10,85.8376,100.503
3.6367497,-10,85.8376,103.09592
3.6263794,-10,85.395655,103.627
3.5583894,-10,83.9161,103.627
3.4485441,-10,83.9161,103.627
3.3459347,-10,83.9161,103.627
3.283441,-10,83.9161,103.62343
3.2564782,-10,83.9161,103.27
3.257632,-10,83.9161,103.27
3.2984157,-10,83.9161,103.27
3.3767277,-10,83.9161,103.27
3.4757538,-10,83.9161,103.27
3.5810854,-10,84.600925,103.15932
3.6782687,-10,86.8936,100.503
3.7260859,-10,86.8936,100.503
3.7233913,-10,86.8936,100.503
3.6966401,-10,86.8936,100.503
3.6629701,-10,86.8936,100.503
3.6248595,-10,86.8936,100.503
3.5883483,-10,86.8936,96.732184
3.5372709,-10,86.8936,95.5414
3.456366,-10,86.8936,95.5414
3.3733643,-10,87.413262,95.5414
3.3047092,-10,89.153,95.5414
3.2562839,-10,89.153,95.5414
3.2209165,-10,89.153,95.285864
3.1873076,-10,89.153,89.153
3.1396271,-10,89.153,89.153
3.0783327,-10,89.153,89.153
3.0451269,-10,89.153,89.153
3.0574253,-10,89.153,89.153
3.113571,-10,89.153,89.153
3.2090084,-10,88.08442,92.628022
3.3298917,-10,84.507,94.3396
3.4757019,-10,84.507,94.3396
3.6165289,-10,84.507,94.3396
3.7350376,-10,84.507,94.3396
3.8713197,-10,84.507,94.3396
4.0573728,-10,84.507,96.131159
4.233075,-10,84.507,97.7199
4.3505339,NA,84.507,97.7199
4.4052372,NA,84.507,97.7199
4.4161885,NA,84.059282,97.7199
4.4097787,NA,82.5604,97.7199
4.3925382,NA,82.5604,97.29639
4.3686734,NA,82.5604,96.3082
4.3442777,NA,82.5604,96.3082
4.3264525,NA,82.5604,96.3082
4.3104246,NA,82.5604,96.3082
4.2729495,NA,82.5604,96.3082
4.2083163,NA,82.5604,96.299013
4.1433436,NA,82.5604,95.3895
4.0997956,NA,83.063042,95.3895
4.0748835,NA,84.7458,95.3895
4.0582406,NA,84.7458,95.3895
4.0436176,NA,84.7458,95.3895
4.0216215,NA,84.7458,95.3895
3.9877624,NA,84.7458,93.55836
3.9304937,NA,84.7458,89.2857
3.8562618,NA,84.7458,89.2857
3.7867336,NA,84.7458,89.2857
3.7175812,NA,84.7458,89.2857
3.6486358,NA,84.386839,89.2857
3.579831,-10,83.1851,89.2857
3.509995,-10,83.1851,88.253724
3.4442109,-10,83.1851,84.9858
3.3692138,-10,83.1851,84.9858
3.2957251,-10,83.1851,84.9858
3.2455505,-10,83.1851,84.9858
3.2213309,-10,83.1851,84.9858
3.2214478,-10,83.1851,84.9858
3.2114988,-10,83.1851,84.966967
3.1823669,-10,83.380255,83.1025
3.1453399,-10,84.0336,83.1025
3.105484,-10,84.0336,83.1025
3.0726769,-10,84.0336,83.1025
3.050364,-10,84.0336,83.1025
3.0274936,-10,84.0336,83.1025
2.9687228,-10,84.0336,83.370724
2.8859344,-10,84.0336,86.4553
2.8068727,-10,84.0336,86.4553
2.7359436,-10,84.0336,86.4553
2.6762298,-10,85.001578,86.4553
2.6369108,-10,88.2422,86.4553
2.5873013,-10,88.2422,86.4553
2.4824648,-10,88.2422,88.076529
2.4646761,-10,88.2422,90.2256
2.6375365,-10,88.2422,90.2256
2.9469058,-10,88.2422,90.2256
3.2976411,-10,88.2422,90.2256
3.6168789,-10,88.2422,90.2256
3.8387416,-10,88.2422,90.378332
3.9520355,-10,88.823962,94.0439
3.9918097,-10,90.7716,94.0439
3.9923984,-10,90.7716,94.0439
3.9765138,-10,90.7716,94.0439
3.9488707,-10,90.7716,94.0439
3.8915589,-10,90.7716,94.0439
3.8073762,-10,90.7716,97.534114
3.7392482,-10,90.7716,97.8793
3.7090372,-10,90.7716,97.8793
3.7004299,-10,90.7716,97.8793
3.688723,-10,92.692077,97.8793
3.6412631,-10,99.1215,97.8793
3.5564574,-10,99.1215,101.316283
3.4760803,-10,99.1215,101.351
3.4361114,-10,99.1215,101.351
3.4483735,-10,99.1215,101.351
3.4600916,-10,99.1215,101.351
3.269644,-10,99.1215,101.3306
2.7747591,-10,99.1215,100.671
2.1963868,-10,99.1215,100.671
3.89758537895475,-10,99.439245,100.671
3.89758537895475,-10,100.503,100.671
3.89758537895475,-10,100.503,100.671
3.89758537895475,-10,100.503,100.671
3.89758537895475,-10,100.503,97.827492
3.89758537895475,-10,100.503,97.4026
3.89758537895475,-10,100.503,97.4026
3.89758537895475,-10,100.503,97.4026
3.89758537895475,-10,100.503,97.4026
2.4349606,-10,100.503,97.4026
3.1697999,-10,99.738779,95.71055
3.7613892,-10,97.1803,90.6344
4.2054137,-10,97.1803,90.6344
4.5172175,-10,97.1803,90.6344
4.7041201,-10,97.1803,90.6344
4.7857968,NA,97.1803,90.6344
4.7514826,NA,97.1803,90.6344
4.6351467,NA,97.1803,89.849258
4.4811981,NA,97.1803,89.153
4.3407104,NA,97.1803,89.153
4.2273342,NA,97.586802,89.153
4.1596312,NA,98.9477,89.153
4.1282072,NA,98.9477,89.153
4.1234688,NA,98.9477,89.153
4.1448668,NA,98.9477,87.79117
4.2132322,NA,98.9477,86.9565
4.3403531,NA,98.9477,86.9565
4.4977205,NA,98.9477,86.9565
4.6282567,NA,98.9477,86.9565
4.7227692,NA,98.9477,86.9565
4.7781062,NA,98.094492,86.9565
4.8103874,NA,95.2381,86.696784
4.8264812,NA,95.2381,86.5801
4.8306514,NA,95.2381,86.5801
4.8175508,NA,95.2381,86.5801
