Resp1,Resp2,HR1,HR2
3.8815397,-0.0517913717,111.524,137.3
4.36626,0.141305541,111.8439,137.3
4.8407804,0.37027286,114.723,137.3
5.1888826,0.50774229,114.723,137.5304
5.3609221,0.47367855,114.723,139.86
5.3806667,0.2594147,114.723,139.86
5.3045469,0.02708740857,128.88204,139.86
5.1718113,0.02125853847,131.579,139.86
5.0439571,0.19325872,131.579,140.3971
4.9424588,0.20495907,131.579,140.515
4.8597778,0.0069641179,156.85598,140.515
4.784973,-0.143286082,166.205,140.515
4.7257139,-0.24080507,166.205,141.08158
4.680835,-0.36146849,174.61388,141.509
4.6331968,-0.51531065,121.167367665973,141.509
4.5788967,-0.64631353,121.167367665973,141.509
4.5558632,-0.66733399,121.167367665973,141.75056
4.58107,-0.59044191,173.41,142.18
4.6271265,-0.50302117,173.41,142.18
4.6439096,-0.50716863,173.41,142.18
4.6097383,-0.57586672,172.9418,142.18
4.5088507,-0.69567568,150,142.18
4.3550787,-0.94807435,150,142.18
4.1255522,-1.3201721,153.9234,142.18
3.8998413,-1.6470402,121.167367665973,142.18
3.69227,-1.7890718,121.167367665973,141.0052
