Resp1,Resp2,HR1,HR2
0.79413147,5.4739717,0,92.7357
0.65249943,5.320663,0,92.7357
0.63104256,5.0235656,0,92.7357
0.59154965,4.6436094,0,92.7357
0.52487176,4.269522,0,98.148835
0.52033992,3.9507139,21.128828,98.6842
0.58252869,3.7060938,28.9436,98.6842
0.67139284,3.5401366,28.9436,98.6842
0.80018006,3.4304993,28.9436,98.6842
0.93921208,3.4064753,28.9436,98.6842
1.02256464,3.4512239,28.9436,98.17465
1.0320796,3.5225828,28.9436,98.0392
1.0127075,3.6126892,28.9436,98.0392
1.00512198,3.775491,28.9436,98.0392
0.97997742,4.0173066,28.9436,98.0392
0.90684818,4.3015016,7.814772,98.0392
0.77690736,4.5859803,0,97.828462
0.60757443,4.8216979,0,97.7199
0.36805724,4.9779996,0,97.7199
0.155786117,5.0609711,0,97.7199
0.101773076,5.0988827,0,97.7199
0.25763244,5.1063683,0,97.7199
0.53149719,5.0860776,0,97.974194
0.82053841,5.0463595,0,98.199700000000007
1.07584551,4.9964018,0,98.199700000000007
1.287836,4.9689031,19.397706,98.199700000000007
1.4582189,4.9878567,26.5722,98.199700000000007
1.5946899,5.0451145,26.5722,98.199700000000007
1.7962468,5.1213867,26.5722,97.88086
2.0942598,5.1907747,26.5722,97.4026
2.3772703,5.2224721,26.5722,97.4026
2.5080377,5.2210297,26.5722,97.4026
2.5446192,5.2276891,26.5722,97.4026
2.5442319,5.2558652,26.5722,97.4026
2.5334795,5.3010866,26.5722,97.260328
2.5407253,5.3157988,93.490424,96.3082
2.5224032,5.2692475,118.241,96.3082
2.4328157,5.1433628,118.241,96.3082
2.3453949,4.9483367,118.241,96.3082
2.3214727,4.750534,118.241,96.3082
