Resp1,Resp2,HR1,HR2
3.7081756,3.6874271,77.1208,99.8336
3.9008239,4.0086333,77.1208,100.91244
4.1452853,4.2187135,77.832213,102.916
4.3876766,4.3157592,80.2139,102.916
4.5877535,4.3226557,80.2139,102.916
4.7343689,4.2781249,80.2139,102.916
4.8244017,4.2093656,80.2139,102.916
4.8610132,4.0962155,80.2139,103.25728
4.8623927,3.9415006,80.2139,103.627
4.8495335,3.8323245,82.23668,103.627
4.8111812,3.7746004,86.9565,103.627
4.759381,3.7288786,86.9565,103.627
4.7197605,3.6830805,86.9565,103.627
4.6978903,3.6602091,86.9565,102.29392
4.6894846,3.6392916,86.9565,101.695
4.6931798,3.570291,86.9565,101.695
4.7239196,3.4397863,87.261156,101.695
4.7768313,3.27157,87.5912,101.695
4.7827396,3.131323,87.5912,101.695
4.7374571,3.0469539,87.5912,102.85534
4.7042053,3.0076688,87.5912,103.093
4.6992624,2.9791006,87.5912,103.093
4.7022019,3.0716798,87.5912,103.093
4.648047,3.4657136,86.446448,103.093
4.4933594,4.0235718,84.8656,105.21424
4.3717955,4.4907776,84.8656,107.914
4.3795165,4.8037474,84.8656,107.914
4.4999542,4.9681272,84.8656,107.914
4.674002,5.0070772,84.8656,107.914
4.8468046,4.9849608,84.8656,107.914
4.9612637,4.9568329,85.006663,108.37615
4.9988078,4.9403465,85.2273,108.499
4.9994702,4.923459,85.2273,108.499
4.966607,4.888437,85.2273,108.499
4.8817413,4.8392825,85.2273,108.499
4.8006344,4.7400881,85.2273,108.62114
4.7775853,4.5463531,85.2273,108.893
4.7823523,4.3030977,87.460876,108.893
4.7622989,4.0796416,88.8889,108.893
4.7135007,3.8998997,88.8889,108.893
4.6715479,3.7496249,88.8889,108.893
4.6553753,3.5813693,88.8889,108.75313
4.665667,3.4080932,88.8889,108.696
4.6863831,3.2484342,88.8889,108.696
4.6986026,3.0960509,88.8889,108.696
4.6972804,2.915649,88.8889,108.696
4.6842869,2.7440667,88.8889,108.452
4.6633082,2.6206054,88.8889,107.72
4.6388186,2.5650058,88.8889,107.72
4.6118895,2.5130915,88.8889,107.72
4.5749518,2.4023194,88.8889,107.72
4.5550299,2.2550596,88.8889,107.72
4.5816621,2.131171,88.8889,109.99714
4.6323978,2.0367094,88.8889,110.497
4.6540498,1.9470942,88.8889,110.497
4.6474612,1.8648927,84.354276,110.497
4.5985626,1.8052671,32.2061,110.497
4.4389892,1.8084354,32.2061,109.97752
4.2348908,1.8559139,32.2061,108.499
4.17406,1.9632081,32.2061,108.499
4.290067,2.1138334,32.2061,108.499
4.4731933,2.2577116,32.2061,108.499
4.6379668,2.3564362,32.2061,108.499
4.7516661,2.399259,32.2061,113.73386
4.810269,2.3921599,32.2061,114.068
4.8113129,2.3772866,32.2061,114.068
4.7650449,2.5838136,32.2061,114.068
4.727521,3.2014869,32.2061,114.068
4.7102327,4.0517852,32.2061,115.28378
4.6745213,4.8000792,32.2061,115.83
4.5190888,5.2657868,32.2061,115.83
4.2606569,5.490094,32.2061,115.83
4.0164093,5.5478769,32.2061,115.83
3.8840482,5.5081789,32.2061,116.6235
3.8952817,5.4236539,32.2061,117.417
4.0450345,5.3276609,32.2061,117.417
4.2680847,5.2286316,32.2061,117.417
4.487857,5.139978,32.2061,117.417
4.6882932,5.0698516,11.594196,117.86148
4.8097197,4.9881045,15.7014,118.343
4.8619445,4.8596556,25.74,118.343
4.8819212,4.7336303,25.74,118.343
4.8540739,4.6330293,25.74,118.343
4.8107541,4.5465209,25.74,117.561
4.7666105,4.481491,25.74,114.943
4.7079164,4.4411284,25.74,114.943
4.6737545,4.4166689,25.74,114.943
4.6651378,4.3821111,70.572684,114.943
4.6626549,4.3309813,83.2178,114.943
4.658163,4.2774625,83.2178,108.72544
4.6634092,4.2332888,172.30234,106.762
4.6777037,4.1998231,176.991,106.762
4.6915464,4.1556551,176.991,106.762
4.6974156,4.080963,179.47842,106.762
4.7019462,4.0001409,180.18,106.762
4.6993893,3.9325838,180.18,102.882064
4.6755189,3.8865198,180.18,94.637200000000007
4.6350828,3.8491364,180.18,94.637200000000007
4.5967769,3.7914335,180.18,94.637200000000007
4.5687163,3.692322,174.87976,94.637200000000007
4.557182,3.5729311,165.11616,94.637200000000007
4.5031339,3.4577939,180.18,94.637200000000007
4.331287,3.3560024,180.18,92.18558
4.1541653,3.2749173,180.18,91.3242
4.0911871,3.2735263,180.18,91.3242
4.1366053,3.5906704,180.18,91.3242
4.3011013,4.1552435,180.18,91.3242
4.5078064,4.695581,126.478496,91.3242
4.671799,5.0587066,87.5912,97.319046
4.7530361,5.2283538,87.5912,99.0099
4.7663333,5.2578304,87.5912,99.0099
4.7590773,5.212558,87.5912,99.0099
4.7526212,5.1387973,87.5912,99.0099
4.7384517,5.0705747,87.5912,115.636366
4.7109892,5.0171026,85.81014,118.343
4.69555,4.9596279,83.4492,118.343
4.683316,4.8957002,83.4492,118.343
4.653906,4.8475374,83.4492,139.14772
4.5929167,4.8224728,83.4492,151.899
4.5320188,4.8107628,83.4492,151.899
4.4850003,4.7892696,83.4492,158.75376
4.425922,4.7579742,83.4492,112.878574808413
4.3518621,4.6684181,79.41331,112.878574808413
4.2747985,4.4378206,79.1557,112.878574808413
4.1991945,4.0872652,79.1557,112.878574808413
4.1325807,3.8453646,79.1557,112.878574808413
4.0878477,3.8794404,79.1557,157.2042
4.0674347,4.1570953,79.1557,118.11
4.066141,4.4995608,79.1557,118.11
4.0739191,4.6835144,79.1557,118.11
4.0836579,4.6466275,75.623355,118.11
4.087068,4.4108521,75,112.71696
4.0691131,4.0634157,75,110.294
4.0228754,3.7352662,75,110.294
3.9573552,3.4754515,75,110.294
3.8877559,3.1616361,75,110.294
3.8028109,2.8097109,75,109.62985
3.6951354,2.521823,75,108.499
3.5898224,2.3357305,75.350517,108.499
3.5011592,2.2174809,75.3769,108.499
3.4142305,2.0807861,75.3769,108.499
3.3267886,1.9954252,75.3769,108.499
3.2531984,2.0814636,75.3769,109.68135
3.2027316,2.3773988,75.3769,109.89
3.1773831,2.9207826,75.3769,109.89
3.1756927,3.6339779,75.53152,109.89
3.2044132,4.3455655,76.9231,109.89
3.2611756,4.9403776,76.9231,111.6729
3.3156101,5.3507363,76.9231,113.852
3.3543397,5.6086608,76.9231,113.852
3.4410768,5.7582185,76.9231,113.852
3.5959076,5.8441955,76.9231,113.852
3.8130766,5.8810667,88.72354,113.80232
4.088241,5.8517368,93.3126,113.636
4.3843141,5.7578552,93.3126,113.636
4.6580901,5.5913241,93.3126,113.636
4.8618257,5.3603975,109.166808,113.636
4.9783539,5.1102297,142.857,113.66696
5.001828,4.8738063,142.857,116.732
4.9624844,4.6693689,142.857,116.732
4.9088069,4.4780522,163.68792,116.732
4.8448999,4.2685946,174.419,116.732
4.7873716,4.0216191,174.419,116.732
4.7347593,3.7107182,174.419,114.12424
4.6649929,3.3804352,156.2472,113.208
4.5676701,3.0435941,132.159,113.208
4.4843654,2.6812805,132.159,113.208
4.4372897,2.2621245,135.33392,113.208
4.3808014,1.8395118,177.515,113.208
4.3078887,1.4650695,177.515,105.12228
4.2519739,1.11887205,177.515,103.806
4.1800965,0.73624568,177.515,103.806
4.1001737,0.3492981,177.515,103.806
4.0415408,0.0188781624,177.515,103.806
4.009381,-0.21439211,177.515,103.806
3.9885408,-0.2849365,177.515,98.389556
3.9715219,-0.0158691381,177.515,89.5522
3.9498925,0.56007083,177.515,89.5522
3.9050566,1.24393337,177.515,89.5522
3.8543087,1.8987821,177.515,89.5522
3.8151946,2.4686126,177.515,89.5522
3.7854769,2.9418212,177.515,89.5522
3.7561551,3.3486572,177.515,89.627184
3.733353,3.7281558,177.515,89.6861
3.7213612,4.058148,177.515,89.6861
3.7184147,4.2290164,177.515,89.6861
3.716342,4.1832791,177.515,111.034238
3.7024906,3.9765563,177.515,140.515
3.6748386,3.6734984,177.515,140.515
3.6412416,3.315814,177.515,140.515
3.6163885,2.9218841,55.369536,112.878574808413
3.5998077,2.4979742,26.5957,112.878574808413
3.5917134,2.0290314,26.5957,112.878574808413
3.5941836,1.5425902,26.5957,112.878574808413
3.600167,1.08419733,26.5957,112.878574808413
3.6019817,0.65433041,26.5957,129.2498
3.6094764,0.28294373,26.5957,120.24
3.629184,-0.01990357398,26.5957,120.24
3.6666352,-0.28098146,26.5957,120.24
3.7250943,-0.51101381,26.5957,120.24
3.8040469,3.43218395761753,26.5957,120.24
3.9023286,3.43218395761753,26.5957,120.24
4.0098724,3.43218395761753,26.5957,92.21472
4.1239712,3.43218395761753,26.5957,91.047
4.2434449,-0.57688597,26.5957,91.047
4.3618045,-0.203985603,26.5957,91.047
4.4641331,0.416439738,26.5957,91.047
4.5329802,1.13364544,26.5957,91.047
4.5497892,1.8427276,26.5957,90.853078
4.510263,2.4510103,26.5957,90.6344
4.4257937,2.9232144,26.5957,90.6344
4.3142215,3.2433503,26.5957,90.6344
4.1951477,3.3844944,28.65664,90.6344
4.0856839,3.3932338,36.9004,90.6344
3.9948639,3.3206176,53.42257,94.190091
3.9252563,3.1506463,76.2389,98.199700000000007
3.8665863,2.8677186,76.2389,98.199700000000007
3.8032043,2.5318451,76.2389,98.199700000000007
3.7385589,2.1852935000000002,76.2389,98.199700000000007
3.6894927,1.8952336,76.2389,98.199700000000007
3.6634765,1.7190187,76.2389,98.330515
3.6598079,1.6540643,76.2389,98.6842
3.6683595,1.6454857,76.2389,98.6842
3.6828642,1.5861542,72.06533,98.6842
3.6961096,1.418521,66.9643,98.6842
3.6982374,1.2005496,66.9643,98.6842
3.6864129,1.00133962,66.9643,98.746083
3.6677129,0.88095393,66.9643,99.0099
3.6551527,0.90060122,66.9643,99.0099
3.6501733,1.11418141,66.9643,99.0099
3.6544421,1.4570896,66.9643,99.0099
3.6584537,1.8724185,66.9643,99.0099
3.669382,2.3187316,66.628,101.087595
3.6902955,2.7447297,66.0793,103.627
3.7205928,3.1264918,66.0793,103.627
3.7579503,3.4325923,66.0793,103.627
3.8117465,3.6703677,66.0793,103.627
3.8844758,3.9047335,66.0793,103.627
3.981573,4.1436425,66.0793,106.78575
4.1109767,4.3199157,66.0793,106.952
4.2756078,4.3785855,66.0793,106.952
4.4976473,4.3985383,67.43398,106.952
4.7452024,4.4320158,68.3371,106.952
4.9532777,4.4840603,68.3371,106.952
5.0715147,4.5383792,68.3371,106.952
5.0926665,4.5755857,68.3371,106.952
5.066739,4.6013337,68.3371,106.952
5.0367795,4.6109115,68.3371,106.952
5.0051147,4.6039736,68.3371,106.952
4.9880711,4.570648,69.342026,107.77276
4.9970532,4.4599944,72.2022,108.108
4.9969216,4.2843171,72.2022,108.108
4.9275025,4.0879946,72.2022,108.108
4.7927369,3.9394136,72.2022,108.108
4.6926121,3.8784909,72.2022,108.14895
4.6815763,3.8975306,72.2022,108.303
4.7607211,3.9176325,72.2022,108.303
4.9224885,3.8586273,72.20394,108.303
5.1185486,3.6951967,72.2892,108.303
5.259732,3.4628473,72.2892,108.303
5.3006928,3.2507628,72.2892,106.40352
5.2357694,3.1017182,72.2892,103.986
5.1345277,3.012918,72.2892,103.986
5.0650143,2.9386807,72.2892,103.986
5.0466925,2.842069,72.2892,103.986
5.0513266,2.7234043,72.2892,103.986
5.0559322,2.6325619,73.126916,102.99054
5.0619343,2.6380308,73.3496,101.868
5.0546595,2.6947965,73.3496,101.868
5.0226439,2.7416929,73.3496,101.868
5.0112991,2.9477391,73.3496,101.868
4.9991765,3.4832641,73.3496,101.868
4.9554229,4.0995905,73.3496,104.56524
4.8693875,4.534402,73.3496,105.079
4.7945672,4.7546515,73.468268,105.079
4.7933774,4.816574,73.5294,105.079
4.8587894,4.7943758,73.5294,105.079
4.9447873,4.7474152,73.5294,105.12364
5.0247282,4.7098207,73.5294,106.195
5.0724831,4.6950903,73.5294,106.195
5.0932949,4.6804844,73.5294,106.195
5.1150367,4.651288,73.5294,106.195
5.1309574,4.6090818,75.85236,106.195
5.1303169,4.5706665,76.4331,109.9253
5.0963319,4.5170932,76.4331,111.524
5.0210295,4.4455628,76.4331,111.524
4.9538908,4.3699796,76.4331,111.524
4.9251313,4.2795326,76.4331,111.524
