Resp1,Resp2,HR1,HR2
-0.61609193,-1.1501074,85.592,105.82
-0.70568236,-1.1413364,85.592,105.82
-0.82067563,-1.1577245,85.592,105.82
-0.93105469,-1.2031377,85.592,105.82
-1.01584507,-1.1162816,85.592,105.82
-1.0637915,-0.80125112,85.592,107.08318
-1.0930789,-0.1901367378,85.592,107.527
-1.1321528,0.51641236,82.503746,107.527
-1.1910517,1.06039113,81.6327,107.527
-1.2501405,1.3318759,81.6327,107.527
-1.2953525,1.3563268,81.6327,108.32943
-1.3332973,1.2477568,81.6327,110.294
-1.3685361,1.08231824,81.6327,110.294
-1.3946342,0.86639099,81.6327,110.294
-1.4077124,0.63110963,81.6327,110.294
-1.3918369,0.41259458,81.6327,110.294
-1.2798762,0.23961179,81.6327,112.967
-0.93728628,0.118536363,80.654034,112.994
-0.4149506,0.02851562697,80.378,112.994
0.12196353202,-0.0307433997,80.378,112.994
0.5510437,-0.057974249,80.378,112.994
0.79819339,-0.06219788,80.378,113.14166
0.87166136,-0.055126964,80.378,113.208
0.87095942,-0.050326534,80.378,113.208
0.82073058,-0.06430359,80.378,113.208
0.69541929,-0.078656,80.378,113.208
0.49399717,-0.086447133,80.378,113.05464
0.1696868477,-0.083029171,82.057262,112.782
-0.291790758,-0.078305038,82.5309,112.782
-0.66602479,-0.083984369,82.5309,112.782
-0.85546879,-0.093658469,82.5309,112.782
-0.91841433,-0.1108674,82.5309,112.782
-0.95692137,-0.12670606,82.5309,110.3341
-1.00597493,-0.13579109,82.5309,110.092
-1.0108272,-0.14234913,82.5309,110.092
-0.97042243,-0.14873352,82.5309,110.092
-0.94840375,-0.1590393,82.5309,110.092
-0.93640436,-0.16952817,84.445722,109.75516
-0.91281124,-0.198938,84.9858,109.29
-0.88038636,-0.30318297,84.9858,109.29
-0.84065246,-0.33179323,84.9858,109.29
-0.80005489,-0.07647398256,84.9858,109.29
-0.78669421,0.47718809,84.9858,109.5474
-0.80613713,1.12493567,84.9858,112.15
-0.84630427,1.6522218,84.9858,112.15
-0.8946564,1.9639834,84.9858,112.15
-0.96381842,2.0675167,84.9858,112.15
-1.0501495,2.0334441,88.14285,112.15
-1.1323882,1.9340644,89.0333,112.624
-1.206558,1.8204713,89.0333,112.782
-1.3064912,1.698233,89.0333,112.782
-1.4402106,1.5694062,89.0333,112.782
-1.5499912,1.4408266,89.0333,112.782
-1.4174104,1.3324584,89.0333,113.0828
-1.1448239,1.2636047,89.0333,113.422
-0.90314038,1.2302737,89.0333,113.422
-0.73832698,1.1992282,89.0333,113.422
-0.65990602,1.1502989,92.041682,113.422
-0.65893253,1.05979573,92.8902,113.326
-0.7229095,0.91970822,92.8902,112.782
-0.83805848,0.77239379,92.8902,112.782
-0.96654959,0.63595579,92.8902,112.782
-1.1011808,0.53844909,92.8902,112.782
-1.2279326,0.48513798,92.8902,112.782
-1.3561252,0.46265557,92.8902,112.44018
-1.4787997,0.44519041,92.8902,112.36
-1.586096,0.38223575,92.8902,112.36
-1.6713384,0.27322383,91.995462,112.36
-1.7321021,0.17652585,91.7431,112.36
-1.8503292,0.11865845,91.7431,111.67069
-2.0662905,0.090097051,91.7431,110.497
-2.2720733,0.071374515,91.7431,110.497
-2.4109433,0.04151001,91.7431,110.497
-2.5298465,-0.01046448006,91.7431,110.497
-2.5554384,-0.056536863,91.7431,110.497
-2.2053923,-0.068676757,91.7431,109.59988
-1.4760096,-0.050390623,91.7431,109.489
-0.65009776,-0.0218170137,90.038098,109.489
0.0025818279,-3.1433122e-4,89.5572,109.489
0.33509215999999997,-0.00279235891,89.5572,109.489
0.39829711,-0.028018187,89.5572,109.19559
0.31007688,-0.055868528,89.5572,108.696
0.137545768,-0.067367551,89.5572,108.696
-0.05810241598,-0.061718756,89.5572,108.696
-0.233609,-0.044720452,89.5572,108.696
-0.37434085,-0.02619629,89.5572,108.696
-0.49498288,-0.019082629,89.5572,108.86542
-0.6018097,-0.019531242,88.729152,108.893
-0.71033939,-0.031930537,88.4956,108.893
-0.80364686,-0.055630489,88.4956,108.893
-0.88400879,-0.080831907,88.4956,108.893
-1.01223114,-0.106796293,88.4956,108.7042
-1.1554258,-0.13315738,88.4956,108.303
-1.2773957,-0.17308348,88.4956,108.303
-1.3582913,-0.2799194,88.4956,108.303
-1.3911369,-0.47675785,88.4956,108.303
-1.4018556,-0.70236505,88.4956,108.303
-1.4319856,-0.88515934,86.421814,108.303
-1.5014156,-1.02720034,85.8369,108.303
-1.601041,-1.1300231,85.8369,108.303
-1.8159389,-1.04968879,85.8369,108.303
-2.1579498,-0.74622186,85.8369,108.303
-2.4963257,-0.285192874,85.8369,109.19026
-2.7372619,0.13660279431,85.8369,110.701
-2.8804108,0.37471312,85.8369,110.701
-2.9512023,0.41887518,85.8369,110.701
-2.9707901,0.3539825,85.8369,110.701
-2.9598328,0.26416934,79.741902,110.701
-2.9343321,0.18864747,78.0228,111.94
-2.9093202,0.1371399,78.0228,111.94
-2.9137605,0.094696065,78.0228,111.94
-2.9856662,0.04237671,78.0228,111.94
-3.0823516,-0.01587219218,78.0228,111.94
-3.1594854,-0.06328125,78.0228,111.68208
-3.2101106,-0.093698145,78.0228,111.524
-3.2739691,-0.12395942,78.0228,111.524
-3.4903807,-0.19809263,78.0228,111.524
-3.7912933,-0.28802797,78.663024,111.524
-4.1160558,-0.35639042,78.8436,111.3338
-4.432815,-0.39489434,78.8436,107.72
-4.6874388,-0.41483157,78.8436,107.72
-1.16212411877663,-0.46485904,78.8436,107.72
-1.16212411877663,-0.54475704,78.8436,107.72
-1.16212411877663,-0.64994807,78.8436,107.72
-1.16212411877663,-0.79631346,78.8436,106.9352
-1.16212411877663,-0.92201845,78.8436,101.18
-1.16212411877663,-1.00743721,78.8436,101.18
-1.16212411877663,-1.0955966,78.283092,101.18
-1.16212411877663,-1.1492279,78.125,101.18
-1.16212411877663,-1.02399578,78.125,101.18
-1.16212411877663,-0.73651123,78.125,101.0148
-1.16212411877663,-0.43959044,78.125,100
-1.16212411877663,-0.24306334,78.125,100
-1.16212411877663,-0.16621394,78.125,100
-1.16212411877663,-0.16726681,78.125,100
-1.16212411877663,-0.21240234,78.125,100
-1.16212411877663,-0.27565,78.125,100.84564
-4.0781619,-0.33674319,81.480950000000007,102.916
-2.4707944,-0.39956970000000003,82.4275,102.916
-1.09970399,-0.48663333,82.4275,102.916
-0.2107574684,-0.56748347,82.4275,102.916
0.197790571,-0.63001406,82.4275,102.916
0.20800786,-0.67203364,82.4275,102.29104
-0.00731200483,-0.69075622,82.4275,101.18
-0.29259337,-0.69365852,82.4275,101.18
-0.57037653,-0.71791981,82.4275,101.18
-0.81103822,-0.78094174,82.4275,101.18
-0.98518068,-0.82778015,85.182772,101.18
-1.0777675,-0.8453156,85.9599,100.65073
-1.1002355,-0.86049808,85.9599,99.6678
-1.0725096,-0.92200319,85.9599,99.6678
-1.0255363,-1.02140185,85.9599,99.6678
-0.99199242,-1.1224333,85.9599,99.6678
-0.98432013,-1.2077082,85.9599,99.6678
-1.0394687,-1.2893925,85.9599,99.483588
-1.1228421,-1.3779235,85.9599,99.0099
-1.1288949,-1.4763643,85.9599,99.0099
-1.0146147,-1.5979065,86.786466,99.0099
-0.84513252,-1.727417,87.0196,99.0099
-0.70916135,-1.8082183,87.0196,99.0099
-0.64596868,-1.8206772,87.0196,99.137976
-0.66541145,-1.7940917,87.0196,99.5025
-0.75013121,-1.7570287,87.0196,99.5025
-0.86603393,-1.7677096,87.0196,99.5025
-0.98060291,-1.8682373,87.0196,99.5025
-1.0789978,-2.0597475,87.0196,99.5025
-1.1970731,-2.3777621,87.0196,100.93617
-1.4034914,-2.720676,86.67679,102.916
-1.6449708,-2.9986206,86.5801,102.916
-1.8484316,-3.2555908,86.5801,102.916
-1.9889554,-0.238293957351435,86.5801,102.916
-2.0819027,-0.238293957351435,86.5801,102.916
-2.1545929,-3.0824031,86.5801,104.47336
-2.2410218,-2.0993379,86.5801,105.079
-2.3558255,-1.0655883,86.5801,105.079
-2.4832219,-0.296456854,86.5801,105.079
-2.6624112,0.10142515446,86.5801,105.079
-2.8633726,0.21670835,85.809382,105.59393
-2.8048617,0.18650515,85.592,108.108
