"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1266","1266",23.060123,91.9223,62.8272,3.1655184,2.2679546,0.406534738202407,0.23855290123148,0.610083254367047,-0.196616662199224,"Study1_G4_T3_TurnTaking.csv"
"1267","1267",23.061792,91.9223,62.8272,3.0874883,2.2607053,0.383497181570289,0.224317929357587,0.610083254367047,-0.196616662199224,"Study1_G4_T3_TurnTaking.csv"
"1268","1268",23.06346,91.9223,62.8272,2.9439634,2.2383851,0.341122982230945,0.180489226004204,0.610083254367047,-0.196616662199224,"Study1_G4_T3_TurnTaking.csv"
"1269","1269",23.065126,91.9223,62.8272,2.7551364,2.2009429,0.285373819969551,0.106966449474511,0.610083254367047,-0.196616662199224,"Study1_G4_T3_TurnTaking.csv"
"1270","1270",23.066792,89.97766,62.8272,2.5529116,2.1601162,0.225669099836954,0.0267977537102458,0.357605034351715,-0.196616662199224,"Study1_G4_T3_TurnTaking.csv"
"1271","1271",23.068459,88.6263,62.8272,2.3379483,2.1256679,0.162203473141911,-0.0408460990208388,0.182154067900383,-0.196616662199224,"Study1_G4_T3_TurnTaking.csv"
"1272","1272",23.070125,88.6263,62.8272,2.1093198,2.0965918,0.094703341571325,-0.0979409172381169,0.182154067900383,-0.196616662199224,"Study1_G4_T3_TurnTaking.csv"
"1273","1273",23.071792,88.6263,62.8272,1.8378754,2.0800836,0.0145622711706579,-0.130356979849488,0.182154067900383,-0.196616662199224,"Study1_G4_T3_TurnTaking.csv"
"1274","1274",23.073457,88.6263,64.546363,1.435843,2.0794981,-0.104133516518273,-0.13150668754984,0.182154067900383,0.191435630521408,"Study1_G4_T3_TurnTaking.csv"
"1275","1275",23.075124,88.6263,65.6455,0.96902443,2.0875183,-0.241956731448139,-0.115757950234099,0.182154067900383,0.439534637342795,"Study1_G4_T3_TurnTaking.csv"
"1276","1276",23.076792,88.6263,65.6455,0.49169614,2.100348,-0.38288282936403,-0.0905651152499641,0.182154067900383,0.439534637342795,"Study1_G4_T3_TurnTaking.csv"
"1277","1277",23.078458,88.6263,65.6455,-0.000637823099999999,2.1087032,-0.528239192572983,-0.0741585605480266,0.182154067900383,0.439534637342795,"Study1_G4_T3_TurnTaking.csv"
"1278","1278",23.080125,88.6263,65.6455,-0.63633738,2.1034697,-0.715922721661061,-0.0844352390276063,0.182154067900383,0.439534637342795,"Study1_G4_T3_TurnTaking.csv"
"1279","1279",23.081793,88.6263,65.6455,-1.5161897,2.0939949,-0.975689755791477,-0.103040278343232,0.182154067900383,0.439534637342795,"Study1_G4_T3_TurnTaking.csv"
"1280","1280",23.08346,86.62089,65.6455,-2.5544682,2.0860654,-1.28223043360247,-0.118610914056204,-0.0782140964904276,0.439534637342795,"Study1_G4_T3_TurnTaking.csv"
"1281","1281",23.085125,85.2273,65.6455,-3.6682042,2.0825697,-1.61104913527308,-0.125475189390314,-0.259147905643364,0.439534637342795,"Study1_G4_T3_TurnTaking.csv"
"1282","1282",23.086792,85.2273,65.6455,-4.809924,2.0812822,-1.94812975609132,-0.128003368150696,-0.259147905643364,0.439534637342795,"Study1_G4_T3_TurnTaking.csv"
"1283","1283",23.088459,85.2273,68.132515,-5.862311,2.0845698,-2.25883581838528,-0.121547725049623,-0.259147905643364,1.00090774319756,"Study1_G4_T3_TurnTaking.csv"
"1284","1284",23.090124,85.2273,68.5714,-6.6560117,2.0943973,-2.49316750353244,-0.102250112026201,-0.259147905643364,1.09997358540723,"Study1_G4_T3_TurnTaking.csv"
"1285","1285",23.091791,85.2273,68.5714,-7.1246367,2.1062993,-2.63152404769586,-0.0788789402933334,-0.259147905643364,1.09997358540723,"Study1_G4_T3_TurnTaking.csv"
"1286","1286",23.093458,85.2273,68.5714,-7.3191162,2.1147087,-2.6889420504286,-0.062365956629211,-0.259147905643364,1.09997358540723,"Study1_G4_T3_TurnTaking.csv"
"1287","1287",23.095124,85.2273,68.5714,-7.3795624,2.116603,-2.7067881477128,-0.0586462447645183,-0.259147905643364,1.09997358540723,"Study1_G4_T3_TurnTaking.csv"
"1288","1288",23.096792,85.2273,68.5714,-7.4204471,2.11427,-2.71885892029463,-0.0632274028600304,-0.259147905643364,1.09997358540723,"Study1_G4_T3_TurnTaking.csv"
"1289","1289",23.098459,85.2273,68.5714,-7.7054229,2.1045102,-2.80299499254473,-0.0823920778624203,-0.259147905643364,1.09997358540723,"Study1_G4_T3_TurnTaking.csv"
"1290","1290",23.100125,81.187629,68.5714,-8.3585361,2.0915835,-2.99581971444286,-0.107775385343454,-0.783630042968295,1.09997358540723,"Study1_G4_T3_TurnTaking.csv"
"1291","1291",23.101793,78.3804,68.960281,1.34918554925666,2.0873688,-0.129718206645474,-0.116051513515402,-1.14810068077037,1.18775244270319,"Study1_G4_T3_TurnTaking.csv"
"1292","1292",23.103459,78.3804,70.0117,1.34918554925666,2.0921881,-0.129718206645474,-0.106588172233919,-1.14810068077037,1.42508046428115,"Study1_G4_T3_TurnTaking.csv"
"1293","1293",23.105124,78.3804,70.0117,1.34918554925666,2.1111141,-0.129718206645474,-0.069424435364799,-1.14810068077037,1.42508046428115,"Study1_G4_T3_TurnTaking.csv"
"1294","1294",23.106792,78.3804,70.0117,1.34918554925666,2.1405918,-0.129718206645474,-0.0115410217376797,-1.14810068077037,1.42508046428115,"Study1_G4_T3_TurnTaking.csv"
"1295","1295",23.108458,78.3804,70.0117,1.34918554925666,2.1728328,-0.129718206645474,0.0517685016902654,-1.14810068077037,1.42508046428115,"Study1_G4_T3_TurnTaking.csv"
"1296","1296",23.110123,78.3804,70.0117,1.34918554925666,2.207532,-0.129718206645474,0.119905030189101,-1.14810068077037,1.42508046428115,"Study1_G4_T3_TurnTaking.csv"
"1297","1297",23.111791,78.3804,70.0117,1.34918554925666,2.2585144,-0.129718206645474,0.220015803651862,-1.14810068077037,1.42508046428115,"Study1_G4_T3_TurnTaking.csv"
"1298","1298",23.113458,78.3804,70.0117,1.34918554925666,2.3497132,-0.129718206645474,0.399096867055618,-1.14810068077037,1.42508046428115,"Study1_G4_T3_TurnTaking.csv"
"1299","1299",23.115125,78.3804,70.0117,1.34918554925666,2.4650972,-0.129718206645474,0.625668811201582,-1.14810068077037,1.42508046428115,"Study1_G4_T3_TurnTaking.csv"
"1300","1300",23.116792,79.023382,71.629612,1.34918554925666,2.5704864,-0.129718206645474,0.832614626357824,-1.0646204731937,1.79027821517517,"Study1_G4_T3_TurnTaking.csv"
"1301","1301",23.118459,79.4702,71.7703,-8.5115111,2.646646,-3.04098395523966,0.982164205479531,-1.00660880352177,1.82203454133987,"Study1_G4_T3_TurnTaking.csv"
"1302","1302",23.120126,79.4702,71.7703,-5.9158234,2.6921912,-2.27463478500868,1.07159830821922,-1.00660880352177,1.82203454133987,"Study1_G4_T3_TurnTaking.csv"
"1303","1303",23.121792,79.4702,71.7703,-2.9802584,2.6992407,-1.40794045891194,1.08544094602219,-1.00660880352177,1.82203454133987,"Study1_G4_T3_TurnTaking.csv"
"1304","1304",23.123458,79.4702,71.7703,-0.51305857373,2.666156,-0.679525966037462,1.02047470459802,-1.00660880352177,1.82203454133987,"Study1_G4_T3_TurnTaking.csv"
"1305","1305",23.125124,79.4702,71.7703,1.10380881,2.6064176,-0.202163077622567,0.903170351930672,-1.00660880352177,1.82203454133987,"Study1_G4_T3_TurnTaking.csv"
"1306","1306",23.126792,79.4702,71.7703,1.9434452,2.5397187,0.0457306311515023,0.772198124885351,-1.00660880352177,1.82203454133987,"Study1_G4_T3_TurnTaking.csv"
"1307","1307",23.128458,79.4702,71.7703,2.2266055,2.4770081,0.129330696347078,0.649057459276949,-1.00660880352177,1.82203454133987,"Study1_G4_T3_TurnTaking.csv"
"1308","1308",23.130123,79.4702,71.308762,2.1953337,2.4139521,0.120098030190195,0.525238554488868,-1.00660880352177,1.71785542680699,"Study1_G4_T3_TurnTaking.csv"
"1309","1309",23.131792,79.4702,70.6714,2.0214508,2.3558991,0.0687609544193476,0.411243710545984,-1.00660880352177,1.57398903054729,"Study1_G4_T3_TurnTaking.csv"
"1310","1310",23.13346,79.719947,70.6714,1.8020111,2.3106355,0.00397371826195673,0.322362567137494,-0.974183430180602,1.57398903054729,"Study1_G4_T3_TurnTaking.csv"
"1311","1311",23.135125,79.8935,70.6714,1.6277803,2.2709809,-0.047466071281554,0.244495446771321,-0.951650543621486,1.57398903054729,"Study1_G4_T3_TurnTaking.csv"
"1312","1312",23.136792,79.8935,70.6714,1.5163663,2.2319004,-0.0803598691186798,0.16775564867803,-0.951650543621486,1.57398903054729,"Study1_G4_T3_TurnTaking.csv"
"1313","1313",23.13846,79.8935,70.6714,1.4436282,2.1969448,-0.101835019068028,0.0991156444245043,-0.951650543621486,1.57398903054729,"Study1_G4_T3_TurnTaking.csv"
"1314","1314",23.140126,79.8935,70.6714,1.3824493,2.1631281,-0.119897438229872,0.0327120229206499,-0.951650543621486,1.57398903054729,"Study1_G4_T3_TurnTaking.csv"
"1315","1315",23.141791,79.8935,70.6714,1.2682158,2.135114,-0.153623663437003,-0.0222974160006873,-0.951650543621486,1.57398903054729,"Study1_G4_T3_TurnTaking.csv"
"1316","1316",23.143458,79.8935,70.6714,0.987198,2.1164154,-0.23659117830797,-0.0590146225007889,-0.951650543621486,1.57398903054729,"Study1_G4_T3_TurnTaking.csv"
"1317","1317",23.145124,79.8935,69.924448,0.57305603,2.1028293,-0.358862187669891,-0.0856927502339354,-0.951650543621486,1.4053857997005,"Study1_G4_T3_TurnTaking.csv"
"1318","1318",23.146792,79.8935,64.4468,0.1027770825,2.0917888,-0.497707042231448,-0.107372251285585,-0.951650543621486,0.168962106824035,"Study1_G4_T3_TurnTaking.csv"
"1319","1319",23.148457,79.8935,64.4468,-0.36708683,2.0850428,-0.636429362126039,-0.120618926172993,-0.951650543621486,0.168962106824035,"Study1_G4_T3_TurnTaking.csv"
"1320","1320",23.150125,85.284271,64.4468,-0.7705353,2.0795799,-0.755543229412715,-0.131346062289569,-0.251751196395126,0.168962106824035,"Study1_G4_T3_TurnTaking.csv"
"1321","1321",23.151793,89.0304,64.4468,-1.13019095,2.0637147,-0.86172773263565,-0.162499508246241,0.234619536423192,0.168962106824035,"Study1_G4_T3_TurnTaking.csv"
"1322","1322",23.153459,89.0304,64.4468,-1.4505523,2.0449152,-0.956311011951793,-0.199414845415797,0.234619536423192,0.168962106824035,"Study1_G4_T3_TurnTaking.csv"
"1323","1323",23.155125,89.0304,64.4468,-1.7249237,2.0348455,-1.03731624795345,-0.219188050591268,0.234619536423192,0.168962106824035,"Study1_G4_T3_TurnTaking.csv"
"1324","1324",23.156792,89.0304,64.4468,-1.961383,2.0405024,-1.10712833988901,-0.208079969480895,0.234619536423192,0.168962106824035,"Study1_G4_T3_TurnTaking.csv"
"1325","1325",23.15846,89.0304,64.4468,-2.2756407,2.068454,-1.19990958149743,-0.153193257683849,0.234619536423192,0.168962106824035,"Study1_G4_T3_TurnTaking.csv"
"1326","1326",23.160123,89.0304,64.4468,-2.808243,2.1470922,-1.35715474264224,0.00122338464211613,0.234619536423192,0.168962106824035,"Study1_G4_T3_TurnTaking.csv"
"1327","1327",23.161791,89.0304,64.4468,-3.4829957,2.2772522,-1.55636829662877,0.256809984604318,0.234619536423192,0.168962106824035,"Study1_G4_T3_TurnTaking.csv"
"1328","1328",23.163458,89.0304,59.611771,-4.1189453,2.4085331,-1.74412564828117,0.514597621904394,0.234619536423192,-0.922408571128398,"Study1_G4_T3_TurnTaking.csv"
"1329","1329",23.165124,89.0304,57.6369,-4.6606598,2.5165894,-1.90406108950436,0.726780645271755,0.234619536423192,-1.36817969310897,"Study1_G4_T3_TurnTaking.csv"
"1330","1330",23.166791,89.259556,57.6369,-5.291183,2.5879639,-2.09021635430427,0.86693403939439,0.264371520844902,-1.36817969310897,"Study1_G4_T3_TurnTaking.csv"
"1331","1331",23.168458,89.4188,57.6369,-5.9686339,2.582236,-2.29022652312667,0.855686540270823,0.285046628663378,-1.36817969310897,"Study1_G4_T3_TurnTaking.csv"
"1332","1332",23.170126,89.4188,57.6369,-6.5263457,2.4954831,-2.45488499693229,0.685335597217189,0.285046628663378,-1.36817969310897,"Study1_G4_T3_TurnTaking.csv"
"1333","1333",23.171792,89.4188,57.6369,-6.6705167,2.3880951,-2.49744995042087,0.474464870444441,0.285046628663378,-1.36817969310897,"Study1_G4_T3_TurnTaking.csv"
"1334","1334",23.173459,89.4188,57.6369,-5.7735806,2.3027038,-2.23263911205029,0.306787611429749,0.285046628663378,-1.36817969310897,"Study1_G4_T3_TurnTaking.csv"
"1335","1335",23.175125,89.4188,57.6369,-4.0718627,2.2361333,-1.73022501168213,0.17606751498857,0.285046628663378,-1.36817969310897,"Study1_G4_T3_TurnTaking.csv"
"1336","1336",23.176793,89.4188,57.6369,-2.1774325,2.1929748,-1.17091465557476,0.0913200174895789,0.285046628663378,-1.36817969310897,"Study1_G4_T3_TurnTaking.csv"
"1337","1337",23.178457,89.4188,57.6369,-0.407476931,2.2482419,-0.648354109616615,0.199844373503493,0.285046628663378,-1.36817969310897,"Study1_G4_T3_TurnTaking.csv"
"1338","1338",23.180123,89.4188,57.974751,1.04057302,2.4641297,-0.220832771667579,0.623768995317566,0.285046628663378,-1.29191941112992,"Study1_G4_T3_TurnTaking.csv"
"1339","1339",23.181792,89.4188,58.4226,2.09574,2.8131345,0.0906940501369577,1.30908668279827,0.285046628663378,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"1340","1340",23.183458,89.459569,58.4226,2.8184846,3.1803104,0.304076701870801,2.03008575985006,0.290339785521102,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"1341","1341",23.185123,89.4879,58.4226,3.2953003,3.4466001,0.444851463044151,2.55298126559649,0.294018080964605,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"1342","1342",23.186792,89.4879,58.4226,3.6193086,2.15642280690006,0.540511465537112,0.0195452814857678,0.294018080964605,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"1343","1343",23.18846,89.4879,58.4226,3.8583066,2.15642280690006,0.611073081630937,0.0195452814857678,0.294018080964605,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"1344","1344",23.190126,89.4879,58.4226,4.0684325,3.4016632,0.673110517455377,2.46474164141209,0.294018080964605,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"1345","1345",23.191792,89.4879,58.4226,4.2921632,3.2711911,0.739164625698135,2.20854219128203,0.294018080964605,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"1346","1346",23.193459,89.4879,58.4226,4.5236723,3.1592527,0.807515223763503,1.98873614440735,0.294018080964605,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"1347","1347",23.195125,89.4879,58.4226,4.7314365,3.0715848,0.86885539279605,1.8165884762541,0.294018080964605,-1.19083020013442,"Study1_G4_T3_TurnTaking.csv"
"1348","1348",23.196792,89.4879,61.300176,4.9105106,3.0113193,0.921725115122376,1.69824909211134,0.294018080964605,-0.541299024627585,"Study1_G4_T3_TurnTaking.csv"
"1349","1349",23.198457,89.4879,62.1118,5.0744781,2.9802027,0.970134774562473,1.63714747874023,0.294018080964605,-0.358097923843604,"Study1_G4_T3_TurnTaking.csv"
"1350","1350",23.200124,95.911289,62.1118,5.2165767,2.9685855,1.01208787400544,1.61433554996733,1.12798520145275,-0.358097923843604,"Study1_G4_T3_TurnTaking.csv"
"1351","1351",23.201792,100.375,62.1118,5.3311128,2.9524689,1.04590343864231,1.58268844642591,1.7075216750123,-0.358097923843604,"Study1_G4_T3_TurnTaking.csv"
"1352","1352",23.203458,100.375,62.1118,5.4180877,2.9299069,1.07158185228426,1.53838493637407,1.7075216750123,-0.358097923843604,"Study1_G4_T3_TurnTaking.csv"
"1353","1353",23.205125,100.375,62.1118,5.4846316,2.901916,1.09122823060202,1.48342105376127,1.7075216750123,-0.358097923843604,"Study1_G4_T3_TurnTaking.csv"
"1354","1354",23.206793,100.375,62.1118,5.5300724,2.8617157,1.10464414322303,1.40448237832749,1.7075216750123,-0.358097923843604,"Study1_G4_T3_TurnTaking.csv"
"1355","1355",23.20846,100.375,62.1118,5.5258671,2.7841251,1.10340257315064,1.25212283896803,1.7075216750123,-0.358097923843604,"Study1_G4_T3_TurnTaking.csv"
"1356","1356",23.210125,100.375,62.1118,5.432642,2.655826,1.07587885447305,1.0001903654953,1.7075216750123,-0.358097923843604,"Study1_G4_T3_TurnTaking.csv"
"1357","1357",23.211792,100.375,62.1118,5.2470795,2.5265103,1.02109350109599,0.746261661709716,1.7075216750123,-0.358097923843604,"Study1_G4_T3_TurnTaking.csv"
"1358","1358",23.213459,100.375,61.242246,5.0261658,2.4209688,0.955871082124838,0.539016785097002,1.7075216750123,-0.554375079264234,"Study1_G4_T3_TurnTaking.csv"
"1359","1359",23.215124,100.375,61.2245,4.8112123,2.3351932,0.892408348775505,0.370584901540473,1.7075216750123,-0.558380735497309,"Study1_G4_T3_TurnTaking.csv"
"1360","1360",23.216791,102.71907,61.2245,4.6923414,2.2765198,0.85731298056938,0.255371819071034,2.01185904398103,-0.558380735497309,"Study1_G4_T3_TurnTaking.csv"
"1361","1361",23.218458,104.348,61.2245,4.7003083,2.2278813,0.859665123010981,0.159863607314261,2.22334772411183,-0.558380735497309,"Study1_G4_T3_TurnTaking.csv"
"1362","1362",23.220124,104.348,61.2245,4.780777,2.1777403,0.883422650341625,0.0614050354895468,2.22334772411183,-0.558380735497309,"Study1_G4_T3_TurnTaking.csv"
"1363","1363",23.221792,104.348,61.2245,4.8928772,2.1129943,0.916519041426241,-0.0657324107393462,2.22334772411183,-0.558380735497309,"Study1_G4_T3_TurnTaking.csv"
"1364","1364",23.223459,104.348,61.2245,4.9886723,2.0085878,0.944801525254012,-0.270748562774946,2.22334772411183,-0.558380735497309,"Study1_G4_T3_TurnTaking.csv"
"1365","1365",23.225125,104.348,61.2245,5.0326301,1.9301421,0.957779597907043,-0.424787205558096,2.22334772411183,-0.558380735497309,"Study1_G4_T3_TurnTaking.csv"
"1366","1366",23.226793,104.348,61.2245,5.0108951,1.9047914,0.951362570459954,-0.474566701714072,2.22334772411183,-0.558380735497309,"Study1_G4_T3_TurnTaking.csv"
"1367","1367",23.228459,104.348,61.2245,4.9244686,1.9084356,0.925846066081955,-0.467410826732647,2.22334772411183,-0.558380735497309,"Study1_G4_T3_TurnTaking.csv"
"1368","1368",23.230124,104.348,59.624132,4.7789674,1.8795257,0.882888385199309,-0.524179288981013,2.22334772411183,-0.919618425929647,"Study1_G4_T3_TurnTaking.csv"
"1369","1369",23.231792,104.348,59.4059,4.5848114,1.8111668,0.825565892398898,-0.658411148447486,2.22334772411183,-0.968878110988602,"Study1_G4_T3_TurnTaking.csv"
"1370","1370",23.233458,102.83347,59.4059,4.3669707,1.7316832,0.761250743975019,-0.814487846947453,2.02671192593849,-0.968878110988602,"Study1_G4_T3_TurnTaking.csv"
"1371","1371",23.235123,101.781,59.4059,4.1502784,1.6423861,0.697274648429919,-0.989834667595,1.8900667102587,-0.968878110988602,"Study1_G4_T3_TurnTaking.csv"
"1372","1372",23.236791,101.781,59.4059,3.9537473,1.5466552,0.639250932630217,-1.1778151165987,1.8900667102587,-0.968878110988602,"Study1_G4_T3_TurnTaking.csv"
"1373","1373",23.238458,101.781,59.4059,3.7767491,1.4604101,0.586994097687255,-1.3471689263129,1.8900667102587,-0.968878110988602,"Study1_G4_T3_TurnTaking.csv"
"1374","1374",23.240125,101.781,59.4059,3.6126649,1.3822875,0.538549983814075,-1.50057311895432,1.8900667102587,-0.968878110988602,"Study1_G4_T3_TurnTaking.csv"
"1375","1375",23.241792,101.781,59.4059,3.4442165,1.3003386,0.488817386334518,-1.66149076432649,1.8900667102587,-0.968878110988602,"Study1_G4_T3_TurnTaking.csv"
"1376","1376",23.243459,101.781,59.4059,3.2812378,1.2089233,0.440699659571656,-1.84099695448879,1.8900667102587,-0.968878110988602,"Study1_G4_T3_TurnTaking.csv"
"1377","1377",23.245126,101.781,59.4059,3.1429416,1.1334628,0.399869178263716,-1.98917375708904,1.8900667102587,-0.968878110988602,"Study1_G4_T3_TurnTaking.csv"
"1378","1378",23.246792,101.781,60.361974,3.0040585,1.082919,0.358865420976541,-2.08842328068438,1.8900667102587,-0.753071519228202,"Study1_G4_T3_TurnTaking.csv"
"1379","1379",23.248458,101.781,60.423,2.8758482,1.0559632,0.321012694309899,-2.14135460575553,1.8900667102587,-0.739296630392432,"Study1_G4_T3_TurnTaking.csv"
"1380","1380",23.250124,99.763023,60.423,2.743982,1.0551751,0.282080602074184,-2.14290214570198,1.6280669360116,-0.739296630392432,"Study1_G4_T3_TurnTaking.csv"
"1381","1381",23.251792,98.3607,60.423,2.5727542,1.1089452,0.23152741632288,-2.03731734976907,1.44599929628057,-0.739296630392432,"Study1_G4_T3_TurnTaking.csv"
"1382","1382",23.253458,98.3607,60.423,2.2869324,1.252802,0.147141571575869,-1.75483524779118,1.44599929628057,-0.739296630392432,"Study1_G4_T3_TurnTaking.csv"
"1383","1383",23.255123,98.3607,60.423,1.9352115,1.458868,0.0432997188491746,-1.35019704628679,1.44599929628057,-0.739296630392432,"Study1_G4_T3_TurnTaking.csv"
"1384","1384",23.256792,98.3607,60.423,1.644858,1.6769714,-0.0424240620966842,-0.921921797007471,1.44599929628057,-0.739296630392432,"Study1_G4_T3_TurnTaking.csv"
"1385","1385",23.25846,98.3607,60.423,1.452148,1.8876154,-0.0993196387853636,-0.508294079103061,1.44599929628057,-0.739296630392432,"Study1_G4_T3_TurnTaking.csv"
"1386","1386",23.260125,98.3607,60.423,1.3157898,2.0988098,-0.139577946217413,-0.0935855770512993,1.44599929628057,-0.739296630392432,"Study1_G4_T3_TurnTaking.csv"
"1387","1387",23.261792,98.3607,62.67186,1.12292786,2.3295231,-0.196518381574154,0.35945090046145,1.44599929628057,-0.231680261841157,"Study1_G4_T3_TurnTaking.csv"
"1388","1388",23.26346,98.3607,64.1711,0.7870941,2.5462766,-0.295669725286091,0.785075440219495,1.44599929628057,0.106730650526361,"Study1_G4_T3_TurnTaking.csv"
"1389","1389",23.265126,98.3607,64.1711,0.43098449,2.7085112,-0.400807297935828,1.10364481491393,1.44599929628057,0.106730650526361,"Study1_G4_T3_TurnTaking.csv"
"1390","1390",23.266791,87.439092,64.1711,0.0610595589,2.780148,-0.510023697118301,1.24431327023179,0.0280154290633943,0.106730650526361,"Study1_G4_T3_TurnTaking.csv"
"1391","1391",23.268458,79.8495,64.1711,-0.22773435,2.7396364,-0.595287025388985,1.16476331553735,-0.957363190528201,0.106730650526361,"Study1_G4_T3_TurnTaking.csv"
"1392","1392",23.270124,79.8495,64.1711,-0.40701593,2.622446,-0.648218003977318,0.93464426295429,-0.957363190528201,0.106730650526361,"Study1_G4_T3_TurnTaking.csv"
"1393","1393",23.271792,79.8495,64.1711,-0.50554197,2.4952724,-0.677306768777545,0.684921859535782,-0.957363190528201,0.106730650526361,"Study1_G4_T3_TurnTaking.csv"
"1394","1394",23.273457,79.8495,64.1711,-0.54310286,2.3942351,-0.688396221828711,0.486521583134729,-0.957363190528201,0.106730650526361,"Study1_G4_T3_TurnTaking.csv"
"1395","1395",23.275125,79.8495,64.1711,-0.54798261,2.3256136,-0.689836916086126,0.351774073382837,-0.957363190528201,0.106730650526361,"Study1_G4_T3_TurnTaking.csv"
"1396","1396",23.276793,79.8495,66.671372,-0.53860164,2.2770841,-0.687067284525495,0.256479897730827,-0.957363190528201,0.671096148169805,"Study1_G4_T3_TurnTaking.csv"
"1397","1397",23.278459,79.8495,67.6437,-0.56374813,2.2401214,-0.694491518090158,0.18389868369869,-0.957363190528201,0.890571619475591,"Study1_G4_T3_TurnTaking.csv"
"1398","1398",23.280125,79.8495,67.6437,-0.63895567,2.2089571,-0.716695743919834,0.122703404986321,-0.957363190528201,0.890571619475591,"Study1_G4_T3_TurnTaking.csv"
"1399","1399",23.281792,79.8495,67.6437,-0.7415192,2.1720945,-0.746976534675771,0.0503187507164477,-0.957363190528201,0.890571619475591,"Study1_G4_T3_TurnTaking.csv"
"1400","1400",23.28346,78.952405,67.6437,-0.84627988,2.1256837,-0.777906010587235,-0.0408150736038176,-1.07383562181865,0.890571619475591,"Study1_G4_T3_TurnTaking.csv"
"1401","1401",23.285123,78.329,67.6437,-0.94898075,2.0807709,-0.808227349516606,-0.129007374209091,-1.15477409102048,0.890571619475591,"Study1_G4_T3_TurnTaking.csv"
"1402","1402",23.286791,78.329,67.6437,-1.0743926,2.0409701,-0.845253863601729,-0.207161577864405,-1.15477409102048,0.890571619475591,"Study1_G4_T3_TurnTaking.csv"
"1403","1403",23.288458,78.329,67.6437,-1.1909785,2.0020718,-0.879674609874724,-0.283543601844965,-1.15477409102048,0.890571619475591,"Study1_G4_T3_TurnTaking.csv"
"1404","1404",23.290124,78.329,67.6437,-1.2999631,1.9568268,-0.911851153215417,-0.372388221661267,-1.15477409102048,0.890571619475591,"Study1_G4_T3_TurnTaking.csv"
"1405","1405",23.291791,78.329,67.778252,-1.4195466,1.9011777,-0.947156908988084,-0.481662685858843,-1.15477409102048,0.920942917653917,"Study1_G4_T3_TurnTaking.csv"
"1406","1406",23.293458,78.329,67.7966,-1.5558195,1.8588745,-0.987390032502893,-0.564730687207345,-1.15477409102048,0.925084458314599,"Study1_G4_T3_TurnTaking.csv"
"1407","1407",23.295126,78.329,67.7966,-1.9936734,1.8363461,-1.116661736856,-0.608968219157164,-1.15477409102048,0.925084458314599,"Study1_G4_T3_TurnTaking.csv"
"1408","1408",23.296792,78.329,67.7966,-2.8450928,1.816351,-1.3680342539383,-0.648231277123546,-1.15477409102048,0.925084458314599,"Study1_G4_T3_TurnTaking.csv"
"1409","1409",23.298459,78.329,67.7966,-3.756598,1.7919857,-1.63714646404016,-0.69607580834711,-1.15477409102048,0.925084458314599,"Study1_G4_T3_TurnTaking.csv"
"1410","1410",23.300125,77.616162,67.7966,-4.4961668,1.7659206,-1.85549628178161,-0.747258124624575,-1.24732390455887,0.925084458314599,"Study1_G4_T3_TurnTaking.csv"
"1411","1411",23.301793,77.1208,67.7966,-4.9534702,1.7463381,-1.99051024402899,-0.78571098720724,-1.31163818176351,0.925084458314599,"Study1_G4_T3_TurnTaking.csv"
"1412","1412",23.303457,77.1208,67.7966,-5.0915133,1.7369665,-2.03126600025541,-0.804113379495238,-1.31163818176351,0.925084458314599,"Study1_G4_T3_TurnTaking.csv"
"1413","1413",23.305123,77.1208,67.7966,-4.9934753,1.7370733,-2.00232132407148,-0.803903663385251,-1.31163818176351,0.925084458314599,"Study1_G4_T3_TurnTaking.csv"
"1414","1414",23.306792,77.1208,65.87572,-4.7892335,1.7441079,-1.94202110615371,-0.790090283728719,-1.31163818176351,0.491500273428579,"Study1_G4_T3_TurnTaking.csv"
"1415","1415",23.308458,77.1208,64.1026,-4.6583526,1.7648344,-1.90337991325748,-0.749391023863042,-1.31163818176351,0.0912687181491735,"Study1_G4_T3_TurnTaking.csv"
"1416","1416",23.310123,77.1208,64.1026,-4.8613401,1.8103422,-1.96330981244846,-0.660030361034524,-1.31163818176351,0.0912687181491735,"Study1_G4_T3_TurnTaking.csv"
"1417","1417",23.311792,77.1208,64.1026,-5.482666,1.8644469,-2.14674967230063,-0.553788533169013,-1.31163818176351,0.0912687181491735,"Study1_G4_T3_TurnTaking.csv"
"1418","1418",23.31346,77.1208,64.1026,-6.2989589,1.9122465,-2.38775146407259,-0.459927613965315,-1.31163818176351,0.0912687181491735,"Study1_G4_T3_TurnTaking.csv"
"1419","1419",23.315126,77.1208,64.1026,-7.2436372,1.9544127,-2.66665767892279,-0.377128630473258,-1.31163818176351,0.0912687181491735,"Study1_G4_T3_TurnTaking.csv"
