"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1786","1786",34.139191,78.8436,97.561,-5.7528627,-0.4093048,-0.938964857405147,0.795272727771349,-2.36198013592656,-0.223619724942296,"Study2_G7_T3_TurnTaking.csv"
"1787","1787",34.140858,78.8436,96.59458,-5.6876584,-0.0547393749,-0.918357356180746,0.910920305649411,-2.36198013592656,-0.308890469371942,"Study2_G7_T3_TurnTaking.csv"
"1788","1788",34.142524,78.8436,94.3396,-5.6506866,0.24278257,-0.906672598982704,1.00796217678942,-2.36198013592656,-0.507855539707784,"Study2_G7_T3_TurnTaking.csv"
"1789","1789",34.144193,78.8436,94.3396,-5.6550508,0.43927302,-0.908051883122608,1.07205089782662,-2.36198013592656,-0.507855539707784,"Study2_G7_T3_TurnTaking.csv"
"1790","1790",34.145859,78.8436,94.3396,-5.7234925,0.47512519,-0.929682548838674,1.08374469628709,-2.36198013592656,-0.507855539707784,"Study2_G7_T3_TurnTaking.csv"
"1791","1791",34.147525,78.8436,94.3396,-5.8425721,0.31470642,-0.967317076052388,1.03142137065136,-2.36198013592656,-0.507855539707784,"Study2_G7_T3_TurnTaking.csv"
"1792","1792",34.149192,78.985566,94.3396,-5.9512541,0.07145078917,-1.00166549246159,0.952079386015509,-2.34809113023449,-0.507855539707784,"Study2_G7_T3_TurnTaking.csv"
"1793","1793",34.150858,83.5758,94.3396,-6.0188232,-0.141375679,-1.0230203772005,0.882662393241154,-1.89901327952445,-0.507855539707784,"Study2_G7_T3_TurnTaking.csv"
"1794","1794",34.152524,83.5758,91.361072,-6.0558019,-0.258841,-1.03470731510992,0.844349069671921,-1.89901327952445,-0.770661876357013,"Study2_G7_T3_TurnTaking.csv"
"1795","1795",34.154191,83.5758,89.0208,-6.0863769,-0.25503541,-1.04437039484447,0.845590327941175,-1.89901327952445,-0.977152569438548,"Study2_G7_T3_TurnTaking.csv"
"1796","1796",34.155858,83.5758,89.0208,-6.1083194,-0.22768253,-1.05130521502683,0.854511937596423,-1.89901327952445,-0.977152569438548,"Study2_G7_T3_TurnTaking.csv"
"1797","1797",34.157525,83.5758,89.0208,-6.1219051,-0.32941896,-1.05559890929829,0.821328860853555,-1.89901327952445,-0.977152569438548,"Study2_G7_T3_TurnTaking.csv"
"1798","1798",34.159193,83.5758,89.0208,-6.1236936,-0.51914673,-1.05616415600655,0.759445903567131,-1.89901327952445,-0.977152569438548,"Study2_G7_T3_TurnTaking.csv"
"1799","1799",34.160859,83.5758,89.0208,-6.1136067,-0.70842592,-1.05297624042276,0.697709258320212,-1.89901327952445,-0.977152569438548,"Study2_G7_T3_TurnTaking.csv"
"1800","1800",34.162525,83.5758,89.0208,-6.0951056,-0.8414001,-1.04712905793782,0.654337455124838,-1.89901327952445,-0.977152569438548,"Study2_G7_T3_TurnTaking.csv"
"1801","1801",34.164191,83.5758,87.138929,-6.0747403,-0.89131461,-1.04069270412856,0.63805698395131,-1.89901327952445,-1.14319687842487,"Study2_G7_T3_TurnTaking.csv"
"1802","1802",34.165858,83.517507,85.4701,-6.0610901,-0.86174013,-1.03637862494646,0.647703206444771,-1.90471627748739,-1.29044371846935,"Study2_G7_T3_TurnTaking.csv"
"1803","1803",34.167524,81.6327,85.4701,-6.0521923,-0.81666562,-1.03356651862227,0.662405028835012,-2.08911321162261,-1.29044371846935,"Study2_G7_T3_TurnTaking.csv"
"1804","1804",34.169192,81.6327,85.4701,-6.0531868,-0.83055116,-1.0338808255003,0.657876022465945,-2.08911321162261,-1.29044371846935,"Study2_G7_T3_TurnTaking.csv"
"1805","1805",34.170859,81.6327,85.4701,-6.0627812,-0.92792964,-1.03691308885943,0.626114365653888,-2.08911321162261,-1.29044371846935,"Study2_G7_T3_TurnTaking.csv"
"1806","1806",34.172525,81.6327,85.4701,-6.0703257,-1.07818322,-1.03929749131429,0.577106590601916,-2.08911321162261,-1.29044371846935,"Study2_G7_T3_TurnTaking.csv"
"1807","1807",34.174193,81.6327,85.4701,-6.0686495,-1.2241579,-1.0387677364737,0.529494451971185,-2.08911321162261,-1.29044371846935,"Study2_G7_T3_TurnTaking.csv"
"1808","1808",34.175858,81.6327,85.015702,-6.0611527,-1.3218447,-1.03639840937136,0.497632231317628,-2.08911321162261,-1.33053690334481,"Study2_G7_T3_TurnTaking.csv"
"1809","1809",34.177524,81.6327,84.3882,-6.076321,-1.3840338,-1.04119227665959,0.477348192671197,-2.08911321162261,-1.38590368245854,"Study2_G7_T3_TurnTaking.csv"
"1810","1810",34.179191,81.6327,84.3882,-6.1406376,-1.4432192,-1.06151922462544,0.458043862155006,-2.08911321162261,-1.38590368245854,"Study2_G7_T3_TurnTaking.csv"
"1811","1811",34.180858,81.6327,84.3882,-6.2525608,-1.5716525,-1.09689200649778,0.416153144638775,-2.08911321162261,-1.38590368245854,"Study2_G7_T3_TurnTaking.csv"
"1812","1812",34.182525,81.697686,84.3882,-6.3702364,-1.8302036,-1.13408280635426,0.33182228111965,-2.08275541522133,-1.38590368245854,"Study2_G7_T3_TurnTaking.csv"
"1813","1813",34.184193,83.7989,84.3882,-6.4552703,-2.1591645,-1.16095735601381,0.224526057042365,-1.87718666491321,-1.38590368245854,"Study2_G7_T3_TurnTaking.csv"
"1814","1814",34.185859,83.7989,84.3882,-6.4489929,-2.5207553,-1.15897341433839,0.106587032978762,-1.87718666491321,-1.38590368245854,"Study2_G7_T3_TurnTaking.csv"
"1815","1815",34.187524,83.7989,85.380408,-6.3137634,-2.9171816,-1.11623478994054,-0.0227141852357097,-1.87718666491321,-1.29835756918579,"Study2_G7_T3_TurnTaking.csv"
"1816","1816",34.189192,83.7989,86.4553,-6.0110504,-3.3569913,-1.02056382164332,-0.166165641389202,-1.87718666491321,-1.20351594647365,"Study2_G7_T3_TurnTaking.csv"
"1817","1817",34.190858,83.7989,86.4553,-5.3920598,-3.7395845,-0.8249348593296,-0.290954957437539,-1.87718666491321,-1.20351594647365,"Study2_G7_T3_TurnTaking.csv"
"1818","1818",34.192524,83.7989,86.4553,-4.628628,-4.0063721,-0.583655959728705,-0.377972296308636,-1.87718666491321,-1.20351594647365,"Study2_G7_T3_TurnTaking.csv"
"1819","1819",34.194192,83.7989,86.4553,-3.9804439,-4.1346159,-0.378800534022314,-0.419801205158662,-1.87718666491321,-1.20351594647365,"Study2_G7_T3_TurnTaking.csv"
"1820","1820",34.195859,83.7989,86.4553,-3.5775423,-4.0692173,-0.251465446991044,-0.398470333191991,-1.87718666491321,-1.20351594647365,"Study2_G7_T3_TurnTaking.csv"
"1821","1821",34.197525,83.7989,86.4553,-3.3784821,-3.7943053,-0.188553440954179,-0.308803082301279,-1.87718666491321,-1.20351594647365,"Study2_G7_T3_TurnTaking.csv"
"1822","1822",34.199193,83.889989,88.478575,-2.7282472,-3.3236847,0.0169501300970889,-0.155302124123617,-1.86827512525241,-1.02499504931103,"Study2_G7_T3_TurnTaking.csv"
"1823","1823",34.200858,86.8352,89.153,-1.34877592,-2.8054077,0.452925304918779,0.0137427840283944,-1.58013534288673,-0.965488083590159,"Study2_G7_T3_TurnTaking.csv"
"1824","1824",34.202524,86.8352,89.153,-0.1608032265,-2.4192132,0.828378284796734,0.139706725668312,-1.58013534288673,-0.965488083590159,"Study2_G7_T3_TurnTaking.csv"
"1825","1825",34.204191,86.8352,89.153,0.43563228,-2.2767393,1.01687881973806,0.186177025024755,-1.58013534288673,-0.965488083590159,"Study2_G7_T3_TurnTaking.csv"
"1826","1826",34.205859,86.8352,89.153,0.62231457,-2.3258758,1.07587884764648,0.170150315119798,-1.58013534288673,-0.965488083590159,"Study2_G7_T3_TurnTaking.csv"
"1827","1827",34.207525,86.8352,89.153,0.54573366,-2.3858799,1.05167582427853,0.150578951595574,-1.58013534288673,-0.965488083590159,"Study2_G7_T3_TurnTaking.csv"
"1828","1828",34.209192,86.8352,89.285924,0.0996246671,-2.4046936,0.910685251304006,0.144442541551332,-1.58013534288673,-0.953759716593857,"Study2_G7_T3_TurnTaking.csv"
"1829","1829",34.210859,86.8352,90.3614,-1.18454609,-2.4373868,0.504829342272269,0.133779095187331,-1.58013534288673,-0.858866565441958,"Study2_G7_T3_TurnTaking.csv"
"1830","1830",34.212524,86.8352,90.3614,-2.7125115,-2.5337756,0.0219233213899454,0.102340239434746,-1.58013534288673,-0.858866565441958,"Study2_G7_T3_TurnTaking.csv"
"1831","1831",34.214192,86.8352,90.3614,-3.904309,-2.5505663,-0.354738469941117,0.0968636654418662,-1.58013534288673,-0.858866565441958,"Study2_G7_T3_TurnTaking.csv"
"1832","1832",34.215858,86.990879,90.3614,-4.8202548,-2.6183094,-0.644218675924233,0.0747680946999028,-1.564904748821,-0.858866565441958,"Study2_G7_T3_TurnTaking.csv"
"1833","1833",34.217524,92.0245,90.3614,-5.4374083,-3.6553216,-0.839267031736554,-0.263471171371165,-1.07244887402923,-0.858866565441958,"Study2_G7_T3_TurnTaking.csv"
"1834","1834",34.219192,92.0245,90.3614,-5.8097808,-5.3890318,-0.95695354550456,-0.828950406454344,-1.07244887402923,-0.858866565441958,"Study2_G7_T3_TurnTaking.csv"
"1835","1835",34.220859,92.0245,92.767306,-6.3063538,-7.222702,-1.11389302197321,-1.42703330525186,-1.07244887402923,-0.646584746307675,"Study2_G7_T3_TurnTaking.csv"
"1836","1836",34.222526,92.0245,93.75,-6.8888582,-8.6464047,-1.29799069860218,-1.89139829184642,-1.07244887402923,-0.559878087788039,"Study2_G7_T3_TurnTaking.csv"
"1837","1837",34.224192,92.0245,93.75,-7.3056095,-9.6137543,-1.42970291581824,-2.20691590941943,-1.07244887402923,-0.559878087788039,"Study2_G7_T3_TurnTaking.csv"
"1838","1838",34.225858,92.0245,93.75,-7.496047,-9.9992676,-1.48988975954514,-2.33265766602811,-1.07244887402923,-0.559878087788039,"Study2_G7_T3_TurnTaking.csv"
"1839","1839",34.227524,92.0245,93.75,-7.4355166,-10,-1.47075942163623,-2.33289655081507,-1.07244887402923,-0.559878087788039,"Study2_G7_T3_TurnTaking.csv"
"1840","1840",34.229192,92.0245,93.75,-7.1381865,-10,-1.37678969264902,-2.33289655081507,-1.07244887402923,-0.559878087788039,"Study2_G7_T3_TurnTaking.csv"
"1841","1841",34.230858,92.0245,100.2649,-6.5842929,-10,-1.20173431991765,-2.33289655081507,-1.07244887402923,0.0149551864454244,"Study2_G7_T3_TurnTaking.csv"
"1842","1842",34.232525,92.153278,101.695,-5.9958925,-10,-1.0157732412244,-2.33289655081507,-1.05985009421567,0.14113810030155,"Study2_G7_T3_TurnTaking.csv"
"1843","1843",34.234192,96.3171,101.695,-5.311868,-10,-0.799590631775789,-2.33289655081507,-0.65248954691041,0.14113810030155,"Study2_G7_T3_TurnTaking.csv"
"1844","1844",34.235859,96.3171,101.695,-4.2305603,-10,-0.457848603233129,-2.33289655081507,-0.65248954691041,0.14113810030155,"Study2_G7_T3_TurnTaking.csv"
"1845","1845",34.237525,96.3171,101.695,-2.9042784,-10,-0.0386836727277671,-2.33289655081507,-0.65248954691041,0.14113810030155,"Study2_G7_T3_TurnTaking.csv"
"1846","1846",34.239192,96.3171,102.57286,-1.7156341,-10,0.336981565111259,-2.33289655081507,-0.65248954691041,0.218594874483593,"Study2_G7_T3_TurnTaking.csv"
"1847","1847",34.240857,96.3171,106.572,-1.081855,-10,0.53728436077427,-2.33289655081507,-0.65248954691041,0.571453512424009,"Study2_G7_T3_TurnTaking.csv"
"1848","1848",34.242524,96.3171,106.572,-1.310852,-10,0.46491097500241,-2.33289655081507,-0.65248954691041,0.571453512424009,"Study2_G7_T3_TurnTaking.csv"
"1849","1849",34.244193,96.3171,106.572,-1.9987948,-10,0.247490005935679,-2.33289655081507,-0.65248954691041,0.571453512424009,"Study2_G7_T3_TurnTaking.csv"
"1850","1850",34.245859,96.3171,106.572,-2.3011966,-10,0.151917390881748,-2.33289655081507,-0.65248954691041,0.571453512424009,"Study2_G7_T3_TurnTaking.csv"
"1851","1851",34.247525,96.3171,106.572,-2.1995939,-10,0.18402842902881,-2.33289655081507,-0.65248954691041,0.571453512424009,"Study2_G7_T3_TurnTaking.csv"
"1852","1852",34.249192,96.625977,109.95252,-2.1378268,-10,0.203549619945324,-2.33289655081507,-0.622271083256103,0.869729062349827,"Study2_G7_T3_TurnTaking.csv"
"1853","1853",34.250858,106.613,110.906,-2.3349824,-10,0.141239553455883,-2.33289655081507,0.354792574899837,0.953858063610955,"Study2_G7_T3_TurnTaking.csv"
"1854","1854",34.252524,106.613,110.906,-2.7117343,-10,0.0221689516620534,-2.33289655081507,0.354792574899837,0.953858063610955,"Study2_G7_T3_TurnTaking.csv"
"1855","1855",34.254192,106.613,110.906,-3.126935,-10,-0.109053205981263,-2.33289655081507,0.354792574899837,0.953858063610955,"Study2_G7_T3_TurnTaking.csv"
"1856","1856",34.255858,106.613,110.906,-3.3491669,-10,-0.179288514869649,-2.33289655081507,0.354792574899837,0.953858063610955,"Study2_G7_T3_TurnTaking.csv"
"1857","1857",34.257525,106.613,112.51862,-3.2902829,-10,-0.160678513656575,-2.33289655081507,0.354792574899837,1.09614537956275,"Study2_G7_T3_TurnTaking.csv"
"1858","1858",34.259193,106.613,114.068,-3.1306916,-10,-0.110240461102468,-2.33289655081507,0.354792574899837,1.23285280077134,"Study2_G7_T3_TurnTaking.csv"
"1859","1859",34.260859,106.613,114.068,-3.0657411,-10,-0.0897131721311053,-2.33289655081507,0.354792574899837,1.23285280077134,"Study2_G7_T3_TurnTaking.csv"
"1860","1860",34.262524,106.613,114.068,-3.2723603,-9.9580841,-0.155014163277161,-2.31922496310115,0.354792574899837,1.23285280077134,"Study2_G7_T3_TurnTaking.csv"
"1861","1861",34.264191,106.613,114.068,-4.0750217,-9.1019259,-0.408691386762105,-2.03997432245417,0.354792574899837,1.23285280077134,"Study2_G7_T3_TurnTaking.csv"
"1862","1862",34.265858,106.74824,114.66708,-5.0009029,-7.3000671,-0.701311627492392,-1.45226725586837,0.368023553653866,1.2857118036613,"Study2_G7_T3_TurnTaking.csv"
"1863","1863",34.267524,111.121,115.83,-5.5837618,-5.2239473,-0.88552134211862,-0.77510527317654,0.79582520003417,1.38832045633004,"Study2_G7_T3_TurnTaking.csv"
"1864","1864",34.269193,111.121,115.83,-5.8536685,-3.4655028,-0.970824039191114,-0.201558523093266,0.79582520003417,1.38832045633004,"Study2_G7_T3_TurnTaking.csv"
"1865","1865",34.270859,111.121,115.83,-5.9265813,-2.3745848,-0.993867774271078,0.154263041651795,0.79582520003417,1.38832045633004,"Study2_G7_T3_TurnTaking.csv"
"1866","1866",34.272525,111.121,115.83,-5.7651335,-1.841049,-0.942842983940121,0.328284868410091,0.79582520003417,1.38832045633004,"Study2_G7_T3_TurnTaking.csv"
"1867","1867",34.274192,111.121,116.7954,-5.3920288,-1.6897056,-0.824925061930687,0.377648106895328,0.79582520003417,1.47350120245738,"Study2_G7_T3_TurnTaking.csv"
"1868","1868",34.275858,111.121,119.048,-5.2796269,-1.7509856,-0.789400989256415,0.35766058676313,0.79582520003417,1.6722562767545,"Study2_G7_T3_TurnTaking.csv"
"1869","1869",34.277524,111.121,119.048,-5.5404142,-1.8622035,-0.871821544404744,0.321384966408842,0.79582520003417,1.6722562767545,"Study2_G7_T3_TurnTaking.csv"
"1870","1870",34.279191,111.121,119.048,-5.9192262,-1.9664827,-0.991543230763125,0.287372521738974,0.79582520003417,1.6722562767545,"Study2_G7_T3_TurnTaking.csv"
"1871","1871",34.280858,111.121,119.048,-6.1248171,-2.0359374,-1.05651923270588,0.26471868338183,0.79582520003417,1.6722562767545,"Study2_G7_T3_TurnTaking.csv"
"1872","1872",34.282525,111.19327,119.24736,-6.1079806,-2.0905091,-1.05119813893806,0.246919190033294,0.802895614368345,1.68984653317458,"Study2_G7_T3_TurnTaking.csv"
"1873","1873",34.284193,113.53,119.76,-6.0471622,-2.1655274,-1.0319767800328,0.222450688376419,1.03150567783999,1.73507862111193,"Study2_G7_T3_TurnTaking.csv"
"1874","1874",34.285859,113.53,119.76,-6.0905884,-2.2954222,-1.0457014188936,0.180083277637714,1.03150567783999,1.73507862111193,"Study2_G7_T3_TurnTaking.csv"
"1875","1875",34.287525,113.53,119.76,-6.257553,-2.4723968,-1.09846976697696,0.122359984876818,1.03150567783999,1.73507862111193,"Study2_G7_T3_TurnTaking.csv"
"1876","1876",34.289191,113.53,119.76,-6.4785919,-2.6478121,-1.16832803402975,0.065145284481166,1.03150567783999,1.73507862111193,"Study2_G7_T3_TurnTaking.csv"
"1877","1877",34.290858,113.53,119.8992,-6.6556455,-2.7407624,-1.22428496139166,0.0348279543156331,1.03150567783999,1.74736074236833,"Study2_G7_T3_TurnTaking.csv"
"1878","1878",34.292524,113.53,120.24,-6.7146127,-2.7593466,-1.24292125755924,0.0287663996217559,1.03150567783999,1.77743076337536,"Study2_G7_T3_TurnTaking.csv"
"1879","1879",34.294192,113.53,120.24,-6.5906282,-2.7376619,-1.20373656060587,0.0358392354215384,1.03150567783999,1.77743076337536,"Study2_G7_T3_TurnTaking.csv"
"1880","1880",34.295859,113.53,120.24,-6.0798679,-2.7699897,-1.04231325711783,0.0252949705173336,1.03150567783999,1.77743076337536,"Study2_G7_T3_TurnTaking.csv"
"1881","1881",34.297525,113.53,120.24,-5.2794347,-2.8494291,-0.789340245383153,-0.000615548522968981,1.03150567783999,1.77743076337536,"Study2_G7_T3_TurnTaking.csv"
"1882","1882",34.299193,113.5429,119.82266,-4.4621218,-2.8802616,-0.531032486731214,-0.0106720957565852,1.03276772772114,1.7406073403499,"Study2_G7_T3_TurnTaking.csv"
"1883","1883",34.300858,113.96,118.343,-3.769266,-2.9268584,-0.312058787959303,-0.0258704390675513,1.07357400721172,1.61005156780508,"Study2_G7_T3_TurnTaking.csv"
"1884","1884",34.302524,113.96,118.343,-3.2659543,-3.0866542,-0.152989578198515,-0.0779905723825105,1.07357400721172,1.61005156780508,"Study2_G7_T3_TurnTaking.csv"
"1885","1885",34.304191,113.96,118.343,-2.8140926,-3.3571225,-0.0101808901823893,-0.166208434513245,1.07357400721172,1.61005156780508,"Study2_G7_T3_TurnTaking.csv"
"1886","1886",34.305858,113.96,118.343,-2.2738308,-3.6608151,0.160566218597201,-0.265262970356907,1.07357400721172,1.61005156780508,"Study2_G7_T3_TurnTaking.csv"
"1887","1887",34.307525,113.96,118.343,-1.5512175,-3.9034703,0.388944630212975,-0.344409114207797,1.07357400721172,1.61005156780508,"Study2_G7_T3_TurnTaking.csv"
"1888","1888",34.309193,113.96,111.55064,-0.4926910113,-4.057614,0.723486767954597,-0.394685718434323,1.07357400721172,1.01073699067075,"Study2_G7_T3_TurnTaking.csv"
"1889","1889",34.310859,113.96,108.499,0.752188,-4.1374812,1.11692471222508,-0.42073577176171,1.07357400721172,0.741479716885763,"Study2_G7_T3_TurnTaking.csv"
"1890","1890",34.312524,113.96,108.499,1.9698366,-4.1651786,1.50175661771889,-0.429769752507623,1.07357400721172,0.741479716885763,"Study2_G7_T3_TurnTaking.csv"
"1891","1891",34.314192,113.96,108.499,2.9803742,-4.1881014,1.82113210107356,-0.437246415798849,1.07357400721172,0.741479716885763,"Study2_G7_T3_TurnTaking.csv"
"1892","1892",34.315858,113.95676,108.499,3.6124209,-4.2494207,2.02088738015989,-0.457246754298234,1.07325702724157,0.741479716885763,"Study2_G7_T3_TurnTaking.csv"
"1893","1893",34.317524,113.852,108.44426,3.7770964,-4.2837218,2.07293226934479,-0.468434644748732,1.06300800820672,0.736649807995138,"Study2_G7_T3_TurnTaking.csv"
"1894","1894",34.319192,113.852,108.108,3.6031341,-4.2640964,2.01795233228159,-0.462033484866186,1.06300800820672,0.706980367667007,"Study2_G7_T3_TurnTaking.csv"
"1895","1895",34.320859,113.852,108.108,3.2627475,-4.2131009,1.91037480631675,-0.445400430314921,1.06300800820672,0.706980367667007,"Study2_G7_T3_TurnTaking.csv"
"1896","1896",34.322525,113.852,108.108,2.9020717,-4.1654696,1.79638497757674,-0.429864667134882,1.06300800820672,0.706980367667007,"Study2_G7_T3_TurnTaking.csv"
"1897","1897",34.324193,113.852,108.108,2.5873876,-4.1495995,1.69693060146889,-0.424688362577931,1.06300800820672,0.706980367667007,"Study2_G7_T3_TurnTaking.csv"
"1898","1898",34.325858,113.852,108.108,2.3813356,-4.2079772,1.63180887111843,-0.443729247924233,1.06300800820672,0.706980367667007,"Study2_G7_T3_TurnTaking.csv"
"1899","1899",34.327524,113.852,108.108,2.2607544,-4.3394015,1.59369977054317,-0.486595531248483,1.06300800820672,0.706980367667007,"Study2_G7_T3_TurnTaking.csv"
"1900","1900",34.329191,113.852,97.230964,2.0594056,-4.4455504,1.53006446363041,-0.521217810552672,1.06300800820672,-0.252739999159079,"Study2_G7_T3_TurnTaking.csv"
"1901","1901",34.330859,113.852,94.3396,1.6677733,-4.4560585,1.40629098394019,-0.524645207098057,1.06300800820672,-0.507855539707784,"Study2_G7_T3_TurnTaking.csv"
"1902","1902",34.332525,113.852,94.3396,1.4253444,-4.4662257,1.32967251163729,-0.527961413277692,1.06300800820672,-0.507855539707784,"Study2_G7_T3_TurnTaking.csv"
"1903","1903",34.334192,113.852,94.3396,1.17702625,-4.5145077,1.25119277057472,-0.543709413392294,1.06300800820672,-0.507855539707784,"Study2_G7_T3_TurnTaking.csv"
"1904","1904",34.335859,113.852,94.3396,0.6084503,-4.5917264,1.07149711268421,-0.568895613144777,1.06300800820672,-0.507855539707784,"Study2_G7_T3_TurnTaking.csv"
"1905","1905",34.337524,113.852,94.3396,0.26975707,-4.6653934,0.964454768054773,-0.592923365194037,1.06300800820672,-0.507855539707784,"Study2_G7_T3_TurnTaking.csv"
"1906","1906",34.339192,113.852,94.3396,-0.05112915184,-4.7136537,0.863040241567085,-0.608664287482482,1.06300800820672,-0.507855539707784,"Study2_G7_T3_TurnTaking.csv"
"1907","1907",34.340858,113.852,94.3396,-0.48503109,-4.7447113,0.725907648748787,-0.618794254931205,1.06300800820672,-0.507855539707784,"Study2_G7_T3_TurnTaking.csv"
"1908","1908",34.342524,113.852,79.814133,-0.8443878,-4.7490419,0.612334711974346,-0.620206754191722,1.06300800820672,-1.78949021643039,"Study2_G7_T3_TurnTaking.csv"
"1909","1909",34.344192,113.852,74.4417,-1.1337587,-4.6777436,0.520880449355837,-0.596951594161672,1.06300800820672,-2.26351948042369,"Study2_G7_T3_TurnTaking.csv"
"1910","1910",34.345859,113.852,74.4417,-1.3280673,-4.5401247,0.45947016334078,-0.552064836095077,1.06300800820672,-2.26351948042369,"Study2_G7_T3_TurnTaking.csv"
"1911","1911",34.347526,113.852,74.4417,-1.6682767,-4.4311496,0.351948640572301,-0.516520743321606,1.06300800820672,-2.26351948042369,"Study2_G7_T3_TurnTaking.csv"
"1912","1912",34.349192,113.6954,74.4417,-2.2667878,-4.4283756,0.162792124421257,-0.515615955775151,1.04768730964948,-2.26351948042369,"Study2_G7_T3_TurnTaking.csv"
"1913","1913",34.350858,108.632,74.4417,-2.7427094,-4.5083981,0.0123794222724895,-0.541716662853788,0.552318056298733,-2.26351948042369,"Study2_G7_T3_TurnTaking.csv"
"1914","1914",34.352524,108.632,74.4417,-3.0182951,-4.5781768,-0.0747180950718787,-0.564476179352622,0.552318056298733,-2.26351948042369,"Study2_G7_T3_TurnTaking.csv"
"1915","1915",34.354192,108.632,74.4417,-3.4614896,-4.577878,-0.214787556769923,-0.564378720621952,0.552318056298733,-2.26351948042369,"Study2_G7_T3_TurnTaking.csv"
"1916","1916",34.355858,108.632,74.4417,-3.8161836,-4.5767399,-0.326886866773828,-0.564007509840906,0.552318056298733,-2.26351948042369,"Study2_G7_T3_TurnTaking.csv"
"1917","1917",34.357525,108.632,68.682592,-3.7953095,-4.5930718,-0.320289709204339,-0.569334438366479,0.552318056298733,-2.77166648318722,"Study2_G7_T3_TurnTaking.csv"
"1918","1918",34.359192,108.632,68.1818,-3.5844178,-4.6113101,-0.253638415256455,-0.575283171859087,0.552318056298733,-2.8158531790797,"Study2_G7_T3_TurnTaking.csv"
"1919","1919",34.360859,108.632,68.1818,-3.4014494,-4.6448154,-0.195812144181899,-0.586211498528234,0.552318056298733,-2.8158531790797,"Study2_G7_T3_TurnTaking.csv"
"1920","1920",34.362525,108.632,68.1818,-3.4701506,-4.6942288,-0.217524823608222,-0.602328524104285,0.552318056298733,-2.8158531790797,"Study2_G7_T3_TurnTaking.csv"
"1921","1921",34.364192,108.632,68.1818,-3.9527069,-4.7491911,-0.370034390356004,-0.620255418323637,0.552318056298733,-2.8158531790797,"Study2_G7_T3_TurnTaking.csv"
"1922","1922",34.365857,108.41138,68.1818,-4.6496094,-4.7893215,-0.590287028940239,-0.633344634673395,0.530734068331311,-2.8158531790797,"Study2_G7_T3_TurnTaking.csv"
"1923","1923",34.367524,101.278,68.1818,-5.3024595,-4.769305,-0.796617121205631,-0.62681591083648,-0.167148209281989,-2.8158531790797,"Study2_G7_T3_TurnTaking.csv"
"1924","1924",34.369193,101.278,68.1818,-5.4297678,-4.6151763,-0.836852288949574,-0.576544199116514,-0.167148209281989,-2.8158531790797,"Study2_G7_T3_TurnTaking.csv"
"1925","1925",34.370859,101.278,70.10834,-4.3660273,-4.4099402,-0.500662288348466,-0.509602934746347,-0.167148209281989,-2.64586756208762,"Study2_G7_T3_TurnTaking.csv"
"1926","1926",34.372525,101.278,71.6846,-2.4468627,-4.2359101,0.105880329919454,-0.452840041023135,-0.167148209281989,-2.50678842091227,"Study2_G7_T3_TurnTaking.csv"
"1927","1927",34.374192,101.278,71.6846,-0.5121981502,-4.1122433,0.717321631778512,-0.412503999008048,-0.167148209281989,-2.50678842091227,"Study2_G7_T3_TurnTaking.csv"
"1928","1928",34.375858,101.278,71.6846,0.8907714,-4.0900964,1.16072332037181,-0.405280408772804,-0.167148209281989,-2.50678842091227,"Study2_G7_T3_TurnTaking.csv"
"1929","1929",34.377524,101.278,71.6846,1.8743321,-4.178534,1.47157288596062,-0.434125844648184,-0.167148209281989,-2.50678842091227,"Study2_G7_T3_TurnTaking.csv"
"1930","1930",34.379192,101.278,71.6846,2.5151003,-4.3376009,1.67408455261538,-0.486008234761048,-0.167148209281989,-2.50678842091227,"Study2_G7_T3_TurnTaking.csv"
"1931","1931",34.380858,101.278,71.6846,2.8622009,-4.4913877,1.78378400555775,-0.536168429948162,-0.167148209281989,-2.50678842091227,"Study2_G7_T3_TurnTaking.csv"
"1932","1932",34.382525,101.25979,71.6846,3.0532685,-4.5778263,1.84416998931869,-0.564361857782676,-0.168929754114219,-2.50678842091227,"Study2_G7_T3_TurnTaking.csv"
"1933","1933",34.384193,100.671,75.794244,3.0872799,-4.5579227,1.85491912652504,-0.557869958211801,-0.226533037023014,-2.14417961395378,"Study2_G7_T3_TurnTaking.csv"
"1934","1934",34.385859,100.671,77.0218,2.916952,-4.4511722,1.80108782386862,-0.523051456777855,-0.226533037023014,-2.03586789239475,"Study2_G7_T3_TurnTaking.csv"
"1935","1935",34.387524,100.671,77.0218,2.6162416,-4.289642,1.7060497675412,-0.470365619237744,-0.226533037023014,-2.03586789239475,"Study2_G7_T3_TurnTaking.csv"
"1936","1936",34.389191,100.671,77.0218,2.2882354,-4.1746273,1.60238500665716,-0.432851607623046,-0.226533037023014,-2.03586789239475,"Study2_G7_T3_TurnTaking.csv"
"1937","1937",34.390858,100.671,77.0218,1.8856661,-4.1669187,1.47515494142134,-0.430337315885267,-0.226533037023014,-2.03586789239475,"Study2_G7_T3_TurnTaking.csv"
"1938","1938",34.392524,100.671,77.0218,1.3834533,-4.2249999,1.31643303364977,-0.449281492685238,-0.226533037023014,-2.03586789239475,"Study2_G7_T3_TurnTaking.csv"
