"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1948","1948",15.048874,120.079,114.723,2.4170961,5.610385,1.01356011539576,0.934127588615223,1.35501550707575,-0.196477541317865,"Study2_G5_T1_Synchronous.csv"
"1949","1949",15.050541,154.79452,114.723,2.3445678,5.4287232,0.950249923980461,0.766708931330444,2.44637267155355,-0.196477541317865,"Study2_G5_T1_Synchronous.csv"
"1950","1950",15.052208,161.407,113.47812,2.2999539,5.1768496,0.91130630405854,0.534583410623923,2.65425022669218,-0.264682929084908,"Study2_G5_T1_Synchronous.csv"
"1951","1951",15.053877,161.407,112.994,2.2612886,4.8648803,0.877555236625139,0.247073976499234,2.65425022669218,-0.29120724654987,"Study2_G5_T1_Synchronous.csv"
"1952","1952",15.055542,161.407,112.994,2.1987452,4.5582821,0.822960897232603,-0.0354854772215288,2.65425022669218,-0.29120724654987,"Study2_G5_T1_Synchronous.csv"
"1953","1953",15.057208,161.407,112.994,2.1431035,4.3370694,0.774391074450701,-0.239354057233071,2.65425022669218,-0.29120724654987,"Study2_G5_T1_Synchronous.csv"
"1954","1954",15.058875,161.407,112.994,2.1160367,4.2394804,0.750764375782737,-0.329291618931592,2.65425022669218,-0.29120724654987,"Study2_G5_T1_Synchronous.csv"
"1955","1955",15.060541,161.407,113.1652,2.1075059,4.2384003,0.743317812428493,-0.330287033992618,2.65425022669218,-0.281827416858881,"Study2_G5_T1_Synchronous.csv"
"1956","1956",15.062208,161.407,113.422,2.1240507,4.2905947,0.757759822718653,-0.282184921353722,2.65425022669218,-0.267757672322398,"Study2_G5_T1_Synchronous.csv"
"1957","1957",15.063877,161.407,113.422,2.1964077,4.3407984,0.820920485801021,-0.235917428437061,2.65425022669218,-0.267757672322398,"Study2_G5_T1_Synchronous.csv"
"1958","1958",15.065541,161.407,113.422,2.2861326,4.33374,0.899241645868451,-0.242422416555526,2.65425022669218,-0.267757672322398,"Study2_G5_T1_Synchronous.csv"
"1959","1959",15.067207,164.65024,113.422,2.3384581,4.3080286,0.944916746772529,-0.266117921416272,2.75620846353037,-0.267757672322398,"Study2_G5_T1_Synchronous.csv"
"1960","1960",15.068875,165.268,113.07535,2.3528638,4.3155332,0.957491529643096,-0.259201717484243,2.77562908007098,-0.286750183784905,"Study2_G5_T1_Synchronous.csv"
"1961","1961",15.070542,165.268,111.111,2.3395204,4.3481508,0.9458440319335,-0.229141491306522,2.77562908007098,-0.394374415405778,"Study2_G5_T1_Synchronous.csv"
"1962","1962",15.072208,165.268,111.111,2.3065066,4.3955234,0.917026177422276,-0.185483126784707,2.77562908007098,-0.394374415405778,"Study2_G5_T1_Synchronous.csv"
"1963","1963",15.073876,165.268,111.111,2.258844,4.4267152,0.8754213372516,-0.15673691115602,2.77562908007098,-0.394374415405778,"Study2_G5_T1_Synchronous.csv"
"1964","1964",15.075541,165.268,111.111,2.1948427,4.4185914,0.819554392158057,-0.164223766884908,2.77562908007098,-0.394374415405778,"Study2_G5_T1_Synchronous.csv"
"1965","1965",15.077207,165.268,111.111,2.1174714,4.3816626,0.752016730127504,-0.19825717463017,2.77562908007098,-0.394374415405778,"Study2_G5_T1_Synchronous.csv"
"1966","1966",15.078876,165.268,113.131,2.0457212,4.3402864,0.689385744759227,-0.236389285219994,2.77562908007098,-0.283701191248086,"Study2_G5_T1_Synchronous.csv"
"1967","1967",15.080542,165.268,113.636,1.9954588,4.3048311,0.645511530624987,-0.269064722321405,2.77562908007098,-0.256032885208663,"Study2_G5_T1_Synchronous.csv"
"1968","1968",15.082209,165.268,113.636,1.972375,4.2830686,0.625361605746113,-0.289120939584253,2.77562908007098,-0.256032885208663,"Study2_G5_T1_Synchronous.csv"
"1969","1969",15.083875,127.24288,113.636,1.9918427,4.2593598,0.64235502505162,-0.310970857738941,1.58022750918487,-0.256032885208663,"Study2_G5_T1_Synchronous.csv"
"1970","1970",15.085541,120,113.636,2.0773866,4.2166804,0.717026576479287,-0.350303991296574,1.35253197187323,-0.256032885208663,"Study2_G5_T1_Synchronous.csv"
"1971","1971",15.087208,120,112.94064,2.1746824,4.168335,0.801956400036501,-0.394858883705961,1.35253197187323,-0.294130772906827,"Study2_G5_T1_Synchronous.csv"
"1972","1972",15.088876,120,111.94,2.2248686,4.1302987,0.845764098940329,-0.429912958222899,1.35253197187323,-0.34895456252126,"Study2_G5_T1_Synchronous.csv"
"1973","1973",15.090542,120,111.94,2.1590548,4.1063565,0.788315016640478,-0.451977976715745,1.35253197187323,-0.34895456252126,"Study2_G5_T1_Synchronous.csv"
"1974","1974",15.092209,120,111.94,2.0456238,4.0874358,0.689300723979147,-0.469415204514259,1.35253197187323,-0.34895456252126,"Study2_G5_T1_Synchronous.csv"
"1975","1975",15.093875,120,111.94,2.0493442,4.1008238,0.692548273365269,-0.457076886916786,1.35253197187323,-0.34895456252126,"Study2_G5_T1_Synchronous.csv"
"1976","1976",15.09554,120,112.04946,2.2271819,4.2295838,0.847783386112385,-0.338412278771384,1.35253197187323,-0.342957388701309,"Study2_G5_T1_Synchronous.csv"
"1977","1977",15.097209,120,112.782,2.4660065,4.3649202,1.05625416428701,-0.213686891432077,1.35253197187323,-0.302822456213945,"Study2_G5_T1_Synchronous.csv"
"1978","1978",15.098876,120,112.782,2.6557098,4.2358122,1.22184679826731,-0.332672214734628,1.35253197187323,-0.302822456213945,"Study2_G5_T1_Synchronous.csv"
"1979","1979",15.100542,19.2,112.782,2.7760925,3.8381657,1.32692925270359,-0.699141351911471,-1.81633319792293,-0.302822456213945,"Study2_G5_T1_Synchronous.csv"
"1980","1980",15.102207,0,112.782,2.818743,3.3893762,1.36415901431331,-1.11274363645069,-2.41992656359839,-0.302822456213945,"Study2_G5_T1_Synchronous.csv"
"1981","1981",15.103875,0,112.782,2.7359802,3.054022,1.291915094215,-1.42180448401915,-2.41992656359839,-0.302822456213945,"Study2_G5_T1_Synchronous.csv"
"1982","1982",15.105541,0,113.3388,2.5531157,2.9987063,1.13229207122862,-1.47278317200291,-2.41992656359839,-0.2723160942283,"Study2_G5_T1_Synchronous.csv"
"1983","1983",15.107208,0,113.422,2.3630035,3.3734555,0.96634250709457,-1.12741607841171,-2.41992656359839,-0.267757672322398,"Study2_G5_T1_Synchronous.csv"
"1984","1984",15.108876,0,113.422,2.2192412,3.9028205,0.84085192298735,-0.639555793456055,-2.41992656359839,-0.267757672322398,"Study2_G5_T1_Synchronous.csv"
"1985","1985",15.110542,0,113.422,2.1537019,4.3418214,0.783642452639572,-0.234974636466475,-2.41992656359839,-0.267757672322398,"Study2_G5_T1_Synchronous.csv"
"1986","1986",15.112207,0,113.422,2.1682771,4.6377681,0.796365192617157,0.037768445138252,-2.41992656359839,-0.267757672322398,"Study2_G5_T1_Synchronous.csv"
"1987","1987",15.113875,0,115.4219,2.2097049,4.7773801,0.832527655378792,0.166434205253162,-2.41992656359839,-0.1581857015338,"Study2_G5_T1_Synchronous.csv"
"1988","1988",15.115543,0,116.279,2.2086118,4.808927,0.831573484796605,0.19550767936548,-2.41992656359839,-0.111226285481544,"Study2_G5_T1_Synchronous.csv"
"1989","1989",15.117208,93.44664,116.279,2.1699682,4.7761136,0.797841359364515,0.165267004832098,0.51776989206114,-0.111226285481544,"Study2_G5_T1_Synchronous.csv"
"1990","1990",15.118876,111.246,116.279,2.1952549,4.7141485,0.819914202892645,0.108160261199055,1.07733112171057,-0.111226285481544,"Study2_G5_T1_Synchronous.csv"
"1991","1991",15.120541,111.246,116.279,2.2498238,4.642206,0.867547575029071,0.0418583928276624,1.07733112171057,-0.111226285481544,"Study2_G5_T1_Synchronous.csv"
"1992","1992",15.122208,111.246,117.62149,2.2190429,4.57457,0.840678826265688,-0.0204746254740026,1.07733112171057,-0.037672970283791,"Study2_G5_T1_Synchronous.csv"
"1993","1993",15.123875,111.246,118.812,2.0639342,4.5343076,0.70528393231149,-0.0575802632418913,1.07733112171057,0.0275535545142163,"Study2_G5_T1_Synchronous.csv"
"1994","1994",15.125543,111.246,118.812,1.7989227,4.530087,0.473954523070468,-0.0614699482771389,1.07733112171057,0.0275535545142163,"Study2_G5_T1_Synchronous.csv"
"1995","1995",15.127208,111.246,118.812,1.5270079,4.5568971,0.236599200573554,-0.0367618866831736,1.07733112171057,0.0275535545142163,"Study2_G5_T1_Synchronous.csv"
"1996","1996",15.128875,111.246,118.812,1.4575285,4.6016878,0.175950403987668,0.00451701098736252,1.07733112171057,0.0275535545142163,"Study2_G5_T1_Synchronous.csv"
"1997","1997",15.13054,111.246,117.31842,1.4988923,4.6246106,0.212057000938984,0.0256425552526265,1.07733112171057,-0.0542777891181825,"Study2_G5_T1_Synchronous.csv"
"1998","1998",15.132208,111.246,114.286,1.5299981,4.6053164,0.239209355980065,0.0078611116173446,1.07733112171057,-0.220420214068811,"Study2_G5_T1_Synchronous.csv"
"1999","1999",15.133876,112.96632,114.286,1.5320563,4.5645693,0.241005965523801,-0.0296912233823569,1.1314130872751,-0.220420214068811,"Study2_G5_T1_Synchronous.csv"
"2000","2000",15.135542,113.294,114.286,1.5530083,4.5068263,0.259295035177073,-0.0829068995872329,1.14171441404929,-0.220420214068811,"Study2_G5_T1_Synchronous.csv"
"2001","2001",15.137208,113.294,114.286,1.6420958,4.4282134,0.337059806689854,-0.155356177108774,1.14171441404929,-0.220420214068811,"Study2_G5_T1_Synchronous.csv"
"2002","2002",15.138875,113.294,114.286,1.73866,4.3579158,0.421351014202857,-0.220142113405467,1.14171441404929,-0.220420214068811,"Study2_G5_T1_Synchronous.csv"
"2003","2003",15.14054,113.294,111.75754,1.702738,4.2965147,0.389994582354593,-0.27672907730106,1.14171441404929,-0.35895131325384,"Study2_G5_T1_Synchronous.csv"
"2004","2004",15.142209,113.294,111.732,1.5320098,4.2250671,0.240965375520991,-0.342574848168793,1.14171441404929,-0.360350617286012,"Study2_G5_T1_Synchronous.csv"
"2005","2005",15.143877,113.294,111.732,1.3794984,4.156607,0.107837673272141,-0.405667353140019,1.14171441404929,-0.360350617286012,"Study2_G5_T1_Synchronous.csv"
"2006","2006",15.145541,113.294,111.732,1.3614799,4.0846439,0.0921092654090503,-0.471988206374163,1.14171441404929,-0.360350617286012,"Study2_G5_T1_Synchronous.csv"
"2007","2007",15.147208,113.294,111.732,1.453271,3.9501221,0.172234018246507,-0.595962862199061,1.14171441404929,-0.360350617286012,"Study2_G5_T1_Synchronous.csv"
"2008","2008",15.148875,113.294,110.74508,1.560272,3.7470609,0.265635542777324,-0.783103105500824,1.14171441404929,-0.414422705595769,"Study2_G5_T1_Synchronous.csv"
"2009","2009",15.150542,169.47824,109.489,1.5904932,3.5354156,0.292015727571398,-0.978154414838474,2.90798704527418,-0.483241727080915,"Study2_G5_T1_Synchronous.csv"
"2010","2010",15.152208,81.0355151370262,109.489,1.5355866,3.3684206,0.24408757599521,-1.13205621848278,0.127599442693395,-0.483241727080915,"Study2_G5_T1_Synchronous.csv"
"2011","2011",15.153877,81.0355151370262,109.489,1.4326998,3.2906374,0.154277350164635,-1.2037408484012,0.127599442693395,-0.483241727080915,"Study2_G5_T1_Synchronous.csv"
"2012","2012",15.15554,81.0355151370262,109.489,1.3704862,3.2529841,0.0999708942759011,-1.23844195192622,0.127599442693395,-0.483241727080915,"Study2_G5_T1_Synchronous.csv"
"2013","2013",15.157208,81.0355151370262,109.489,1.4216033,3.2133399,0.144591178848888,-1.27497785949253,0.127599442693395,-0.483241727080915,"Study2_G5_T1_Synchronous.csv"
"2014","2014",15.158874,81.0355151370262,108.90492,1.5062836,3.1762178,0.21850889099856,-1.30918941160525,0.127599442693395,-0.515242725479937,"Study2_G5_T1_Synchronous.csv"
"2015","2015",15.160543,81.0355151370262,108.893,1.4759705,3.1472627,0.19204848639248,-1.33587429507303,0.127599442693395,-0.515895807079917,"Study2_G5_T1_Synchronous.csv"
"2016","2016",15.162208,81.0355151370262,108.893,1.3609222,3.106342,0.0916224472463151,-1.37358661901319,0.127599442693395,-0.515895807079917,"Study2_G5_T1_Synchronous.csv"
"2017","2017",15.163875,81.0355151370262,108.893,1.2542418,3.0208434,-0.00149922449093405,-1.45238172514848,0.127599442693395,-0.515895807079917,"Study2_G5_T1_Synchronous.csv"
"2018","2018",15.165541,81.0355151370262,108.893,1.2016147,2.9303589,-0.0474375930261417,-1.53577181318617,0.127599442693395,-0.515895807079917,"Study2_G5_T1_Synchronous.csv"
"2019","2019",15.167208,138.30432,109.15105,1.1979583,2.8379094,-0.0506292766019446,-1.62097283594742,1.92796770703993,-0.501757576637397,"Study2_G5_T1_Synchronous.csv"
"2020","2020",15.168875,130.328,109.29,1.2541627,2.7302581,-0.00156827114087552,-1.72018376582349,1.67721490315949,-0.494144683322192,"Study2_G5_T1_Synchronous.csv"
"2021","2021",15.170542,130.328,109.29,1.3829772,2.6391382,0.110874329224308,-1.80415943550156,1.67721490315949,-0.494144683322192,"Study2_G5_T1_Synchronous.csv"
"2022","2022",15.172209,130.328,109.29,1.5987092,2.5911187,0.299187500971135,-1.84841398000947,1.67721490315949,-0.494144683322192,"Study2_G5_T1_Synchronous.csv"
"2023","2023",15.173874,130.328,109.29,1.8645628,2.5541563,0.531251982069499,-1.88247835335611,1.67721490315949,-0.494144683322192,"Study2_G5_T1_Synchronous.csv"
"2024","2024",15.175541,130.328,109.55554,2.0606629,2.4893067,0.702428403791218,-1.94224343857191,1.67721490315949,-0.479596085330691,"Study2_G5_T1_Synchronous.csv"
"2025","2025",15.177208,130.328,110.497,2.1138812,2.3902772,0.74888283274925,-2.03350855827006,1.67721490315949,-0.42801469245173,"Study2_G5_T1_Synchronous.csv"
"2026","2026",15.178877,130.328,110.497,2.0770144,2.2950685,0.716701681876149,-2.12125244672559,1.67721490315949,-0.42801469245173,"Study2_G5_T1_Synchronous.csv"
"2027","2027",15.180542,130.328,110.497,2.038663,2.1891356,0.683224618784298,-2.21887970727394,1.67721490315949,-0.42801469245173,"Study2_G5_T1_Synchronous.csv"
"2028","2028",15.182208,130.328,110.497,2.0610132,2.0614997,0.702734181812388,-2.33650835016603,1.67721490315949,-0.42801469245173,"Study2_G5_T1_Synchronous.csv"
"2029","2029",15.183875,71.1017,110.497,2.0995066,1.9222322,0.736335197170885,-2.46485662070727,-0.184691438168871,-0.42801469245173,"Study2_G5_T1_Synchronous.csv"
"2030","2030",15.185541,59.8205,108.91732,2.0506808,1.7909941,0.693714995897656,-2.58580503411397,-0.539340265088558,-0.514563345292039,"Study2_G5_T1_Synchronous.csv"
"2031","2031",15.187208,59.8205,108.303,1.8886139,1.7122498,0.552246266297152,-2.65837540925519,-0.539340265088558,-0.548221154729937,"Study2_G5_T1_Synchronous.csv"
"2032","2032",15.188877,59.8205,108.303,1.6372159,1.6718082,0.332800125943339,-2.69564619689711,-0.539340265088558,-0.548221154729937,"Study2_G5_T1_Synchronous.csv"
"2033","2033",15.190541,59.8205,108.303,1.3735108,1.6416292,0.102611077555458,-2.72345902082706,-0.539340265088558,-0.548221154729937,"Study2_G5_T1_Synchronous.csv"
"2034","2034",15.192207,59.8205,108.303,1.161395,1.59935,-0.0825455013276727,-2.76242333195397,-0.539340265088558,-0.548221154729937,"Study2_G5_T1_Synchronous.csv"
"2035","2035",15.193875,59.8205,110.9549,1.00154761,1.5098545,-0.222076813355337,-2.84490196226056,-0.539340265088558,-0.402926935351826,"Study2_G5_T1_Synchronous.csv"
"2036","2036",15.195542,59.8205,114.068,0.90899046,1.4075618,-0.302870253755217,-2.93917443167369,-0.539340265088558,-0.232364156081869,"Study2_G5_T1_Synchronous.csv"
"2037","2037",15.197208,59.8205,114.068,0.94771728,1.5150943,-0.269065485311646,-2.84007298731679,-0.539340265088558,-0.232364156081869,"Study2_G5_T1_Synchronous.csv"
"2038","2038",15.198876,59.8205,114.068,1.1749694,2.0083128,-0.0706963629589554,-2.3855251461195,-0.539340265088558,-0.232364156081869,"Study2_G5_T1_Synchronous.csv"
"2039","2039",15.200541,146.43836,114.068,1.6315092,2.8690583,0.327818728759761,-1.59226615675621,2.18367877892216,-0.232364156081869,"Study2_G5_T1_Synchronous.csv"
"2040","2040",15.202207,162.937,114.068,2.179053,3.8564396,0.805771511139336,-0.682300211939521,2.70234907301944,-0.232364156081869,"Study2_G5_T1_Synchronous.csv"
"2041","2041",15.203876,162.937,115.34549,2.6318114,4.6705965,1.20098580637147,0.0680229436008222,2.70234907301944,-0.162372107998102,"Study2_G5_T1_Synchronous.csv"
"2042","2042",15.205542,162.937,115.385,2.9396819,5.1906561,1.46972697755739,0.547307415845728,2.70234907301944,-0.160207405480047,"Study2_G5_T1_Synchronous.csv"
"2043","2043",15.207209,162.937,115.385,3.0929597,5.4548459,1.60352367288482,0.79078348832951,2.70234907301944,-0.160207405480047,"Study2_G5_T1_Synchronous.csv"
"2044","2044",15.208875,162.937,115.385,3.1198086,5.5395174,1.62696016592671,0.868816343009406,2.70234907301944,-0.160207405480047,"Study2_G5_T1_Synchronous.csv"
"2045","2045",15.210541,162.937,115.385,3.0612678,5.527127,1.57585970922767,0.857397408862429,2.70234907301944,-0.160207405480047,"Study2_G5_T1_Synchronous.csv"
"2046","2046",15.212208,162.937,118.08275,2.9689361,5.4869508,1.49526306487367,0.820371212607604,2.70234907301944,-0.0124011230684552,"Study2_G5_T1_Synchronous.csv"
"2047","2047",15.213876,162.937,118.11,2.8811862,5.4538515,1.41866588879656,0.789867053983908,2.70234907301944,-0.0109081303168232,"Study2_G5_T1_Synchronous.csv"
"2048","2048",15.215542,162.937,118.11,2.7918638,5.397427,1.34069607230184,0.737866501154612,2.70234907301944,-0.0109081303168232,"Study2_G5_T1_Synchronous.csv"
"2049","2049",15.217209,83.083492,118.11,2.6855347,5.3238402,1.24788105148905,0.670049253665687,0.191982007669843,-0.0109081303168232,"Study2_G5_T1_Synchronous.csv"
"2050","2050",15.218875,67.8733,118.16616,2.5886657,5.2700444,1.1633237830544,0.620471298346734,-0.286183147634842,-0.00783119553033976,"Study2_G5_T1_Synchronous.csv"
"2051","2051",15.22054,67.8733,118.812,2.5228697,5.2407418,1.10589023843305,0.593466160519447,-0.286183147634842,0.0275535545142163,"Study2_G5_T1_Synchronous.csv"
"2052","2052",15.222209,67.8733,118.812,2.487558,5.2248382,1.07506653946038,0.578809477837705,-0.286183147634842,0.0275535545142163,"Study2_G5_T1_Synchronous.csv"
"2053","2053",15.223876,67.8733,118.812,2.4621335,5.2102963,1.0528734098594,0.565407731447601,-0.286183147634842,0.0275535545142163,"Study2_G5_T1_Synchronous.csv"
"2054","2054",15.225542,67.8733,118.812,2.4385104,5.1967382,1.03225272823826,0.552912650493142,-0.286183147634842,0.0275535545142163,"Study2_G5_T1_Synchronous.csv"
"2055","2055",15.227207,67.8733,118.812,2.4248683,5.1801568,1.02034449431706,0.537631310531181,-0.286183147634842,0.0275535545142163,"Study2_G5_T1_Synchronous.csv"
"2056","2056",15.228875,67.8733,118.29252,2.4098788,5.1619297,1.00726011050799,0.520833301218296,-0.286183147634842,-0.000908092260753109,"Study2_G5_T1_Synchronous.csv"
"2057","2057",15.230541,67.8733,118.11,2.3804686,5.1457486,0.981587850279056,0.505920875846585,-0.286183147634842,-0.0109081303168232,"Study2_G5_T1_Synchronous.csv"
"2058","2058",15.232208,67.8733,118.11,2.3532839,5.1314085,0.957858236313646,0.492705107383818,-0.286183147634842,-0.0109081303168232,"Study2_G5_T1_Synchronous.csv"
"2059","2059",15.233876,146.967448,118.11,2.332596,5.1134893,0.93979970041827,0.476190857257389,2.20031180010229,-0.0109081303168232,"Study2_G5_T1_Synchronous.csv"
"2060","2060",15.235542,162.033,118.11,2.304205,5.0930146,0.91501710321867,0.457321470395051,2.67392988538555,-0.0109081303168232,"Study2_G5_T1_Synchronous.csv"
"2061","2061",15.237207,162.033,116.97045,2.236676,5.0595399,0.856070817202263,0.426471344903556,2.67392988538555,-0.073342621697466,"Study2_G5_T1_Synchronous.csv"
"2062","2062",15.238875,162.033,116.505,2.1583308,4.9997339,0.787683034661242,0.37135441763776,2.67392988538555,-0.0988440336698414,"Study2_G5_T1_Synchronous.csv"
"2063","2063",15.240543,162.033,116.505,2.1199494,4.9417452,0.754179784470803,0.317912305472792,2.67392988538555,-0.0988440336698414,"Study2_G5_T1_Synchronous.csv"
"2064","2064",15.242208,162.033,116.505,2.1123966,4.901748,0.7475869205305,0.281051074772939,2.67392988538555,-0.0988440336698414,"Study2_G5_T1_Synchronous.csv"
"2065","2065",15.243876,162.033,116.505,2.1089721,4.8696441,0.744597663226776,0.251464272090124,2.67392988538555,-0.0988440336698414,"Study2_G5_T1_Synchronous.csv"
"2066","2066",15.245541,162.033,114.70576,2.0971809,4.8433691,0.73430508599808,0.22724935613004,2.67392988538555,-0.197422098933943,"Study2_G5_T1_Synchronous.csv"
"2067","2067",15.247208,162.033,110.701,2.0586919,4.823123,0.700707911414042,0.208590645948519,2.67392988538555,-0.4168377925863,"Study2_G5_T1_Synchronous.csv"
"2068","2068",15.248875,162.033,110.701,1.9883479,4.8135251,0.639304402646873,0.199745266618613,2.67392988538555,-0.4168377925863,"Study2_G5_T1_Synchronous.csv"
"2069","2069",15.250543,77.83056,110.701,1.905127,4.7927063,0.566660605553139,0.180558758820714,0.026844773006076,-0.4168377925863,"Study2_G5_T1_Synchronous.csv"
"2070","2070",15.252208,61.792,110.701,1.9520966,4.7087705,0.607660523746452,0.103203921787701,-0.477361915066206,-0.4168377925863,"Study2_G5_T1_Synchronous.csv"
"2071","2071",15.253875,61.792,110.701,2.1212032,4.5038819,0.755274230611089,-0.0856204447272095,-0.477361915066206,-0.4168377925863,"Study2_G5_T1_Synchronous.csv"
"2072","2072",15.25554,61.792,108.7977,2.3296386,4.2132018,0.937218176239548,-0.35350985263468,-0.477361915066206,-0.521117172556268,"Study2_G5_T1_Synchronous.csv"
"2073","2073",15.257208,61.792,105.263,2.490845,3.947943,1.07793577256224,-0.597971110471892,-0.477361915066206,-0.71477887821478,"Study2_G5_T1_Synchronous.csv"
"2074","2074",15.258876,61.792,105.263,2.5375088,3.7340421,1.11866875693062,-0.795101170121229,-0.477361915066206,-0.71477887821478,"Study2_G5_T1_Synchronous.csv"
"2075","2075",15.260542,61.792,105.263,2.5040922,3.5574132,1.0894992969757,-0.957881530525494,-0.477361915066206,-0.71477887821478,"Study2_G5_T1_Synchronous.csv"
"2076","2076",15.262208,61.792,138.64662,2.4314668,3.4160428,1.02610434665131,-1.08816782377929,-0.477361915066206,1.11426709181256,"Study2_G5_T1_Synchronous.csv"
"2077","2077",15.263875,61.792,150.376,2.3420408,3.29086,0.948044097376136,-1.20353570129206,-0.477361915066206,1.75690486506541,"Study2_G5_T1_Synchronous.csv"
"2078","2078",15.26554,61.792,150.376,2.2599331,3.1742431,0.876372016220643,-1.31100928580302,-0.477361915066206,1.75690486506541,"Study2_G5_T1_Synchronous.csv"
"2079","2079",15.267209,96.97708,154.12293,2.1926208,3.0724759,0.817614888346363,-1.40479745689695,0.628756879660894,1.9621943817947,"Study2_G5_T1_Synchronous.csv"
"2080","2080",15.268877,103.679,166.667,2.1126099,2.9965209,0.747773110801455,-1.474797226326,0.839446173894627,2.64946798127975,"Study2_G5_T1_Synchronous.csv"
"2081","2081",15.270541,103.679,166.667,2.0119874,2.9197658,0.659939399881911,-1.5455343641379,0.839446173894627,2.64946798127975,"Study2_G5_T1_Synchronous.csv"
"2082","2082",15.272208,103.679,166.667,1.8969605,2.8026641,0.559532040866071,-1.65345473804021,0.839446173894627,2.64946798127975,"Study2_G5_T1_Synchronous.csv"
"2083","2083",15.273875,103.679,166.667,1.8157013,2.6550875,0.488600618148951,-1.78946063591556,0.839446173894627,2.64946798127975,"Study2_G5_T1_Synchronous.csv"
"2084","2084",15.275542,103.679,155.29424,1.8024323,2.5168795,0.477018064443851,-1.91683247625852,0.839446173894627,2.02636896307596,"Study2_G5_T1_Synchronous.csv"
"2085","2085",15.277208,103.679,126.05,1.8331601,2.4058261,0.503840462042734,-2.01917876543384,0.839446173894627,0.42411434483767,"Study2_G5_T1_Synchronous.csv"
"2086","2086",15.278877,103.679,126.05,1.8422995,2.3334685,0.511818274336983,-2.08586318800562,0.839446173894627,0.42411434483767,"Study2_G5_T1_Synchronous.csv"
"2087","2087",15.28054,103.679,126.05,1.790603,2.2738399,0.466692229599949,-2.14081662426889,0.839446173894627,0.42411434483767,"Study2_G5_T1_Synchronous.csv"
"2088","2088",15.282208,103.679,126.05,1.8003753,2.2010988,0.475222502384058,-2.20785447863022,0.839446173894627,0.42411434483767,"Study2_G5_T1_Synchronous.csv"
"2089","2089",15.283874,167.93984,126.05,2.0001101,2.1506229,0.649571665680269,-2.25437282978187,2.85962412684943,0.42411434483767,"Study2_G5_T1_Synchronous.csv"
"2090","2090",15.285543,81.0355151370262,126.05,2.317096,2.1220458,0.926269699481571,-2.28070935023412,0.127599442693395,0.42411434483767,"Study2_G5_T1_Synchronous.csv"
"2091","2091",15.287208,81.0355151370262,100.975766,2.59046,2.0805569,1.1648900334209,-2.31894532461191,0.127599442693395,-0.94967096212492,"Study2_G5_T1_Synchronous.csv"
"2092","2092",15.288875,81.0355151370262,92.1659,2.7628874,1.982349,1.31540247751848,-2.40945326162871,0.127599442693395,-1.43235228619286,"Study2_G5_T1_Synchronous.csv"
"2093","2093",15.290541,81.0355151370262,92.1659,2.8259408,1.8541014,1.370441997587,-2.52764564435306,0.127599442693395,-1.43235228619286,"Study2_G5_T1_Synchronous.csv"
"2094","2094",15.292208,81.0355151370262,92.1659,2.8145291,1.7061646,1.36048068715543,-2.66398350084797,0.127599442693395,-1.43235228619286,"Study2_G5_T1_Synchronous.csv"
"2095","2095",15.293875,81.0355151370262,92.1659,2.7738037,1.5464052,1.32493135166205,-2.81121700969035,0.127599442693395,-1.43235228619286,"Study2_G5_T1_Synchronous.csv"
"2096","2096",15.295542,81.0355151370262,92.1659,2.7011293,1.4062961,1.26149362907663,-2.94034089481853,0.127599442693395,-1.43235228619286,"Study2_G5_T1_Synchronous.csv"
"2097","2097",15.297209,81.0355151370262,92.1659,2.5702789,1.2966125,1.14727388491099,-3.04142478278045,0.127599442693395,-1.43235228619286,"Study2_G5_T1_Synchronous.csv"
"2098","2098",15.298874,81.0355151370262,92.1659,2.4115082,1.2008088,1.00868241912259,-3.12971702042708,0.127599442693395,-1.43235228619286,"Study2_G5_T1_Synchronous.csv"
"2099","2099",15.300541,120.80796,92.1659,2.2789396,1.1050661,0.892962852530537,-3.21795304076168,1.37793193519256,-1.43235228619286,"Study2_G5_T1_Synchronous.csv"
"2100","2100",15.302208,109.499,92.1659,2.1843046,0.91423642,0.810355650037346,-3.39382077297442,1.022410412865,-1.43235228619286,"Study2_G5_T1_Synchronous.csv"
"2101","2101",15.303877,109.499,92.1659,2.1238132,4.4307360871547,0.757552508188172,-0.153031280536188,1.022410412865,-1.43235228619286,"Study2_G5_T1_Synchronous.csv"
"2102","2102",15.305542,109.499,92.1659,2.0792996,4.4307360871547,0.718696440465861,-0.153031280536188,1.022410412865,-1.43235228619286,"Study2_G5_T1_Synchronous.csv"
"2103","2103",15.307208,109.499,95.312787,2.059913,4.4307360871547,0.701773813616868,-0.153031280536188,1.022410412865,-1.25993836027705,"Study2_G5_T1_Synchronous.csv"
"2104","2104",15.308875,109.499,100.671,2.0662054,4.4307360871547,0.707266470255196,-0.153031280536188,1.022410412865,-0.966368702636623,"Study2_G5_T1_Synchronous.csv"
"2105","2105",15.310541,109.499,100.671,2.0547186,4.4307360871547,0.69723960478683,-0.153031280536188,1.022410412865,-0.966368702636623,"Study2_G5_T1_Synchronous.csv"
"2106","2106",15.312208,109.499,100.671,2.0003636,4.4307360871547,0.649792946663331,-0.153031280536188,1.022410412865,-0.966368702636623,"Study2_G5_T1_Synchronous.csv"
