"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1580","1580",15.929525,83.3333,76.8246,3.8497037,-1.82511897,-0.129691263898067,0.294784688866694,-1.26569019575879,-0.159240182727975,"Study1_G3_T2_TurnTaking.csv"
"1581","1581",15.931192,83.3333,81.372917,3.6506228,-5.0508087,-0.441696452412237,-0.516454035629434,-1.26569019575879,0.122879276638626,"Study1_G3_T2_TurnTaking.csv"
"1582","1582",15.93286,82.554773,82.3045,3.4706692,-7.6202726,-0.723724798134018,-1.16265648885634,-1.3477155531197,0.180662780364316,"Study1_G3_T2_TurnTaking.csv"
"1583","1583",15.934524,79.9484,82.3045,3.3480829,-8.8789274,-0.915845497009472,-1.47919949205862,-1.62232218428449,0.180662780364316,"Study1_G3_T2_TurnTaking.csv"
"1584","1584",15.936191,79.9484,82.3045,3.2541259,-8.918625,-1.06309755131114,-1.4891831647256,-1.62232218428449,0.180662780364316,"Study1_G3_T2_TurnTaking.csv"
"1585","1585",15.937859,79.9484,82.3045,3.1606721,-7.5751192,-1.20956097641303,-1.15130072010959,-1.62232218428449,0.180662780364316,"Study1_G3_T2_TurnTaking.csv"
"1586","1586",15.939525,79.9484,82.3045,3.0600676,-3.3423126,-1.36723117977193,-0.0867790473376713,-1.62232218428449,0.180662780364316,"Study1_G3_T2_TurnTaking.csv"
"1587","1587",15.941192,79.9484,83.043293,2.9524539,-0.5733124495,-1.53588639860612,0.609605396996721,-1.62232218428449,0.226488056338667,"Study1_G3_T2_TurnTaking.csv"
"1588","1588",15.942858,79.9484,89.0208,2.8582763,0.96262798,-1.68348418343536,0.995883824007621,-1.62232218428449,0.597256198312956,"Study1_G3_T2_TurnTaking.csv"
"1589","1589",15.944524,79.9484,89.0208,2.8897061,1.13979474,-1.63422651645695,1.04044004250217,-1.62232218428449,0.597256198312956,"Study1_G3_T2_TurnTaking.csv"
"1590","1590",15.946191,79.9484,89.0208,3.1920044,0.4243407996,-1.16045611417822,0.860508309872133,-1.62232218428449,0.597256198312956,"Study1_G3_T2_TurnTaking.csv"
"1591","1591",15.947859,79.9484,89.0208,3.6593967,-0.366549699,-0.427945749439202,0.661604803024197,-1.62232218428449,0.597256198312956,"Study1_G3_T2_TurnTaking.csv"
"1592","1592",15.949525,81.190423,89.0208,4.1214815,-0.86014408,0.296246551949491,0.537469219760616,-1.49146303562879,0.597256198312956,"Study1_G3_T2_TurnTaking.csv"
"1593","1593",15.951193,85.3485,89.0208,4.485156,-1.0825809,0.866207461962939,0.481527893333732,-1.05336936404235,0.597256198312956,"Study1_G3_T2_TurnTaking.csv"
"1594","1594",15.952857,85.3485,91.324038,4.7254272,-1.1423132,1.24276724771097,0.466505631765128,-1.05336936404235,0.740119648541383,"Study1_G3_T2_TurnTaking.csv"
"1595","1595",15.954524,85.3485,92.7357,4.8674961,-1.1024598,1.46542162553677,0.476528487057796,-1.05336936404235,0.827681118036227,"Study1_G3_T2_TurnTaking.csv"
"1596","1596",15.956193,85.3485,92.7357,4.9451752,-1.0451868,1.58716249690671,0.490932251634393,-1.05336936404235,0.827681118036227,"Study1_G3_T2_TurnTaking.csv"
"1597","1597",15.957859,85.3485,92.7357,4.9619192,-1.102951,1.61340416487426,0.476404953644843,-1.05336936404235,0.827681118036227,"Study1_G3_T2_TurnTaking.csv"
"1598","1598",15.959525,85.3485,92.7357,4.9450321,-1.301431,1.58693822655995,0.426488602254782,-1.05336936404235,0.827681118036227,"Study1_G3_T2_TurnTaking.csv"
"1599","1599",15.961192,85.3485,92.7357,4.92287,-1.6169162,1.55220515980985,0.347146249868831,-1.05336936404235,0.827681118036227,"Study1_G3_T2_TurnTaking.csv"
"1600","1600",15.962858,85.3485,92.7357,4.9020793,-2.0040403,1.51962138973024,0.249787208115701,-1.05336936404235,0.827681118036227,"Study1_G3_T2_TurnTaking.csv"
"1601","1601",15.964524,85.3485,88.465028,4.8765842,-2.3492219,1.47966475159124,0.162976415899944,-1.05336936404235,0.562783206177382,"Study1_G3_T2_TurnTaking.csv"
"1602","1602",15.966193,87.894416,86.4553,4.8551515,-2.6413206,1.44607482104608,0.0895156070034298,-0.785132463188736,0.438125365302632,"Study1_G3_T2_TurnTaking.csv"
"1603","1603",15.967859,96.4177,86.4553,4.8196138,-2.9882874,1.39037913759347,0.00225584929743893,0.112878030973353,0.438125365302632,"Study1_G3_T2_TurnTaking.csv"
"1604","1604",15.969525,96.4177,86.4553,4.7590182,-3.3876185,1.29541200814444,-0.0981731687828696,0.112878030973353,0.438125365302632,"Study1_G3_T2_TurnTaking.csv"
"1605","1605",15.971191,96.4177,86.4553,4.68602,-3.7243318,1.18100717497263,-0.18285424194141,0.112878030973353,0.438125365302632,"Study1_G3_T2_TurnTaking.csv"
"1606","1606",15.972858,96.4177,86.4553,4.6222069,-3.7967319,1.0809974889848,-0.201062367859767,0.112878030973353,0.438125365302632,"Study1_G3_T2_TurnTaking.csv"
"1607","1607",15.974525,96.4177,86.4553,4.5761326,-3.2680416,1.00878854951769,-0.068100402970021,0.112878030973353,0.438125365302632,"Study1_G3_T2_TurnTaking.csv"
"1608","1608",15.976192,96.4177,86.4553,4.516473,-2.0751523,0.915288345607217,0.231903030465308,0.112878030973353,0.438125365302632,"Study1_G3_T2_TurnTaking.csv"
"1609","1609",15.977859,96.4177,79.725748,4.3931978,-0.7643464,0.722087983266472,0.561561675712009,0.112878030973353,0.0207099626340337,"Study1_G3_T2_TurnTaking.csv"
"1610","1610",15.979524,96.4177,73.2601,4.24086,0.1772674657,0.483339896399103,0.798371070079376,0.112878030973353,-0.380336208557365,"Study1_G3_T2_TurnTaking.csv"
"1611","1611",15.981191,96.4177,73.2601,4.0935946,0.6898926,0.252541417546464,0.927292756572202,0.112878030973353,-0.380336208557365,"Study1_G3_T2_TurnTaking.csv"
"1612","1612",15.982858,97.434829,73.2601,3.9713442,0.78733522,0.0609471506030616,0.951798903590986,0.220042419243953,-0.380336208557365,"Study1_G3_T2_TurnTaking.csv"
"1613","1613",15.984526,100.84,73.2601,3.8770722,0.60784609,-0.0867985805625483,0.906658625055233,0.578810153889006,-0.380336208557365,"Study1_G3_T2_TurnTaking.csv"
"1614","1614",15.986192,100.84,73.2601,3.8081634,0.31928712,-0.194794390980751,0.834088033845669,0.578810153889006,-0.380336208557365,"Study1_G3_T2_TurnTaking.csv"
"1615","1615",15.987858,100.84,73.2601,3.7424624,0.05918271877,-0.297762846973111,0.768673570474558,0.578810153889006,-0.380336208557365,"Study1_G3_T2_TurnTaking.csv"
"1616","1616",15.989524,100.84,73.2601,3.6848299,-0.103353885,-0.38808612272203,0.727796735390265,0.578810153889006,-0.380336208557365,"Study1_G3_T2_TurnTaking.csv"
"1617","1617",15.991192,100.84,73.2601,3.6488003,-0.20330502,-0.444552725696449,0.702659714146334,0.578810153889006,-0.380336208557365,"Study1_G3_T2_TurnTaking.csv"
"1618","1618",15.992859,100.84,69.790462,3.6330695,-0.31014103,-0.469206478113073,0.67579119431425,0.578810153889006,-0.595548208239405,"Study1_G3_T2_TurnTaking.csv"
"1619","1619",15.994526,100.84,68.5714,3.6286992,-0.41296994,-0.476055735251069,0.649930432501387,0.578810153889006,-0.671163235154716,"Study1_G3_T2_TurnTaking.csv"
"1620","1620",15.996192,100.84,68.5714,3.6259621,-0.47910464,-0.480345395391655,0.633298011480245,0.578810153889006,-0.671163235154716,"Study1_G3_T2_TurnTaking.csv"
"1621","1621",15.997858,100.84,68.5714,3.6081662,-0.58175963,-0.508235630639132,0.607480989348125,0.578810153889006,-0.671163235154716,"Study1_G3_T2_TurnTaking.csv"
"1622","1622",15.999527,100.93798,68.5714,3.5969183,-0.82719421,-0.525863656029254,0.545755884861265,0.58913329555811,-0.671163235154716,"Study1_G3_T2_TurnTaking.csv"
"1623","1623",16.001193,101.266,68.5714,3.6074332,-1.1928561,-0.509384408865375,0.453794440931429,0.623693378537281,-0.671163235154716,"Study1_G3_T2_TurnTaking.csv"
"1624","1624",16.00286,101.266,68.5714,3.6342776,-1.5346925,-0.467313109797761,0.367824943448995,0.623693378537281,-0.671163235154716,"Study1_G3_T2_TurnTaking.csv"
"1625","1625",16.004524,101.266,68.5714,3.6881098,-1.8023869,-0.38294577114733,0.300501647723725,0.623693378537281,-0.671163235154716,"Study1_G3_T2_TurnTaking.csv"
"1626","1626",16.006192,101.266,68.5714,3.7867093,-2.1671324,-0.228417860208095,0.208770669559962,0.623693378537281,-0.671163235154716,"Study1_G3_T2_TurnTaking.csv"
"1627","1627",16.007858,101.266,66.952522,3.9081449,-2.7517394,-0.0381005707527466,0.0617460401913133,0.623693378537281,-0.771577737077182,"Study1_G3_T2_TurnTaking.csv"
"1628","1628",16.009524,101.266,66.2252,4.0387327,-3.37222,0.166560304080804,-0.0943005522125358,0.623693378537281,-0.816691498810464,"Study1_G3_T2_TurnTaking.csv"
"1629","1629",16.011191,101.266,66.2252,4.1568022,-4.1549133,0.351602146895828,-0.291142520135987,0.623693378537281,-0.816691498810464,"Study1_G3_T2_TurnTaking.csv"
"1630","1630",16.012858,101.266,66.2252,4.2413267,-5.4453524,0.484071321771801,-0.615679055621044,0.623693378537281,-0.816691498810464,"Study1_G3_T2_TurnTaking.csv"
"1631","1631",16.014526,101.266,66.2252,4.2832589,-6.7263826,0.54978864556235,-0.93784931763475,0.623693378537281,-0.816691498810464,"Study1_G3_T2_TurnTaking.csv"
"1632","1632",16.016192,101.6662,66.2252,4.2774879,-7.6740204,0.540744171969377,-1.1761736899408,0.665858323382914,-0.816691498810464,"Study1_G3_T2_TurnTaking.csv"
"1633","1633",16.017859,103.006,66.2252,4.2225741,-8.2493926,0.454681719363279,-1.3208758307876,0.807019225692208,-0.816691498810464,"Study1_G3_T2_TurnTaking.csv"
"1634","1634",16.019526,103.006,66.2252,4.1503842,-8.5154998,0.34154367669661,-1.38779995665733,0.807019225692208,-0.816691498810464,"Study1_G3_T2_TurnTaking.csv"
"1635","1635",16.021193,103.006,66.2252,4.0923588,-8.5769656,0.250604637011686,-1.40325818152267,0.807019225692208,-0.816691498810464,"Study1_G3_T2_TurnTaking.csv"
"1636","1636",16.022858,103.006,65.7568,4.0529808,-8.4847684,0.188890327335013,-1.38007122146432,0.807019225692208,-0.845745048676781,"Study1_G3_T2_TurnTaking.csv"
"1637","1637",16.024524,103.006,65.2884,4.0000942,-8.2541902,0.106004959613281,-1.32208239410596,0.807019225692208,-0.874798598543097,"Study1_G3_T2_TurnTaking.csv"
"1638","1638",16.026192,103.006,65.2884,3.9046723,-8.1283939,-0.0435429271899249,-1.29044549207871,0.807019225692208,-0.874798598543097,"Study1_G3_T2_TurnTaking.csv"
"1639","1639",16.027858,103.006,65.2884,3.7932833,-8.1908446,-0.218114902419115,-1.3061514125027,0.807019225692208,-0.874798598543097,"Study1_G3_T2_TurnTaking.csv"
"1640","1640",16.029523,103.006,65.2884,3.6943299,-8.3631776,-0.373197455396914,-1.34949197368823,0.807019225692208,-0.874798598543097,"Study1_G3_T2_TurnTaking.csv"
"1641","1641",16.031191,103.006,65.2884,3.6233821,-8.5879147,-0.484388843991528,-1.40601180467364,0.807019225692208,-0.874798598543097,"Study1_G3_T2_TurnTaking.csv"
"1642","1642",16.03286,102.98645,65.2884,3.5832579,-8.9775634,-0.547272619305887,-1.5040057659185,0.804959443903772,-0.874798598543097,"Study1_G3_T2_TurnTaking.csv"
"1643","1643",16.034525,102.921,65.2884,3.565723,-9.409405,-0.574753808008957,-1.61261095057411,0.798063652699008,-0.874798598543097,"Study1_G3_T2_TurnTaking.csv"
"1644","1644",16.036192,102.921,65.2884,3.5518199,-9.7708309,-0.596543137555043,-1.70350707222803,0.798063652699008,-0.874798598543097,"Study1_G3_T2_TurnTaking.csv"
"1645","1645",16.037859,102.921,66.434596,3.5401693,-9.9831727,-0.614802285716937,-1.75690957073467,0.798063652699008,-0.803703247043155,"Study1_G3_T2_TurnTaking.csv"
"1646","1646",16.039526,102.921,67.2646,3.5455834,-10,-0.606317155846947,-1.76114152065278,0.798063652699008,-0.752220406301818,"Study1_G3_T2_TurnTaking.csv"
"1647","1647",16.041191,102.921,67.2646,3.5855561,-10,-0.543670815595721,-1.76114152065278,0.798063652699008,-0.752220406301818,"Study1_G3_T2_TurnTaking.csv"
"1648","1648",16.042857,102.921,67.2646,3.6653564,-10,-0.418605539896308,-1.76114152065278,0.798063652699008,-0.752220406301818,"Study1_G3_T2_TurnTaking.csv"
"1649","1649",16.044524,102.921,67.2646,3.7833038,-10,-0.233755055637114,-1.76114152065278,0.798063652699008,-0.752220406301818,"Study1_G3_T2_TurnTaking.csv"
"1650","1650",16.046192,102.921,67.2646,3.9145629,-10,-0.0280421005535263,-1.76114152065278,0.798063652699008,-0.752220406301818,"Study1_G3_T2_TurnTaking.csv"
"1651","1651",16.047857,102.921,67.2646,4.0293456,-10,0.151848576812637,-1.76114152065278,0.798063652699008,-0.752220406301818,"Study1_G3_T2_TurnTaking.csv"
"1652","1652",16.049524,101.983934,67.2646,4.1251797,-10,0.302042475054938,-1.76114152065278,0.699334676670227,-0.752220406301818,"Study1_G3_T2_TurnTaking.csv"
"1653","1653",16.051193,98.8468,67.2646,4.2080715,-10,0.431952836547571,-1.76114152065278,0.368807235182568,-0.752220406301818,"Study1_G3_T2_TurnTaking.csv"
"1654","1654",16.052859,98.8468,69.984229,4.2705934,-10,0.529938917561692,-1.76114152065278,0.368807235182568,-0.583529379894087,"Study1_G3_T2_TurnTaking.csv"
"1655","1655",16.054525,98.8468,70.0117,4.3108244,-10,0.592990072841346,-1.76114152065278,0.368807235182568,-0.581825430132393,"Study1_G3_T2_TurnTaking.csv"
"1656","1656",16.056192,98.8468,70.0117,4.3154294,-10,0.60020715842368,-1.76114152065278,0.368807235182568,-0.581825430132393,"Study1_G3_T2_TurnTaking.csv"
"1657","1657",16.05786,98.8468,70.0117,4.2873993,-10,0.556277596951077,-1.76114152065278,0.368807235182568,-0.581825430132393,"Study1_G3_T2_TurnTaking.csv"
"1658","1658",16.059523,98.8468,70.0117,4.2538515,-10,0.503700540773233,-1.76114152065278,0.368807235182568,-0.581825430132393,"Study1_G3_T2_TurnTaking.csv"
"1659","1659",16.061191,98.8468,70.0117,4.2304862,-10,0.467081785125704,-1.76114152065278,0.368807235182568,-0.581825430132393,"Study1_G3_T2_TurnTaking.csv"
"1660","1660",16.062858,98.8468,70.0117,4.2275409,-10,0.462465828086477,-1.76114152065278,0.368807235182568,-0.581825430132393,"Study1_G3_T2_TurnTaking.csv"
"1661","1661",16.064524,98.8468,70.0117,4.2673187,-10,0.524806715573317,-1.76114152065278,0.368807235182568,-0.581825430132393,"Study1_G3_T2_TurnTaking.csv"
"1662","1662",16.066192,98.093297,72.46762,4.3763486,-9.9951293,0.695681442898646,-1.75991657318847,0.289418398510857,-0.429491539893955,"Study1_G3_T2_TurnTaking.csv"
"1663","1663",16.067858,95.5707,73.0816,4.5453062,-9.5036649,0.960476547998641,-1.6363166654592,0.0236383800881676,-0.391408067334345,"Study1_G3_T2_TurnTaking.csv"
"1664","1664",16.069526,95.5707,73.0816,4.7530151,-8.1041257,1.28600378090029,-1.28434220711899,0.0236383800881676,-0.391408067334345,"Study1_G3_T2_TurnTaking.csv"
"1665","1665",16.071193,95.5707,73.0816,4.9401576,-6.0608186,1.57929877299403,-0.770464561001464,0.0236383800881676,-0.391408067334345,"Study1_G3_T2_TurnTaking.csv"
"1666","1666",16.072859,95.5707,73.0816,5.071015,-3.8828878,1.78438217253398,-0.222729982625623,0.0236383800881676,-0.391408067334345,"Study1_G3_T2_TurnTaking.csv"
"1667","1667",16.074525,95.5707,73.0816,5.1492332,-1.9252683,1.90696793659391,0.269597822946908,0.0236383800881676,-0.391408067334345,"Study1_G3_T2_TurnTaking.csv"
"1668","1668",16.076193,95.5707,73.0816,5.1843229,-0.42843322552,1.96196150184003,0.646041522819499,0.0236383800881676,-0.391408067334345,"Study1_G3_T2_TurnTaking.csv"
"1669","1669",16.077858,95.5707,75.15712,5.178879,0.54632567,1.95342966857148,0.89118666363653,0.0236383800881676,-0.262669331598782,"Study1_G3_T2_TurnTaking.csv"
"1670","1670",16.079523,95.5707,80,5.1522276,1.04531581,1.91166084453479,1.0166792430824,0.0236383800881676,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"1671","1671",16.081192,95.5707,80,5.1313076,1.1271057,1.87887443185675,1.03724883643888,0.0236383800881676,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"1672","1672",16.082858,94.984798,80,5.115753,0.87372757,1.8544968250383,0.973525983901411,-0.0380920684749168,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"1673","1673",16.084524,93.0233,80,5.1167389,0.42539373,1.85604195526102,0.860773114607299,-0.244754874533936,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"1674","1674",16.086192,93.0233,80,5.1548125,-0.14453123312,1.91571197255255,0.717440916274643,-0.244754874533936,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"1675","1675",16.08786,93.0233,80,5.1762571,-0.7892579,1.94932055311257,0.55529660523814,-0.244754874533936,0.0377210517841986,"Study1_G3_T2_TurnTaking.csv"
"1676","1676",16.089526,93.0233,83.081204,5.1686608,-1.3698333,1.93741541799659,0.409285895469774,-0.244754874533936,0.228839570277569,"Study1_G3_T2_TurnTaking.csv"
"1677","1677",16.091192,93.0233,87.3362,5.1399258,-1.7825009,1.89238111740846,0.305502839600703,-0.244754874533936,0.49276514343508,"Study1_G3_T2_TurnTaking.csv"
"1678","1678",16.092859,93.0233,87.3362,5.0904914,-2.021201,1.81490613466986,0.245471410396538,-0.244754874533936,0.49276514343508,"Study1_G3_T2_TurnTaking.csv"
"1679","1679",16.094525,93.0233,87.3362,5.0299293,-2.1420686,1.71999150736351,0.215074042433653,-0.244754874533936,0.49276514343508,"Study1_G3_T2_TurnTaking.csv"
"1680","1680",16.096192,93.0233,87.3362,4.9664762,-2.1749083,1.6205460235059,0.206815084328332,-0.244754874533936,0.49276514343508,"Study1_G3_T2_TurnTaking.csv"
"1681","1681",16.097857,93.0233,87.3362,4.9127293,-2.1574734,1.53631236941576,0.211199841456761,-0.244754874533936,0.49276514343508,"Study1_G3_T2_TurnTaking.csv"
"1682","1682",16.099523,92.075263,87.3362,4.8515993,-2.1120794,1.440507713249,0.22261611944447,-0.344639751636934,0.49276514343508,"Study1_G3_T2_TurnTaking.csv"
"1683","1683",16.101192,88.9014,88.187666,4.7730404,-2.0564331,1.31738799456194,0.236610780187904,-0.679036948894796,0.545579212372897,"Study1_G3_T2_TurnTaking.csv"
"1684","1684",16.102858,88.9014,88.6263,4.6757324,-2.0053493,1.16488415876485,0.249458003641852,-0.679036948894796,0.572786460007529,"Study1_G3_T2_TurnTaking.csv"
"1685","1685",16.104525,88.9014,88.6263,4.5365021,-1.8931117,0.946678514735793,0.277684986112514,-0.679036948894796,0.572786460007529,"Study1_G3_T2_TurnTaking.csv"
"1686","1686",16.106192,88.9014,88.6263,4.4152739,-1.5809021,0.756686268396575,0.356203547685219,-0.679036948894796,0.572786460007529,"Study1_G3_T2_TurnTaking.csv"
"1687","1687",16.10786,88.9014,88.6263,4.401367,-0.99675272,0.734890983383558,0.503113088779366,-0.679036948894796,0.572786460007529,"Study1_G3_T2_TurnTaking.csv"
"1688","1688",16.109525,88.9014,88.6263,4.48428,-0.337844854,0.86483457011275,0.668823873608726,-0.679036948894796,0.572786460007529,"Study1_G3_T2_TurnTaking.csv"
"1689","1689",16.111192,88.9014,88.6263,4.619232,0.1039886205,1.07633514199264,0.779941945802567,-0.679036948894796,0.572786460007529,"Study1_G3_T2_TurnTaking.csv"
"1690","1690",16.112858,88.9014,86.93272,4.7481873,0.23618165,1.27843751688848,0.813187581190711,-0.679036948894796,0.467738400693702,"Study1_G3_T2_TurnTaking.csv"
"1691","1691",16.114524,88.9014,86.2069,4.8519321,0.0825683512,1.44102928677382,0.774554895776124,-0.679036948894796,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"1692","1692",16.116191,88.483099,86.2069,4.9233493,-0.326065067,1.55295633225711,0.671786408812233,-0.723109009349252,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"1693","1693",16.117857,87.0827,86.2069,4.9602966,-0.84990233,1.61086118049513,0.540044949264088,-0.870654603044604,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"1694","1694",16.119524,87.0827,86.2069,4.9719565,-1.2997041,1.62913490387872,0.426922905697021,-0.870654603044604,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"1695","1695",16.121192,87.0827,86.2069,4.9733594,-1.6104946,1.63133356823561,0.348761237988976,-0.870654603044604,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"1696","1696",16.122859,87.0827,86.2069,4.9586849,-1.7602721,1.60833527890272,0.31109322952301,-0.870654603044604,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"1697","1697",16.124525,87.0827,86.2069,4.9102445,-1.7658661,1.53241812093477,0.309686377096186,-0.870654603044604,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"1698","1698",16.126193,87.0827,86.2069,4.830405,-1.8341949,1.40729140989229,0.292502155054362,-0.870654603044604,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"1699","1699",16.12786,87.0827,86.2069,4.7331298,-1.7873161,1.25483897917818,0.304291850003699,-0.870654603044604,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"1700","1700",16.129524,87.0827,86.2069,4.6512391,-1.8048424,1.12649756977598,0.299884106405515,-0.870654603044604,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"1701","1701",16.131192,87.0827,86.2069,4.6104279,-1.8194059,1.0625371087298,0.296221486577476,-0.870654603044604,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"1702","1702",16.132858,88.423278,86.2069,4.5885168,-1.8364034,1.02819741624271,0.291946732532975,-0.729411730902502,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"1703","1703",16.134524,92.9113,86.2069,4.5504643,-1.8835203,0.968560467464923,0.280097157075446,-0.256555158948507,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"1704","1704",16.136191,92.9113,86.2069,4.5090516,-1.9045352,0.903657318692838,0.274812054632746,-0.256555158948507,0.422717803844919,"Study1_G3_T2_TurnTaking.csv"
"1705","1705",16.137858,92.9113,44.447548,4.4774325,-1.9070729,0.85410297542762,0.274173840581343,-0.256555158948507,-2.16749871134952,"Study1_G3_T2_TurnTaking.csv"
"1706","1706",16.139526,92.9113,40.8163,4.4594144,-1.9069507,0.82586450208755,0.274204573038718,-0.256555158948507,-2.39273493006208,"Study1_G3_T2_TurnTaking.csv"
"1707","1707",16.141192,92.9113,40.8163,4.4587434,-1.6820247,0.824812892005954,0.330771911071572,-0.256555158948507,-2.39273493006208,"Study1_G3_T2_TurnTaking.csv"
"1708","1708",16.142859,92.9113,40.8163,4.4679954,-1.06926884,0.839312886752477,0.48487578463102,-0.256555158948507,-2.39273493006208,"Study1_G3_T2_TurnTaking.csv"
"1709","1709",16.144526,92.9113,40.8163,4.4650934,-0.18250428648,0.83476479069169,0.707890955196089,-0.256555158948507,-2.39273493006208,"Study1_G3_T2_TurnTaking.csv"
"1710","1710",16.146193,92.9113,40.8163,4.4552881,0.8936035,0.819397648615589,0.978524643242827,-0.256555158948507,-2.39273493006208,"Study1_G3_T2_TurnTaking.csv"
"1711","1711",16.147858,92.9113,40.8163,4.4450328,1.9373171,0.80332525387672,1.24101141676251,-0.256555158948507,-2.39273493006208,"Study1_G3_T2_TurnTaking.csv"
"1712","1712",16.149524,93.944299,49.942125,4.4415316,2.7068756,0.797838074714753,1.43455007305638,-0.147718712520235,-1.82668537474871,"Study1_G3_T2_TurnTaking.csv"
"1713","1713",16.151192,97.4026,77.3196,4.4495521,3.1184968,0.810408028007499,1.53806996654086,0.216646782043979,-0.128536708808619,"Study1_G3_T2_TurnTaking.csv"
"1714","1714",16.152858,97.4026,77.3196,4.4592183,3.2251522,0.825557168649397,1.56489306420333,0.216646782043979,-0.128536708808619,"Study1_G3_T2_TurnTaking.csv"
"1715","1715",16.154523,97.4026,77.3196,4.4530792,3.1182339,0.81593579837828,1.53800384900367,0.216646782043979,-0.128536708808619,"Study1_G3_T2_TurnTaking.csv"
"1716","1716",16.156191,97.4026,77.3196,4.4386844,2.911026,0.793375862756009,1.48589249094645,0.216646782043979,-0.128536708808619,"Study1_G3_T2_TurnTaking.csv"
"1717","1717",16.15786,97.4026,77.3196,4.4247431,2.6862337,0.771526665094994,1.42935877754168,0.216646782043979,-0.128536708808619,"Study1_G3_T2_TurnTaking.csv"
"1718","1718",16.159525,97.4026,77.3196,4.4149013,2.5142848,0.756102319191803,1.3861148148576,0.216646782043979,-0.128536708808619,"Study1_G3_T2_TurnTaking.csv"
"1719","1719",16.161192,97.4026,77.3196,4.4116685,2.4277862,0.751035784062473,1.36436101340482,0.216646782043979,-0.128536708808619,"Study1_G3_T2_TurnTaking.csv"
"1720","1720",16.162859,97.4026,77.417502,4.4178768,2.4112552,0.760765606520843,1.36020358089359,0.216646782043979,-0.12246411991235,"Study1_G3_T2_TurnTaking.csv"
"1721","1721",16.164526,97.4026,77.5194,4.4159869,2.3984285,0.757803702060028,1.35697775428953,0.216646782043979,-0.116143670244805,"Study1_G3_T2_TurnTaking.csv"
"1722","1722",16.166191,96.992717,77.5194,4.4006868,2.2899688,0.733824954803081,1.32970088761852,0.173461639394898,-0.116143670244805,"Study1_G3_T2_TurnTaking.csv"
"1723","1723",16.167857,95.6205,77.5194,4.3200623,2.0803101,0.607467969671104,1.27697317026069,0.0288852922653609,-0.116143670244805,"Study1_G3_T2_TurnTaking.csv"
"1724","1724",16.169524,95.6205,77.5194,4.1552454,1.8707856,0.349162286128278,1.22427920327748,0.0288852922653609,-0.116143670244805,"Study1_G3_T2_TurnTaking.csv"
"1725","1725",16.171192,95.6205,77.5194,3.9700715,1.7174105,0.0589525393499381,1.1857064232186,0.0288852922653609,-0.116143670244805,"Study1_G3_T2_TurnTaking.csv"
"1726","1726",16.172857,95.6205,77.5194,3.8189272,1.5871254,-0.177925060732953,1.15294061894367,0.0288852922653609,-0.116143670244805,"Study1_G3_T2_TurnTaking.csv"
"1727","1727",16.174524,95.6205,77.5194,3.7047212,1.4102175,-0.356911917631075,1.10844950195416,0.0288852922653609,-0.116143670244805,"Study1_G3_T2_TurnTaking.csv"
"1728","1728",16.176193,95.6205,76.76196,3.6147035,1.09088098,-0.49799019012287,1.02813856914481,0.0288852922653609,-0.163125567791225,"Study1_G3_T2_TurnTaking.csv"
"1729","1729",16.177859,95.6205,76.3359,3.5599185,0.71915897,-0.583850783744603,0.93465304682226,0.0288852922653609,-0.189552885161086,"Study1_G3_T2_TurnTaking.csv"
"1730","1730",16.179525,95.6205,76.3359,3.5468116,0.38634945,-0.60439228624603,0.85095374741538,0.0288852922653609,-0.189552885161086,"Study1_G3_T2_TurnTaking.csv"
"1731","1731",16.181192,95.6205,76.3359,3.5602575,0.10491946967,-0.583319493405317,0.780176047950194,0.0288852922653609,-0.189552885161086,"Study1_G3_T2_TurnTaking.csv"
"1732","1732",16.18286,95.515298,76.3359,3.5845205,-0.108197032,-0.545293837056972,0.726578717315468,0.0178012429708818,-0.189552885161086,"Study1_G3_T2_TurnTaking.csv"
"1733","1733",16.184523,95.1631,76.3359,3.6159514,-0.2568695,-0.496034446127606,0.689188616777804,-0.0193062264062857,-0.189552885161086,"Study1_G3_T2_TurnTaking.csv"
"1734","1734",16.186191,95.1631,76.3359,3.6487398,-0.33295293,-0.444647542998888,0.670054158762683,-0.0193062264062857,-0.189552885161086,"Study1_G3_T2_TurnTaking.csv"
