"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1948","1948",22.253541,54.6448,102.61715,-0.29520258,0.90684818,-1.10592145017472,-1.76423719824388,-0.368823353720014,-0.629197138123343,"Study2_G5_T2_TurnTaking.csv"
"1949","1949",22.255207,54.6448,102.389,0.08805546826,0.97061767,-0.691649701555794,-1.7212084692479,-0.368823353720014,-0.649994190630482,"Study2_G5_T2_TurnTaking.csv"
"1950","1950",22.256876,54.6448,102.389,0.6690369,1.0634797,-0.0636545564185494,-1.65854942770803,-0.368823353720014,-0.649994190630482,"Study2_G5_T2_TurnTaking.csv"
"1951","1951",22.258543,54.6448,102.389,1.3245243,1.217874,0.644875669178838,-1.55437123068585,-0.368823353720014,-0.649994190630482,"Study2_G5_T2_TurnTaking.csv"
"1952","1952",22.260208,54.6448,102.389,1.8770109,1.4793517,1.24207014665855,-1.37793806348016,-0.368823353720014,-0.649994190630482,"Study2_G5_T2_TurnTaking.csv"
"1953","1953",22.261876,54.6448,102.389,2.2750367,1.8443268,1.67230467117813,-1.13166959452769,-0.368823353720014,-0.649994190630482,"Study2_G5_T2_TurnTaking.csv"
"1954","1954",22.263543,54.6448,102.69876,2.5129853,2.2708129,1.92950835692188,-0.843896322114008,-0.368823353720014,-0.621757964530936,"Study2_G5_T2_TurnTaking.csv"
"1955","1955",22.265209,54.6448,103.093,2.6062469,2.7150426,2.03031679730925,-0.544150481693071,-0.368823353720014,-0.58582094949515,"Study2_G5_T2_TurnTaking.csv"
"1956","1956",22.266874,55.161984,103.093,2.5984226,3.161392,2.02185934558075,-0.242974364867967,-0.348356961888084,-0.58582094949515,"Study2_G5_T2_TurnTaking.csv"
"1957","1957",22.268541,55.4529,103.093,2.5248808,3.5959202,1.94236645503115,0.0502253480184004,-0.336844616482624,-0.58582094949515,"Study2_G5_T2_TurnTaking.csv"
"1958","1958",22.270208,55.4529,103.093,2.4345977,3.9992398,1.84477753843164,0.322366928061869,-0.336844616482624,-0.58582094949515,"Study2_G5_T2_TurnTaking.csv"
"1959","1959",22.271875,55.4529,104.86996,2.3613368,4.378061,1.76558827864653,0.577978110662375,-0.336844616482624,-0.423841854938559,"Study2_G5_T2_TurnTaking.csv"
"1960","1960",22.27354,55.4529,110.497,2.2961787,4.7109646,1.69515750714352,0.802606201402718,-0.336844616482624,0.0890919444906411,"Study2_G5_T2_TurnTaking.csv"
"1961","1961",22.275209,55.4529,110.497,2.22825,4.9840394,1.6217319353697,0.986864560138704,-0.336844616482624,0.0890919444906411,"Study2_G5_T2_TurnTaking.csv"
"1962","1962",22.276877,55.4529,110.497,2.1737207,5.1856688,1.56279005909463,1.12291483763381,-0.336844616482624,0.0890919444906411,"Study2_G5_T2_TurnTaking.csv"
"1963","1963",22.278542,55.4529,110.497,2.1416321,5.3132203,1.52810481114463,1.20898074354792,-0.336844616482624,0.0890919444906411,"Study2_G5_T2_TurnTaking.csv"
"1964","1964",22.280208,55.4529,110.497,2.1223018,5.3694796,1.50721028011342,1.24694194055927,-0.336844616482624,0.0890919444906411,"Study2_G5_T2_TurnTaking.csv"
"1965","1965",22.281876,55.4529,110.66428,2.1035336,5.3547943,1.48692333488753,1.23703297321572,-0.336844616482624,0.104340381674047,"Study2_G5_T2_TurnTaking.csv"
"1966","1966",22.283542,61.253348,110.701,2.0901012,5.2650146,1.47240396898925,1.17645374668215,-0.107304952516349,0.107687599592356,"Study2_G5_T2_TurnTaking.csv"
"1967","1967",22.285207,64.5161,110.701,2.0839115,5.1070891,1.46571339105079,1.0698928577515,0.0218111084646809,0.107687599592356,"Study2_G5_T2_TurnTaking.csv"
"1968","1968",22.286874,64.5161,110.701,2.0761042,4.8988889,1.45727431498265,0.929408905587099,0.0218111084646809,0.107687599592356,"Study2_G5_T2_TurnTaking.csv"
"1969","1969",22.288541,64.5161,110.701,2.0609681,4.6588591,1.44091338363955,0.767447798243152,0.0218111084646809,0.107687599592356,"Study2_G5_T2_TurnTaking.csv"
"1970","1970",22.290208,64.5161,111.14704,2.0394836,4.4146639,1.41769033216389,0.602676069899102,0.0218111084646809,0.148346452541224,"Study2_G5_T2_TurnTaking.csv"
"1971","1971",22.291874,64.5161,111.94,2.0150394,4.1511353,1.39126807821889,0.424859049375817,0.0218111084646809,0.220628857783658,"Study2_G5_T2_TurnTaking.csv"
"1972","1972",22.293542,64.5161,111.94,1.9899107,3.8570647,1.36410593371395,0.226433687136216,0.0218111084646809,0.220628857783658,"Study2_G5_T2_TurnTaking.csv"
"1973","1973",22.295209,64.5161,111.94,1.9675536,3.5061163,1.33993967040103,-0.0103702075659692,0.0218111084646809,0.220628857783658,"Study2_G5_T2_TurnTaking.csv"
"1974","1974",22.296876,64.5161,111.94,1.9213078,3.0799468,1.28995160486852,-0.297929852810919,0.0218111084646809,0.220628857783658,"Study2_G5_T2_TurnTaking.csv"
"1975","1975",22.298542,64.5161,111.94,1.8374513,2.6312746,1.19930933643925,-0.600673288611161,0.0218111084646809,0.220628857783658,"Study2_G5_T2_TurnTaking.csv"
"1976","1976",22.300208,62.131588,109.0282,1.7531432,2.1946045,1.10817892399701,-0.895318257444165,-0.0725505827708149,-0.0447967722417104,"Study2_G5_T2_TurnTaking.csv"
"1977","1977",22.301876,60.7903,107.72,1.6830413,1.7662811,1.03240429427598,-1.18433125568573,-0.125629034090781,-0.164045968340064,"Study2_G5_T2_TurnTaking.csv"
"1978","1978",22.30354,60.7903,107.72,1.616315,1.3174834,0.960278422150473,-1.48715937313372,-0.125629034090781,-0.164045968340064,"Study2_G5_T2_TurnTaking.csv"
"1979","1979",22.305207,60.7903,107.72,1.60281,0.80900893,0.945680581373225,-1.83025463971032,-0.125629034090781,-0.164045968340064,"Study2_G5_T2_TurnTaking.csv"
"1980","1980",22.306875,60.7903,107.72,1.6718229,0.295022573,1.02027808790978,-2.17706907499877,-0.125629034090781,-0.164045968340064,"Study2_G5_T2_TurnTaking.csv"
"1981","1981",22.308541,60.7903,107.72,1.7709963,-0.1055541876,1.12747671823473,-2.44735991273237,-0.125629034090781,-0.164045968340064,"Study2_G5_T2_TurnTaking.csv"
"1982","1982",22.310207,60.7903,104.30912,1.891171,-0.35802615,1.25737609891252,-2.61771642098094,-0.125629034090781,-0.474965321640746,"Study2_G5_T2_TurnTaking.csv"
"1983","1983",22.311876,60.7903,104.167,2.0083217,-0.50303648,1.38400677388796,-2.71556274515865,-0.125629034090781,-0.487920294694942,"Study2_G5_T2_TurnTaking.csv"
"1984","1984",22.313543,60.7903,104.167,2.0802431,3.43218395761753,1.46174813972852,-0.0602563635382582,-0.125629034090781,-0.487920294694942,"Study2_G5_T2_TurnTaking.csv"
"1985","1985",22.315209,60.7903,104.167,2.0940001,3.43218395761753,1.47661837264763,-0.0602563635382582,-0.125629034090781,-0.487920294694942,"Study2_G5_T2_TurnTaking.csv"
"1986","1986",22.316876,58.49078,104.167,2.0684147,3.43218395761753,1.44896257143162,-0.0602563635382582,-0.216627358372583,-0.487920294694942,"Study2_G5_T2_TurnTaking.csv"
"1987","1987",22.318542,57.1973,104.167,2.026675,3.43218395761753,1.40384524490884,-0.0602563635382582,-0.267813915781097,-0.487920294694942,"Study2_G5_T2_TurnTaking.csv"
"1988","1988",22.320208,57.1973,98.176312,1.9694493,3.43218395761753,1.34198877271583,-0.0602563635382582,-0.267813915781097,-1.03400249013605,"Study2_G5_T2_TurnTaking.csv"
"1989","1989",22.321875,57.1973,95.8466,1.8852324,3.43218395761753,1.25095694028684,-0.0602563635382582,-0.267813915781097,-1.24636778836315,"Study2_G5_T2_TurnTaking.csv"
"1990","1990",22.32354,57.1973,95.8466,1.7796821,-0.3959564454,1.13686538357519,-2.64331004579281,-0.267813915781097,-1.24636778836315,"Study2_G5_T2_TurnTaking.csv"
"1991","1991",22.325208,57.1973,95.8466,1.6827297,0.3941406767,1.03206747923072,-2.11018872167146,-0.267813915781097,-1.24636778836315,"Study2_G5_T2_TurnTaking.csv"
"1992","1992",22.326875,57.1973,95.8466,1.6339173,1.14233418,0.979305121351759,-1.60534203887618,-0.267813915781097,-1.24636778836315,"Study2_G5_T2_TurnTaking.csv"
"1993","1993",22.328542,57.1973,95.8466,1.6431554,1.8139251,0.989290779469812,-1.15218326823461,-0.267813915781097,-1.24636778836315,"Study2_G5_T2_TurnTaking.csv"
"1994","1994",22.330208,57.1973,95.7702,1.6711154,2.3841398,1.01951333616229,-0.7674285242995,-0.267813915781097,-1.25333204350908,"Study2_G5_T2_TurnTaking.csv"
"1995","1995",22.331877,57.1973,95.6938,1.6585599,2.8768098,1.00594183006242,-0.434997389685621,-0.267813915781097,-1.26029629865502,"Study2_G5_T2_TurnTaking.csv"
"1996","1996",22.333543,58.054452,95.6938,1.5976529,3.3211005,0.940106162663684,-0.135210389260601,-0.23389405613439,-1.26029629865502,"Study2_G5_T2_TurnTaking.csv"
"1997","1997",22.335208,58.5366,95.6938,1.5099699,3.7226929,0.845327749270756,0.135765755388577,-0.214814135083118,-1.26029629865502,"Study2_G5_T2_TurnTaking.csv"
"1998","1998",22.336876,58.5366,95.6938,1.412851,4.0965549,0.740349871546836,0.388030697132572,-0.214814135083118,-1.26029629865502,"Study2_G5_T2_TurnTaking.csv"
"1999","1999",22.338541,58.5366,95.6938,1.3419955,4.4487395,0.663760659611083,0.62566872293389,-0.214814135083118,-1.26029629865502,"Study2_G5_T2_TurnTaking.csv"
"2000","2000",22.340208,58.5366,103.027846,1.2903105,4.7414978,0.607893247499117,0.823208605282379,-0.214814135083118,-0.591760073576019,"Study2_G5_T2_TurnTaking.csv"
"2001","2001",22.341874,58.5366,104.53,1.2562405,4.9715941,0.57106626228765,0.978467042125409,-0.214814135083118,-0.454830967234536,"Study2_G5_T2_TurnTaking.csv"
"2002","2002",22.343541,58.5366,104.53,1.2352356,5.1468846,0.548361620618488,1.09674503713634,-0.214814135083118,-0.454830967234536,"Study2_G5_T2_TurnTaking.csv"
"2003","2003",22.345208,58.5366,104.53,1.2134638,5.2505858,0.524828020482679,1.166717853782,-0.214814135083118,-0.454830967234536,"Study2_G5_T2_TurnTaking.csv"
"2004","2004",22.346876,58.5366,104.53,1.1728758,5.2553071,0.480955590903488,1.16990357062259,-0.214814135083118,-0.454830967234536,"Study2_G5_T2_TurnTaking.csv"
"2005","2005",22.348542,58.5366,106.196,1.0900972,5.1742522,0.391478447433399,1.11521143923035,-0.214814135083118,-0.302966450570527,"Study2_G5_T2_TurnTaking.csv"
"2006","2006",22.350208,59.282136,109.29,1.00528248,4.9877229,0.2998004186939,0.989350017106553,-0.185311227218973,-0.0209323481945082,"Study2_G5_T2_TurnTaking.csv"
"2007","2007",22.351877,59.7015,109.29,0.98059383,4.7033264,0.273113933562081,0.797452294137393,-0.168715841545392,-0.0209323481945082,"Study2_G5_T2_TurnTaking.csv"
"2008","2008",22.353542,59.7015,109.29,1.05108033,4.3520962,0.349304285575819,0.560458253711429,-0.168715841545392,-0.0209323481945082,"Study2_G5_T2_TurnTaking.csv"
"2009","2009",22.355207,59.7015,109.29,1.1934722,3.9642947,0.50321867626332,0.298787576280361,-0.168715841545392,-0.0209323481945082,"Study2_G5_T2_TurnTaking.csv"
"2010","2010",22.356875,59.7015,109.29,1.3105559,3.579434,0.629776929518496,0.0391012158985811,-0.168715841545392,-0.0209323481945082,"Study2_G5_T2_TurnTaking.csv"
"2011","2011",22.358541,59.7015,109.56132,1.3645171,3.2032224,0.688104734461056,-0.214749128232181,-0.168715841545392,0.00379987309077236,"Study2_G5_T2_TurnTaking.csv"
"2012","2012",22.360207,59.7015,109.689,1.3779038,2.8177858,0.702574702260596,-0.474824079537753,-0.168715841545392,0.0154385654603164,"Study2_G5_T2_TurnTaking.csv"
"2013","2013",22.361874,59.7015,109.689,1.3841175,2.4258579,0.709291222307808,-0.739279062556477,-0.168715841545392,0.0154385654603164,"Study2_G5_T2_TurnTaking.csv"
"2014","2014",22.363542,59.7015,109.689,1.4006782,2.0217226,0.727192033989391,-1.01197103957257,-0.168715841545392,0.0154385654603164,"Study2_G5_T2_TurnTaking.csv"
"2015","2015",22.365208,59.7015,109.689,1.4154448,1.62164,0.743153564949874,-1.281928440383,-0.168715841545392,0.0154385654603164,"Study2_G5_T2_TurnTaking.csv"
"2016","2016",22.366876,57.959804,109.689,1.409406,1.261026,0.73662609802017,-1.52525423894522,-0.237639537537737,0.0154385654603164,"Study2_G5_T2_TurnTaking.csv"
"2017","2017",22.368542,56.9801,106.05214,1.3728113,0.89497367,0.697070111060438,-1.77224957332716,-0.276409116533431,-0.316080033624119,"Study2_G5_T2_TurnTaking.csv"
"2018","2018",22.370209,56.9801,105.82,1.2944154,0.42846374,0.612330320924258,-2.08702909174424,-0.276409116533431,-0.337240795267807,"Study2_G5_T2_TurnTaking.csv"
"2019","2019",22.371876,56.9801,105.82,1.1935211,-0.1818603122,0.503271533309896,-2.49884778814343,-0.276409116533431,-0.337240795267807,"Study2_G5_T2_TurnTaking.csv"
"2020","2020",22.37354,56.9801,105.82,1.0982209,3.43218395761753,0.400259526968544,-0.0602563635382582,-0.276409116533431,-0.337240795267807,"Study2_G5_T2_TurnTaking.csv"
"2021","2021",22.375208,56.9801,105.82,1.0332704,3.43218395761753,0.33005315470622,-0.0602563635382582,-0.276409116533431,-0.337240795267807,"Study2_G5_T2_TurnTaking.csv"
"2022","2022",22.376875,56.9801,105.4201,1.0097846,3.43218395761753,0.304666855637259,-0.0602563635382582,-0.276409116533431,-0.373693748577493,"Study2_G5_T2_TurnTaking.csv"
"2023","2023",22.378541,56.9801,104.53,1.00329677,3.43218395761753,0.297654022662076,-0.0602563635382582,-0.276409116533431,-0.454830967234536,"Study2_G5_T2_TurnTaking.csv"
"2024","2024",22.380207,56.9801,104.53,0.99067386,3.43218395761753,0.284009651664257,-0.0602563635382582,-0.276409116533431,-0.454830967234536,"Study2_G5_T2_TurnTaking.csv"
"2025","2025",22.381876,56.9801,104.53,0.9620209,3.43218395761753,0.253038059818506,-0.0602563635382582,-0.276409116533431,-0.454830967234536,"Study2_G5_T2_TurnTaking.csv"
"2026","2026",22.383543,58.123012,104.53,0.92166441,0.1432403804,0.209415874305834,-2.27948474167261,-0.231180948567263,-0.454830967234536,"Study2_G5_T2_TurnTaking.csv"
"2027","2027",22.385208,58.7659,104.53,0.87976686,0.67259215,0.164127924371971,-1.92230243023089,-0.205740104086293,-0.454830967234536,"Study2_G5_T2_TurnTaking.csv"
"2028","2028",22.386876,58.7659,104.06044,0.83825373,0.82510681,0.119255502164994,-1.81939252812796,-0.205740104086293,-0.497633789830426,"Study2_G5_T2_TurnTaking.csv"
"2029","2029",22.388543,58.7659,103.627,0.77986456,0.5984192,0.0561414105858973,-1.97235093719531,-0.205740104086293,-0.537144087611248,"Study2_G5_T2_TurnTaking.csv"
"2030","2030",22.390209,58.7659,103.627,0.6975189,0.16954655532,-0.0328677588607858,-2.26173454057247,-0.205740104086293,-0.537144087611248,"Study2_G5_T2_TurnTaking.csv"
"2031","2031",22.391874,58.7659,103.627,0.61723329,-0.330361883,-0.119650176593795,-2.59904984159297,-0.205740104086293,-0.537144087611248,"Study2_G5_T2_TurnTaking.csv"
"2032","2032",22.393541,58.7659,103.627,0.54784853,3.43218395761753,-0.194649634486991,-0.0602563635382582,-0.205740104086293,-0.537144087611248,"Study2_G5_T2_TurnTaking.csv"
"2033","2033",22.395208,58.7659,103.627,0.48879396,3.43218395761753,-0.258482971031151,-0.0602563635382582,-0.205740104086293,-0.537144087611248,"Study2_G5_T2_TurnTaking.csv"
"2034","2034",22.396875,58.7659,102.25528,0.44819944,3.43218395761753,-0.302362448216552,-0.0602563635382582,-0.205740104086293,-0.662183460239312,"Study2_G5_T2_TurnTaking.csv"
"2035","2035",22.39854,58.7659,101.695,0.41756599,3.43218395761753,-0.335474793685475,-0.0602563635382582,-0.205740104086293,-0.713255880045142,"Study2_G5_T2_TurnTaking.csv"
"2036","2036",22.400209,62.181388,101.695,0.46285702,3.43218395761753,-0.286518759285061,-0.0602563635382582,-0.0705798599463848,-0.713255880045142,"Study2_G5_T2_TurnTaking.csv"
"2037","2037",22.401877,64.1026,101.695,0.75370787,3.43218395761753,0.0278680898987552,-0.0602563635382582,0.00544777738231368,-0.713255880045142,"Study2_G5_T2_TurnTaking.csv"
"2038","2038",22.403542,64.1026,101.695,1.28180569,3.43218395761753,0.598700218086251,-0.0602563635382582,0.00544777738231368,-0.713255880045142,"Study2_G5_T2_TurnTaking.csv"
"2039","2039",22.405208,64.1026,101.80014,1.8419712,0.09299009583,1.20419499216151,-2.31339133049327,0.00544777738231368,-0.703671825253992,"Study2_G5_T2_TurnTaking.csv"
"2040","2040",22.406876,64.1026,106.952,2.2908632,0.90113842,1.68941187051624,-1.76808988258669,0.00544777738231368,-0.234053140487699,"Study2_G5_T2_TurnTaking.csv"
"2041","2041",22.408542,64.1026,106.952,2.5569548,1.6431212,1.97703592153167,-1.26743391120755,0.00544777738231368,-0.234053140487699,"Study2_G5_T2_TurnTaking.csv"
"2042","2042",22.410207,64.1026,106.952,2.6432042,2.2903415,2.07026472629533,-0.830719317921708,0.00544777738231368,-0.234053140487699,"Study2_G5_T2_TurnTaking.csv"
"2043","2043",22.411874,64.1026,106.952,2.6225373,2.8366454,2.04792543599105,-0.462098485882032,0.00544777738231368,-0.234053140487699,"Study2_G5_T2_TurnTaking.csv"
"2044","2044",22.413541,64.1026,106.952,2.5545073,3.3039522,1.97439036689988,-0.14678127611326,0.00544777738231368,-0.234053140487699,"Study2_G5_T2_TurnTaking.csv"
"2045","2045",22.415208,64.1026,110.79276,2.458594,3.7098081,1.87071564777211,0.127071682919636,0.00544777738231368,0.116051998181246,"Study2_G5_T2_TurnTaking.csv"
"2046","2046",22.416874,63.118664,111.94,2.354709,4.0823855,1.75842414913128,0.378469835462899,-0.0334892734807095,0.220628857783658,"Study2_G5_T2_TurnTaking.csv"
"2047","2047",22.418542,62.5652,111.94,2.2608491,4.414554,1.65696899359122,0.602601914416336,-0.0553913645911599,0.220628857783658,"Study2_G5_T2_TurnTaking.csv"
"2048","2048",22.420209,62.5652,111.94,2.1736449,4.6849182,1.56270812526783,0.785031284511885,-0.0553913645911599,0.220628857783658,"Study2_G5_T2_TurnTaking.csv"
"2049","2049",22.421876,62.5652,111.94,2.0907661,4.8830632,1.47312267349372,0.918730448593454,-0.0553913645911599,0.220628857783658,"Study2_G5_T2_TurnTaking.csv"
"2050","2050",22.423542,62.5652,113.44282,2.0277161,5.0131872,1.40497059196795,1.00653215959777,-0.0553913645911599,0.357618673469736,"Study2_G5_T2_TurnTaking.csv"
"2051","2051",22.425208,62.5652,114.723,1.987808,5.0435875,1.36183308071119,1.02704488864886,-0.0553913645911599,0.474313701646766,"Study2_G5_T2_TurnTaking.csv"
"2052","2052",22.426876,62.5652,114.723,1.9562348,4.9682985,1.32770493954657,0.976243322298276,-0.0553913645911599,0.474313701646766,"Study2_G5_T2_TurnTaking.csv"
"2053","2053",22.42854,62.5652,114.723,1.9173432,4.8520139,1.28566618468744,0.897779804089087,-0.0553913645911599,0.474313701646766,"Study2_G5_T2_TurnTaking.csv"
"2054","2054",22.430207,62.5652,114.723,1.8771915,4.7789643,1.24226536102688,0.848489282216251,-0.0553913645911599,0.474313701646766,"Study2_G5_T2_TurnTaking.csv"
"2055","2055",22.431875,62.5652,114.9239,1.8455288,4.7577189,1.20804047741505,0.83415386007298,-0.0553913645911599,0.492626775715074,"Study2_G5_T2_TurnTaking.csv"
"2056","2056",22.433541,68.346832,116.732,1.8235231,4.7674869,1.18425404981106,0.840744858759541,0.17340369855856,0.657444442329837,"Study2_G5_T2_TurnTaking.csv"
"2057","2057",22.435207,71.599,116.732,1.8048153,4.7812577,1.16403239222553,0.850036763418929,0.302100921580277,0.657444442329837,"Study2_G5_T2_TurnTaking.csv"
"2058","2058",22.436876,71.599,116.732,1.7822514,4.7771966,1.13964259440889,0.847296519278267,0.302100921580277,0.657444442329837,"Study2_G5_T2_TurnTaking.csv"
"2059","2059",22.438543,71.599,116.732,1.7591247,4.7678325,1.11464445414208,0.840978053799066,0.302100921580277,0.657444442329837,"Study2_G5_T2_TurnTaking.csv"
"2060","2060",22.440209,71.599,116.732,1.7303254,4.7680616,1.08351468028823,0.841132639978334,0.302100921580277,0.657444442329837,"Study2_G5_T2_TurnTaking.csv"
"2061","2061",22.441876,71.599,116.732,1.6730045,4.775439,1.02155530439719,0.846110571357351,0.302100921580277,0.657444442329837,"Study2_G5_T2_TurnTaking.csv"
"2062","2062",22.443542,71.599,116.732,1.554257,4.7818494,0.893198614452991,0.850436015458532,0.302100921580277,0.657444442329837,"Study2_G5_T2_TurnTaking.csv"
"2063","2063",22.445208,71.599,116.732,1.3798458,4.7768825,0.704673851226862,0.847084578994949,0.302100921580277,0.657444442329837,"Study2_G5_T2_TurnTaking.csv"
"2064","2064",22.446875,71.599,116.732,1.177823,4.7266328,0.486303124253596,0.813178384615329,0.302100921580277,0.657444442329837,"Study2_G5_T2_TurnTaking.csv"
"2065","2065",22.44854,71.599,116.732,0.98390494,4.6718535,0.276692982549564,0.776215823768608,0.302100921580277,0.657444442329837,"Study2_G5_T2_TurnTaking.csv"
"2066","2066",22.450208,66.713816,116.09468,0.81684575,4.7537416,0.0961151627793946,0.831470160331368,0.10878076876218,0.599349428067948,"Study2_G5_T2_TurnTaking.csv"
"2067","2067",22.451875,63.9659,116.054,0.67950746,4.9745822,-0.0523367061609687,0.980483275046715,3.81828020003554e-05,0.595641235668253,"Study2_G5_T2_TurnTaking.csv"
"2068","2068",22.453542,63.9659,116.054,0.5737122,5.2222686,-0.166693045329249,1.14761070513263,3.81828020003554e-05,0.595641235668253,"Study2_G5_T2_TurnTaking.csv"
"2069","2069",22.455208,63.9659,116.054,0.50058292,5.3827734,-0.245740034266297,1.25591198748181,3.81828020003554e-05,0.595641235668253,"Study2_G5_T2_TurnTaking.csv"
"2070","2070",22.456877,63.9659,116.054,0.45485842,5.4657076,-0.295164615578353,1.31187218437689,3.81828020003554e-05,0.595641235668253,"Study2_G5_T2_TurnTaking.csv"
"2071","2071",22.458543,63.9659,114.38576,0.42980951,5.5040738,-0.322240513380917,1.33775993763327,3.81828020003554e-05,0.443572531418813,"Study2_G5_T2_TurnTaking.csv"
"2072","2072",22.460208,63.9659,114.068,0.41566781,5.4968871,-0.33752657668485,1.33291068187357,3.81828020003554e-05,0.414607063942729,"Study2_G5_T2_TurnTaking.csv"
"2073","2073",22.461876,63.9659,114.068,0.3886597,5.4419433,-0.366720215298284,1.29583712396666,3.81828020003554e-05,0.414607063942729,"Study2_G5_T2_TurnTaking.csv"
"2074","2074",22.463541,63.9659,114.068,0.34899287,5.3655546,-0.409596932697631,1.2442935304605,3.81828020003554e-05,0.414607063942729,"Study2_G5_T2_TurnTaking.csv"
"2075","2075",22.465208,63.9659,114.068,0.31127016,5.2948826,-0.450372209577774,1.19660730409106,3.81828020003554e-05,0.414607063942729,"Study2_G5_T2_TurnTaking.csv"
"2076","2076",22.466874,60.381836,112.412,0.28403313,5.2503845,-0.479813292671824,1.16658202576853,-0.141793076816847,0.263654098999391,"Study2_G5_T2_TurnTaking.csv"
"2077","2077",22.468541,58.3658,108.893,0.2683105,5.2160828,-0.496808216725107,1.14343681081697,-0.221573160352449,-0.0571209515052001,"Study2_G5_T2_TurnTaking.csv"
"2078","2078",22.470208,58.3658,108.893,0.26026919,5.1775845,-0.50550023916276,1.11745992253535,-0.221573160352449,-0.0571209515052001,"Study2_G5_T2_TurnTaking.csv"
"2079","2079",22.471876,58.3658,108.893,0.25724192,5.138849,-0.508772479477439,1.09132298256573,-0.221573160352449,-0.0571209515052001,"Study2_G5_T2_TurnTaking.csv"
"2080","2080",22.473542,58.3658,108.893,0.25790107,5.0927521,-0.508059990269862,1.06021890728373,-0.221573160352449,-0.0571209515052001,"Study2_G5_T2_TurnTaking.csv"
"2081","2081",22.475208,58.3658,108.893,0.26116635,5.0074792,-0.504530479900878,1.00268066282229,-0.221573160352449,-0.0571209515052001,"Study2_G5_T2_TurnTaking.csv"
"2082","2082",22.476877,58.3658,106.0187,0.26721486,4.9080993,-0.497992517226343,0.935623661351095,-0.221573160352449,-0.319128262578048,"Study2_G5_T2_TurnTaking.csv"
"2083","2083",22.478542,58.3658,101.523,0.26942127,4.8400939,-0.495607561886148,0.88973673443882,-0.221573160352449,-0.728934569640706,"Study2_G5_T2_TurnTaking.csv"
"2084","2084",22.480207,58.3658,101.523,0.26354065,4.8104676,-0.501964048700773,0.869746265111661,-0.221573160352449,-0.728934569640706,"Study2_G5_T2_TurnTaking.csv"
"2085","2085",22.481875,58.3658,101.523,0.25350963,4.7964057,-0.512806790855041,0.860257939514757,-0.221573160352449,-0.728934569640706,"Study2_G5_T2_TurnTaking.csv"
"2086","2086",22.483541,56.832552,101.523,0.2430633,4.7521025,-0.524098450391998,0.83036417077904,-0.282247996278391,-0.728934569640706,"Study2_G5_T2_TurnTaking.csv"
"2087","2087",22.485207,55.9701,101.523,0.23354505,4.6323237,-0.534386928583634,0.749542926565491,-0.316377591486734,-0.728934569640706,"Study2_G5_T2_TurnTaking.csv"
"2088","2088",22.486874,55.9701,101.523,0.22696555,4.4387296,-0.541498849605027,0.618914501214744,-0.316377591486734,-0.728934569640706,"Study2_G5_T2_TurnTaking.csv"
"2089","2089",22.488542,55.9701,96.814584,0.22068484,4.1984222,-0.548287802181707,0.456766082114512,-0.316377591486734,-1.15813104028482,"Study2_G5_T2_TurnTaking.csv"
"2090","2090",22.490208,55.9701,96.6184,0.21725149,3.9063994,-0.551998982976418,0.259722481454594,-0.316377591486734,-1.17601422656166,"Study2_G5_T2_TurnTaking.csv"
"2091","2091",22.491876,55.9701,96.6184,0.21552723,3.6213808,-0.553862772161059,0.0674049939192063,-0.316377591486734,-1.17601422656166,"Study2_G5_T2_TurnTaking.csv"
"2092","2092",22.493542,55.9701,96.6184,0.21554247,3.3656921,-0.553846298922003,-0.105122021423615,-0.316377591486734,-1.17601422656166,"Study2_G5_T2_TurnTaking.csv"
"2093","2093",22.495209,55.9701,96.6184,0.21860652,3.1790862,-0.550534302325667,-0.231035129716476,-0.316377591486734,-1.17601422656166,"Study2_G5_T2_TurnTaking.csv"
"2094","2094",22.496876,55.9701,96.6184,0.22046815,3.0492856,-0.548522026996074,-0.318618625223737,-0.316377591486734,-1.17601422656166,"Study2_G5_T2_TurnTaking.csv"
"2095","2095",22.49854,55.9701,95.097732,0.2148894,2.9117704,-0.554552216128697,-0.411407579214552,-0.316377591486734,-1.31463097975879,"Study2_G5_T2_TurnTaking.csv"
"2096","2096",22.500208,55.870196,93.3126,0.20555108,2.7425021,-0.564646204169201,-0.525622069691265,-0.320331067250828,-1.47735499438151,"Study2_G5_T2_TurnTaking.csv"
"2097","2097",22.501875,55.814,93.3126,0.19700022,2.5564789,-0.573889010003228,-0.651141998732011,-0.322554897368131,-1.47735499438151,"Study2_G5_T2_TurnTaking.csv"
"2098","2098",22.503541,55.814,93.3126,0.19126281,2.379507,-0.580090698093106,-0.77055452539646,-0.322554897368131,-1.47735499438151,"Study2_G5_T2_TurnTaking.csv"
"2099","2099",22.505207,55.814,93.3126,0.18717036,2.1843357,-0.584514314049333,-0.902247173016704,-0.322554897368131,-1.47735499438151,"Study2_G5_T2_TurnTaking.csv"
"2100","2100",22.506876,55.814,93.3126,0.18606246,2.0225646,-0.585711866644455,-1.0114028965654,-0.322554897368131,-1.47735499438151,"Study2_G5_T2_TurnTaking.csv"
"2101","2101",22.508543,55.814,94.57276,0.18767692,1.929419,-0.583966762607339,-1.07425327814392,-0.322554897368131,-1.36248489274927,"Study2_G5_T2_TurnTaking.csv"
