"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1714","1714",16.532292,98.5392,113.422,-10,0.94549565,NA,0.550953233179883,0.89890790963307,0.907799879310361,"Study1_G1_T1_Synchronous.csv"
"1715","1715",16.533958,92.615716,113.422,-10,0.88617554,NA,0.49810554749389,0.0714180254726481,0.907799879310361,"Study1_G1_T1_Synchronous.csv"
"1716","1716",16.535623,91.8836,113.32828,-10,0.81083069,NA,0.430981583110509,-0.0308560051539218,0.893451993914194,"Study1_G1_T1_Synchronous.csv"
"1717","1717",16.537291,91.8836,112.57,-10,0.75058893,NA,0.377312808766514,-0.0308560051539218,0.777364557527031,"Study1_G1_T1_Synchronous.csv"
"1718","1718",16.53896,91.8836,112.57,-10,0.70996089,NA,0.341117699081823,-0.0308560051539218,0.777364557527031,"Study1_G1_T1_Synchronous.csv"
"1719","1719",16.540625,91.8836,112.57,-10,0.66468814,NA,0.300784664262088,-0.0308560051539218,0.777364557527031,"Study1_G1_T1_Synchronous.csv"
"1720","1720",16.542292,91.8836,112.57,-10,0.58440248,NA,0.229258982250163,-0.0308560051539218,0.777364557527031,"Study1_G1_T1_Synchronous.csv"
"1721","1721",16.543959,91.8836,112.57,-10,0.49325259,NA,0.148054467676053,-0.0308560051539218,0.777364557527031,"Study1_G1_T1_Synchronous.csv"
"1722","1722",16.545626,91.8836,111.38856,-10,0.53163145,NA,0.182245805660199,-0.0308560051539218,0.596494244654147,"Study1_G1_T1_Synchronous.csv"
"1723","1723",16.547291,91.8836,110.906,-10,0.86878056,NA,0.48260853584718,-0.0308560051539218,0.522617637987759,"Study1_G1_T1_Synchronous.csv"
"1724","1724",16.548957,91.8836,110.906,-10,1.4016054,NA,0.957296793674233,-0.0308560051539218,0.522617637987759,"Study1_G1_T1_Synchronous.csv"
"1725","1725",16.550624,88.37522,110.906,-10,1.8997864,NA,1.40112120503715,-0.520964353516262,0.522617637987759,"Study1_G1_T1_Synchronous.csv"
"1726","1726",16.552292,87.9416,110.906,-10,2.2183505,NA,1.68492673789339,-0.581539542639698,0.522617637987759,"Study1_G1_T1_Synchronous.csv"
"1727","1727",16.553957,87.9416,111.72032,-10,2.3229426,NA,1.77810678132281,-0.581539542639698,0.64728441173729,"Study1_G1_T1_Synchronous.csv"
"1728","1728",16.555624,87.9416,112.994,-10,2.2636663,NA,1.72529812552247,-0.581539542639698,0.842276032217327,"Study1_G1_T1_Synchronous.csv"
"1729","1729",16.557293,87.9416,112.994,-10,2.1279422,NA,1.60438289834547,-0.581539542639698,0.842276032217327,"Study1_G1_T1_Synchronous.csv"
"1730","1730",16.558959,87.9416,112.994,-10,1.9776948,NA,1.47052901017268,-0.581539542639698,0.842276032217327,"Study1_G1_T1_Synchronous.csv"
"1731","1731",16.560625,87.9416,112.994,-10,1.8594481,NA,1.36518422178632,-0.581539542639698,0.842276032217327,"Study1_G1_T1_Synchronous.csv"
"1732","1732",16.562292,87.9416,113.54273,-10,1.7815977,NA,1.29582808826383,-0.581539542639698,0.926282809356021,"Study1_G1_T1_Synchronous.csv"
"1733","1733",16.56396,87.9416,115.607,-10,1.7398834,NA,1.25866524053797,-0.581539542639698,1.24230830430634,"Study1_G1_T1_Synchronous.csv"
"1734","1734",16.565624,87.9416,115.607,-10,1.7101594,NA,1.23218442974159,-0.581539542639698,1.24230830430634,"Study1_G1_T1_Synchronous.csv"
"1735","1735",16.567291,83.943364,115.607,-10,1.661389,NA,1.18873537393269,-1.14007905156486,1.24230830430634,"Study1_G1_T1_Synchronous.csv"
"1736","1736",16.568958,83.4492,115.607,-10,1.5924378,NA,1.12730744763127,-1.20911202457808,1.24230830430634,"Study1_G1_T1_Synchronous.csv"
"1737","1737",16.570624,83.4492,115.607,-10,1.5179964,NA,1.06098835771008,-1.20911202457808,1.24230830430634,"Study1_G1_T1_Synchronous.csv"
"1738","1738",16.572292,83.4492,113.79368,-10,1.4626618,NA,1.01169132255016,-1.20911202457808,0.964701522972835,"Study1_G1_T1_Synchronous.csv"
"1739","1739",16.573958,83.4492,113.636,-10,1.4354496,NA,0.987448248954641,-1.20911202457808,0.940561802856878,"Study1_G1_T1_Synchronous.csv"
"1740","1740",16.575626,83.4492,113.636,-10,1.4192785,NA,0.9730415796144,-1.20911202457808,0.940561802856878,"Study1_G1_T1_Synchronous.csv"
"1741","1741",16.577293,83.4492,113.636,-10,1.4096201,NA,0.964437008796348,-1.20911202457808,0.940561802856878,"Study1_G1_T1_Synchronous.csv"
"1742","1742",16.578959,83.4492,113.636,-10,1.4032679,NA,0.958777898099916,-1.20911202457808,0.940561802856878,"Study1_G1_T1_Synchronous.csv"
"1743","1743",16.580625,83.4492,113.37064,-10,1.3796663,NA,0.93775147150552,-1.20911202457808,0.899937017659197,"Study1_G1_T1_Synchronous.csv"
"1744","1744",16.582293,83.4492,113.208,-10,1.3156865,NA,0.880752515154079,-1.20911202457808,0.875037955763844,"Study1_G1_T1_Synchronous.csv"
"1745","1745",16.583958,82.229989,113.208,-10,1.2482578,NA,0.820680968695128,-1.37943151377685,0.875037955763844,"Study1_G1_T1_Synchronous.csv"
"1746","1746",16.585623,82.0793,113.208,-10,1.2078608,NA,0.784691690208338,-1.40048223716097,0.875037955763844,"Study1_G1_T1_Synchronous.csv"
"1747","1747",16.587292,82.0793,113.208,-10,1.1842282,NA,0.763637646027658,-1.40048223716097,0.875037955763844,"Study1_G1_T1_Synchronous.csv"
"1748","1748",16.588958,82.0793,112.77307,-10,1.1710596,NA,0.751905873552446,-1.40048223716097,0.808453173483066,"Study1_G1_T1_Synchronous.csv"
"1749","1749",16.590624,82.0793,111.317,-10,1.1677396,NA,0.748948119150482,-1.40048223716097,0.585538902369152,"Study1_G1_T1_Synchronous.csv"
"1750","1750",16.592292,82.0793,111.317,-10,1.1719598,NA,0.752707852622521,-1.40048223716097,0.585538902369152,"Study1_G1_T1_Synchronous.csv"
"1751","1751",16.59396,82.0793,111.317,-10,1.1749489,NA,0.755370811563156,-1.40048223716097,0.585538902369152,"Study1_G1_T1_Synchronous.csv"
"1752","1752",16.595626,82.0793,111.317,-10,1.173166,NA,0.753782443995909,-1.40048223716097,0.585538902369152,"Study1_G1_T1_Synchronous.csv"
"1753","1753",16.597292,82.0793,111.317,-10,1.1586974,NA,0.740892514676554,-1.40048223716097,0.585538902369152,"Study1_G1_T1_Synchronous.csv"
"1754","1754",16.598959,82.0793,109.81702,-10,1.1278963,NA,0.713452126390308,-1.40048223716097,0.355902313204177,"Study1_G1_T1_Synchronous.csv"
"1755","1755",16.600624,82.585888,109.29,-10,1.0937006,NA,0.682987523317042,-1.32971367503823,0.275219187281349,"Study1_G1_T1_Synchronous.csv"
"1756","1756",16.602292,82.6485,109.29,-10,1.0701086,NA,0.661969649265495,-1.32096699882081,0.275219187281349,"Study1_G1_T1_Synchronous.csv"
"1757","1757",16.603957,82.6485,109.29,-10,1.0581172,NA,0.651286632357148,-1.32096699882081,0.275219187281349,"Study1_G1_T1_Synchronous.csv"
"1758","1758",16.605623,82.6485,109.29,-10,1.02453011,NA,0.621364233773815,-1.32096699882081,0.275219187281349,"Study1_G1_T1_Synchronous.csv"
"1759","1759",16.607292,82.6485,108.98942,-10,0.92486878,NA,0.532576963438545,-1.32096699882081,0.229202463077555,"Study1_G1_T1_Synchronous.csv"
"1760","1760",16.608958,82.6485,107.143,-10,0.76394041,NA,0.389207507183001,-1.32096699882081,-0.053471699888616,"Study1_G1_T1_Synchronous.csv"
"1761","1761",16.610625,82.6485,107.143,-10,0.53987734,NA,0.189591985613696,-1.32096699882081,-0.053471699888616,"Study1_G1_T1_Synchronous.csv"
"1762","1762",16.612292,82.6485,107.143,-10,0.27249452,NA,-0.0486166628394885,-1.32096699882081,-0.053471699888616,"Study1_G1_T1_Synchronous.csv"
"1763","1763",16.61396,82.6485,107.143,-10,0.091293337,NA,-0.210046963038089,-1.32096699882081,-0.053471699888616,"Study1_G1_T1_Synchronous.csv"
"1764","1764",16.615625,82.6485,107.143,-10,0.196176142,NA,-0.116607933466073,-1.32096699882081,-0.053471699888616,"Study1_G1_T1_Synchronous.csv"
"1765","1765",16.617292,84.836031,107.8506,-10,0.53674625,NA,0.186802529218984,-1.01537661083507,0.0548569781558491,"Study1_G1_T1_Synchronous.csv"
"1766","1766",16.618958,85.1064,108.303,-10,0.88198549,NA,0.494372674351737,-0.97760701231998,0.124116296905589,"Study1_G1_T1_Synchronous.csv"
"1767","1767",16.620624,85.1064,108.303,-10,1.1005161,NA,0.689059383294929,-0.97760701231998,0.124116296905589,"Study1_G1_T1_Synchronous.csv"
"1768","1768",16.622291,85.1064,108.303,-10,1.1691432,NA,0.750198572186204,-0.97760701231998,0.124116296905589,"Study1_G1_T1_Synchronous.csv"
"1769","1769",16.623957,85.1064,108.303,-10,1.1336939,NA,0.718617149559232,-0.97760701231998,0.124116296905589,"Study1_G1_T1_Synchronous.csv"
"1770","1770",16.625624,85.1064,108.45718,-10,1.04754331,NA,0.641866460762755,-0.97760701231998,0.147720191169149,"Study1_G1_T1_Synchronous.csv"
"1771","1771",16.627293,85.1064,109.489,-10,0.95806278,NA,0.562149162118905,-0.97760701231998,0.305684714317596,"Study1_G1_T1_Synchronous.csv"
"1772","1772",16.628959,85.1064,109.489,-10,0.88458247,NA,0.496686297552584,-0.97760701231998,0.305684714317596,"Study1_G1_T1_Synchronous.csv"
"1773","1773",16.630625,85.1064,109.489,-10,0.80799563,NA,0.428455856847006,-0.97760701231998,0.305684714317596,"Study1_G1_T1_Synchronous.csv"
"1774","1774",16.632293,85.1064,109.489,-10,0.72021485,NA,0.350252848276872,-0.97760701231998,0.305684714317596,"Study1_G1_T1_Synchronous.csv"
"1775","1775",16.63396,90.356777,109.489,-10,0.63916623,NA,0.278047452922018,-0.244147808998326,0.305684714317596,"Study1_G1_T1_Synchronous.csv"
"1776","1776",16.635624,91.0057,109.36363,-10,0.58179936,NA,0.226939888985452,-0.153495547913628,0.28649143228476,"Study1_G1_T1_Synchronous.csv"
"1777","1777",16.637292,91.0057,109.29,-10,0.54164732,NA,0.191168842883693,-0.153495547913628,0.275219187281349,"Study1_G1_T1_Synchronous.csv"
"1778","1778",16.638958,91.0057,109.29,-10,0.49317627,NA,0.147986474960403,-0.153495547913628,0.275219187281349,"Study1_G1_T1_Synchronous.csv"
"1779","1779",16.640624,91.0057,109.29,-10,0.43700561,NA,0.0979446024073223,-0.153495547913628,0.275219187281349,"Study1_G1_T1_Synchronous.csv"
"1780","1780",16.642291,91.0057,109.29,-10,0.39522093,NA,0.0607190538517014,-0.153495547913628,0.275219187281349,"Study1_G1_T1_Synchronous.csv"
"1781","1781",16.643958,91.0057,109.19544,-10,0.37076413,NA,0.0389307382318353,-0.153495547913628,0.260742703680607,"Study1_G1_T1_Synchronous.csv"
"1782","1782",16.645626,91.0057,108.108,-10,0.35518194,NA,0.0250487228508892,-0.153495547913628,0.0942631422720811,"Study1_G1_T1_Synchronous.csv"
"1783","1783",16.647292,91.0057,108.108,-10,0.34355466,NA,0.0146900967656877,-0.153495547913628,0.0942631422720811,"Study1_G1_T1_Synchronous.csv"
"1784","1784",16.648959,91.0057,108.108,-10,0.31040956,NA,-0.0148385373995353,-0.153495547913628,0.0942631422720811,"Study1_G1_T1_Synchronous.csv"
"1785","1785",16.650626,91.413053,108.108,-10,0.23900758,NA,-0.0784498388013282,-0.0965897663191488,0.0942631422720811,"Study1_G1_T1_Synchronous.csv"
"1786","1786",16.652293,91.4634,108.108,-10,0.131426975,NA,-0.174292311091904,-0.0895564674703924,0.0942631422720811,"Study1_G1_T1_Synchronous.csv"
"1787","1787",16.653958,91.4634,108.00712,-10,-0.0097045882,NA,-0.300024992510842,-0.0895564674703924,0.0788191102750121,"Study1_G1_T1_Synchronous.csv"
"1788","1788",16.655623,91.4634,107.914,-10,-0.145904595,NA,-0.42136420023983,-0.0895564674703924,0.0645630807392567,"Study1_G1_T1_Synchronous.csv"
"1789","1789",16.657292,91.4634,107.914,-10,-0.2723297,NA,-0.533995046876132,-0.0895564674703924,0.0645630807392567,"Study1_G1_T1_Synchronous.csv"
"1790","1790",16.658958,91.4634,107.914,-10,-0.40025635,NA,-0.647963604757464,-0.0895564674703924,0.0645630807392567,"Study1_G1_T1_Synchronous.csv"
"1791","1791",16.660623,91.4634,107.914,-10,-0.4769959,NA,-0.716330093256633,-0.0895564674703924,0.0645630807392567,"Study1_G1_T1_Synchronous.csv"
"1792","1792",16.662291,91.4634,107.914,-10,-0.49124458,NA,-0.729024098073554,-0.0895564674703924,0.0645630807392567,"Study1_G1_T1_Synchronous.csv"
"1793","1793",16.66396,91.4634,107.36974,-10,-0.47330932,NA,-0.713045756442419,-0.0895564674703924,-0.0187593702393774,"Study1_G1_T1_Synchronous.csv"
"1794","1794",16.665625,91.4634,107.335,-10,-0.45084531,NA,-0.693032797266736,-0.0895564674703924,-0.0240778245571624,"Study1_G1_T1_Synchronous.csv"
"1795","1795",16.667292,90.429843,107.335,-10,-0.48273622,NA,-0.721444086253225,-0.233940745743651,-0.0240778245571624,"Study1_G1_T1_Synchronous.csv"
"1796","1796",16.668959,90.3021,107.335,-10,-0.58380432,NA,-0.811484633745137,-0.251785993620121,-0.0240778245571624,"Study1_G1_T1_Synchronous.csv"
"1797","1797",16.670626,90.3021,107.335,-10,-0.63743903,NA,-0.859267254106753,-0.251785993620121,-0.0240778245571624,"Study1_G1_T1_Synchronous.csv"
"1798","1798",16.672291,90.3021,107.21244,-10,-0.47507626,NA,-0.71461990540718,-0.251785993620121,-0.0428409149770732,"Study1_G1_T1_Synchronous.csv"
"1799","1799",16.673957,90.3021,106.952,-10,0.0249054214,NA,-0.269191285207703,-0.251785993620121,-0.0827124821193863,"Study1_G1_T1_Synchronous.csv"
"1800","1800",16.675624,90.3021,106.952,-10,0.75615845,NA,0.382274637771582,-0.251785993620121,-0.0827124821193863,"Study1_G1_T1_Synchronous.csv"
"1801","1801",16.677292,90.3021,106.952,-10,1.442578,NA,0.993798868376015,-0.251785993620121,-0.0827124821193863,"Study1_G1_T1_Synchronous.csv"
"1802","1802",16.678957,90.3021,106.952,-10,1.9272738,NA,1.42560945152767,-0.251785993620121,-0.0827124821193863,"Study1_G1_T1_Synchronous.csv"
"1803","1803",16.680624,90.3021,106.952,-10,2.1766477,NA,1.64777413540116,-0.251785993620121,-0.0827124821193863,"Study1_G1_T1_Synchronous.csv"
"1804","1804",16.682293,90.3021,109.27845,-10,2.2365747,NA,1.70116249324649,-0.251785993620121,0.273450961968439,"Study1_G1_T1_Synchronous.csv"
"1805","1805",16.683959,89.044352,109.689,-10,2.185562,NA,1.65571579505942,-0.427488966198927,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"1806","1806",16.685625,88.8889,109.689,-10,2.078363,NA,1.56021329080154,-0.449205063933386,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"1807","1807",16.687292,88.8889,109.689,-10,1.957895,NA,1.45288956872449,-0.449205063933386,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"1808","1808",16.68896,88.8889,109.689,-10,1.8610108,NA,1.36657641540197,-0.449205063933386,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"1809","1809",16.690624,88.8889,110.34312,-10,1.7944515,NA,1.30727940860478,-0.449205063933386,0.436444593474377,"Study1_G1_T1_Synchronous.csv"
"1810","1810",16.692291,88.8889,111.111,-10,1.7359647,NA,1.25517411036479,-0.449205063933386,0.554001723628114,"Study1_G1_T1_Synchronous.csv"
"1811","1811",16.693958,88.8889,111.111,-10,1.6710571,NA,1.19734858638258,-0.449205063933386,0.554001723628114,"Study1_G1_T1_Synchronous.csv"
"1812","1812",16.695624,88.8889,111.111,-10,1.6114991,NA,1.14428896690301,-0.449205063933386,0.554001723628114,"Study1_G1_T1_Synchronous.csv"
"1813","1813",16.697292,88.8889,111.111,-10,1.5686584,NA,1.10612262081619,-0.449205063933386,0.554001723628114,"Study1_G1_T1_Synchronous.csv"
"1814","1814",16.698958,88.8889,111.111,-10,1.5362481,NA,1.07724861253488,-0.449205063933386,0.554001723628114,"Study1_G1_T1_Synchronous.csv"
"1815","1815",16.700626,90.078741,108.86505,-10,1.5173251,NA,1.06039030333356,-0.282988460451495,0.210162274145402,"Study1_G1_T1_Synchronous.csv"
"1816","1816",16.702293,90.2258,108.696,-10,1.5012148,NA,1.04603780009803,-0.262444835302048,0.18428188547466,"Study1_G1_T1_Synchronous.csv"
"1817","1817",16.703959,90.2258,108.696,-10,1.4578215,NA,1.00737914826347,-0.262444835302048,0.18428188547466,"Study1_G1_T1_Synchronous.csv"
"1818","1818",16.705625,90.2258,108.696,-10,1.406683,NA,0.961820376129478,-0.262444835302048,0.18428188547466,"Study1_G1_T1_Synchronous.csv"
"1819","1819",16.707293,90.2258,108.696,-10,1.3670009,NA,0.926467994817978,-0.262444835302048,0.18428188547466,"Study1_G1_T1_Synchronous.csv"
"1820","1820",16.708958,90.2258,107.91648,-10,1.3411646,NA,0.903450696608501,-0.262444835302048,0.0649427516289534,"Study1_G1_T1_Synchronous.csv"
"1821","1821",16.710623,90.2258,105.448,-10,1.326294,NA,0.890202629557342,-0.262444835302048,-0.312964505549115,"Study1_G1_T1_Synchronous.csv"
"1822","1822",16.712292,90.2258,105.448,-10,1.314317,NA,0.879532441463269,-0.262444835302048,-0.312964505549115,"Study1_G1_T1_Synchronous.csv"
"1823","1823",16.713958,90.2258,105.448,-10,1.3067533,NA,0.872794017677083,-0.262444835302048,-0.312964505549115,"Study1_G1_T1_Synchronous.csv"
"1824","1824",16.715624,90.2258,105.448,-10,1.3091009,NA,0.874885470759629,-0.262444835302048,-0.312964505549115,"Study1_G1_T1_Synchronous.csv"
"1825","1825",16.717292,89.864994,105.448,-10,1.3148654,NA,0.880021005473521,-0.312848164684618,-0.312964505549115,"Study1_G1_T1_Synchronous.csv"
"1826","1826",16.71896,89.8204,105.3481,-10,1.3218844,NA,0.886274161542011,-0.319077789664487,-0.328258506307511,"Study1_G1_T1_Synchronous.csv"
"1827","1827",16.720626,89.8204,105.263,-10,1.3310239,NA,0.894416449601273,-0.319077789664487,-0.341286729175775,"Study1_G1_T1_Synchronous.csv"
"1828","1828",16.722292,89.8204,105.263,-10,1.340097,NA,0.902499582572496,-0.319077789664487,-0.341286729175775,"Study1_G1_T1_Synchronous.csv"
"1829","1829",16.723959,89.8204,105.263,-10,1.3457598,NA,0.907544513785581,-0.319077789664487,-0.341286729175775,"Study1_G1_T1_Synchronous.csv"
"1830","1830",16.725624,89.8204,105.263,-10,1.3375635,NA,0.900242513061238,-0.319077789664487,-0.341286729175775,"Study1_G1_T1_Synchronous.csv"
"1831","1831",16.727292,89.8204,105.263,-10,1.3175448,NA,0.882408055818287,-0.319077789664487,-0.341286729175775,"Study1_G1_T1_Synchronous.csv"
"1832","1832",16.728957,89.8204,104.39716,-10,1.2876716,NA,0.855794324251794,-0.319077789664487,-0.473840859472582,"Study1_G1_T1_Synchronous.csv"
"1833","1833",16.730623,89.8204,104.167,-10,1.2496676,NA,0.821936945248107,-0.319077789664487,-0.509076767526163,"Study1_G1_T1_Synchronous.csv"
"1834","1834",16.732292,89.8204,104.167,-10,1.1982784,NA,0.776154827021175,-0.319077789664487,-0.509076767526163,"Study1_G1_T1_Synchronous.csv"
"1835","1835",16.733958,89.701051,104.167,-10,1.1164401,NA,0.703245913745796,-0.335750425259462,-0.509076767526163,"Study1_G1_T1_Synchronous.csv"
"1836","1836",16.735625,89.6863,104.167,-10,1.02709618,NA,0.623650319568468,-0.337811088085807,-0.509076767526163,"Study1_G1_T1_Synchronous.csv"
"1837","1837",16.737292,89.6863,104.21068,-10,0.95346373,NA,0.558051915015787,-0.337811088085807,-0.502389660888258,"Study1_G1_T1_Synchronous.csv"
"1838","1838",16.73896,89.6863,104.895,-10,0.9004303,NA,0.510804968921282,-0.337811088085807,-0.397624990227732,"Study1_G1_T1_Synchronous.csv"
"1839","1839",16.740625,89.6863,104.895,-10,0.84409787,NA,0.460618977112296,-0.337811088085807,-0.397624990227732,"Study1_G1_T1_Synchronous.csv"
"1840","1840",16.742292,89.6863,104.895,-10,0.74491267,NA,0.372255886175643,-0.337811088085807,-0.397624990227732,"Study1_G1_T1_Synchronous.csv"
"1841","1841",16.743958,89.6863,104.895,-10,0.62785643,NA,0.267971666555954,-0.337811088085807,-0.397624990227732,"Study1_G1_T1_Synchronous.csv"
"1842","1842",16.745624,89.6863,104.895,-10,0.52858884,NA,0.179535175202078,-0.337811088085807,-0.397624990227732,"Study1_G1_T1_Synchronous.csv"
"1843","1843",16.747291,89.6863,104.83278,-10,0.45630185,NA,0.11513542734749,-0.337811088085807,-0.40715044295233,"Study1_G1_T1_Synchronous.csv"
"1844","1844",16.748957,89.6863,104.712,-10,0.35039676,NA,0.020785654414386,-0.337811088085807,-0.425641027653023,"Study1_G1_T1_Synchronous.csv"
"1845","1845",16.750624,90.166277,104.712,-10,0.170196491,NA,-0.139752941630754,-0.270759989082305,-0.425641027653023,"Study1_G1_T1_Synchronous.csv"
"1846","1846",16.752293,90.2256,104.712,-10,-0.0454895136,NA,-0.331905420410181,-0.262472774598725,-0.425641027653023,"Study1_G1_T1_Synchronous.csv"
"1847","1847",16.753959,90.2256,104.712,-10,-0.23039247,NA,-0.4966335930693,-0.262472774598725,-0.425641027653023,"Study1_G1_T1_Synchronous.csv"
"1848","1848",16.755625,90.2256,104.712,-10,-0.35328368,NA,-0.606116128412733,-0.262472774598725,-0.425641027653023,"Study1_G1_T1_Synchronous.csv"
"1849","1849",16.757293,90.2256,105.72044,-10,-0.40209047,NA,-0.64959760370437,-0.262472774598725,-0.271255821198586,"Study1_G1_T1_Synchronous.csv"
"1850","1850",16.75896,90.2256,106.195,-10,-0.39937123,NA,-0.647175060306781,-0.262472774598725,-0.198603959337674,"Study1_G1_T1_Synchronous.csv"
"1851","1851",16.760624,90.2256,106.195,-10,-0.41111453,NA,-0.657637047435873,-0.262472774598725,-0.198603959337674,"Study1_G1_T1_Synchronous.csv"
"1852","1852",16.762292,90.2256,106.195,-10,-0.47022706,NA,-0.710299802200552,-0.262472774598725,-0.198603959337674,"Study1_G1_T1_Synchronous.csv"
"1853","1853",16.763958,90.2256,106.195,-10,-0.54719542,NA,-0.77887013521319,-0.262472774598725,-0.198603959337674,"Study1_G1_T1_Synchronous.csv"
"1854","1854",16.765624,90.2256,106.36275,-10,-0.61405643,NA,-0.838435932396101,-0.262472774598725,-0.172922591697823,"Study1_G1_T1_Synchronous.csv"
"1855","1855",16.767291,92.472227,107.72,-10,-0.66235352,NA,-0.881463321115847,0.0513731167688689,0.0348630192064324,"Study1_G1_T1_Synchronous.csv"
"1856","1856",16.768958,92.7499,107.72,-10,-0.71078802,NA,-0.924613127014019,0.0901630583985705,0.0348630192064324,"Study1_G1_T1_Synchronous.csv"
"1857","1857",16.770626,92.7499,107.72,-10,-0.79030151,NA,-0.99545089058722,0.0901630583985705,0.0348630192064324,"Study1_G1_T1_Synchronous.csv"
"1858","1858",16.772292,92.7499,107.72,-10,-0.88193049,NA,-1.07708222159399,0.0901630583985705,0.0348630192064324,"Study1_G1_T1_Synchronous.csv"
"1859","1859",16.773959,92.7499,107.72,-10,-0.98169222,NA,-1.16595893727322,0.0901630583985705,0.0348630192064324,"Study1_G1_T1_Synchronous.csv"
"1860","1860",16.775626,92.7499,108.98016,-10,-1.116745,NA,-1.2862760922559,0.0901630583985705,0.227784820965213,"Study1_G1_T1_Synchronous.csv"
"1861","1861",16.777293,92.7499,109.689,-10,-1.2827058,NA,-1.43412888947081,0.0901630583985705,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"1862","1862",16.778958,92.7499,109.689,-10,-1.4341581,NA,-1.56905621086014,0.0901630583985705,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"1863","1863",16.780623,92.7499,109.689,-10,-1.538327,NA,-1.6618592296923,0.0901630583985705,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"1864","1864",16.782292,92.7499,109.689,-10,-1.5962311,NA,-1.71344540639915,0.0901630583985705,0.336303334454526,"Study1_G1_T1_Synchronous.csv"
"1865","1865",16.783958,95.099144,109.96891,-10,-1.61785,NA,-1.73270546562826,0.418344183801217,0.379155624267169,"Study1_G1_T1_Synchronous.csv"
"1866","1866",16.785623,95.3895,110.906,-10,-1.6162514,NA,-1.73128128906591,0.458905895929634,0.522617637987759,"Study1_G1_T1_Synchronous.csv"
"1867","1867",16.787291,95.3895,110.906,-10,-1.6004972,NA,-1.71724603171669,0.458905895929634,0.522617637987759,"Study1_G1_T1_Synchronous.csv"
"1868","1868",16.78896,95.3895,110.906,-10,-1.580799,NA,-1.69969710468031,0.458905895929634,0.522617637987759,"Study1_G1_T1_Synchronous.csv"
"1869","1869",16.790625,95.3895,110.906,-10,-1.5648487,NA,-1.6854871438256,0.458905895929634,0.522617637987759,"Study1_G1_T1_Synchronous.csv"
"1870","1870",16.792292,95.3895,110.906,-10,-1.5457637,NA,-1.66848451046371,0.458905895929634,0.522617637987759,"Study1_G1_T1_Synchronous.csv"
"1871","1871",16.793959,95.3895,112.84784,-10,-1.3580079,NA,-1.50121476831181,0.458905895929634,0.819899944621258,"Study1_G1_T1_Synchronous.csv"
"1872","1872",16.795626,95.3895,112.994,-10,-0.74848632,NA,-0.958198160981357,0.458905895929634,0.842276032217327,"Study1_G1_T1_Synchronous.csv"
"1873","1873",16.797291,95.3895,112.994,-10,0.1469818383,NA,-0.160434640791445,0.458905895929634,0.842276032217327,"Study1_G1_T1_Synchronous.csv"
"1874","1874",16.798957,95.3895,112.994,-10,0.98650797,NA,0.587490694027702,0.458905895929634,0.842276032217327,"Study1_G1_T1_Synchronous.csv"
"1875","1875",16.800624,94.022549,112.994,-10,1.5337434,NA,1.07501720065216,0.26794764827623,0.842276032217327,"Study1_G1_T1_Synchronous.csv"
"1876","1876",16.802292,93.8536,113.70284,-10,1.7614286,NA,1.27785964118291,0.244346067105585,0.950794545706641,"Study1_G1_T1_Synchronous.csv"
"1877","1877",16.803957,93.8536,114.068,-10,1.7778199,NA,1.29246248447475,0.244346067105585,1.00669802235265,"Study1_G1_T1_Synchronous.csv"
"1878","1878",16.805624,93.8536,114.068,-10,1.6840451,NA,1.20891946414544,0.244346067105585,1.00669802235265,"Study1_G1_T1_Synchronous.csv"
"1879","1879",16.807293,93.8536,114.068,-10,1.5470095,NA,1.08683583489069,0.244346067105585,1.00669802235265,"Study1_G1_T1_Synchronous.csv"
"1880","1880",16.808959,93.8536,114.068,-10,1.4219852,NA,0.975452951252892,0.244346067105585,1.00669802235265,"Study1_G1_T1_Synchronous.csv"
"1881","1881",16.810625,93.8536,115.19561,-10,1.3308197,NA,0.894234529887755,0.244346067105585,1.17932733361568,"Study1_G1_T1_Synchronous.csv"
"1882","1882",16.812292,93.8536,116.279,-10,1.2458252,NA,0.818513789972773,0.244346067105585,1.34518686796643,"Study1_G1_T1_Synchronous.csv"
"1883","1883",16.81396,93.8536,116.279,-10,1.1637426,NA,0.745387232299683,0.244346067105585,1.34518686796643,"Study1_G1_T1_Synchronous.csv"
"1884","1884",16.815624,93.8536,116.279,-10,1.1094179,NA,0.69698990682969,0.244346067105585,1.34518686796643,"Study1_G1_T1_Synchronous.csv"
"1885","1885",16.817291,90.383846,116.279,-10,1.0929494,NA,0.682318286839104,-0.2403663648897,1.34518686796643,"Study1_G1_T1_Synchronous.csv"
"1886","1886",16.818958,89.955,116.5306,-10,1.095016,NA,0.684159399865338,-0.300274643001478,1.38370509209869,"Study1_G1_T1_Synchronous.csv"
"1887","1887",16.820624,89.955,116.959,-10,1.1059811,NA,0.693928096489729,-0.300274643001478,1.449290176432,"Study1_G1_T1_Synchronous.csv"
