"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"158","158",7.714875,104.758,72.0448,-0.05558470993,6.1950745,-1.75149096610603,1.15283836079489,-1.14578360747309,-0.841795350329657,"Study2_G6_T1_TurnTaking.csv"
"159","159",7.7165417,107.50844,33.865937,-0.17728879,6.1542177,-1.83474134485772,1.00817164275683,-1.03261261838296,-1.62571544033742,"Study2_G6_T1_TurnTaking.csv"
"160","160",7.7182083,111.009,130.435,-0.38794243,6.0835906,-1.9788367219834,0.758093546539155,-0.888576814086419,0.35712067919095,"Study2_G6_T1_TurnTaking.csv"
"161","161",7.719875,111.009,130.435,-0.64191586,6.0073062,-2.15256453972134,0.48798394947079,-0.888576814086419,0.35712067919095,"Study2_G6_T1_TurnTaking.csv"
"162","162",7.7215417,111.009,130.435,-0.89212337,5.9416594,-2.3237163200235,0.255540216586639,-0.888576814086419,0.35712067919095,"Study2_G6_T1_TurnTaking.csv"
"163","163",7.7232083,111.009,130.435,-1.1686738,5.8902891,-2.51288769396757,0.0736470505621152,-0.888576814086419,0.35712067919095,"Study2_G6_T1_TurnTaking.csv"
"164","164",7.724875,111.009,159.3548,-1.3974945,5.8399666,-2.66941005484708,-0.104536040587224,-0.888576814086419,0.950926005950063,"Study2_G6_T1_TurnTaking.csv"
"165","165",7.7265417,111.009,174.927,-1.5489504,5.7853694,-2.773011848903,-0.297855090000485,-0.888576814086419,1.27066733574343,"Study2_G6_T1_TurnTaking.csv"
"166","166",7.7282083,111.009,174.927,-1.6239439,5.7310978,-2.82431035323682,-0.490021247278457,-0.888576814086419,1.27066733574343,"Study2_G6_T1_TurnTaking.csv"
"167","167",7.729875,111.009,159.27204,-1.644659,5.6766967,-2.83848029659359,-0.682645941201144,-0.888576814086419,0.949226708968668,"Study2_G6_T1_TurnTaking.csv"
"168","168",7.7315417,111.009,144.231,-1.6380521,5.622882,-2.83396091707026,-0.873194296216784,-0.888576814086419,0.640391596969383,"Study2_G6_T1_TurnTaking.csv"
"169","169",7.7332083,130.83408,144.231,-1.6281611,5.572208,-2.82719508394651,-1.05262198683036,-0.0728440904527159,0.640391596969383,"Study2_G6_T1_TurnTaking.csv"
"170","170",7.734875,156.066,144.231,-1.6524139,5.5229128,-2.84378495328061,-1.2271675899865,0.965361194171998,0.640391596969383,"Study2_G6_T1_TurnTaking.csv"
"171","171",7.7365417,156.066,165.09648,-1.7134367,5.4724819,-2.88552694919042,-1.40573450640447,0.965361194171998,1.06881894326451,"Study2_G6_T1_TurnTaking.csv"
"172","172",7.7382083,156.066,166.667,-1.761807,5.421109,-2.91861413733576,-1.58763687857013,0.965361194171998,1.10106616287812,"Study2_G6_T1_TurnTaking.csv"
"173","173",7.739875,156.066,166.667,-1.7610754,5.3732053,-2.91811369415375,-1.75725542581024,0.965361194171998,1.10106616287812,"Study2_G6_T1_TurnTaking.csv"
"174","174",7.7415417,156.066,171.93224,-1.7286775,5.3230165,-2.89595225598168,-1.93496510885612,0.965361194171998,1.20917643883664,"Study2_G6_T1_TurnTaking.csv"
"175","175",7.7432083,156.066,176.991,-1.7065853,5.2727023,-2.88084032204816,-2.11311881117032,0.965361194171998,1.31304709613012,"Study2_G6_T1_TurnTaking.csv"
"176","176",7.744875,156.066,176.991,-1.7203707,5.2333612,-2.89027007798225,-2.25241870301224,0.965361194171998,1.31304709613012,"Study2_G6_T1_TurnTaking.csv"
"177","177",7.7465417,156.066,176.76396,-1.7498622,5.2286003,-2.91044342421307,-2.26927620966738,0.965361194171998,1.30838532248758,"Study2_G6_T1_TurnTaking.csv"
"178","178",7.7482083,156.066,174.927,2.38249831380691,5.2822785,-0.0837462607731489,-2.07921117706103,0.965361194171998,1.27066733574343,"Study2_G6_T1_TurnTaking.csv"
"179","179",7.749875,163.25912,174.927,2.38249831380691,5.4067384,-0.0837462607731489,-1.63852063692217,1.26133293143732,1.27066733574343,"Study2_G6_T1_TurnTaking.csv"
"180","180",7.7515417,172.414,174.927,2.38249831380691,5.5854861,-0.0837462607731489,-1.00560657816445,1.63802423341137,1.27066733574343,"Study2_G6_T1_TurnTaking.csv"
"181","181",7.7532083,172.414,174.927,2.38249831380691,5.7756192,-0.0837462607731489,-0.33237882740074,1.63802423341137,1.27066733574343,"Study2_G6_T1_TurnTaking.csv"
"182","182",7.754875,172.414,174.927,2.38249831380691,5.9406221,-0.0837462607731489,0.251867320358327,1.63802423341137,1.27066733574343,"Study2_G6_T1_TurnTaking.csv"
"183","183",7.7565417,172.414,174.927,2.38249831380691,6.0511138,-0.0837462607731489,0.643098929526112,1.63802423341137,1.27066733574343,"Study2_G6_T1_TurnTaking.csv"
"184","184",7.7582083,172.414,174.927,2.38249831380691,6.0850399,-0.0837462607731489,0.763225262054138,1.63802423341137,1.27066733574343,"Study2_G6_T1_TurnTaking.csv"
"185","185",7.759875,172.414,174.927,2.38249831380691,6.0502351,-0.0837462607731489,0.639987607906698,1.63802423341137,1.27066733574343,"Study2_G6_T1_TurnTaking.csv"
"186","186",7.7615417,172.414,174.927,2.38249831380691,5.9824433,-0.0837462607731489,0.399948808590726,1.63802423341137,1.27066733574343,"Study2_G6_T1_TurnTaking.csv"
"187","187",7.7632083,172.414,174.927,2.38249831380691,5.9123196,-0.0837462607731489,0.151653162928664,1.63802423341137,1.27066733574343,"Study2_G6_T1_TurnTaking.csv"
"188","188",7.764875,172.414,174.927,-1.46322922,5.8603635,-2.71437518940944,-0.0323142175088003,1.63802423341137,1.27066733574343,"Study2_G6_T1_TurnTaking.csv"
"189","189",7.7665417,137.510252,174.927,-0.3249145756,5.835156,-1.93572318998277,-0.121569526170872,0.201857044120615,1.27066733574343,"Study2_G6_T1_TurnTaking.csv"
"190","190",7.7682083,93.0873,174.927,0.99940518,5.8228734,-1.02983637683215,-0.16506004503124,-1.6259921058858,1.27066733574343,"Study2_G6_T1_TurnTaking.csv"
"191","191",7.769875,93.0873,137.193515,2.2584748,5.7951659,-0.16858322345017,-0.263167412471658,-1.6259921058858,0.495892116337174,"Study2_G6_T1_TurnTaking.csv"
"192","192",7.7715417,93.0873,73.7101,3.3060761,5.7433166,0.548017279635643,-0.446756632958111,-1.6259921058858,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"193","193",7.7732083,93.0873,73.7101,4.0556516,5.6729462,1.06075641083069,-0.695925799780419,-1.6259921058858,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"194","194",7.774875,93.0873,73.7101,4.4915195,5.5922848,1.35890720199423,-0.981533581357916,-1.6259921058858,-0.80760202912232,"Study2_G6_T1_TurnTaking.csv"
"195","195",7.7765417,93.0873,120.556856,4.6392059,5.5093599,1.45993050975352,-1.27515601695333,-1.6259921058858,0.154294431233025,"Study2_G6_T1_TurnTaking.csv"
"196","196",7.7782083,93.0873,180.18,4.5953064,5.4393889,1.42990152469478,-1.52291097886521,-1.6259921058858,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"197","197",7.779875,93.0873,180.18,4.4940915,5.3835816,1.36066655117978,-1.72051477880954,-1.6259921058858,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"198","198",7.7815417,93.0873,180.18,4.4066072,5.3419858,1.30082384824298,-1.86779816542248,-1.6259921058858,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"199","199",7.7832083,119.081048,180.18,4.3372404,5.3164618,1.25337422807025,-1.95817414472589,-0.556440262791696,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"200","200",7.784875,152.164,180.18,4.2738887,5.3040518,1.21003917293874,-2.0021157645016,0.804807537509895,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"201","201",7.7865417,152.164,180.18,4.2100191,5.2984622,1.16634985383243,-2.02190755160058,0.804807537509895,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"202","202",7.7882083,152.164,180.18,4.138745,5.3004821,1.11759556542424,-2.01475544219003,0.804807537509895,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"203","203",7.789875,152.164,180.18,4.0480744,5.3147096,1.05557330793459,-1.96437837568246,0.804807537509895,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"204","204",7.7915417,152.164,133.279895,3.9447844,5.3433315,0.984918884382682,-1.86303327922327,0.804807537509895,0.41553442358304,"Study2_G6_T1_TurnTaking.csv"
"205","205",7.7932083,152.164,65.7895,3.8330017,5.3867523,0.908455119917813,-1.70928788970214,0.804807537509895,-0.970234359606218,"Study2_G6_T1_TurnTaking.csv"
"206","206",7.794875,152.164,65.7895,3.7380737,5.4406407,0.843520633336964,-1.51847857599371,0.804807537509895,-0.970234359606218,"Study2_G6_T1_TurnTaking.csv"
"207","207",7.7965417,152.164,65.7895,3.6835483,5.5099274,0.806223114642633,-1.27314659961064,0.804807537509895,-0.970234359606218,"Study2_G6_T1_TurnTaking.csv"
"208","208",7.7982083,152.164,65.7895,3.6687255,5.5843966,0.796083736295985,-1.00946430538006,0.804807537509895,-0.970234359606218,"Study2_G6_T1_TurnTaking.csv"
"209","209",7.799875,158.10092,65.7895,3.6751165,5.6481047,0.800455431725555,-0.783885167037339,1.04909103707688,-0.970234359606218,"Study2_G6_T1_TurnTaking.csv"
"210","210",7.8015417,165.657,65.7895,3.7157745,5.6945253,0.828267103259814,-0.619518015146889,1.35999730925304,-0.970234359606218,"Study2_G6_T1_TurnTaking.csv"
"211","211",7.8032083,165.657,65.7895,3.7614872,5.7243438,0.859536388452006,-0.513935969274038,1.35999730925304,-0.970234359606218,"Study2_G6_T1_TurnTaking.csv"
"212","212",7.804875,165.657,68.21773,3.7569976,5.739844,0.856465325425782,-0.459052496683586,1.35999730925304,-0.920375926678041,"Study2_G6_T1_TurnTaking.csv"
"213","213",7.8065417,165.657,72.7273,3.6682306,5.7422244,0.795745205226029,-0.450623920397196,1.35999730925304,-0.827781694097142,"Study2_G6_T1_TurnTaking.csv"
"214","214",7.8082083,165.657,72.7273,3.5307888,5.734698,0.701729606901532,-0.477273574472935,1.35999730925304,-0.827781694097142,"Study2_G6_T1_TurnTaking.csv"
"215","215",7.809875,165.657,72.7273,3.4653719,5.7188387,0.656981873722589,-0.533428556786308,1.35999730925304,-0.827781694097142,"Study2_G6_T1_TurnTaking.csv"
"216","216",7.8115417,165.657,146.07869,3.4579199,5.7084533,0.651884412552012,-0.570201425280967,1.35999730925304,0.678329900975619,"Study2_G6_T1_TurnTaking.csv"
"217","217",7.8132083,165.657,177.515,3.2042445,5.7180515,0.478360459058928,-0.536215893054435,1.35999730925304,1.32380629886394,"Study2_G6_T1_TurnTaking.csv"
"218","218",7.814875,165.657,177.515,2.7864047,5.7528841,0.192541597542361,-0.412879804013377,1.35999730925304,1.32380629886394,"Study2_G6_T1_TurnTaking.csv"
"219","219",7.8165417,167.50016,178.50018,2.2844908,5.8159488,-0.150787255949671,-0.189578831517855,1.43583689864651,1.34403483197332,"Study2_G6_T1_TurnTaking.csv"
"220","220",7.8182083,169.846,179.104,1.7701695,5.897519,-0.502603259163631,0.0992468504667445,1.53236001242002,1.35643296516939,"Study2_G6_T1_TurnTaking.csv"
"221","221",7.819875,169.846,179.104,1.4350034,5.9879974,-0.731870057398141,0.419614896455053,1.53236001242002,1.35643296516939,"Study2_G6_T1_TurnTaking.csv"
"222","222",7.8215417,169.846,179.373,1.3401242,6.0787168,-0.79677116285914,0.740836280909591,1.53236001242002,1.36195629634382,"Study2_G6_T1_TurnTaking.csv"
"223","223",7.8232083,169.846,180.18,1.4966212,6.1567961,-0.689721058080327,1.01730130209846,1.53236001242002,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"224","224",7.824875,169.846,180.18,1.7822575,6.210709,-0.49433459160728,1.20819736598291,1.53236001242002,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"225","225",7.8265417,169.846,180.18,2.0272219,6.2327576,-0.326769304815336,1.28626756725502,1.53236001242002,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"226","226",7.8282083,169.846,180.18,2.1727813,6.2245272,-0.227200948734764,1.25712517342729,1.53236001242002,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"227","227",7.829875,169.846,180.18,2.2399813,6.1943632,-0.181233505006538,1.15031977303127,1.53236001242002,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"228","228",7.8315417,169.846,150.88694,2.1778996,6.1537936,-0.223699830174732,1.00666997950567,1.53236001242002,0.777056879114801,"Study2_G6_T1_TurnTaking.csv"
"229","229",7.8332083,165.24932,103.093,1.7215729,6.1130187,-0.535845245411892,0.86229325491318,1.34322270270563,-0.20428794895474,"Study2_G6_T1_TurnTaking.csv"
"230","230",7.834875,159.399,103.093,1.04085728,6.0679531,-1.00148150965705,0.702723918880598,1.10250249034186,-0.20428794895474,"Study2_G6_T1_TurnTaking.csv"
"231","231",7.8365417,159.399,103.093,0.4189941,6.0163664,-1.42686038961696,0.52006451864822,1.10250249034186,-0.20428794895474,"Study2_G6_T1_TurnTaking.csv"
"232","232",7.8382083,159.399,103.093,-0.0820739721,5.9555965,-1.76961066354951,0.30488902794652,1.10250249034186,-0.20428794895474,"Study2_G6_T1_TurnTaking.csv"
"233","233",7.839875,159.399,103.093,-0.53982238,5.8862337,-2.08272858292196,0.0592875948942341,1.10250249034186,-0.20428794895474,"Study2_G6_T1_TurnTaking.csv"
"234","234",7.8415417,159.399,103.093,-1.02133168,5.8293425,-2.41209988727267,-0.142154103654038,1.10250249034186,-0.20428794895474,"Study2_G6_T1_TurnTaking.csv"
"235","235",7.8432083,159.399,103.093,-1.4555602,5.784341,-2.70912927802104,-0.301496472899546,1.10250249034186,-0.20428794895474,"Study2_G6_T1_TurnTaking.csv"
"236","236",7.844875,159.399,103.093,2.38249831380691,5.7396763,-0.0837462607731489,-0.459646292786436,1.10250249034186,-0.20428794895474,"Study2_G6_T1_TurnTaking.csv"
"237","237",7.8465417,159.399,103.093,2.38249831380691,5.6951659,-0.0837462607731489,-0.617249763605527,1.10250249034186,-0.20428794895474,"Study2_G6_T1_TurnTaking.csv"
"238","238",7.8482083,159.399,103.093,2.38249831380691,5.6482023,-0.0837462607731489,-0.783539582662632,1.10250249034186,-0.20428794895474,"Study2_G6_T1_TurnTaking.csv"
"239","239",7.849875,153.48408,103.093,2.38249831380691,5.6061673,-0.0837462607731489,-0.932378098961755,0.859124213851902,-0.20428794895474,"Study2_G6_T1_TurnTaking.csv"
"240","240",7.8515417,145.956,60.169084,2.38249831380691,5.5808505,-0.0837462607731489,-1.02202041963361,0.549370043773777,-1.08563740386663,"Study2_G6_T1_TurnTaking.csv"
"241","241",7.8532083,145.956,51.9931,-1.35260974,5.5849307,-2.63870711318704,-1.00757315154265,0.549370043773777,-1.25351349051651,"Study2_G6_T1_TurnTaking.csv"
"242","242",7.854875,145.956,51.9931,-0.1847870028,5.6306851,-1.83987041740156,-0.845564896275456,0.549370043773777,-1.25351349051651,"Study2_G6_T1_TurnTaking.csv"
"243","243",7.8565417,145.956,51.9931,0.99897474,5.7071901,-1.03013081472617,-0.574674193540488,0.549370043773777,-1.25351349051651,"Study2_G6_T1_TurnTaking.csv"
"244","244",7.8582083,145.956,51.9931,1.8885101,5.778952,-0.421653633103147,-0.32057797080215,0.549370043773777,-1.25351349051651,"Study2_G6_T1_TurnTaking.csv"
"245","245",7.859875,145.956,51.9931,2.3571683,5.8241613,-0.101072986730055,-0.160499818430986,0.549370043773777,-1.25351349051651,"Study2_G6_T1_TurnTaking.csv"
"246","246",7.8615417,145.956,51.9931,2.4966611,5.843241,-0.00565442371677107,-0.0929419680816977,0.549370043773777,-1.25351349051651,"Study2_G6_T1_TurnTaking.csv"
"247","247",7.8632083,145.956,73.539228,2.4693421,5.8530058,-0.0243416944788456,-0.0583665346581771,0.549370043773777,-0.811110514789371,"Study2_G6_T1_TurnTaking.csv"
"248","248",7.864875,145.956,84.1515,2.3594697,5.8732241,-0.0994987385902319,0.0132228973411215,0.549370043773777,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"249","249",7.8665417,131.08136,84.1515,2.2048282,5.8936641,-0.205279608371459,0.085597329912887,-0.062669383066913,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"250","250",7.8682083,112.15,84.1515,2.0452819,5.9117799,-0.314415554313375,0.149742180479595,-0.841628653591427,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"251","251",7.869875,112.15,84.1515,1.8977664,5.9221985,-0.415321959749255,0.18663260431483,-0.841628653591427,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"252","252",7.8715417,112.15,84.1515,1.7640658,5.9227667,-0.506778430090476,0.188644500233972,-0.841628653591427,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"253","253",7.8732083,112.15,84.1515,1.6021912,5.926863,-0.617507024830493,0.203148775583468,-0.841628653591427,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"254","254",7.874875,112.15,84.1515,1.405905,5.927659,-0.751774507763936,0.205967271098494,-0.841628653591427,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"255","255",7.8765417,112.15,84.1515,1.1872925,5.9202816,-0.901314058240675,0.179845199725943,-0.841628653591427,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"256","256",7.8782083,112.15,84.1515,0.97919017,5.9061471,-1.04366423895478,0.129797429804927,-0.841628653591427,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"257","257",7.879875,112.15,84.1515,0.80309753,5.8913018,-1.16411853240946,0.0772328425320494,-0.841628653591427,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"258","258",7.8815417,112.15,84.1515,0.63248289,5.8727573,-1.28082565835309,0.011570040926029,-0.841628653591427,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"259","259",7.8832083,113.43304,84.1515,0.47057196,5.8507784,-1.39157910424237,-0.0662533649473321,-0.788836043739109,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"260","260",7.884875,115.066,84.1515,0.30735165,5.8291321,-1.50322821756422,-0.142899092920825,-0.721645449381614,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"261","261",7.8865417,115.066,84.1515,0.0418701101,5.8102958,-1.68482803521655,-0.209595106827452,-0.721645449381614,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"262","262",7.8882083,115.066,84.1515,-0.48685613,5.7986455,-2.04649758416645,-0.250846762981602,-0.721645449381614,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"263","263",7.889875,115.066,84.1515,-1.33423145,5.7943215,-2.62613563980317,-0.266157283844632,-0.721645449381614,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"264","264",7.8915417,115.066,84.1515,2.38249831380691,5.7909629,-0.0837462607731489,-0.278049493689816,-0.721645449381614,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"265","265",7.8932083,115.066,84.1515,2.38249831380691,5.79372,-0.0837462607731489,-0.268287089186703,-0.721645449381614,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"266","266",7.894875,115.066,84.1515,2.38249831380691,5.8010407,-0.0837462607731489,-0.242365782507245,-0.721645449381614,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"267","267",7.8965417,115.066,84.1515,2.38249831380691,5.8091132,-0.0837462607731489,-0.213782484711961,-0.721645449381614,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"268","268",7.8982083,115.066,84.1515,2.38249831380691,5.8141374,-0.0837462607731489,-0.195992679226295,-0.721645449381614,-0.593210541670034,"Study2_G6_T1_TurnTaking.csv"
"269","269",7.899875,121.006,58.064535,2.38249831380691,5.8234444,-0.0837462607731489,-0.163038234806267,-0.477235218583847,-1.12884974996257,"Study2_G6_T1_TurnTaking.csv"
"270","270",7.9015417,128.566,19.56525,-1.52282384,5.8181182,-2.75514025401294,-0.181897368992358,-0.166167652113962,-1.91934901031075,"Study2_G6_T1_TurnTaking.csv"
"271","271",7.9032083,128.566,26.087,-0.2312317224,5.7857914,-1.87164043279868,-0.296360862478702,-0.166167652113962,-1.78543902857536,"Study2_G6_T1_TurnTaking.csv"
"272","272",7.904875,128.566,26.087,0.90014074,5.7456212,-1.09773715897373,-0.438596451093878,-0.166167652113962,-1.78543902857536,"Study2_G6_T1_TurnTaking.csv"
"273","273",7.9065417,128.566,26.087,1.6157595,5.7223266,-0.608225773837373,-0.521078518461111,-0.166167652113962,-1.78543902857536,"Study2_G6_T1_TurnTaking.csv"
"274","274",7.9082083,128.566,42.04145,1.7428804,5.7178977,-0.521270077149404,-0.536760471710478,-0.166167652113962,-1.4578490246503,"Study2_G6_T1_TurnTaking.csv"
"275","275",7.909875,128.566,132.45,1.5373565,5.7213506,-0.661856510304993,-0.524534362208176,-0.166167652113962,0.398494330925042,"Study2_G6_T1_TurnTaking.csv"
"276","276",7.9115417,128.566,132.45,1.3108092,5.722816,-0.816823776146237,-0.519345639434661,-0.166167652113962,0.398494330925042,"Study2_G6_T1_TurnTaking.csv"
"277","277",7.9132083,128.566,132.45,1.1349577,5.722856,-0.937113120354186,-0.519204006494207,-0.166167652113962,0.398494330925042,"Study2_G6_T1_TurnTaking.csv"
"278","278",7.914875,128.566,141.03382,1.02173458,5.7243534,-1.0145621887669,-0.513901977368328,-0.166167652113962,0.574744444685906,"Study2_G6_T1_TurnTaking.csv"
"279","279",7.9165417,128.89336,155.039,0.97195743,5.7311672,-1.0486117176594,-0.48977551412677,-0.152697932727774,0.86231041976942,"Study2_G6_T1_TurnTaking.csv"
