"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"162","162",7.4175417,88.505,94.1721172352071,-1.4780887,NA,-1.60128256138371,NA,1.36602048861683,-0.0269753396828442,"Study1_G2_T1_TurnTaking.csv"
"163","163",7.4192083,88.505,94.1721172352071,-1.4457393,NA,-1.56543185186083,NA,1.36602048861683,-0.0269753396828442,"Study1_G2_T1_TurnTaking.csv"
"164","164",7.420875,88.505,94.1721172352071,-1.4248809,NA,-1.5423158608529,NA,1.36602048861683,-0.0269753396828442,"Study1_G2_T1_TurnTaking.csv"
"165","165",7.4225417,88.505,94.1721172352071,-1.4111177,NA,-1.52706301272263,NA,1.36602048861683,-0.0269753396828442,"Study1_G2_T1_TurnTaking.csv"
"166","166",7.4242083,88.505,94.1721172352071,-1.4035649,NA,-1.51869274190201,NA,1.36602048861683,-0.0269753396828442,"Study1_G2_T1_TurnTaking.csv"
"167","167",7.425875,88.505,94.1721172352071,-1.401468,NA,-1.51636888573162,NA,1.36602048861683,-0.0269753396828442,"Study1_G2_T1_TurnTaking.csv"
"168","168",7.4275417,88.505,78.180545,-1.3982171,NA,-1.51276612736244,NA,1.36602048861683,-2.43613430895093,"Study1_G2_T1_TurnTaking.csv"
"169","169",7.4292083,88.505,99.5025,-1.3857669,NA,-1.49896839065939,NA,1.36602048861683,0.776056360925081,"Study1_G2_T1_TurnTaking.csv"
"170","170",7.430875,88.505,99.5025,-1.3707588,NA,-1.48233590184691,NA,1.36602048861683,0.776056360925081,"Study1_G2_T1_TurnTaking.csv"
"171","171",7.4325417,88.590176,99.5025,-1.3500485,NA,-1.45938404031527,NA,1.38002149376723,0.776056360925081,"Study1_G2_T1_TurnTaking.csv"
"172","172",7.4342083,90.6344,99.5025,-1.2931639,NA,-1.39634258449461,NA,1.71604561737684,0.776056360925081,"Study1_G2_T1_TurnTaking.csv"
"173","173",7.435875,90.6344,99.5025,-1.2013001,NA,-1.2945359850069,NA,1.71604561737684,0.776056360925081,"Study1_G2_T1_TurnTaking.csv"
"174","174",7.4375417,90.6344,99.285426,-1.1230132,NA,-1.20777576962897,NA,1.71604561737684,0.743353774437461,"Study1_G2_T1_TurnTaking.csv"
"175","175",7.4392083,90.6344,99.1736,-1.0607299,NA,-1.13875129015095,NA,1.71604561737684,0.726506987458988,"Study1_G2_T1_TurnTaking.csv"
"176","176",7.440875,90.6344,99.1736,-1.0072172,NA,-1.07944668903053,NA,1.71604561737684,0.726506987458988,"Study1_G2_T1_TurnTaking.csv"
"177","177",7.4425417,90.6344,99.1736,-0.95085756,NA,-1.01698701180456,NA,1.71604561737684,0.726506987458988,"Study1_G2_T1_TurnTaking.csv"
"178","178",7.4442083,90.6344,99.1736,-0.87960811,NA,-0.938025938782653,NA,1.71604561737684,0.726506987458988,"Study1_G2_T1_TurnTaking.csv"
"179","179",7.445875,90.6344,99.1736,-0.79886169,NA,-0.848539999370104,NA,1.71604561737684,0.726506987458988,"Study1_G2_T1_TurnTaking.csv"
"180","180",7.4475417,90.6344,99.1736,-0.71458745,NA,-0.755144409390034,NA,1.71604561737684,0.726506987458988,"Study1_G2_T1_TurnTaking.csv"
"181","181",7.4492083,90.687188,99.1736,-0.60597226,NA,-0.634773347594076,NA,1.72472276892046,0.726506987458988,"Study1_G2_T1_TurnTaking.csv"
"182","182",7.450875,91.9541,99.1736,-0.44790646,NA,-0.459599431499765,NA,1.93297440596732,0.726506987458988,"Study1_G2_T1_TurnTaking.csv"
"183","183",7.4525417,91.9541,99.1736,-0.29038697,NA,-0.285030954799058,NA,1.93297440596732,0.726506987458988,"Study1_G2_T1_TurnTaking.csv"
"184","184",7.4542083,91.9541,99.1736,-0.21824953,NA,-0.205085780942231,NA,1.93297440596732,0.726506987458988,"Study1_G2_T1_TurnTaking.csv"
"185","185",7.455875,91.9541,99.1736,-0.25539247,NA,-0.246248855149656,NA,1.93297440596732,0.726506987458988,"Study1_G2_T1_TurnTaking.csv"
"186","186",7.4575417,91.9541,98.68665,-0.35503229,-10,-0.356673105482949,-0.0266311820658727,1.93297440596732,0.653147098710696,"Study1_G2_T1_TurnTaking.csv"
"187","187",7.4592083,91.9541,98.1997,-0.45932922,-10,-0.472258524116924,-0.0266311820658727,1.93297440596732,0.579787209962403,"Study1_G2_T1_TurnTaking.csv"
"188","188",7.460875,91.9541,98.1997,-0.54464724,-10,-0.566810866728753,-0.0266311820658727,1.93297440596732,0.579787209962403,"Study1_G2_T1_TurnTaking.csv"
"189","189",7.4625417,91.9541,98.1997,-0.61361083,-10,-0.643238671656969,-0.0266311820658727,1.93297440596732,0.579787209962403,"Study1_G2_T1_TurnTaking.csv"
"190","190",7.4642083,91.9541,98.1997,-0.67952269,-10,-0.716284445209882,-0.0266311820658727,1.93297440596732,0.579787209962403,"Study1_G2_T1_TurnTaking.csv"
"191","191",7.465875,91.88496,98.1997,-0.75332337,-10,-0.798072878419489,-0.0266311820658727,1.92160935599904,0.579787209962403,"Study1_G2_T1_TurnTaking.csv"
"192","192",7.4675417,90.2256,98.967633,-0.82102358,-10,-0.87310056249857,-0.0266311820658727,1.64884815676019,0.695477690393953,"Study1_G2_T1_TurnTaking.csv"
"193","193",7.4692083,90.2256,99.8336,-0.86600645,-10,-0.922952114795533,-0.0266311820658727,1.64884815676019,0.825937168327403,"Study1_G2_T1_TurnTaking.csv"
"194","194",7.470875,90.2256,99.8336,-0.87747798,-10,-0.935665255991752,-0.0266311820658727,1.64884815676019,0.825937168327403,"Study1_G2_T1_TurnTaking.csv"
"195","195",7.4725417,90.2256,99.8336,-0.86117551,-10,-0.91759830215411,-0.0266311820658727,1.64884815676019,0.825937168327403,"Study1_G2_T1_TurnTaking.csv"
"196","196",7.4742083,90.2256,99.8336,-0.83603217,-10,-0.889733594345775,-0.0266311820658727,1.64884815676019,0.825937168327403,"Study1_G2_T1_TurnTaking.csv"
"197","197",7.475875,90.2256,99.8336,-0.82089839,-10,-0.87296182266645,-0.0266311820658727,1.64884815676019,0.825937168327403,"Study1_G2_T1_TurnTaking.csv"
"198","198",7.4775417,90.2256,99.913472,-0.81980584,-10,-0.871751021455633,-0.0266311820658727,1.64884815676019,0.837970028033951,"Study1_G2_T1_TurnTaking.csv"
"199","199",7.4792083,90.2256,100,-0.82588508,-10,-0.878488242775344,-0.0266311820658727,1.64884815676019,0.851005626049378,"Study1_G2_T1_TurnTaking.csv"
"200","200",7.480875,90.2256,100,-0.82929701,-10,-0.882269460088258,-0.0266311820658727,1.64884815676019,0.851005626049378,"Study1_G2_T1_TurnTaking.csv"
"201","201",7.4825417,90.060612,100,-0.82731331,-10,-0.880071056022633,-0.0266311820658727,1.62172786656396,0.851005626049378,"Study1_G2_T1_TurnTaking.csv"
"202","202",7.4842083,86.1009,100,-0.81990352,-10,-0.871859273766532,-0.0266311820658727,0.970840901854385,0.851005626049378,"Study1_G2_T1_TurnTaking.csv"
"203","203",7.485875,86.1009,100,-0.81717528,-10,-0.86883574505352,-0.0266311820658727,0.970840901854385,0.851005626049378,"Study1_G2_T1_TurnTaking.csv"
"204","204",7.4875417,86.1009,101.13948,-0.82641306,-10,-0.879073368237142,-0.0266311820658727,0.970840901854385,1.0226703268008,"Study1_G2_T1_TurnTaking.csv"
"205","205",7.4892083,86.1009,101.868,-0.84157096,-10,-0.895871870523948,-0.0266311820658727,0.970840901854385,1.13242316826483,"Study1_G2_T1_TurnTaking.csv"
"206","206",7.490875,86.1009,101.868,-0.84716488,-10,-0.902071243650319,-0.0266311820658727,0.970840901854385,1.13242316826483,"Study1_G2_T1_TurnTaking.csv"
"207","207",7.4925417,86.1009,101.868,-0.79306644,-10,-0.842117505464114,-0.0266311820658727,0.970840901854385,1.13242316826483,"Study1_G2_T1_TurnTaking.csv"
"208","208",7.4942083,86.1009,101.868,-0.58154907,-10,-0.607706734602427,-0.0266311820658727,0.970840901854385,1.13242316826483,"Study1_G2_T1_TurnTaking.csv"
"209","209",7.495875,86.1009,101.868,-0.27081612,-10,-0.26334187065945,-0.0266311820658727,0.970840901854385,1.13242316826483,"Study1_G2_T1_TurnTaking.csv"
"210","210",7.4975417,86.1009,102.67496,0.0002624431,-10,0.0370766478780558,-0.0266311820658727,0.970840901854385,1.25399313607327,"Study1_G2_T1_TurnTaking.csv"
"211","211",7.4992083,86.018208,102.916,0.124139364,-10,0.174361280909098,-0.0266311820658727,0.957248210041,1.29030624334073,"Study1_G2_T1_TurnTaking.csv"
"212","212",7.500875,84.0336,102.916,0.102471924,-10,0.150348684151681,-0.0266311820658727,0.631023606519753,1.29030624334073,"Study1_G2_T1_TurnTaking.csv"
"213","213",7.5025417,84.0336,102.916,0.01939391947,-10,0.0582788031602147,-0.0266311820658727,0.631023606519753,1.29030624334073,"Study1_G2_T1_TurnTaking.csv"
"214","214",7.5042083,84.0336,102.916,-0.01775512892,-10,0.0171089594264446,-0.0266311820658727,0.631023606519753,1.29030624334073,"Study1_G2_T1_TurnTaking.csv"
"215","215",7.505875,84.0336,102.916,0.171182241,-10,0.226495803294289,-0.0266311820658727,0.631023606519753,1.29030624334073,"Study1_G2_T1_TurnTaking.csv"
"216","216",7.5075417,84.0336,102.13725,0.50440673,-10,0.595786558642097,-0.0266311820658727,0.631023606519753,1.17298616250546,"Study1_G2_T1_TurnTaking.csv"
"217","217",7.5092083,84.0336,102.041,0.72223204,-10,0.837188003971556,-0.0266311820658727,0.631023606519753,1.15848592779549,"Study1_G2_T1_TurnTaking.csv"
"218","218",7.510875,84.0336,102.041,0.63471071,-10,0.740193877994384,-0.0266311820658727,0.631023606519753,1.15848592779549,"Study1_G2_T1_TurnTaking.csv"
"219","219",7.5125417,84.0336,102.041,0.32673649,-10,0.39888633282338,-0.0266311820658727,0.631023606519753,1.15848592779549,"Study1_G2_T1_TurnTaking.csv"
"220","220",7.5142083,84.0336,102.041,-0.04313045497,-10,-0.0110128432427506,-0.0266311820658727,0.631023606519753,1.15848592779549,"Study1_G2_T1_TurnTaking.csv"
"221","221",7.515875,84.095936,102.15161,-0.39118955,-10,-0.396743815462212,-0.0266311820658727,0.641270232999693,1.1751495221983,"Study1_G2_T1_TurnTaking.csv"
"222","222",7.5175417,85.592,103.27,-0.66650998,-10,-0.70186331572014,-0.0266311820658727,0.887189268518249,1.34363697671561,"Study1_G2_T1_TurnTaking.csv"
"223","223",7.5192083,85.592,103.27,-0.85469971,-10,-0.910421599503419,-0.0266311820658727,0.887189268518249,1.34363697671561,"Study1_G2_T1_TurnTaking.csv"
"224","224",7.520875,85.592,103.27,-0.96726086,NA,-1.03516570889064,NA,0.887189268518249,1.34363697671561,"Study1_G2_T1_TurnTaking.csv"
"225","225",7.5225417,85.592,103.27,-1.0194485,NA,-1.09300183328011,NA,0.887189268518249,1.34363697671561,"Study1_G2_T1_TurnTaking.csv"
"226","226",7.5242083,85.592,103.27,-1.0340677,NA,-1.10920332983512,NA,0.887189268518249,1.34363697671561,"Study1_G2_T1_TurnTaking.csv"
"227","227",7.525875,85.592,104.341,-1.0348622,NA,-1.1100838218602,NA,0.887189268518249,1.50498504294299,"Study1_G2_T1_TurnTaking.csv"
"228","228",7.5275417,85.592,105.82,-1.0420952,NA,-1.1180996794025,NA,0.887189268518249,1.72779903916175,"Study1_G2_T1_TurnTaking.csv"
"229","229",7.5292083,85.592,105.82,-1.0621005,NA,-1.14027023586469,NA,0.887189268518249,1.72779903916175,"Study1_G2_T1_TurnTaking.csv"
"230","230",7.530875,85.592,105.82,-1.0899993,NA,-1.17118863851936,NA,0.887189268518249,1.72779903916175,"Study1_G2_T1_TurnTaking.csv"
"231","231",7.5325417,85.641612,105.82,-1.1505707,NA,-1.23831593197129,NA,0.89534435759876,1.72779903916175,"Study1_G2_T1_TurnTaking.csv"
"232","232",7.5342083,86.8323,105.82,-1.2740991,NA,-1.37521432224208,NA,1.09106649553104,1.72779903916175,"Study1_G2_T1_TurnTaking.csv"
"233","233",7.535875,86.8323,105.82,-1.4521937,NA,-1.5725848383009,NA,1.09106649553104,1.72779903916175,"Study1_G2_T1_TurnTaking.csv"
"234","234",7.5375417,86.8323,105.82,-1.6207396,NA,-1.75937315901696,NA,1.09106649553104,1.72779903916175,"Study1_G2_T1_TurnTaking.csv"
"235","235",7.5392083,86.8323,105.82,-1.6986082,NA,-1.84566980005367,NA,1.09106649553104,1.72779903916175,"Study1_G2_T1_TurnTaking.csv"
"236","236",7.540875,86.8323,105.82,-1.6597902,-10,-1.80265036716592,-0.0266311820658727,1.09106649553104,1.72779903916175,"Study1_G2_T1_TurnTaking.csv"
"237","237",7.5425417,86.8323,105.82,-1.637924,-10,-1.77841749779063,-0.0266311820658727,1.09106649553104,1.72779903916175,"Study1_G2_T1_TurnTaking.csv"
"238","238",7.5442083,86.8323,105.82,-1.6809966,-10,-1.82615202365494,-0.0266311820658727,1.09106649553104,1.72779903916175,"Study1_G2_T1_TurnTaking.csv"
"239","239",7.545875,86.8323,102.57006,-1.738864,-10,-1.89028265198945,-0.0266311820658727,1.09106649553104,1.23818976338676,"Study1_G2_T1_TurnTaking.csv"
"240","240",7.5475417,86.8323,102.041,-1.7705168,-10,-1.92536136560966,-0.0266311820658727,1.09106649553104,1.15848592779549,"Study1_G2_T1_TurnTaking.csv"
"241","241",7.5492083,86.88842,102.041,-1.6568602,-10,-1.79940324113261,-0.0266311820658727,1.10029135240434,1.15848592779549,"Study1_G2_T1_TurnTaking.csv"
"242","242",7.550875,88.2353,102.041,-1.3188417,-10,-1.42479959912197,-0.0266311820658727,1.32168791736362,1.15848592779549,"Study1_G2_T1_TurnTaking.csv"
"243","243",7.5525417,88.2353,102.041,-0.83309328,-10,-0.886476616110948,-0.0266311820658727,1.32168791736362,1.15848592779549,"Study1_G2_T1_TurnTaking.csv"
"244","244",7.5542083,88.2353,102.041,-0.42173464,-10,-0.43059492704203,-0.0266311820658727,1.32168791736362,1.15848592779549,"Study1_G2_T1_TurnTaking.csv"
"245","245",7.555875,88.2353,98.113286,-0.164233407,-10,-0.145223269265815,-0.0266311820658727,1.32168791736362,0.566768786250943,"Study1_G2_T1_TurnTaking.csv"
"246","246",7.5575417,88.2353,94.3396,-0.053463743,-10,-0.0224645458270261,-0.0266311820658727,1.32168791736362,-0.00174376150754001,"Study1_G2_T1_TurnTaking.csv"
"247","247",7.5592083,88.2353,94.3396,-0.051141355,-10,-0.0198907961566329,-0.0266311820658727,1.32168791736362,-0.00174376150754001,"Study1_G2_T1_TurnTaking.csv"
"248","248",7.560875,88.2353,94.3396,-0.097857681,-10,-0.071663423574825,-0.0266311820658727,1.32168791736362,-0.00174376150754001,"Study1_G2_T1_TurnTaking.csv"
"249","249",7.5625417,88.2353,94.3396,-0.15267944,-10,-0.132418768571709,-0.0266311820658727,1.32168791736362,-0.00174376150754001,"Study1_G2_T1_TurnTaking.csv"
"250","250",7.5642083,88.2353,94.3396,-0.20323175,-10,-0.18844256442327,-0.0266311820658727,1.32168791736362,-0.00174376150754001,"Study1_G2_T1_TurnTaking.csv"
"251","251",7.565875,88.285324,94.3396,-0.2628387,-10,-0.254501021457858,-0.0266311820658727,1.32991072991227,-0.00174376150754001,"Study1_G2_T1_TurnTaking.csv"
"252","252",7.5675417,89.4859,90.02695,-0.37162475,-10,-0.375061436139158,-0.0266311820658727,1.52725823107982,-0.651452200177484,"Study1_G2_T1_TurnTaking.csv"
"253","253",7.5692083,89.4859,85.7143,-0.54164431,-10,-0.563482917179533,-0.0266311820658727,1.52725823107982,-1.30116063884743,"Study1_G2_T1_TurnTaking.csv"
"254","254",7.570875,89.4859,85.7143,-0.72110898,-10,-0.762371791587996,-0.0266311820658727,1.52725823107982,-1.30116063884743,"Study1_G2_T1_TurnTaking.csv"
"255","255",7.5725417,89.4859,85.7143,-0.85575866,-10,-0.911595164047097,-0.0266311820658727,1.52725823107982,-1.30116063884743,"Study1_G2_T1_TurnTaking.csv"
"256","256",7.5742083,89.4859,85.7143,-0.93530575,-10,-0.999751965007245,-0.0266311820658727,1.52725823107982,-1.30116063884743,"Study1_G2_T1_TurnTaking.csv"
"257","257",7.575875,89.4859,85.7143,-0.96044022,NA,-1.02760684277875,NA,1.52725823107982,-1.30116063884743,"Study1_G2_T1_TurnTaking.csv"
"258","258",7.5775417,89.4859,85.7143,-0.95001213,NA,-1.01605007741468,NA,1.52725823107982,-1.30116063884743,"Study1_G2_T1_TurnTaking.csv"
"259","259",7.5792083,89.4859,85.49028,-0.92615971,NA,-0.989616011223724,NA,1.52725823107982,-1.33490965266279,"Study1_G2_T1_TurnTaking.csv"
"260","260",7.580875,89.4859,85.2273,-0.89936526,NA,-0.95992148694274,NA,1.52725823107982,-1.37452806018518,"Study1_G2_T1_TurnTaking.csv"
"261","261",7.5825417,89.55388,85.2273,-0.87540276,NA,-0.933365426337537,NA,1.53843260332228,-1.37452806018518,"Study1_G2_T1_TurnTaking.csv"
"262","262",7.5842083,91.1854,85.2273,-0.8537994,NA,-0.909423845223879,NA,1.80661753714145,-1.37452806018518,"Study1_G2_T1_TurnTaking.csv"
"263","263",7.585875,91.1854,85.2273,-0.833548,NA,-0.886980552339572,NA,1.80661753714145,-1.37452806018518,"Study1_G2_T1_TurnTaking.csv"
"264","264",7.5875417,91.1854,85.2273,-0.81393132,NA,-0.86524067782928,NA,1.80661753714145,-1.37452806018518,"Study1_G2_T1_TurnTaking.csv"
"265","265",7.5892083,91.1854,85.2273,-0.79942638,NA,-0.849165808107221,NA,1.80661753714145,-1.37452806018518,"Study1_G2_T1_TurnTaking.csv"
"266","266",7.590875,91.1854,84.794616,-0.8075776,NA,-0.85819926840253,NA,1.80661753714145,-1.43971267894104,"Study1_G2_T1_TurnTaking.csv"
"267","267",7.5925417,91.1854,83.682,-0.84251102,NA,-0.896913677110595,NA,1.80661753714145,-1.60733027002754,"Study1_G2_T1_TurnTaking.csv"
"268","268",7.5942083,91.1854,83.682,-0.90211181,-10,-0.962965307422874,-0.0266311820658727,1.80661753714145,-1.60733027002754,"Study1_G2_T1_TurnTaking.csv"
"269","269",7.595875,91.1854,83.682,-0.99064913,-10,-1.06108538820502,-0.0266311820658727,1.80661753714145,-1.60733027002754,"Study1_G2_T1_TurnTaking.csv"
"270","270",7.5975417,91.1854,83.682,-1.0820557,-10,-1.16238526979642,-0.0266311820658727,1.80661753714145,-1.60733027002754,"Study1_G2_T1_TurnTaking.csv"
"271","271",7.5992083,91.043316,83.682,-1.1068146,-10,-1.18982392807156,-0.0266311820658727,1.78326214576607,-1.60733027002754,"Study1_G2_T1_TurnTaking.csv"
"272","272",7.600875,87.6333,83.682,-1.0565769,-10,-1.13414879376312,-0.0266311820658727,1.22273275275691,-1.60733027002754,"Study1_G2_T1_TurnTaking.csv"
"273","273",7.6025417,87.6333,83.682,-0.95967415,-10,-1.02675785785031,-0.0266311820658727,1.22273275275691,-1.60733027002754,"Study1_G2_T1_TurnTaking.csv"
"274","274",7.6042083,87.6333,81.070352,-0.85108339,-10,-0.906413870214413,-0.0266311820658727,1.22273275275691,-2.00077971397395,"Study1_G2_T1_TurnTaking.csv"
"275","275",7.605875,87.6333,80.6452,-0.7422638,-10,-0.785816285360021,-0.0266311820658727,1.22273275275691,-2.0648296234536,"Study1_G2_T1_TurnTaking.csv"
"276","276",7.6075417,87.6333,80.6452,-0.61045532,-10,-0.639741627742506,-0.0266311820658727,1.22273275275691,-2.0648296234536,"Study1_G2_T1_TurnTaking.csv"
"277","277",7.6092083,87.6333,80.6452,-0.45420838,-10,-0.466583434398008,-0.0266311820658727,1.22273275275691,-2.0648296234536,"Study1_G2_T1_TurnTaking.csv"
"278","278",7.610875,87.6333,80.6452,-0.24392087,-10,-0.233535636377047,-0.0266311820658727,1.22273275275691,-2.0648296234536,"Study1_G2_T1_TurnTaking.csv"
"279","279",7.6125417,87.6333,80.6452,0.0011474803,-10,0.0380574763192059,-0.0266311820658727,1.22273275275691,-2.0648296234536,"Study1_G2_T1_TurnTaking.csv"
"280","280",7.6142083,87.6333,80.6452,0.2364258,-10,0.298800942862495,-0.0266311820658727,1.22273275275691,-2.0648296234536,"Study1_G2_T1_TurnTaking.csv"
"281","281",7.615875,87.484612,80.691855,0.45181275,-10,0.537500114391754,-0.0266311820658727,1.19829181336315,-2.05780096422873,"Study1_G2_T1_TurnTaking.csv"
"282","282",7.6175417,83.9161,80.7537,0.62169802,-10,0.725772770669325,-0.0266311820658727,0.611709267912961,-2.04848390432599,"Study1_G2_T1_TurnTaking.csv"
"283","283",7.6192083,83.9161,80.7537,0.76530764,-10,0.884925854538295,-0.0266311820658727,0.611709267912961,-2.04848390432599,"Study1_G2_T1_TurnTaking.csv"
"284","284",7.620875,83.9161,80.7537,0.91114809,-10,1.04655122037617,-0.0266311820658727,0.611709267912961,-2.04848390432599,"Study1_G2_T1_TurnTaking.csv"
"285","285",7.6225417,83.9161,80.7537,1.01999792,-10,1.16718231823099,-0.0266311820658727,0.611709267912961,-2.04848390432599,"Study1_G2_T1_TurnTaking.csv"
"286","286",7.6242083,83.9161,80.7537,1.0577851,-10,1.20905936120145,-0.0266311820658727,0.611709267912961,-2.04848390432599,"Study1_G2_T1_TurnTaking.csv"
"287","287",7.625875,83.9161,80.7537,1.02809775,-10,1.17615882637379,-0.0266311820658727,0.611709267912961,-2.04848390432599,"Study1_G2_T1_TurnTaking.csv"
"288","288",7.6275417,83.9161,82.111014,0.90690004,-10,1.04184338633323,-0.0266311820658727,0.611709267912961,-1.84400212172716,"Study1_G2_T1_TurnTaking.csv"
"289","289",7.6292083,83.9161,84.7458,0.68208925,-10,0.792700393576065,-0.0266311820658727,0.611709267912961,-1.44706689668236,"Study1_G2_T1_TurnTaking.csv"
"290","290",7.630875,83.9161,84.7458,0.43330689,-10,0.516991288530036,-0.0266311820658727,0.611709267912961,-1.44706689668236,"Study1_G2_T1_TurnTaking.csv"
"291","291",7.6325417,83.911828,84.7458,0.21738892,-10,0.277703622507191,-0.0266311820658727,0.611007047874423,-1.44706689668236,"Study1_G2_T1_TurnTaking.csv"
"292","292",7.6342083,83.8093,84.7458,0.070101902,-10,0.114475120624347,-0.0266311820658727,0.59415376694951,-1.44706689668236,"Study1_G2_T1_TurnTaking.csv"
"293","293",7.635875,83.8093,84.7458,-0.0355407686,-10,-0.00260169368756213,-0.0266311820658727,0.59415376694951,-1.44706689668236,"Study1_G2_T1_TurnTaking.csv"
"294","294",7.6375417,83.8093,84.7458,-0.098684696,-10,-0.0725799498329956,-0.0266311820658727,0.59415376694951,-1.44706689668236,"Study1_G2_T1_TurnTaking.csv"
"295","295",7.6392083,83.8093,85.301018,-0.106719983,-10,-0.0814849292196289,-0.0266311820658727,0.59415376694951,-1.36342231158934,"Study1_G2_T1_TurnTaking.csv"
"296","296",7.640875,83.8093,86.2069,-0.079876707,-10,-0.0517362942984731,-0.0266311820658727,0.59415376694951,-1.22694956749018,"Study1_G2_T1_TurnTaking.csv"
