"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1858","1858",10.933792,83.770642,89.71168,3.4910703,5.0365049,0.493095249541187,0.858856910683687,-0.061152930043513,-0.188021117420161,"Study2_G8_T1_TurnTaking.csv"
"1859","1859",10.935458,83.9176,91.3242,3.3879733,5.1562895,0.376878963158358,1.04103799713779,-0.0256372254632795,-0.147946632608117,"Study2_G8_T1_TurnTaking.csv"
"1860","1860",10.937124,83.9176,91.3242,3.2325498,5.2612424,0.201677531626677,1.20066146583501,-0.0256372254632795,-0.147946632608117,"Study2_G8_T1_TurnTaking.csv"
"1861","1861",10.938793,83.9176,91.3242,3.0922821,5.3245694,0.0435605040365355,1.29697586402877,-0.0256372254632795,-0.147946632608117,"Study2_G8_T1_TurnTaking.csv"
"1862","1862",10.940459,83.9176,91.3242,3.0083769,5.342209,-0.0510217898440677,1.32380403303059,-0.0256372254632795,-0.147946632608117,"Study2_G8_T1_TurnTaking.csv"
"1863","1863",10.942123,83.9176,91.3242,2.9702487,5.3325739,-0.0940018747200757,1.30914995407475,-0.0256372254632795,-0.147946632608117,"Study2_G8_T1_TurnTaking.csv"
"1864","1864",10.943792,83.9176,91.3242,2.9791447,5.3169837,-0.0839738420550937,1.28543872930932,-0.0256372254632795,-0.147946632608117,"Study2_G8_T1_TurnTaking.csv"
"1865","1865",10.945458,83.9176,93.12495,3.0973907,5.3057713,0.0493191829565366,1.26838572571989,-0.0256372254632795,-0.103194239753896,"Study2_G8_T1_TurnTaking.csv"
"1866","1866",10.947125,83.9176,93.8967,3.2377475,5.3011715,0.20753664868859,1.26138986346822,-0.0256372254632795,-0.0840146428163729,"Study2_G8_T1_TurnTaking.csv"
"1867","1867",10.948792,83.9176,93.8967,3.1729248,5.2699613,0.13446513868046,1.21392209094613,-0.0256372254632795,-0.0840146428163729,"Study2_G8_T1_TurnTaking.csv"
"1868","1868",10.950459,84.102381,93.8967,2.901816,5.1827913,-0.171142763990862,1.08134473704417,0.0190192573960426,-0.0840146428163729,"Study2_G8_T1_TurnTaking.csv"
"1869","1869",10.952123,84.1515,93.8967,2.571237,5.0938081,-0.543788561018412,0.946009676843085,0.0308899680295343,-0.0840146428163729,"Study2_G8_T1_TurnTaking.csv"
"1870","1870",10.953792,84.1515,93.8967,2.2948975,5.0941806,-0.855292780063466,0.946576214233568,0.0308899680295343,-0.0840146428163729,"Study2_G8_T1_TurnTaking.csv"
"1871","1871",10.955459,84.1515,93.672872,2.1085634,5.171286,-1.06533824335034,1.06384626016166,0.0308899680295343,-0.0895772353960061,"Study2_G8_T1_TurnTaking.csv"
"1872","1872",10.957126,84.1515,92.8793,2.0005459,5.2251551,-1.1871011725758,1.14577608389781,0.0308899680295343,-0.109299154541978,"Study2_G8_T1_TurnTaking.csv"
"1873","1873",10.958792,84.1515,92.8793,1.9295256,5.2263395,-1.26715893879397,1.14757744466369,0.0308899680295343,-0.109299154541978,"Study2_G8_T1_TurnTaking.csv"
"1874","1874",10.960458,84.1515,92.8793,1.834344,5.207422,-1.37445257569878,1.11880571020871,0.0308899680295343,-0.109299154541978,"Study2_G8_T1_TurnTaking.csv"
"1875","1875",10.962124,84.1515,92.8793,1.7271149,5.1781556,-1.49532677954733,1.07429427427621,0.0308899680295343,-0.109299154541978,"Study2_G8_T1_TurnTaking.csv"
"1876","1876",10.963792,84.1515,92.8793,1.633255,5.1557471,-1.60113052765119,1.04021305786102,0.0308899680295343,-0.109299154541978,"Study2_G8_T1_TurnTaking.csv"
"1877","1877",10.965459,84.1515,92.8793,1.55965,5.1528137,-1.6841019017863,1.03575163294493,0.0308899680295343,-0.109299154541978,"Study2_G8_T1_TurnTaking.csv"
"1878","1878",10.967126,84.338493,90.80632,1.4795228,5.1625742,-1.77442543808953,1.05059643348135,0.0760810304185961,-0.16081703061525,"Study2_G8_T1_TurnTaking.csv"
"1879","1879",10.968792,84.3882,86.9565,1.3808108,5.1802972,-1.88569872500789,1.07755144602241,0.0880938444713841,-0.256493086179896,"Study2_G8_T1_TurnTaking.csv"
"1880","1880",10.970457,84.3882,86.9565,1.3384175,5.1967654,-1.93348665184876,1.10259802603306,0.0880938444713841,-0.256493086179896,"Study2_G8_T1_TurnTaking.csv"
"1881","1881",10.972125,84.3882,86.9565,1.3784607,5.1973796,-1.88834787963536,1.10353216634241,0.0880938444713841,-0.256493086179896,"Study2_G8_T1_TurnTaking.csv"
"1882","1882",10.973792,84.3882,86.9565,1.5308774,5.1613589,-1.71653586903635,1.04874807672791,0.0880938444713841,-0.256493086179896,"Study2_G8_T1_TurnTaking.csv"
"1883","1883",10.975459,84.3882,86.9565,1.7912876,5.0841951,-1.42298798325685,0.931389209904234,0.0880938444713841,-0.256493086179896,"Study2_G8_T1_TurnTaking.csv"
"1884","1884",10.977124,84.3882,86.9565,2.1318111,4.9774019,-1.03913222997515,0.768966818362161,0.0880938444713841,-0.256493086179896,"Study2_G8_T1_TurnTaking.csv"
"1885","1885",10.978792,84.3882,86.9565,2.5256681,4.8175592,-0.595156188908172,0.525861137433578,0.0880938444713841,-0.256493086179896,"Study2_G8_T1_TurnTaking.csv"
"1886","1886",10.980457,84.3882,81.125589,2.922379,4.624225,-0.147963083719951,0.231818041703948,0.0880938444713841,-0.401403384538913,"Study2_G8_T1_TurnTaking.csv"
"1887","1887",10.982125,84.3882,79.5756,3.262738,4.402789,0.235707236628589,-0.104965243126085,0.0880938444713841,-0.439923843596373,"Study2_G8_T1_TurnTaking.csv"
"1888","1888",10.983792,83.692605,79.5756,3.5037203,4.1736756,0.507354985738582,-0.453425129732497,-0.0800123255056691,-0.439923843596373,"Study2_G8_T1_TurnTaking.csv"
"1889","1889",10.98546,83.5077,79.5756,3.6487361,3.9789002,0.670824317948395,-0.749660154823646,-0.124698775752734,-0.439923843596373,"Study2_G8_T1_TurnTaking.csv"
"1890","1890",10.987123,83.5077,79.5756,3.7146852,3.8727865,0.745165564466624,-0.911049090911133,-0.124698775752734,-0.439923843596373,"Study2_G8_T1_TurnTaking.csv"
"1891","1891",10.988792,83.5077,79.5756,3.7067413,3.8912319,0.736210788310222,-0.882995376058968,-0.124698775752734,-0.439923843596373,"Study2_G8_T1_TurnTaking.csv"
"1892","1892",10.990459,83.5077,79.5756,3.6131346,4.0594816,0.630692460380684,-0.627103440521533,-0.124698775752734,-0.439923843596373,"Study2_G8_T1_TurnTaking.csv"
"1893","1893",10.992125,83.5077,79.5756,3.4159487,4.3499203,0.408414285215005,-0.185373552753669,-0.124698775752734,-0.439923843596373,"Study2_G8_T1_TurnTaking.csv"
"1894","1894",10.993792,83.5077,76.288176,3.140878,4.6912997,0.0983403233468098,0.333832338362978,-0.124698775752734,-0.521623185718486,"Study2_G8_T1_TurnTaking.csv"
"1895","1895",10.995459,83.5077,75.662,2.8045867,4.999051,-0.28074467455666,0.801893058953636,-0.124698775752734,-0.537184965170317,"Study2_G8_T1_TurnTaking.csv"
"1896","1896",10.997124,83.5077,75.662,2.4600495,5.2258487,-0.669124878682271,1.14683098412342,-0.124698775752734,-0.537184965170317,"Study2_G8_T1_TurnTaking.csv"
"1897","1897",10.998791,83.5077,75.662,2.1569972,5.3845916,-1.01074115156873,1.38826397291226,-0.124698775752734,-0.537184965170317,"Study2_G8_T1_TurnTaking.csv"
"1898","1898",11.00046,84.391315,75.662,1.9135159,5.4635895,-1.28520590311013,1.50841233296516,0.0888466542521869,-0.537184965170317,"Study2_G8_T1_TurnTaking.csv"
"1899","1899",11.002125,84.6262,75.662,1.7430696,5.4831838,-1.4773418140842,1.53821341642921,0.145611895139573,-0.537184965170317,"Study2_G8_T1_TurnTaking.csv"
"1900","1900",11.003792,84.6262,75.662,1.6454042,5.4772861,-1.58743531919195,1.52924357060946,0.145611895139573,-0.537184965170317,"Study2_G8_T1_TurnTaking.csv"
"1901","1901",11.005457,84.6262,79.512692,1.5971468,5.4602084,-1.6418335637431,1.50326999854646,0.145611895139573,-0.441487238587168,"Study2_G8_T1_TurnTaking.csv"
"1902","1902",11.007124,84.6262,82.4176,1.5264956,5.4388795,-1.72147526129483,1.47083075197494,0.145611895139573,-0.369294216778827,"Study2_G8_T1_TurnTaking.csv"
"1903","1903",11.008792,84.6262,82.4176,1.4194244,5.3997741,-1.84217147207258,1.41135512440494,0.145611895139573,-0.369294216778827,"Study2_G8_T1_TurnTaking.csv"
"1904","1904",11.010459,84.6262,82.4176,1.3246033,5.3360992,-1.94905873467707,1.31451160310206,0.145611895139573,-0.369294216778827,"Study2_G8_T1_TurnTaking.csv"
"1905","1905",11.012125,84.6262,82.4176,1.2797282,5.2667941,-1.99964427521712,1.20910507826656,0.145611895139573,-0.369294216778827,"Study2_G8_T1_TurnTaking.csv"
"1906","1906",11.013792,84.6262,82.4176,1.2861085,5.1998472,-1.99245207008983,1.1072851533619,0.145611895139573,-0.369294216778827,"Study2_G8_T1_TurnTaking.csv"
"1907","1907",11.015457,84.6262,82.4176,1.3200713,5.1091031,-1.95416744016692,0.969271930232215,0.145611895139573,-0.369294216778827,"Study2_G8_T1_TurnTaking.csv"
"1908","1908",11.017125,84.344644,83.061955,1.3707915,5.0445253,-1.89699299970216,0.871055183131035,0.0775675578541431,-0.353280651265801,"Study2_G8_T1_TurnTaking.csv"
"1909","1909",11.018793,84.2698,83.9161,1.4051512,5.0506379,-1.85826096351073,0.880351871595656,0.0594798226263706,-0.332053366748534,"Study2_G8_T1_TurnTaking.csv"
"1910","1910",11.020459,84.2698,83.9161,1.3928323,5.0785801,-1.87214746661287,0.922849324138954,0.0594798226263706,-0.332053366748534,"Study2_G8_T1_TurnTaking.csv"
"1911","1911",11.022124,84.2698,83.9161,1.4018707,5.0923454,-1.86195891328113,0.943785048008022,0.0594798226263706,-0.332053366748534,"Study2_G8_T1_TurnTaking.csv"
"1912","1912",11.023792,84.2698,83.9161,1.4588717,5.1000911,-1.79770442925048,0.955565527646871,0.0594798226263706,-0.332053366748534,"Study2_G8_T1_TurnTaking.csv"
"1913","1913",11.025458,84.2698,83.9161,1.5671261,5.1013964,-1.67567445405624,0.95755076591747,0.0594798226263706,-0.332053366748534,"Study2_G8_T1_TurnTaking.csv"
"1914","1914",11.027125,84.2698,83.9161,1.7419125,5.0855227,-1.47864615722681,0.933408364372976,0.0594798226263706,-0.332053366748534,"Study2_G8_T1_TurnTaking.csv"
"1915","1915",11.028793,84.2698,84.143332,1.9768828,5.0626371,-1.21377544637916,0.898601523826245,0.0594798226263706,-0.326406177670066,"Study2_G8_T1_TurnTaking.csv"
"1916","1916",11.030458,84.2698,84.6262,2.2389132,4.9966032,-0.918401187114517,0.798170185867928,0.0594798226263706,-0.314405900878323,"Study2_G8_T1_TurnTaking.csv"
"1917","1917",11.032124,84.2698,84.6262,2.5194455,4.8484519,-0.602170626415042,0.572846022381233,0.0594798226263706,-0.314405900878323,"Study2_G8_T1_TurnTaking.csv"
"1918","1918",11.033791,84.363336,84.6262,2.7916199,4.6430147,-0.295361524147519,0.260395404404552,0.0820848998839325,-0.314405900878323,"Study2_G8_T1_TurnTaking.csv"
"1919","1919",11.035459,84.3882,84.6262,2.9760646,4.4785002,-0.0874458905500815,0.0101843560105662,0.0880938444713841,-0.314405900878323,"Study2_G8_T1_TurnTaking.csv"
"1920","1920",11.037125,84.3882,84.6262,2.9719112,4.4486757,-0.0921278184806947,-0.0351758974189276,0.0880938444713841,-0.314405900878323,"Study2_G8_T1_TurnTaking.csv"
"1921","1921",11.038792,84.3882,84.6262,2.8111511,4.5510682,-0.273344942359491,0.120553444205556,0.0880938444713841,-0.314405900878323,"Study2_G8_T1_TurnTaking.csv"
"1922","1922",11.040458,84.3882,85.35784,2.5820008,4.7100736,-0.531655047304459,0.362385670752791,0.0880938444713841,-0.296223121087757,"Study2_G8_T1_TurnTaking.csv"
"1923","1923",11.042124,84.3882,86.4553,2.3082699,4.8543794,-0.840218717112791,0.581861191192221,0.0880938444713841,-0.268948951401907,"Study2_G8_T1_TurnTaking.csv"
"1924","1924",11.043791,84.3882,86.4553,2.0049284,4.9558225,-1.18216099124101,0.736146584901201,0.0880938444713841,-0.268948951401907,"Study2_G8_T1_TurnTaking.csv"
"1925","1925",11.045459,84.3882,86.4553,1.7415008,5.0034518,-1.47911024682305,0.808586260961801,0.0880938444713841,-0.268948951401907,"Study2_G8_T1_TurnTaking.csv"
"1926","1926",11.047126,84.3882,86.4553,1.5655668,5.0099734,-1.67743217790229,0.818504999876645,0.0880938444713841,-0.268948951401907,"Study2_G8_T1_TurnTaking.csv"
"1927","1927",11.048791,84.3882,86.4553,1.4708649,4.9947456,-1.78418507208348,0.795344951353665,0.0880938444713841,-0.268948951401907,"Study2_G8_T1_TurnTaking.csv"
"1928","1928",11.050458,84.57622,86.4553,1.4499945,4.9756128,-1.80771126958025,0.766245765891518,0.133533104499252,-0.268948951401907,"Study2_G8_T1_TurnTaking.csv"
"1929","1929",11.052124,84.6262,87.928644,1.5646846,4.959669,-1.67842663950493,0.741996748854211,0.145611895139573,-0.232333280432916,"Study2_G8_T1_TurnTaking.csv"
"1930","1930",11.053793,84.6262,88.7574,1.8260738,4.9204768,-1.38377517414145,0.682389106665427,0.145611895139573,-0.211736965512859,"Study2_G8_T1_TurnTaking.csv"
"1931","1931",11.055459,84.6262,88.7574,2.1752837,4.8339784,-0.990127660187412,0.550833193062661,0.145611895139573,-0.211736965512859,"Study2_G8_T1_TurnTaking.csv"
"1932","1932",11.057125,84.6262,88.7574,2.5400638,4.6772583,-0.578928609115537,0.312476692417366,0.145611895139573,-0.211736965512859,"Study2_G8_T1_TurnTaking.csv"
"1933","1933",11.058792,84.6262,88.7574,2.7791843,4.4797757,-0.309379577543276,0.012124271289928,0.145611895139573,-0.211736965512859,"Study2_G8_T1_TurnTaking.csv"
"1934","1934",11.060458,84.6262,88.7574,2.8791502,4.2734742,-0.196692829500973,-0.301640865523251,0.145611895139573,-0.211736965512859,"Study2_G8_T1_TurnTaking.csv"
"1935","1935",11.062124,84.6262,88.792206,2.9709378,4.0768402,-0.0932250854541763,-0.600702646034409,0.145611895139573,-0.210871963827071,"Study2_G8_T1_TurnTaking.csv"
"1936","1936",11.063793,84.6262,90.4977,3.0703741,3.9254396,0.0188646699960202,-0.830968688562444,0.145611895139573,-0.168486881223424,"Study2_G8_T1_TurnTaking.csv"
"1937","1937",11.065459,84.6262,90.4977,3.1321296,3.8434268,0.0884786730583286,-0.955702427349762,0.145611895139573,-0.168486881223424,"Study2_G8_T1_TurnTaking.csv"
"1938","1938",11.067123,84.065695,90.4977,3.1141362,3.8384797,0.0681955792010796,-0.963226500167112,0.010153260728763,-0.168486881223424,"Study2_G8_T1_TurnTaking.csv"
"1939","1939",11.068792,83.9167,90.4977,3.0531282,3.9052184,-0.000575803085927971,-0.861723227838827,-0.0258547306968956,-0.168486881223424,"Study2_G8_T1_TurnTaking.csv"
"1940","1940",11.070458,83.9167,90.4977,2.9961582,4.040021,-0.0647953423085029,-0.656701178887305,-0.0258547306968956,-0.168486881223424,"Study2_G8_T1_TurnTaking.csv"
"1941","1941",11.072125,83.9167,90.4977,2.959698,4.2432924,-0.105895171059827,-0.347544538575886,-0.0258547306968956,-0.168486881223424,"Study2_G8_T1_TurnTaking.csv"
"1942","1942",11.073792,83.9167,91.298436,2.9269625,4.4985564,-0.142796324758626,0.040687945838815,-0.0258547306968956,-0.148586921737367,"Study2_G8_T1_TurnTaking.csv"
"1943","1943",11.075459,83.9167,92.1659,2.8636503,4.7658725,-0.214165120812119,0.447250538398082,-0.0258547306968956,-0.127028632294138,"Study2_G8_T1_TurnTaking.csv"
"1944","1944",11.077123,83.9167,92.1659,2.7503263,5.0176174,-0.341909812103309,0.830130803401098,-0.0258547306968956,-0.127028632294138,"Study2_G8_T1_TurnTaking.csv"
"1945","1945",11.078792,83.9167,92.1659,2.6035613,5.250846,-0.507350933289919,1.18484952133454,-0.0258547306968956,-0.127028632294138,"Study2_G8_T1_TurnTaking.csv"
"1946","1946",11.080459,83.9167,92.1659,2.4812316,5.4711277,-0.645247316776592,1.51987722466166,-0.0258547306968956,-0.127028632294138,"Study2_G8_T1_TurnTaking.csv"
"1947","1947",11.082126,83.9167,92.1659,2.4731287,5.6659052,-0.654381325980851,1.81611544365488,-0.0258547306968956,-0.127028632294138,"Study2_G8_T1_TurnTaking.csv"
"1948","1948",11.083792,83.823638,92.692352,2.6822451,5.8411285,-0.418654472340626,2.08261356750447,-0.0483452551980855,-0.113945202210623,"Study2_G8_T1_TurnTaking.csv"
"1949","1949",11.085458,83.7989,94.9367,2.9997218,6.0085782,-0.0607782675327688,2.33728877844489,-0.0543237490528317,-0.0581684739598463,"Study2_G8_T1_TurnTaking.csv"
"1950","1950",11.087124,83.7989,94.9367,3.2678013,6.1563418,0.241414851038729,2.56202328677376,-0.0543237490528317,-0.0581684739598463,"Study2_G8_T1_TurnTaking.csv"
"1951","1951",11.088792,83.7989,94.9367,3.4398441,4.48824442444815,0.435350419628541,0.0250044029666526,-0.0543237490528317,-0.0581684739598463,"Study2_G8_T1_TurnTaking.csv"
"1952","1952",11.090459,83.7989,94.9367,3.4815546,4.48824442444815,0.482368658890314,0.0250044029666526,-0.0543237490528317,-0.0581684739598463,"Study2_G8_T1_TurnTaking.csv"
"1953","1953",11.092126,83.7989,94.9367,3.4181978,4.48824442444815,0.410949587403271,0.0250044029666526,-0.0543237490528317,-0.0581684739598463,"Study2_G8_T1_TurnTaking.csv"
"1954","1954",11.093792,83.7989,95.2791,3.3197476,4.48824442444815,0.299971415025347,0.0250044029666526,-0.0543237490528317,-0.0496591199055438,"Study2_G8_T1_TurnTaking.csv"
"1955","1955",11.095457,83.7989,98.3607,3.2509279,6.2066099,0.222394279279589,2.63847632891761,-0.0543237490528317,0.0269250665831789,"Study2_G8_T1_TurnTaking.csv"
"1956","1956",11.097125,83.7989,98.3607,3.2168883,6.0938658,0.184023076412804,2.46700317937008,-0.0543237490528317,0.0269250665831789,"Study2_G8_T1_TurnTaking.csv"
"1957","1957",11.098792,83.7989,98.3607,3.1978484,5.9477966,0.162560313470134,2.24484569373769,-0.0543237490528317,0.0269250665831789,"Study2_G8_T1_TurnTaking.csv"
"1958","1958",11.100459,84.030844,98.3607,3.1699925,5.76828,0.131159698012347,1.97181786524765,0.00173073306558135,0.0269250665831789,"Study2_G8_T1_TurnTaking.csv"
"1959","1959",11.102124,84.0925,98.3607,3.0865574,5.5834222,0.0371073252373873,1.69066657498567,0.0166312916033873,0.0269250665831789,"Study2_G8_T1_TurnTaking.csv"
"1960","1960",11.103792,84.0925,98.3607,3.0143127,5.4087125,-0.0443306481744633,1.42494958832735,0.0166312916033873,0.0269250665831789,"Study2_G8_T1_TurnTaking.csv"
"1961","1961",11.105457,84.0925,97.189264,3.0147985,5.2431456,-0.0437830292144086,1.173137938726,0.0166312916033873,-0.00218756097510329,"Study2_G8_T1_TurnTaking.csv"
"1962","1962",11.107125,84.0925,97.0874,3.0132848,5.0847171,-0.0454893503750405,0.932183122703785,0.0166312916033873,-0.00471909380625845,"Study2_G8_T1_TurnTaking.csv"
"1963","1963",11.108792,84.0925,97.0874,2.9733115,4.9263091,-0.0905493276824964,0.691259485249371,0.0166312916033873,-0.00471909380625845,"Study2_G8_T1_TurnTaking.csv"
"1964","1964",11.11046,84.0925,97.0874,2.942136,4.7714599,-0.125691968458929,0.455748447164764,0.0166312916033873,-0.00471909380625845,"Study2_G8_T1_TurnTaking.csv"
"1965","1965",11.112123,84.0925,97.0874,2.9412938,4.6446958,-0.126641339986632,0.262952199054598,0.0166312916033873,-0.00471909380625845,"Study2_G8_T1_TurnTaking.csv"
"1966","1966",11.113792,84.0925,97.0874,2.9538339,4.5530031,-0.112505488770114,0.123496244734005,0.0166312916033873,-0.00471909380625845,"Study2_G8_T1_TurnTaking.csv"
"1967","1967",11.115459,84.0925,96.293288,2.9435027,4.4943483,-0.124151353323674,0.034287822367956,0.0166312916033873,-0.0244544330783679,"Study2_G8_T1_TurnTaking.csv"
"1968","1968",11.117125,84.893481,95.8466,2.9178495,4.4542507,-0.153068971080117,-0.0266968478834973,0.210206357747321,-0.0355555614189298,"Study2_G8_T1_TurnTaking.csv"
"1969","1969",11.118792,85.1064,95.8466,2.8610685,4.4180487,-0.217075459698636,-0.081756677709799,0.261663020899506,-0.0355555614189298,"Study2_G8_T1_TurnTaking.csv"
"1970","1970",11.120459,85.1064,95.8466,2.7877779,4.3791659,-0.299692425844783,-0.140893751660688,0.261663020899506,-0.0355555614189298,"Study2_G8_T1_TurnTaking.csv"
"1971","1971",11.122124,85.1064,95.8466,2.7402438,4.3425078,-0.353275329115975,-0.196647266597862,0.261663020899506,-0.0355555614189298,"Study2_G8_T1_TurnTaking.csv"
"1972","1972",11.123791,85.1064,95.8466,2.7330077,4.307547,-0.361432236396447,-0.249819348211899,0.261663020899506,-0.0355555614189298,"Study2_G8_T1_TurnTaking.csv"
"1973","1973",11.12546,85.1064,95.8466,2.7026426,4.2651674,-0.395661352254748,-0.314274725376329,0.261663020899506,-0.0355555614189298,"Study2_G8_T1_TurnTaking.csv"
"1974","1974",11.127125,85.1064,89.18561,2.6171931,4.2175752,-0.491984461203306,-0.386657975833743,0.261663020899506,-0.201095054007039,"Study2_G8_T1_TurnTaking.csv"
"1975","1975",11.128792,85.1064,86.3309,2.5279908,4.166748,-0.59253792098203,-0.463961356380325,0.261663020899506,-0.272040550830515,"Study2_G8_T1_TurnTaking.csv"
"1976","1976",11.130457,85.1064,86.3309,2.4500702,4.10658,-0.680374063301612,-0.555471213321624,0.261663020899506,-0.272040550830515,"Study2_G8_T1_TurnTaking.csv"
"1977","1977",11.132124,85.1064,86.3309,2.3902219,4.069597,-0.74783817159114,-0.611718870535759,0.261663020899506,-0.272040550830515,"Study2_G8_T1_TurnTaking.csv"
"1978","1978",11.133792,85.927763,86.3309,2.3665468,4.0681562,-0.774525972416985,-0.613910191534978,0.460163855567472,-0.272040550830515,"Study2_G8_T1_TurnTaking.csv"
"1979","1979",11.135459,86.1461,86.3309,2.4931791,4.1224063,-0.6317794750202,-0.531400902709504,0.512929900226046,-0.272040550830515,"Study2_G8_T1_TurnTaking.csv"
"1980","1980",11.137125,86.1461,86.3309,2.7604673,4.1381047,-0.330478350856053,-0.50752511594233,0.512929900226046,-0.272040550830515,"Study2_G8_T1_TurnTaking.csv"
"1981","1981",11.138792,86.1461,86.3309,2.992368,4.0878112,-0.0690678523587295,-0.584016789092131,0.512929900226046,-0.272040550830515,"Study2_G8_T1_TurnTaking.csv"
"1982","1982",11.140457,86.1461,86.3309,3.133056,4.0173248,0.0895229591937647,-0.691219959885695,0.512929900226046,-0.272040550830515,"Study2_G8_T1_TurnTaking.csv"
"1983","1983",11.142125,86.1461,86.3309,3.2107603,3.9528351,0.177115276933149,-0.789302715190629,0.512929900226046,-0.272040550830515,"Study2_G8_T1_TurnTaking.csv"
"1984","1984",11.143793,86.1461,62.528167,3.2302857,3.906229,0.199125320660312,-0.860186200491651,0.512929900226046,-0.863588105027451,"Study2_G8_T1_TurnTaking.csv"
"1985","1985",11.145459,86.1461,61.792,3.1980185,3.8681706,0.162752059013784,-0.918069439745319,0.512929900226046,-0.881883390208799,"Study2_G8_T1_TurnTaking.csv"
"1986","1986",11.147124,86.1461,61.792,3.1512079,3.8285766,0.109984722472934,-0.978288181862953,0.512929900226046,-0.881883390208799,"Study2_G8_T1_TurnTaking.csv"
"1987","1987",11.148792,86.1461,61.792,3.0988623,3.7891662,0.0509780468133022,-1.03822768568557,0.512929900226046,-0.881883390208799,"Study2_G8_T1_TurnTaking.csv"
"1988","1988",11.150458,86.686934,61.792,3.0131321,3.757672,-0.0456614817360953,-1.08612739543961,0.643634595247385,-0.881883390208799,"Study2_G8_T1_TurnTaking.csv"
"1989","1989",11.152125,86.8307,61.792,2.9080687,3.7360843,-0.164094396202605,-1.11896025241826,0.678378881265716,-0.881883390208799,"Study2_G8_T1_TurnTaking.csv"
"1990","1990",11.153793,86.8307,61.792,2.9052367,3.724803,-0.167286773507824,-1.1361180464136,0.678378881265716,-0.881883390208799,"Study2_G8_T1_TurnTaking.csv"
"1991","1991",11.155458,86.8307,61.792,3.0631324,3.7371188,0.0107014501050582,-1.11738687542375,0.678378881265716,-0.881883390208799,"Study2_G8_T1_TurnTaking.csv"
"1992","1992",11.157124,86.8307,61.845221,3.2696076,3.7918949,0.243451006097492,-1.03407759017574,0.678378881265716,-0.880560737369652,"Study2_G8_T1_TurnTaking.csv"
"1993","1993",11.158791,86.8307,67.1141,3.4398198,3.9142274,0.435323027408019,-0.848021387970721,0.678378881265716,-0.749618106294069,"Study2_G8_T1_TurnTaking.csv"
"1994","1994",11.160459,86.8307,67.1141,3.5437409,4.0908508,0.552468282059645,-0.579393843985782,0.678378881265716,-0.749618106294069,"Study2_G8_T1_TurnTaking.csv"
"1995","1995",11.162125,86.8307,67.1141,3.5816931,4.293228,0.59524997060595,-0.271597197592673,0.678378881265716,-0.749618106294069,"Study2_G8_T1_TurnTaking.csv"
"1996","1996",11.163792,86.8307,67.1141,3.5605834,4.4997593,0.5714540217359,0.0425174433609977,0.678378881265716,-0.749618106294069,"Study2_G8_T1_TurnTaking.csv"
"1997","1997",11.165458,86.8307,67.1141,3.4833375,4.6923769,0.484378436255242,0.335470658032855,0.678378881265716,-0.749618106294069,"Study2_G8_T1_TurnTaking.csv"
"1998","1998",11.167124,87.532694,67.1141,3.3920352,4.8047388,0.381457747542563,0.506362517404157,0.848031513453806,-0.749618106294069,"Study2_G8_T1_TurnTaking.csv"
"1999","1999",11.168791,87.7193,67.1141,3.2857663,4.8064773,0.261665930942776,0.50900661204404,0.89312904859241,-0.749618106294069,"Study2_G8_T1_TurnTaking.csv"
"2000","2000",11.170459,87.7193,67.1141,3.1938747,5.2090056,0.158080952701155,1.1212142165485,0.89312904859241,-0.749618106294069,"Study2_G8_T1_TurnTaking.csv"
"2001","2001",11.172126,87.7193,70.118983,3.0764563,5.4547272,0.0257208413398772,1.49493360997003,0.89312904859241,-0.674940497243968,"Study2_G8_T1_TurnTaking.csv"
"2002","2002",11.173791,87.7193,71.599,2.9735778,5.592154,-0.0902491405086331,1.70394681978091,0.89312904859241,-0.638158988308843,"Study2_G8_T1_TurnTaking.csv"
"2003","2003",11.175458,87.7193,71.599,2.9116422,5.6754572,-0.160066161633325,1.8306431353432,0.89312904859241,-0.638158988308843,"Study2_G8_T1_TurnTaking.csv"
"2004","2004",11.177124,87.7193,71.599,2.8678654,5.7247404,-0.209413641440923,1.90559823741755,0.89312904859241,-0.638158988308843,"Study2_G8_T1_TurnTaking.csv"
"2005","2005",11.178793,87.7193,71.599,2.8604005,5.7359463,-0.217828463950008,1.92264135511963,0.89312904859241,-0.638158988308843,"Study2_G8_T1_TurnTaking.csv"
"2006","2006",11.180459,87.7193,71.599,2.8526336,5.703982,-0.226583716524834,1.87402666757428,0.89312904859241,-0.638158988308843,"Study2_G8_T1_TurnTaking.csv"
"2007","2007",11.182125,87.7193,71.599,2.8557367,5.6174561,-0.22308574123676,1.74242892906349,0.89312904859241,-0.638158988308843,"Study2_G8_T1_TurnTaking.csv"
"2008","2008",11.183792,86.770036,71.599,2.8465449,5.5121755,-0.233447215005867,1.58230705955321,0.663718061829857,-0.638158988308843,"Study2_G8_T1_TurnTaking.csv"
"2009","2009",11.185458,86.5177,71.599,2.80101,5.5033253,-0.284776516331934,1.56884673951762,0.602735394462597,-0.638158988308843,"Study2_G8_T1_TurnTaking.csv"
"2010","2010",11.187124,86.5177,71.599,2.7127106,5.2626582,-0.384312180394244,1.20281476419058,0.602735394462597,-0.638158988308843,"Study2_G8_T1_TurnTaking.csv"
