"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"577","577",11.970607,113.137,101.351,2.9829305,4.0653634,0.850098277037282,0.121770488362417,0.0132557703522803,-0.445025028124376,"Study2_G10_T1_Conversation.csv"
"578","578",11.972277,113.137,101.351,2.9755962,4.1238458,0.833813251188475,0.176602344645446,0.0132557703522803,-0.445025028124376,"Study2_G10_T1_Conversation.csv"
"579","579",11.973942,113.137,101.351,2.9511744,4.188141,0.779587265849123,0.236884158765398,0.0132557703522803,-0.445025028124376,"Study2_G10_T1_Conversation.csv"
"580","580",11.975608,113.137,101.351,2.9018152,4.213409,0.669990460717554,0.260574898963468,0.0132557703522803,-0.445025028124376,"Study2_G10_T1_Conversation.csv"
"581","581",11.977274,113.137,101.51096,2.8545134,4.1688899,0.564961891434169,0.218834736229896,0.0132557703522803,-0.428845390923383,"Study2_G10_T1_Conversation.csv"
"582","582",11.978941,113.137,101.523,2.8329234,4.0564848,0.517023614014952,0.11344610155212,0.0132557703522803,-0.42762756876847,"Study2_G10_T1_Conversation.csv"
"583","583",11.980608,113.137,101.523,2.837729,3.9210847,0.527693932957323,-0.0135021567941141,0.0132557703522803,-0.42762756876847,"Study2_G10_T1_Conversation.csv"
"584","584",11.982276,113.137,101.523,2.8607325,3.8143707,0.578770735394236,-0.113554936970496,0.0132557703522803,-0.42762756876847,"Study2_G10_T1_Conversation.csv"
"585","585",11.983942,118.34484,101.523,2.8863119,3.7551699,0.635567047270896,-0.169060349837279,0.490343992985066,-0.42762756876847,"Study2_G10_T1_Conversation.csv"
"586","586",11.985608,119.055,101.523,2.9070528,3.7463752,0.681619989286839,-0.177306073789312,0.555401477889537,-0.42762756876847,"Study2_G10_T1_Conversation.csv"
"587","587",11.987274,119.055,98.262325,2.918655,3.7714538,0.70738142894748,-0.153792911009064,0.555401477889537,-0.75743838728778,"Study2_G10_T1_Conversation.csv"
"588","588",11.988942,119.055,96.9305,2.9200869,3.7976897,0.710560809190026,-0.129194688325728,0.555401477889537,-0.892149848373131,"Study2_G10_T1_Conversation.csv"
"589","589",11.990609,119.055,96.9305,2.9143973,3.7853457,0.697927663140727,-0.140768160583325,0.555401477889537,-0.892149848373131,"Study2_G10_T1_Conversation.csv"
"590","590",11.992276,119.055,96.9305,2.9069302,3.7357388,0.68134776914735,-0.187278536550225,0.555401477889537,-0.892149848373131,"Study2_G10_T1_Conversation.csv"
"591","591",11.993941,119.055,96.9305,2.9043181,3.6688295,0.675547881493494,-0.250011275316043,0.555401477889537,-0.892149848373131,"Study2_G10_T1_Conversation.csv"
"592","592",11.995608,119.055,96.9305,2.8988263,3.6184087,0.663353929111333,-0.297284746638619,0.555401477889537,-0.892149848373131,"Study2_G10_T1_Conversation.csv"
"593","593",11.997275,119.055,95.971867,2.8712037,3.6020006,0.602020910962188,-0.312668632749271,0.555401477889537,-0.989113677761101,"Study2_G10_T1_Conversation.csv"
"594","594",11.998942,119.055,94.3396,2.8070923,3.6106018,0.459668429307054,-0.30460433028799,0.555401477889537,-1.1542142521244,"Study2_G10_T1_Conversation.csv"
"595","595",12.000609,121.8226,94.3396,2.7241947,3.608823,0.275603207158503,-0.306272095392641,0.808940251154172,-1.1542142521244,"Study2_G10_T1_Conversation.csv"
"596","596",12.002275,122.2,94.3396,2.6464171,3.589319,0.102906395403021,-0.324558631597451,0.843513720235713,-1.1542142521244,"Study2_G10_T1_Conversation.csv"
"597","597",12.003941,122.2,94.3396,2.5873842,3.5791509,-0.0281698221542206,-0.334092026223381,0.843513720235713,-1.1542142521244,"Study2_G10_T1_Conversation.csv"
"598","598",12.005607,122.2,94.3396,2.5420681,3.585775,-0.128789357742778,-0.327881410735569,0.843513720235713,-1.1542142521244,"Study2_G10_T1_Conversation.csv"
"599","599",12.007276,122.2,94.3396,2.5080873,3.5723654,-0.204240076470285,-0.340453966923634,0.843513720235713,-1.1542142521244,"Study2_G10_T1_Conversation.csv"
"600","600",12.008942,122.2,91.952354,2.4954802,3.4467928,-0.232232788709831,-0.458188169970814,0.843513720235713,-1.39567945711016,"Study2_G10_T1_Conversation.csv"
"601","601",12.010608,122.2,91.4634,2.5120822,3.4229216,-0.195369829853239,-0.480569300151919,0.843513720235713,-1.44513618584219,"Study2_G10_T1_Conversation.csv"
"602","602",12.012275,122.2,91.4634,2.5598816,3.4143639,-0.0892363931847773,-0.488592817936984,0.843513720235713,-1.44513618584219,"Study2_G10_T1_Conversation.csv"
"603","603",12.013941,122.2,91.4634,2.6189942,3.3434119,0.0420167896670593,-0.555115906370316,0.843513720235713,-1.44513618584219,"Study2_G10_T1_Conversation.csv"
"604","604",12.015607,122.2,91.4634,2.6658202,3.2387113,0.145988896125244,-0.653280965464111,0.843513720235713,-1.44513618584219,"Study2_G10_T1_Conversation.csv"
"605","605",12.017277,118.63336,91.4634,2.7021179,3.1430971,0.226584042594883,-0.742926808880538,0.516775199395788,-1.44513618584219,"Study2_G10_T1_Conversation.csv"
"606","606",12.018943,118.147,91.39946,2.7248597,3.0840303,0.277079768274009,-0.798306586193002,0.47221994655398,-1.45160359020973,"Study2_G10_T1_Conversation.csv"
"607","607",12.020607,118.147,91.1854,2.7355736,3.0972441,0.300868833139305,-0.785917607926845,0.47221994655398,-1.47325533526627,"Study2_G10_T1_Conversation.csv"
"608","608",12.022275,118.147,91.1854,2.7419195,3.2218664,0.314959222888013,-0.669074385978693,0.47221994655398,-1.47325533526627,"Study2_G10_T1_Conversation.csv"
"609","609",12.023941,118.147,91.1854,2.737354,3.4897125,0.304822020222082,-0.417947570711708,0.47221994655398,-1.47325533526627,"Study2_G10_T1_Conversation.csv"
"610","610",12.025609,118.147,91.1854,2.7310155,3.8645263,0.290748061379022,-0.0665301115360211,0.47221994655398,-1.47325533526627,"Study2_G10_T1_Conversation.csv"
"611","611",12.027276,118.147,91.1854,2.7322757,4.2518651,0.293546200202722,0.29663052165347,0.47221994655398,-1.47325533526627,"Study2_G10_T1_Conversation.csv"
"612","612",12.028942,118.147,91.1854,2.7459874,4.5706908,0.323991558168866,0.595554727256119,0.47221994655398,-1.47325533526627,"Study2_G10_T1_Conversation.csv"
"613","613",12.030607,118.147,96.104116,2.785556,4.8003081,0.411849386973406,0.810839031486062,0.47221994655398,-0.975736953328779,"Study2_G10_T1_Conversation.csv"
"614","614",12.032275,118.147,96.1538,2.8490198,4.9541199,0.552763942345229,0.955049708753652,0.47221994655398,-0.970711515127391,"Study2_G10_T1_Conversation.csv"
"615","615",12.033941,105.49612,96.1538,2.9069058,5.0943479,0.68129359156657,1.08652450361256,-0.686722312413395,-0.970711515127391,"Study2_G10_T1_Conversation.csv"
"616","616",12.035609,103.771,96.1538,2.9473169,5.2463561,0.77102210118286,1.22904416382216,-0.844759893181674,-0.970711515127391,"Study2_G10_T1_Conversation.csv"
"617","617",12.037276,103.771,96.1538,2.9705933,5.3689667,0.822704848775293,1.34400125857163,-0.844759893181674,-0.970711515127391,"Study2_G10_T1_Conversation.csv"
"618","618",12.03894,103.771,96.341248,2.9814847,5.4459565,0.846888033336833,1.41618526006369,-0.844759893181674,-0.951751521166076,"Study2_G10_T1_Conversation.csv"
"619","619",12.040608,103.771,100.84,2.9835539,5.5466495,0.851482469818345,1.51059287850457,-0.844759893181674,-0.496711666094541,"Study2_G10_T1_Conversation.csv"
"620","620",12.042275,103.771,100.84,2.9819889,5.6729033,0.848007555313432,1.6289657602055,-0.844759893181674,-0.496711666094541,"Study2_G10_T1_Conversation.csv"
"621","621",12.043942,103.771,100.84,2.9753756,5.7747617,0.833323432568805,1.72446603293745,-0.844759893181674,-0.496711666094541,"Study2_G10_T1_Conversation.csv"
"622","622",12.045608,103.771,100.84,2.9752778,5.7992851,0.833106278167155,1.74745865198816,-0.844759893181674,-0.496711666094541,"Study2_G10_T1_Conversation.csv"
"623","623",12.047276,103.771,100.84,2.9887633,5.7380583,0.863049383314763,1.69005370454637,-0.844759893181674,-0.496711666094541,"Study2_G10_T1_Conversation.csv"
"624","624",12.04894,103.771,100.826625,2.9978885,5.6571348,0.883310910369225,1.61418154947203,-0.844759893181674,-0.498064520855501,"Study2_G10_T1_Conversation.csv"
"625","625",12.050608,97.889432,99.5025,3.0265135,5.4930539,0.946869650115639,1.46034278212339,-1.38356807918852,-0.631997142190618,"Study2_G10_T1_Conversation.csv"
"626","626",12.052276,97.0874,99.5025,3.1168028,5.0505824,1.14734734865139,1.04549090023522,-1.4570419227349,-0.631997142190618,"Study2_G10_T1_Conversation.csv"
"627","627",12.053943,97.0874,99.5025,3.2335784,4.4445555,1.40663503316252,0.477292948638674,-1.4570419227349,-0.631997142190618,"Study2_G10_T1_Conversation.csv"
"628","628",12.055608,97.0874,99.5025,3.3175053,3.7786955,1.59298570547076,-0.147003246876867,-1.4570419227349,-0.631997142190618,"Study2_G10_T1_Conversation.csv"
"629","629",12.057275,97.0874,99.5025,3.3436273,3.2228118,1.65098680240197,-0.668187999015607,-1.4570419227349,-0.631997142190618,"Study2_G10_T1_Conversation.csv"
"630","630",12.058941,97.0874,100.451135,3.3264099,2.7995395,1.61275741390555,-1.0650391187061,-1.4570419227349,-0.53604459070172,"Study2_G10_T1_Conversation.csv"
"631","631",12.060608,97.0874,103.627,3.2844513,2.7293607,1.51959284665581,-1.13083727123944,-1.4570419227349,-0.214812135717146,"Study2_G10_T1_Conversation.csv"
"632","632",12.062276,97.0874,103.627,3.2396307,3.0284153,1.42007351562776,-0.85045002912935,-1.4570419227349,-0.214812135717146,"Study2_G10_T1_Conversation.csv"
"633","633",12.063943,97.0874,103.627,3.205325,3.5260378,1.34390139132667,-0.383889740851135,-1.4570419227349,-0.214812135717146,"Study2_G10_T1_Conversation.csv"
"634","634",12.065607,97.0874,103.627,3.169708,4.0620569,1.26481766613722,0.118670384180649,-1.4570419227349,-0.214812135717146,"Study2_G10_T1_Conversation.csv"
"635","635",12.067274,95.672008,103.627,3.1166195,4.5371063,1.14694035067775,0.564066613270758,-1.58670544035615,-0.214812135717146,"Study2_G10_T1_Conversation.csv"
"636","636",12.068942,95.479,103.97308,3.038214,4.9203248,0.972849354374255,0.923364140680683,-1.60438682912269,-0.179806829124749,"Study2_G10_T1_Conversation.csv"
"637","637",12.070608,95.479,104.348,2.93555,5.2056944,0.744894962851957,1.19092061741121,-1.60438682912269,-0.141884413649652,"Study2_G10_T1_Conversation.csv"
"638","638",12.072276,95.479,104.348,2.835904,5.3844057,0.523641716362137,1.3584765371025,-1.60438682912269,-0.141884413649652,"Study2_G10_T1_Conversation.csv"
"639","639",12.073941,95.479,104.348,2.7541715,5.4438049,0.342163473695805,1.41416796559597,-1.60438682912269,-0.141884413649652,"Study2_G10_T1_Conversation.csv"
"640","640",12.075608,95.479,104.348,2.6650424,5.3677677,0.144261874718266,1.3428771016341,-1.60438682912269,-0.141884413649652,"Study2_G10_T1_Conversation.csv"
"641","641",12.077274,95.479,104.348,2.5702239,5.2698272,-0.0662724262300417,1.25105016873996,-1.60438682912269,-0.141884413649652,"Study2_G10_T1_Conversation.csv"
"642","642",12.078943,95.479,107.5574,2.4992952,5.2579922,-0.223761990731401,1.23995392407302,-1.60438682912269,0.182740040169226,"Study2_G10_T1_Conversation.csv"
"643","643",12.080608,95.479,107.914,2.4916349,5.274616,-0.240770864585705,1.25554004592298,-1.60438682912269,0.218809423926879,"Study2_G10_T1_Conversation.csv"
"644","644",12.082277,95.479,107.914,2.5574555,5.2297576,-0.094623287804822,1.21348176271493,-1.60438682912269,0.218809423926879,"Study2_G10_T1_Conversation.csv"
"645","645",12.08394,102.07548,107.914,2.6582857,5.122183,0.129259347666927,1.11262210225461,-1.00008582931611,0.218809423926879,"Study2_G10_T1_Conversation.csv"
"646","646",12.085608,102.975,107.914,2.7589415,4.9917117,0.352754746659662,0.990294982118294,-0.9176811475243,0.218809423926879,"Study2_G10_T1_Conversation.csv"
"647","647",12.087276,102.975,108.695,2.8633178,4.8605496,0.584511116524939,0.8673201825721,-0.9176811475243,0.297806027165037,"Study2_G10_T1_Conversation.csv"
"648","648",12.088942,102.975,109.689,3.037366,4.7624362,0.970966461402903,0.775331142309741,-0.9176811475243,0.398347158559056,"Study2_G10_T1_Conversation.csv"
"649","649",12.090608,102.975,109.689,3.2425386,4.6776641,1.42653019542893,0.695850621605896,-0.9176811475243,0.398347158559056,"Study2_G10_T1_Conversation.csv"
"650","650",12.092276,102.975,109.689,3.4152585,4.5612549,1.81003619274339,0.586707827800879,-0.9176811475243,0.398347158559056,"Study2_G10_T1_Conversation.csv"
"651","651",12.093941,102.975,109.689,3.5166166,4.4281312,2.03509097349766,0.461893873752053,-0.9176811475243,0.398347158559056,"Study2_G10_T1_Conversation.csv"
"652","652",12.095607,102.975,109.689,3.5444083,4.3078064,2.09679946004475,0.349079896540373,-0.9176811475243,0.398347158559056,"Study2_G10_T1_Conversation.csv"
"653","653",12.097277,102.975,108.4416,3.5269255,4.2328524,2.05798077933773,0.278804617895205,-0.9176811475243,0.272175119020927,"Study2_G10_T1_Conversation.csv"
"654","654",12.098942,102.975,108.303,3.4864201,4.2504762,1.96804288669408,0.295328318508738,-0.9176811475243,0.258156003516691,"Study2_G10_T1_Conversation.csv"
"655","655",12.100608,109.98068,108.303,3.4408485,4.3530732,1.8668560407822,0.391521086915472,-0.27589349284711,0.258156003516691,"Study2_G10_T1_Conversation.csv"
"656","656",12.102274,110.936,108.303,3.384018,4.4626887,1.7406700160081,0.494294251874373,-0.188376994482038,0.258156003516691,"Study2_G10_T1_Conversation.csv"
"657","657",12.103941,110.936,108.303,3.3142673,4.5254181,1.58579607405421,0.553108005166315,-0.188376994482038,0.258156003516691,"Study2_G10_T1_Conversation.csv"
"658","658",12.105608,110.936,107.76532,3.2521824,4.5090846,1.44794321811422,0.537794062431426,-0.188376994482038,0.203770736385971,"Study2_G10_T1_Conversation.csv"
"659","659",12.107276,110.936,104.167,3.2053004,4.4074313,1.34384676966736,0.44248608710388,-0.188376994482038,-0.160192205181159,"Study2_G10_T1_Conversation.csv"
"660","660",12.108942,110.936,104.167,3.1730563,4.2014892,1.27225220686361,0.24939914761738,-0.188376994482038,-0.160192205181159,"Study2_G10_T1_Conversation.csv"
"661","661",12.110608,110.936,104.167,3.1516418,3.9446779,1.22470360835533,0.00861832649071613,-0.188376994482038,-0.160192205181159,"Study2_G10_T1_Conversation.csv"
"662","662",12.112274,110.936,104.167,3.1413325,3.7164037,1.2018129143582,-0.205406715701867,-0.188376994482038,-0.160192205181159,"Study2_G10_T1_Conversation.csv"
"663","663",12.113942,110.936,104.167,3.1422361,3.5474767,1.20381926116117,-0.36378908349668,-0.188376994482038,-0.160192205181159,"Study2_G10_T1_Conversation.csv"
"664","664",12.115609,110.936,104.385,3.1450358,3.406214,1.21003569447708,-0.496233991102262,-0.188376994482038,-0.138141936927742,"Study2_G10_T1_Conversation.csv"
"665","665",12.117276,116.34184,104.712,3.1435343,3.2508636,1.20670177490575,-0.641887227055491,0.306849932120394,-0.105066534547617,"Study2_G10_T1_Conversation.csv"
"666","666",12.118941,117.079,104.712,3.1316379,3.1191957,1.18028709572604,-0.765336253940303,0.374380876657089,-0.105066534547617,"Study2_G10_T1_Conversation.csv"
"667","667",12.120608,117.079,104.712,3.102222,3.0134976,1.11497224742887,-0.864436547850766,0.374380876657089,-0.105066534547617,"Study2_G10_T1_Conversation.csv"
"668","668",12.122275,117.079,104.712,3.063028,2.9089783,1.02794617771286,-0.962431623914725,0.374380876657089,-0.105066534547617,"Study2_G10_T1_Conversation.csv"
"669","669",12.123942,117.079,104.712,3.0124724,2.8132657,0.915692894808971,-1.05216972508149,0.374380876657089,-0.105066534547617,"Study2_G10_T1_Conversation.csv"
"670","670",12.125609,117.079,104.4754,2.9396301,2.7415622,0.753954386923201,-1.11939740395565,0.374380876657089,-0.128998155963939,"Study2_G10_T1_Conversation.csv"
"671","671",12.127275,117.079,104.348,2.8460358,2.6893458,0.546138290663018,-1.1683543917061,0.374380876657089,-0.141884413649652,"Study2_G10_T1_Conversation.csv"
"672","672",12.128941,117.079,104.348,2.7432984,2.6394676,0.31802092231985,-1.21511913279156,0.374380876657089,-0.141884413649652,"Study2_G10_T1_Conversation.csv"
"673","673",12.130607,117.079,104.348,2.6450711,2.5902341,0.099917746889531,-1.26127941684814,0.374380876657089,-0.141884413649652,"Study2_G10_T1_Conversation.csv"
"674","674",12.132276,117.079,104.348,2.5870812,2.5063689,-0.0288426011286536,-1.3399096473713,0.374380876657089,-0.141884413649652,"Study2_G10_T1_Conversation.csv"
"675","675",12.133942,119.75772,104.348,2.594882,2.4002927,-0.0115217621063366,-1.43936443981227,0.619777387250906,-0.141884413649652,"Study2_G10_T1_Conversation.csv"
"676","676",12.135608,120.123,103.74236,2.6509401,2.3573726,0.112949231381119,-1.47960541410288,0.653240547786426,-0.203143700186347,"Study2_G10_T1_Conversation.csv"
"677","677",12.137275,120.123,103.627,2.7251339,2.4567687,0.277688599939981,-1.38641374156048,0.653240547786426,-0.214812135717146,"Study2_G10_T1_Conversation.csv"
"678","678",12.138941,120.123,103.627,2.7950743,2.5237575,0.432983750380507,-1.32360646528296,0.653240547786426,-0.214812135717146,"Study2_G10_T1_Conversation.csv"
"679","679",12.140607,120.123,103.627,2.8446225,2.4082736,0.543000209723852,-1.43188171745804,0.653240547786426,-0.214812135717146,"Study2_G10_T1_Conversation.csv"
"680","680",12.142277,120.123,103.627,2.8733818,2.1820834,0.606857148203819,-1.64395284550733,0.653240547786426,-0.214812135717146,"Study2_G10_T1_Conversation.csv"
"681","681",12.143943,120.123,103.88836,2.8854158,1.919705,0.633577353412843,-1.8899532613687,0.653240547786426,-0.188376089337729,"Study2_G10_T1_Conversation.csv"
"682","682",12.145607,120.123,105.079,2.883147,1.7308596,0.628539726557414,-2.06701069800795,0.653240547786426,-0.0679452113870494,"Study2_G10_T1_Conversation.csv"
"683","683",12.147275,120.123,105.079,2.8751836,1.6711432,0.610857851689411,-2.12299952648523,0.653240547786426,-0.0679452113870494,"Study2_G10_T1_Conversation.csv"
"684","684",12.148941,120.123,105.079,2.8679321,1.6838374,0.594756674352429,-2.11109771414463,0.653240547786426,-0.0679452113870494,"Study2_G10_T1_Conversation.csv"
"685","685",12.150609,120.43892,105.079,2.8625488,1.6899727,0.582803634573324,-2.10534538715646,0.682181857675775,-0.0679452113870494,"Study2_G10_T1_Conversation.csv"
"686","686",12.152276,120.482,105.079,2.8551849,1.7008342,0.566452885101932,-2.09516187541586,0.686128399933414,-0.0679452113870494,"Study2_G10_T1_Conversation.csv"
"687","687",12.153942,120.482,104.92119,2.8417567,1.6811887,0.536637008453449,-2.11358107901572,0.686128399933414,-0.0839073803460936,"Study2_G10_T1_Conversation.csv"
