"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"174","174",19.943042,88.1717,103.806,-10,-0.89284667,NA,-0.417030958391781,0.594487153939556,0.62953589543953,"Study1_G1_T2_TurnTaking.csv"
"175","175",19.944709,88.1717,103.806,-10,-0.98389916,NA,-0.542276594185998,0.594487153939556,0.62953589543953,"Study1_G1_T2_TurnTaking.csv"
"176","176",19.946377,88.1717,103.806,-10,-1.0921232,NA,-0.69114225066633,0.594487153939556,0.62953589543953,"Study1_G1_T2_TurnTaking.csv"
"177","177",19.948042,88.1717,103.806,-10,-1.1924651,NA,-0.829165769433359,0.594487153939556,0.62953589543953,"Study1_G1_T2_TurnTaking.csv"
"178","178",19.949708,86.84502,103.49512,-10,-1.2606904,NA,-0.923011869367049,0.306219189963086,0.590394450643106,"Study1_G1_T2_TurnTaking.csv"
"179","179",19.951375,84.2697,103.27,-10,-1.2875365,NA,-0.959939545514018,-0.253359798932417,0.562050645790523,"Study1_G1_T2_TurnTaking.csv"
"180","180",19.953041,84.2697,103.27,-10,-1.3002162,NA,-0.977380881694719,-0.253359798932417,0.562050645790523,"Study1_G1_T2_TurnTaking.csv"
"181","181",19.954707,84.2697,103.27,-10,-1.3266691,NA,-1.01376769856377,-0.253359798932417,0.562050645790523,"Study1_G1_T2_TurnTaking.csv"
"182","182",19.956375,84.2697,103.27,-10,-1.3570105,NA,-1.05550327255946,-0.253359798932417,0.562050645790523,"Study1_G1_T2_TurnTaking.csv"
"183","183",19.958042,84.2697,103.27,-10,-1.3822271,NA,-1.09018951891657,-0.253359798932417,0.562050645790523,"Study1_G1_T2_TurnTaking.csv"
"184","184",19.959708,84.2697,104.00554,-10,-1.3983038,NA,-1.11230353812651,-0.253359798932417,0.654659042295804,"Study1_G1_T2_TurnTaking.csv"
"185","185",19.961376,84.2697,104.167,-10,-1.4046276,NA,-1.12100212892436,-0.253359798932417,0.674987714699403,"Study1_G1_T2_TurnTaking.csv"
"186","186",19.963043,84.2697,104.167,-10,-1.411508,NA,-1.13046634096863,-0.253359798932417,0.674987714699403,"Study1_G1_T2_TurnTaking.csv"
"187","187",19.964709,84.2697,104.167,-10,-1.4250647,NA,-1.14911401892638,-0.253359798932417,0.674987714699403,"Study1_G1_T2_TurnTaking.csv"
"188","188",19.966376,83.794788,104.167,-10,-1.4329936,NA,-1.16002047652736,-0.35655116030667,0.674987714699403,"Study1_G1_T2_TurnTaking.csv"
"189","189",19.968041,82.8729,104.15795,-10,-1.4259618,NA,-1.15034800890151,-0.556863802974336,0.673848271584993,"Study1_G1_T2_TurnTaking.csv"
"190","190",19.969708,82.8729,103.986,-10,-1.4022125,NA,-1.11768008100445,-0.556863802974336,0.652198852411213,"Study1_G1_T2_TurnTaking.csv"
"191","191",19.971375,82.8729,103.986,-10,-1.3809783,NA,-1.08847175425159,-0.556863802974336,0.652198852411213,"Study1_G1_T2_TurnTaking.csv"
"192","192",19.97304,82.8729,103.986,-10,-1.3764042,NA,-1.0821799322192,-0.556863802974336,0.652198852411213,"Study1_G1_T2_TurnTaking.csv"
"193","193",19.974707,82.8729,103.986,-10,-1.3803561,NA,-1.08761589809004,-0.556863802974336,0.652198852411213,"Study1_G1_T2_TurnTaking.csv"
"194","194",19.976376,82.8729,103.986,-10,-1.3772343,NA,-1.08332176153406,-0.556863802974336,0.652198852411213,"Study1_G1_T2_TurnTaking.csv"
"195","195",19.978042,82.8729,103.6359,-10,-1.3317992,NA,-1.02082431652323,-0.556863802974336,0.608119401101292,"Study1_G1_T2_TurnTaking.csv"
"196","196",19.979708,82.8729,102.041,-10,-1.2095856,NA,-0.852715569198472,-0.556863802974336,0.407313011800541,"Study1_G1_T2_TurnTaking.csv"
"197","197",19.981376,82.8729,102.041,-10,-1.04133649,NA,-0.621283493548907,-0.556863802974336,0.407313011800541,"Study1_G1_T2_TurnTaking.csv"
"198","198",19.983043,83.353456,102.041,-10,-0.87258299,NA,-0.389157613191331,-0.452446083783066,0.407313011800541,"Study1_G1_T2_TurnTaking.csv"
"199","199",19.984708,84.2863,102.041,-10,-0.72429197,NA,-0.185178533844099,-0.249752864176478,0.407313011800541,"Study1_G1_T2_TurnTaking.csv"
"200","200",19.986374,84.2863,102.041,-10,-0.59770208,NA,-0.0110500585199203,-0.249752864176478,0.407313011800541,"Study1_G1_T2_TurnTaking.csv"
"201","201",19.988041,84.2863,102.27866,-10,-0.48315431,NA,0.146514092471006,-0.249752864176478,0.437235669322152,"Study1_G1_T2_TurnTaking.csv"
"202","202",19.989708,84.2863,102.74,-10,-0.37417905,NA,0.296413076282872,-0.249752864176478,0.495320828040571,"Study1_G1_T2_TurnTaking.csv"
"203","203",19.991374,84.2863,102.74,-10,-0.28127749,NA,0.424202167481527,-0.249752864176478,0.495320828040571,"Study1_G1_T2_TurnTaking.csv"
"204","204",19.99304,84.2863,102.74,-10,-0.21725765,NA,0.512263521588857,-0.249752864176478,0.495320828040571,"Study1_G1_T2_TurnTaking.csv"
"205","205",19.994709,84.2863,102.74,-10,-0.16705933,NA,0.581312929289861,-0.249752864176478,0.495320828040571,"Study1_G1_T2_TurnTaking.csv"
"206","206",19.996376,84.2863,102.74,-10,-0.105850287,NA,0.665507941495354,-0.249752864176478,0.495320828040571,"Study1_G1_T2_TurnTaking.csv"
"207","207",19.998042,84.2863,102.3476,-10,-0.02373657071,NA,0.778458005839196,-0.249752864176478,0.445915581842306,"Study1_G1_T2_TurnTaking.csv"
"208","208",19.999708,85.366582,101.868,-10,0.0280822774,NA,0.849736502206082,-0.0150235453803638,0.385531392044425,"Study1_G1_T2_TurnTaking.csv"
"209","209",20.001377,87.4636,101.868,-10,0.02182312085,NA,0.841126830558,0.44062748522386,0.385531392044425,"Study1_G1_T2_TurnTaking.csv"
"210","210",20.003042,87.4636,101.868,-10,-0.0715454155,NA,0.712695398333233,0.44062748522386,0.385531392044425,"Study1_G1_T2_TurnTaking.csv"
"211","211",20.004707,87.4636,101.868,-10,-0.21286623,NA,0.518304061391112,0.44062748522386,0.385531392044425,"Study1_G1_T2_TurnTaking.csv"
"212","212",20.006375,87.4636,101.868,-10,-0.34566343,NA,0.335637231020061,0.44062748522386,0.385531392044425,"Study1_G1_T2_TurnTaking.csv"
"213","213",20.008041,87.4636,101.2128,-10,-0.45140993,NA,0.190179510692882,0.44062748522386,0.303038228667505,"Study1_G1_T2_TurnTaking.csv"
"214","214",20.009708,87.4636,100.503,-10,-0.52527156,NA,0.0885804571123901,0.44062748522386,0.213670635009173,"Study1_G1_T2_TurnTaking.csv"
"215","215",20.011374,87.4636,100.503,-10,-0.56600651,NA,0.0325482199731788,0.44062748522386,0.213670635009173,"Study1_G1_T2_TurnTaking.csv"
"216","216",20.013043,87.4636,100.503,-10,-0.57935791,NA,0.0141829387849005,0.44062748522386,0.213670635009173,"Study1_G1_T2_TurnTaking.csv"
"217","217",20.014709,87.4636,100.503,-10,-0.56557925,NA,0.0331359298792939,0.44062748522386,0.213670635009173,"Study1_G1_T2_TurnTaking.csv"
"218","218",20.016376,87.816826,100.503,-10,-0.5407226,NA,0.0673270534055625,0.517378276555267,0.213670635009173,"Study1_G1_T2_TurnTaking.csv"
"219","219",20.018042,88.5025,99.636472,-10,-0.52421869,NA,0.0900287137450056,0.666365106786826,0.104570152904966,"Study1_G1_T2_TurnTaking.csv"
"220","220",20.019709,88.5025,95.0872,-10,-0.51448685,NA,0.103415173448058,0.666365106786826,-0.468207378142122,"Study1_G1_T2_TurnTaking.csv"
"221","221",20.021376,88.5025,95.0872,-10,-0.50700683,NA,0.113704182135832,0.666365106786826,-0.468207378142122,"Study1_G1_T2_TurnTaking.csv"
"222","222",20.02304,88.5025,95.0872,-10,-0.50216362,NA,0.120366173650122,0.666365106786826,-0.468207378142122,"Study1_G1_T2_TurnTaking.csv"
"223","223",20.024708,88.5025,95.0872,-10,-0.50152889,NA,0.121239265230678,0.666365106786826,-0.468207378142122,"Study1_G1_T2_TurnTaking.csv"
"224","224",20.026375,88.5025,95.0872,-10,-0.49924624,NA,0.124379123905006,0.666365106786826,-0.468207378142122,"Study1_G1_T2_TurnTaking.csv"
"225","225",20.028041,88.5025,95.0872,-10,-0.503543,NA,0.118468791984866,0.666365106786826,-0.468207378142122,"Study1_G1_T2_TurnTaking.csv"
"226","226",20.029707,88.5025,93.036896,-10,-0.50845952,NA,0.111705960201848,0.666365106786826,-0.726351552202492,"Study1_G1_T2_TurnTaking.csv"
"227","227",20.031376,88.5025,91.8836,-10,-0.51192027,NA,0.106945586992122,0.666365106786826,-0.87155765011145,"Study1_G1_T2_TurnTaking.csv"
"228","228",20.033043,89.604304,91.8836,-10,-0.52043766,NA,0.0952296424214976,0.905770838222539,-0.87155765011145,"Study1_G1_T2_TurnTaking.csv"
"229","229",20.034708,91.7431,91.8836,-10,-0.54139396,NA,0.0664035760789478,1.37049961100951,-0.87155765011145,"Study1_G1_T2_TurnTaking.csv"
"230","230",20.036376,91.7431,91.8836,-10,-0.56531681,NA,0.0334969245611288,1.37049961100951,-0.87155765011145,"Study1_G1_T2_TurnTaking.csv"
"231","231",20.038042,91.7431,91.8836,-10,-0.59215999,NA,-0.00342673503169081,1.37049961100951,-0.87155765011145,"Study1_G1_T2_TurnTaking.csv"
"232","232",20.039708,91.7431,91.85024,-10,-0.62223509,NA,-0.0447960047910864,1.37049961100951,-0.875757851470202,"Study1_G1_T2_TurnTaking.csv"
"233","233",20.041374,91.7431,90.7716,-10,-0.64086628,NA,-0.0704238073602733,1.37049961100951,-1.01156436206984,"Study1_G1_T2_TurnTaking.csv"
"234","234",20.04304,91.7431,90.7716,-10,-0.64560252,NA,-0.0769386581905361,1.37049961100951,-1.01156436206984,"Study1_G1_T2_TurnTaking.csv"
"235","235",20.044708,91.7431,90.7716,-10,-0.64845594,NA,-0.0808636294031625,1.37049961100951,-1.01156436206984,"Study1_G1_T2_TurnTaking.csv"
"236","236",20.046375,91.7431,90.7716,-10,-0.65481562,NA,-0.0896115742978903,1.37049961100951,-1.01156436206984,"Study1_G1_T2_TurnTaking.csv"
"237","237",20.048041,91.7431,90.7716,-10,-0.66424568,NA,-0.102582925880671,1.37049961100951,-1.01156436206984,"Study1_G1_T2_TurnTaking.csv"
"238","238",20.049708,92.009184,90.7716,-10,-0.67091682,NA,-0.111759294047782,1.42831573315405,-1.01156436206984,"Study1_G1_T2_TurnTaking.csv"
"239","239",20.051377,92.5257,91.02027,-10,-0.67273558,NA,-0.114261057069937,1.54054702908168,-0.980255487013459,"Study1_G1_T2_TurnTaking.csv"
"240","240",20.053042,92.5257,91.3242,-10,-0.67226566,NA,-0.113614666958338,1.54054702908168,-0.941989084166776,"Study1_G1_T2_TurnTaking.csv"
"241","241",20.054708,92.5257,91.3242,-10,-0.67079471,NA,-0.111591327805598,1.54054702908168,-0.941989084166776,"Study1_G1_T2_TurnTaking.csv"
"242","242",20.056376,92.5257,91.3242,-10,-0.69826658,NA,-0.149379770764226,1.54054702908168,-0.941989084166776,"Study1_G1_T2_TurnTaking.csv"
"243","243",20.058041,92.5257,91.3242,-10,-0.76913452,NA,-0.246860907224377,1.54054702908168,-0.941989084166776,"Study1_G1_T2_TurnTaking.csv"
"244","244",20.059707,92.5257,91.3242,-10,-0.84641114,NA,-0.353157389659158,1.54054702908168,-0.941989084166776,"Study1_G1_T2_TurnTaking.csv"
"245","245",20.061374,92.5257,91.3242,-10,-0.88403931,NA,-0.404916150736674,1.54054702908168,-0.941989084166776,"Study1_G1_T2_TurnTaking.csv"
"246","246",20.063041,92.5257,91.982482,-10,-0.89650891,NA,-0.422068487593135,1.54054702908168,-0.859107880604373,"Study1_G1_T2_TurnTaking.csv"
"247","247",20.064708,92.5257,92.0245,-10,-0.89191595,NA,-0.41575072302264,1.54054702908168,-0.853817591015283,"Study1_G1_T2_TurnTaking.csv"
"248","248",20.066376,91.0229,92.0245,-10,-0.90199585,NA,-0.429615950478167,1.21401079105605,-0.853817591015283,"Study1_G1_T2_TurnTaking.csv"
"249","249",20.068042,88.1057,92.0245,-10,-0.95657958,NA,-0.504697631032646,0.580146329006303,-0.853817591015283,"Study1_G1_T2_TurnTaking.csv"
"250","250",20.069709,88.1057,92.0245,-10,-1.03030409,NA,-0.606108071631988,0.580146329006303,-0.853817591015283,"Study1_G1_T2_TurnTaking.csv"
"251","251",20.071377,88.1057,92.0245,-10,-1.0986233,NA,-0.70008334779861,0.580146329006303,-0.853817591015283,"Study1_G1_T2_TurnTaking.csv"
"252","252",20.073042,88.1057,94.345654,-10,-1.1457278,NA,-0.764877106335787,0.580146329006303,-0.561571961978359,"Study1_G1_T2_TurnTaking.csv"
"253","253",20.074708,88.1057,95.5414,-10,-1.1782743,NA,-0.809645866480364,0.580146329006303,-0.411021183383579,"Study1_G1_T2_TurnTaking.csv"
"254","254",20.076375,88.1057,95.5414,-10,-1.246707,NA,-0.903777251801237,0.580146329006303,-0.411021183383579,"Study1_G1_T2_TurnTaking.csv"
"255","255",20.078041,88.1057,95.5414,-10,-1.4344579,NA,-1.16203466839068,0.580146329006303,-0.411021183383579,"Study1_G1_T2_TurnTaking.csv"
"256","256",20.079707,88.1057,95.5414,-10,-1.8010653,NA,-1.66631496758805,0.580146329006303,-0.411021183383579,"Study1_G1_T2_TurnTaking.csv"
"257","257",20.081375,88.1057,95.5414,-10,-2.1837924,NA,-2.1927684338818,0.580146329006303,-0.411021183383579,"Study1_G1_T2_TurnTaking.csv"
"258","258",20.083042,87.708478,96.67422,-10,-2.4540317,NA,-2.56449130433909,0.493835856860299,-0.268393122735467,"Study1_G1_T2_TurnTaking.csv"
"259","259",20.084708,86.9374,97.7199,-10,-2.5972688,NA,-2.76151855377313,0.326291999165112,-0.136736451367977,"Study1_G1_T2_TurnTaking.csv"
"260","260",20.086376,86.9374,97.7199,-10,-2.6488096,NA,-2.83241458599962,0.326291999165112,-0.136736451367977,"Study1_G1_T2_TurnTaking.csv"
"261","261",20.088043,86.9374,97.7199,-10,-2.6645534,NA,-2.85407069052589,0.326291999165112,-0.136736451367977,"Study1_G1_T2_TurnTaking.csv"
"262","262",20.089709,86.9374,97.7199,-10,-2.660553,NA,-2.84856801134127,0.326291999165112,-0.136736451367977,"Study1_G1_T2_TurnTaking.csv"
"263","263",20.091376,86.9374,97.7199,-10,-2.5855769,NA,-2.745435968342,0.326291999165112,-0.136736451367977,"Study1_G1_T2_TurnTaking.csv"
"264","264",20.093041,86.9374,99.726758,-10,-2.3873142,NA,-2.4727192319213,0.326291999165112,0.115937640311329,"Study1_G1_T2_TurnTaking.csv"
"265","265",20.094708,86.9374,101.18,-10,-2.0925231,NA,-2.06722456894199,0.326291999165112,0.298908534285999,"Study1_G1_T2_TurnTaking.csv"
"266","266",20.096375,86.9374,101.18,-10,-1.7715307,NA,-1.62568917300596,0.326291999165112,0.298908534285999,"Study1_G1_T2_TurnTaking.csv"
"267","267",20.09804,86.9374,101.18,-10,-1.4656191,NA,-1.20489790371913,0.326291999165112,0.298908534285999,"Study1_G1_T2_TurnTaking.csv"
"268","268",20.099707,87.467188,101.18,-10,-1.1837948,NA,-0.817239492227469,0.441407104615685,0.298908534285999,"Study1_G1_T2_TurnTaking.csv"
"269","269",20.101376,88.4956,101.18,-10,-0.96748348,NA,-0.519696297056349,0.664865838725622,0.298908534285999,"Study1_G1_T2_TurnTaking.csv"
"270","270",20.103042,88.4956,104.0275,-10,-0.84255979,NA,-0.347859733555343,0.664865838725622,0.65742392304635,"Study1_G1_T2_TurnTaking.csv"
"271","271",20.104708,88.4956,104.53,-10,-0.83913877,NA,-0.343154010241629,0.664865838725622,0.720691344592294,"Study1_G1_T2_TurnTaking.csv"
"272","272",20.106376,88.4956,104.53,-10,-0.97825634,NA,-0.534514713334939,0.664865838725622,0.720691344592294,"Study1_G1_T2_TurnTaking.csv"
"273","273",20.108043,88.4956,104.53,-10,-1.1815396,NA,-0.814137391913209,0.664865838725622,0.720691344592294,"Study1_G1_T2_TurnTaking.csv"
"274","274",20.109708,88.4956,104.53,NA,-1.3652833,NA,-1.06688277569878,0.664865838725622,0.720691344592294,"Study1_G1_T2_TurnTaking.csv"
"275","275",20.111374,88.4956,104.67688,NA,-1.5049963,NA,-1.2590625119555,0.664865838725622,0.739184317481186,"Study1_G1_T2_TurnTaking.csv"
"276","276",20.113041,88.4956,105.448,-10,-1.5984771,NA,-1.38764836645055,0.664865838725622,0.836272425147869,"Study1_G1_T2_TurnTaking.csv"
"277","277",20.114708,88.4956,105.448,-10,-1.6539279,NA,-1.46392272974691,0.664865838725622,0.836272425147869,"Study1_G1_T2_TurnTaking.csv"
"278","278",20.116374,84.6496451368148,105.448,-10,-1.6868307,NA,-1.50918159202964,-0.170803333912687,0.836272425147869,"Study1_G1_T2_TurnTaking.csv"
"279","279",20.11804,84.6496451368148,105.448,-10,-1.7030981,NA,-1.53155792523831,-0.170803333912687,0.836272425147869,"Study1_G1_T2_TurnTaking.csv"
"280","280",20.119709,84.6496451368148,105.448,-10,-1.7133761,NA,-1.54569564563116,-0.170803333912687,0.836272425147869,"Study1_G1_T2_TurnTaking.csv"
"281","281",20.121376,84.6496451368148,105.63028,-10,-1.7250977,NA,-1.56181908436991,-0.170803333912687,0.859222446241193,"Study1_G1_T2_TurnTaking.csv"
"282","282",20.123042,84.6496451368148,105.82,-10,-1.7391302,NA,-1.58112124056885,-0.170803333912687,0.883109202889345,"Study1_G1_T2_TurnTaking.csv"
"283","283",20.124708,84.6496451368148,105.82,-10,-1.757837,NA,-1.60685304713092,-0.170803333912687,0.883109202889345,"Study1_G1_T2_TurnTaking.csv"
"284","284",20.126377,84.6496451368148,105.82,-10,-1.7823552,NA,-1.64057862176957,-0.170803333912687,0.883109202889345,"Study1_G1_T2_TurnTaking.csv"
"285","285",20.128042,84.6496451368148,105.82,-10,-1.8028557,NA,-1.66877772051579,-0.170803333912687,0.883109202889345,"Study1_G1_T2_TurnTaking.csv"
"286","286",20.129707,84.6496451368148,105.82,-10,-1.8158572,NA,-1.68666170297227,-0.170803333912687,0.883109202889345,"Study1_G1_T2_TurnTaking.csv"
"287","287",20.131375,84.6496451368148,104.39006,-10,-1.8211798,NA,-1.6939831108885,-0.170803333912687,0.703072154599976,"Study1_G1_T2_TurnTaking.csv"
"288","288",20.133041,84.6496451368148,103.806,-10,-1.8189725,NA,-1.69094689856868,-0.170803333912687,0.62953589543953,"Study1_G1_T2_TurnTaking.csv"
"289","289",20.134708,84.6496451368148,103.806,-10,-1.8126014,NA,-1.68218324509573,-0.170803333912687,0.62953589543953,"Study1_G1_T2_TurnTaking.csv"
"290","290",20.136374,84.6496451368148,103.806,-10,-1.8061845,NA,-1.67335659224606,-0.170803333912687,0.62953589543953,"Study1_G1_T2_TurnTaking.csv"
"291","291",20.138043,84.6496451368148,103.806,-10,-1.7984807,NA,-1.66275976695297,-0.170803333912687,0.62953589543953,"Study1_G1_T2_TurnTaking.csv"
"292","292",20.139709,84.6496451368148,103.806,-10,-1.7921571,NA,-1.65406145126156,-0.170803333912687,0.62953589543953,"Study1_G1_T2_TurnTaking.csv"
"293","293",20.141376,84.6496451368148,100.336923,-10,-1.7841713,NA,-1.64307672587596,-0.170803333912687,0.192760657759251,"Study1_G1_T2_TurnTaking.csv"
"294","294",20.143042,84.6496451368148,97.7199,-10,-1.7744543,NA,-1.62971067907139,-0.170803333912687,-0.136736451367977,"Study1_G1_T2_TurnTaking.csv"
"295","295",20.144709,84.6496451368148,97.7199,-10,-1.7662019,NA,-1.61835923678982,-0.170803333912687,-0.136736451367977,"Study1_G1_T2_TurnTaking.csv"
"296","296",20.146376,84.6496451368148,97.7199,-10,-1.7588617,NA,-1.60826255502026,-0.170803333912687,-0.136736451367977,"Study1_G1_T2_TurnTaking.csv"
"297","297",20.14804,84.6496451368148,97.7199,-10,-1.7384613,NA,-1.58020114705155,-0.170803333912687,-0.136736451367977,"Study1_G1_T2_TurnTaking.csv"
"298","298",20.149708,66.917426,97.7199,-10,-1.678336,NA,-1.49749685828561,-4.02375258117218,-0.136736451367977,"Study1_G1_T2_TurnTaking.csv"
"299","299",20.151375,80.1068,97.7199,-10,-1.5673,NA,-1.34476326015944,-1.15789646733599,-0.136736451367977,"Study1_G1_T2_TurnTaking.csv"
"300","300",20.153041,80.1068,90.535956,-10,-1.3956783,NA,-1.10869207822269,-1.15789646733599,-1.04123319447337,"Study1_G1_T2_TurnTaking.csv"
"301","301",20.154707,80.1068,88.6263,-10,-1.180939,NA,-0.813311247248104,-1.15789646733599,-1.28166903757733,"Study1_G1_T2_TurnTaking.csv"
"302","302",20.156376,80.1068,88.6263,-10,-0.98352645,NA,-0.541763919563735,-1.15789646733599,-1.28166903757733,"Study1_G1_T2_TurnTaking.csv"
"303","303",20.158043,80.1068,88.6263,-10,-0.83959047,NA,-0.343775338155761,-1.15789646733599,-1.28166903757733,"Study1_G1_T2_TurnTaking.csv"
"304","304",20.159708,80.1068,88.6263,-10,-0.74750366,NA,-0.217106961852035,-1.15789646733599,-1.28166903757733,"Study1_G1_T2_TurnTaking.csv"
"305","305",20.161376,80.1068,88.6263,-10,-0.69314271,NA,-0.142331722370636,-1.15789646733599,-1.28166903757733,"Study1_G1_T2_TurnTaking.csv"
"306","306",20.163042,80.1068,88.987758,-10,-0.66506964,NA,-0.103716309427557,-1.15789646733599,-1.2361595536825,"Study1_G1_T2_TurnTaking.csv"
"307","307",20.164708,80.1068,90.6344,-10,-0.64569101,NA,-0.0770603790387132,-1.15789646733599,-1.02883857149492,"Study1_G1_T2_TurnTaking.csv"
"308","308",20.166374,81.61572,90.6344,-10,-0.63074034,NA,-0.0564952504002814,-0.830030443725641,-1.02883857149492,"Study1_G1_T2_TurnTaking.csv"
"309","309",20.16804,84.5448,90.6344,-10,-0.63146352,NA,-0.0574900078077248,-0.193584633187907,-1.02883857149492,"Study1_G1_T2_TurnTaking.csv"
"310","310",20.169708,84.5448,90.6344,-10,-0.65231328,NA,-0.0861695249451126,-0.193584633187907,-1.02883857149492,"Study1_G1_T2_TurnTaking.csv"
"311","311",20.171375,84.5448,90.6344,-10,-0.68087161,NA,-0.125452428664397,-0.193584633187907,-1.02883857149492,"Study1_G1_T2_TurnTaking.csv"
"312","312",20.173041,84.5448,90.6344,-10,-0.70147696,NA,-0.15379575196629,-0.193584633187907,-1.02883857149492,"Study1_G1_T2_TurnTaking.csv"
"313","313",20.174708,84.5448,90.114944,-10,-0.71477058,NA,-0.172081554901572,-0.193584633187907,-1.0942408435876,"Study1_G1_T2_TurnTaking.csv"
"314","314",20.176377,84.5448,89.5522,-10,-0.72499707,NA,-0.18614842162859,-0.193584633187907,-1.16509330502133,"Study1_G1_T2_TurnTaking.csv"
"315","315",20.178042,84.5448,89.5522,-10,-0.73882756,NA,-0.205172706559135,-0.193584633187907,-1.16509330502133,"Study1_G1_T2_TurnTaking.csv"
"316","316",20.179708,84.5448,89.5522,-10,-0.75663746,NA,-0.229670798252524,-0.193584633187907,-1.16509330502133,"Study1_G1_T2_TurnTaking.csv"
"317","317",20.181376,84.5448,89.5522,-10,-0.760678,NA,-0.23522869130138,-0.193584633187907,-1.16509330502133,"Study1_G1_T2_TurnTaking.csv"
