"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"155","155",7.8044917,109.689,93.8967,3.8743531,3.4790619,-1.36665384421352,0.908760969210559,0.97180709969952,1.68115382919041,"Study1_G3_T1_SelfPaced.csv"
"156","156",7.8061583,109.689,93.8967,3.8337251,3.4512512,-1.44010600751188,0.897989004026299,0.97180709969952,1.68115382919041,"Study1_G3_T1_SelfPaced.csv"
"157","157",7.807825,109.689,93.8967,3.804538,3.3841794,-1.49287394182826,0.872009970976224,0.97180709969952,1.68115382919041,"Study1_G3_T1_SelfPaced.csv"
"158","158",7.8094917,109.689,93.8967,3.734564,3.3112364,-1.61938131789009,0.843756836159929,0.97180709969952,1.68115382919041,"Study1_G3_T1_SelfPaced.csv"
"159","159",7.8111583,109.689,93.8967,3.5910524,3.2912426,-1.87883877280813,0.836012603993854,0.97180709969952,1.68115382919041,"Study1_G3_T1_SelfPaced.csv"
"160","160",7.812825,109.689,92.927802,3.4324283,3.3519257,-2.16561841483472,0.859517091132725,0.97180709969952,1.56846161300435,"Study1_G3_T1_SelfPaced.csv"
"161","161",7.8144917,109.689,91.047,3.3246581,3.3231937,-2.3604582870681,0.848388277270644,0.97180709969952,1.34970613452555,"Study1_G3_T1_SelfPaced.csv"
"162","162",7.8161583,109.21566,91.047,3.3091646,2.8907896,-2.38846929159855,0.680904470292337,0.923817111190154,1.34970613452555,"Study1_G3_T1_SelfPaced.csv"
"163","163",7.817825,107.435,91.047,3.3479305,0.949972329,-2.3183836556527,-0.070835546040368,0.743283344893012,1.34970613452555,"Study1_G3_T1_SelfPaced.csv"
"164","164",7.8194917,107.435,91.047,3.3618132,-2.48737509,-2.29328484824347,-1.40222910045204,0.743283344893012,1.34970613452555,"Study1_G3_T1_SelfPaced.csv"
"165","165",7.8211583,107.435,91.047,3.3110257,-5.7952453,-2.38510457216578,-2.68347202983437,0.743283344893012,1.34970613452555,"Study1_G3_T1_SelfPaced.csv"
"166","166",7.822825,107.435,91.625732,3.1801548,0.603117388663352,-2.62170865599478,-0.205183453187445,0.743283344893012,1.41701826816375,"Study1_G3_T1_SelfPaced.csv"
"167","167",7.8244917,107.435,96.3082,2.9164887,0.603117388663352,-3.09839580361326,-0.205183453187445,0.743283344893012,1.96163462214557,"Study1_G3_T1_SelfPaced.csv"
"168","168",7.8261583,107.435,96.3082,4.56519648800058,0.603117388663352,-0.117664444070372,-0.205183453187445,0.743283344893012,1.96163462214557,"Study1_G3_T1_SelfPaced.csv"
"169","169",7.827825,107.435,96.3082,4.56519648800058,-6.6259888,-0.117664444070372,-3.00524530627297,0.743283344893012,1.96163462214557,"Study1_G3_T1_SelfPaced.csv"
"170","170",7.8294917,107.435,96.3082,4.56519648800058,-3.2479582,-0.117664444070372,-1.69682703508355,0.743283344893012,1.96163462214557,"Study1_G3_T1_SelfPaced.csv"
"171","171",7.8311583,107.435,96.3082,2.9920228,-0.232748355,-2.96183621299114,-0.528940736875301,0.743283344893012,1.96163462214557,"Study1_G3_T1_SelfPaced.csv"
"172","172",7.832825,108.40478,96.96262,3.5446472,1.8843447,-1.96273565004287,0.291076475215737,0.841605335547961,2.03775000283216,"Study1_G3_T1_SelfPaced.csv"
"173","173",7.8344917,112.053,100.671,4.043533,3.0490693,-1.06079016296902,0.742211212581285,1.21148330039277,2.46907049338951,"Study1_G3_T1_SelfPaced.csv"
"174","174",7.8361583,112.053,100.671,4.4380767,3.4166904,-0.34748681845927,0.884602511261276,1.21148330039277,2.46907049338951,"Study1_G3_T1_SelfPaced.csv"
"175","175",7.837825,112.053,100.671,4.6876222,3.2295076,0.103671417643238,0.812100682659607,1.21148330039277,2.46907049338951,"Study1_G3_T1_SelfPaced.csv"
"176","176",7.8394917,112.053,100.671,4.8031188,2.7552463,0.312480000975084,0.628404256038118,1.21148330039277,2.46907049338951,"Study1_G3_T1_SelfPaced.csv"
"177","177",7.8411583,112.053,100.671,4.8313133,2.2530821,0.363453394155055,0.433900152251369,1.21148330039277,2.46907049338951,"Study1_G3_T1_SelfPaced.csv"
"178","178",7.842825,112.053,101.61518,4.8286653,1.8735596,0.358666022676909,0.286899064301637,1.21148330039277,2.57888776690906,"Study1_G3_T1_SelfPaced.csv"
"179","179",7.8444917,112.053,103.448,4.8198782,1.6531156,0.34277965110757,0.201514119187736,1.21148330039277,2.79206247432937,"Study1_G3_T1_SelfPaced.csv"
"180","180",7.8461583,112.053,103.448,4.8165266,1.5083373,0.3367202272986,0.145436896858328,1.21148330039277,2.79206247432937,"Study1_G3_T1_SelfPaced.csv"
"181","181",7.847825,112.053,103.448,4.7986052,1.3627441,0.304319774425327,0.0890440379419717,1.21148330039277,2.79206247432937,"Study1_G3_T1_SelfPaced.csv"
"182","182",7.8494917,113.23236,103.448,4.7657014,1.2314608,0.244832344801994,0.0381938566493447,1.33105374203812,2.79206247432937,"Study1_G3_T1_SelfPaced.csv"
"183","183",7.8511583,117.669,103.448,4.738229,1.03695674,0.195164450468083,-0.0371437278960772,1.78086635584679,2.79206247432937,"Study1_G3_T1_SelfPaced.csv"
"184","184",7.852825,117.669,102.160951,4.7231113,0.77083131,0.167832862176863,-0.140222538088069,1.78086635584679,2.64236621718977,"Study1_G3_T1_SelfPaced.csv"
"185","185",7.8544917,117.669,99.0099,4.7180206,0.52771607,0.158629285143709,-0.234388772704357,1.78086635584679,2.27586848419282,"Study1_G3_T1_SelfPaced.csv"
"186","186",7.8561583,117.669,99.0099,4.7021728,0.2028656191,0.129977734648486,-0.360213643965641,1.78086635584679,2.27586848419282,"Study1_G3_T1_SelfPaced.csv"
"187","187",7.857825,117.669,99.0099,4.6749052,-0.267965702,0.0806801022778428,-0.54258153109357,1.78086635584679,2.27586848419282,"Study1_G3_T1_SelfPaced.csv"
"188","188",7.8594917,117.669,99.0099,4.6468692,-0.72324826,0.0299932643770591,-0.718926889670563,1.78086635584679,2.27586848419282,"Study1_G3_T1_SelfPaced.csv"
"189","189",7.8611583,117.669,99.0099,4.6236236,-1.05465095,-0.0120329147892433,-0.847289650717583,1.78086635584679,2.27586848419282,"Study1_G3_T1_SelfPaced.csv"
"190","190",7.862825,117.669,99.0099,4.5823639,-1.2436341,-0.0866271409889497,-0.920488811911366,1.78086635584679,2.27586848419282,"Study1_G3_T1_SelfPaced.csv"
"191","191",7.8644917,117.669,94.49084,4.4610593,-1.2647027,-0.305936122185247,-0.928649348168314,1.78086635584679,1.75025806237572,"Study1_G3_T1_SelfPaced.csv"
"192","192",7.8661583,118.15851,94.0439,4.3152103,-0.96560658,-0.569619408709405,-0.812799945190774,1.83049575390151,1.69827461406414,"Study1_G3_T1_SelfPaced.csv"
"193","193",7.867825,120,94.0439,4.2568425,-0.1751647942,-0.675143706655808,-0.506636799465478,2.01719682277402,1.69827461406414,"Study1_G3_T1_SelfPaced.csv"
"194","194",7.8694917,120,94.0439,4.3477843,0.95256036,-0.510728231017149,-0.0698331196423345,2.01719682277402,1.69827461406414,"Study1_G3_T1_SelfPaced.csv"
"195","195",7.8711583,120,94.0439,4.5363376,2.1085361,-0.169838997433264,0.377912907071486,2.01719682277402,1.69827461406414,"Study1_G3_T1_SelfPaced.csv"
"196","196",7.872825,120,94.0439,4.7271698,3.0394867,0.175170304451808,0.738499568013737,2.01719682277402,1.69827461406414,"Study1_G3_T1_SelfPaced.csv"
"197","197",7.8744917,120,97.493214,4.8839391,3.6223203,0.458596616940011,0.964249486117825,2.01719682277402,2.0994632211018,"Study1_G3_T1_SelfPaced.csv"
"198","198",7.8761583,120,98.1997,5.0201996,3.8948208,0.704944665013191,1.06979756289021,2.01719682277402,2.1816343815794,"Study1_G3_T1_SelfPaced.csv"
"199","199",7.877825,120,98.1997,5.1401277,3.8996668,0.921765044683934,1.07167457221694,2.01719682277402,2.1816343815794,"Study1_G3_T1_SelfPaced.csv"
"200","200",7.8794917,120,98.1997,5.2346043,3.7082277,1.09257115502839,0.997524143780896,2.01719682277402,2.1816343815794,"Study1_G3_T1_SelfPaced.csv"
"201","201",7.8811583,120,98.1997,5.2753177,3.4612121,1.16617771467277,0.901847176168816,2.01719682277402,2.1816343815794,"Study1_G3_T1_SelfPaced.csv"
"202","202",7.882825,119.75094,98.1997,5.2733426,3.2548397,1.16260689238935,0.821912607539032,1.991945657569,2.1816343815794,"Study1_G3_T1_SelfPaced.csv"
"203","203",7.8844917,118.814,102.512985,5.2529114,3.1052645,1.12566892254635,0.763977393868436,1.8969531789406,2.68331117902563,"Study1_G3_T1_SelfPaced.csv"
"204","204",7.8861583,118.814,102.74,5.2307379,2.9857359,1.08558101413598,0.717680180287928,1.8969531789406,2.70971522099648,"Study1_G3_T1_SelfPaced.csv"
"205","205",7.887825,118.814,102.74,5.2174836,2.8541721,1.06161830349294,0.666721352458746,1.8969531789406,2.70971522099648,"Study1_G3_T1_SelfPaced.csv"
"206","206",7.8894917,118.814,102.74,5.1827332,2.6818756,0.998792369273098,0.599985459461806,1.8969531789406,2.70971522099648,"Study1_G3_T1_SelfPaced.csv"
"207","207",7.8911583,118.814,102.74,5.1360683,2.4720854,0.914425975281221,0.518727068612273,1.8969531789406,2.70971522099648,"Study1_G3_T1_SelfPaced.csv"
"208","208",7.892825,118.814,103.05394,5.1066656,2.271512,0.861268253468362,0.441038636401333,1.8969531789406,2.74622948188818,"Study1_G3_T1_SelfPaced.csv"
"209","209",7.8944917,118.814,104.167,5.0952769,2.1069734,0.84067839789693,0.377307623853393,1.8969531789406,2.87568913414059,"Study1_G3_T1_SelfPaced.csv"
"210","210",7.8961583,118.814,104.167,5.0938829,1.9700625,0.838158157775881,0.324277694792067,1.8969531789406,2.87568913414059,"Study1_G3_T1_SelfPaced.csv"
"211","211",7.897825,118.814,104.167,5.0850925,1.8423129,0.822265820071393,0.274796227461031,1.8969531789406,2.87568913414059,"Study1_G3_T1_SelfPaced.csv"
"212","212",7.8994917,119.47277,104.167,5.0694921,1.7320367,0.794061548920466,0.232082761526964,1.96374314963886,2.87568913414059,"Study1_G3_T1_SelfPaced.csv"
"213","213",7.9011583,121.951,104.167,5.0516416,1.6387723,0.761789277556936,0.195958504685857,2.21500065845614,2.87568913414059,"Study1_G3_T1_SelfPaced.csv"
"214","214",7.902825,121.951,103.48668,5.039502,1.5663388,0.73984185505086,0.167902715361095,2.21500065845614,2.79656133274592,"Study1_G3_T1_SelfPaced.csv"
"215","215",7.9044917,121.951,102.041,5.0308385,1.5044892,0.724178942361695,0.143946405816191,2.21500065845614,2.62841475478223,"Study1_G3_T1_SelfPaced.csv"
"216","216",7.9061583,121.951,102.041,5.0157376,1.4336059,0.696877727122147,0.116491058063509,2.21500065845614,2.62841475478223,"Study1_G3_T1_SelfPaced.csv"
"217","217",7.907825,121.951,102.041,5.0040283,1.3589968,0.67570825248127,0.0875925899332922,2.21500065845614,2.62841475478223,"Study1_G3_T1_SelfPaced.csv"
"218","218",7.9094917,121.951,102.041,5.006006,1.2500794,0.679283775356017,0.0454054302875371,2.21500065845614,2.62841475478223,"Study1_G3_T1_SelfPaced.csv"
"219","219",7.9111583,121.951,102.041,5.0387392,1.1195253,0.73846277387128,-0.00516230874321348,2.21500065845614,2.62841475478223,"Study1_G3_T1_SelfPaced.csv"
"220","220",7.912825,121.951,101.64922,5.0909055,1.01318673,0.832775257534557,-0.0463506058297333,2.21500065845614,2.58284694841111,"Study1_G3_T1_SelfPaced.csv"
"221","221",7.9144917,121.951,101.01,5.1137736,0.94990539,0.874118946998065,-0.0708614736357708,2.21500065845614,2.50849947485822,"Study1_G3_T1_SelfPaced.csv"
"222","222",7.9161583,121.951,101.01,5.1100714,0.8896637,0.867425666527374,-0.0941949886972769,2.21500065845614,2.50849947485822,"Study1_G3_T1_SelfPaced.csv"
"223","223",7.917825,121.951,101.01,5.1055144,0.8358368,0.859186976260792,-0.11504385236402,2.21500065845614,2.50849947485822,"Study1_G3_T1_SelfPaced.csv"
"224","224",7.9194917,121.951,101.01,5.1171759,0.82255854,0.88027003233798,-0.120186943132234,2.21500065845614,2.50849947485822,"Study1_G3_T1_SelfPaced.csv"
"225","225",7.9211583,121.951,101.01,5.1253116,0.83772583,0.894978724987051,-0.114312171198424,2.21500065845614,2.50849947485822,"Study1_G3_T1_SelfPaced.csv"
"226","226",7.922825,121.951,100.6161,5.1098967,0.85924066,0.867109822948359,-0.105978795925408,2.21500065845614,2.46268509196581,"Study1_G3_T1_SelfPaced.csv"
"227","227",7.9244917,121.951,100,5.0890436,0.87988887,0.829409091765993,-0.0979810900338872,2.21500065845614,2.39102669821102,"Study1_G3_T1_SelfPaced.csv"
"228","228",7.9261583,121.951,100,5.0754826,0.87718202,0.804891892137924,-0.0990295387949402,2.21500065845614,2.39102669821102,"Study1_G3_T1_SelfPaced.csv"
"229","229",7.927825,121.951,100,5.0666364,0.83345642,0.788898672511804,-0.115965848951136,2.21500065845614,2.39102669821102,"Study1_G3_T1_SelfPaced.csv"
"230","230",7.9294917,121.951,100,5.0340181,0.77285458,0.729927403974954,-0.139438861517599,2.21500065845614,2.39102669821102,"Study1_G3_T1_SelfPaced.csv"
"231","231",7.9311583,121.951,100,4.9679597,0.68342592,0.610499118456866,-0.174077414736148,2.21500065845614,2.39102669821102,"Study1_G3_T1_SelfPaced.csv"
"232","232",7.932825,121.87351,99.355405,4.8961699,0.52207031,0.480708921726604,-0.236575554416384,2.20714426725829,2.31605406012895,"Study1_G3_T1_SelfPaced.csv"
"233","233",7.9344917,121.582,96.9305,4.8400452,0.32138675,0.379239968554607,-0.314306655085318,2.1775892717997,2.03401413591542,"Study1_G3_T1_SelfPaced.csv"
"234","234",7.9361583,121.582,96.9305,4.8029356,0.142626965,0.312148790078257,-0.383545983126897,2.1775892717997,2.03401413591542,"Study1_G3_T1_SelfPaced.csv"
"235","235",7.937825,121.582,96.9305,4.751523,-0.04789734048,0.219198935524904,-0.457342082663622,2.1775892717997,2.03401413591542,"Study1_G3_T1_SelfPaced.csv"
"236","236",7.9394917,121.582,96.9305,4.6757694,-0.22401129,0.0822425065193123,-0.525556594800753,2.1775892717997,2.03401413591542,"Study1_G3_T1_SelfPaced.csv"
"237","237",7.9411583,121.582,96.9305,4.6021758,-0.172018474,-0.0508088158424753,-0.505418129973054,2.1775892717997,2.03401413591542,"Study1_G3_T1_SelfPaced.csv"
"238","238",7.942825,121.582,97.044728,4.5287656,0.394677726,-0.183528565723489,-0.285918738139952,2.1775892717997,2.04729995802517,"Study1_G3_T1_SelfPaced.csv"
"239","239",7.9444917,121.582,98.1997,4.5017693,1.41617389,-0.232335709467993,0.109739088324823,2.1775892717997,2.1816343815794,"Study1_G3_T1_SelfPaced.csv"
"240","240",7.9461583,121.582,98.1997,4.5852356,2.5308141,-0.0814353378644069,0.541474554713555,2.1775892717997,2.1816343815794,"Study1_G3_T1_SelfPaced.csv"
"241","241",7.947825,121.582,98.1997,4.7418424,3.418216,0.201697187665641,0.885193424474001,2.1775892717997,2.1816343815794,"Study1_G3_T1_SelfPaced.csv"
"242","242",7.9494917,121.25062,98.1997,4.9228485,3.9712155,0.528941689368914,1.09938765047024,2.14399202163654,2.1816343815794,"Study1_G3_T1_SelfPaced.csv"
"243","243",7.9511583,120.004,98.1997,5.0967406,4.2372035,0.84332465002403,1.20241322966929,2.01760236626081,2.1816343815794,"Study1_G3_T1_SelfPaced.csv"
"244","244",7.952825,120.004,99.425938,5.2303746,4.307129,1.08492419689353,1.22949759113779,2.01760236626081,2.32425773077772,"Study1_G3_T1_SelfPaced.csv"
"245","245",7.9544917,120.004,102.916,5.3099518,4.2714537,1.22879338782655,1.21567941721416,2.01760236626081,2.73018572464985,"Study1_G3_T1_SelfPaced.csv"
"246","246",7.9561583,120.004,102.916,5.3335969,4.1798765,1.27154183092998,1.18020866638545,2.01760236626081,2.73018572464985,"Study1_G3_T1_SelfPaced.csv"
"247","247",7.957825,120.004,102.916,5.3291806,4.0653353,1.26355751497117,1.13584323083138,2.01760236626081,2.73018572464985,"Study1_G3_T1_SelfPaced.csv"
"248","248",7.9594917,120.004,102.916,5.3184904,3.9583008,1.24423049133988,1.09438537800802,2.01760236626081,2.73018572464985,"Study1_G3_T1_SelfPaced.csv"
"249","249",7.9611583,120.004,102.916,5.3022489,3.8732756,1.21486716284203,1.06145242435403,2.01760236626081,2.73018572464985,"Study1_G3_T1_SelfPaced.csv"
"250","250",7.962825,120.004,103.5415,5.2823484,3.8177424,1.17888865600637,1.03994265663979,2.01760236626081,2.80293742939522,"Study1_G3_T1_SelfPaced.csv"
"251","251",7.9644917,120.004,104.167,5.2629215,3.7828189,1.14376637996076,1.02641567867402,2.01760236626081,2.87568913414059,"Study1_G3_T1_SelfPaced.csv"
"252","252",7.9661583,120.20644,104.167,5.2561001,3.7261202,1.13143383622926,1.00445447588542,2.03812692212728,2.87568913414059,"Study1_G3_T1_SelfPaced.csv"
"253","253",7.967825,120.968,104.167,5.2639285,3.6121853,1.14558695514146,0.960323879529624,2.11533834657735,2.87568913414059,"Study1_G3_T1_SelfPaced.csv"
"254","254",7.9694917,120.968,104.167,5.2840173,3.4691249,1.18190589326464,0.904912054295221,2.11533834657735,2.87568913414059,"Study1_G3_T1_SelfPaced.csv"
"255","255",7.9711583,120.968,104.167,5.2903319,3.3452333,1.19332218327064,0.856924912589965,2.11533834657735,2.87568913414059,"Study1_G3_T1_SelfPaced.csv"
"256","256",7.972825,120.968,102.086968,5.2801204,3.2493686,1.17486061082008,0.819793477178429,2.11533834657735,2.63376127814552,"Study1_G3_T1_SelfPaced.csv"
"257","257",7.9744917,120.968,99.8336,5.264631,3.178671,1.14685701876057,0.792410056918932,2.11533834657735,2.3716727674842,"Study1_G3_T1_SelfPaced.csv"
"258","258",7.9761583,120.968,99.8336,5.2581856,3.1217344,1.13520425285225,0.770356707923395,2.11533834657735,2.3716727674842,"Study1_G3_T1_SelfPaced.csv"
"259","259",7.977825,120.968,99.8336,5.2665928,3.0625613,1.15040379571141,0.747437091623022,2.11533834657735,2.3716727674842,"Study1_G3_T1_SelfPaced.csv"
"260","260",7.9794917,120.968,99.8336,5.2785368,2.972501,1.17199758911585,0.712553884221408,2.11533834657735,2.3716727674842,"Study1_G3_T1_SelfPaced.csv"
"261","261",7.9811583,120.968,99.8336,5.2805461,2.840521,1.17563024225446,0.661433848946541,2.11533834657735,2.3716727674842,"Study1_G3_T1_SelfPaced.csv"
"262","262",7.982825,120.86678,99.212969,5.2806039,2.7103027,1.17573474001558,0.610996175894312,2.10507606864411,2.29948737457002,"Study1_G3_T1_SelfPaced.csv"
"263","263",7.9844917,120.486,94.1915,5.2790952,2.6055909,1.17300713150007,0.570437978366696,2.06647035641908,1.71544192280981,"Study1_G3_T1_SelfPaced.csv"
"264","264",7.9861583,120.486,94.1915,5.2733158,2.444837,1.16255844014025,0.508172900032309,2.06647035641908,1.71544192280981,"Study1_G3_T1_SelfPaced.csv"
"265","265",7.987825,120.486,94.1915,5.2609254,2.20556,1.14015759136276,0.415493337367782,2.06647035641908,1.71544192280981,"Study1_G3_T1_SelfPaced.csv"
"266","266",7.9894917,120.486,94.1915,5.2418026,1.9564608,1.10558510371084,0.31900932546491,2.06647035641908,1.71544192280981,"Study1_G3_T1_SelfPaced.csv"
"267","267",7.9911583,120.486,94.1915,5.219388,1.7432129,1.06506130585056,0.236411657861552,2.06647035641908,1.71544192280981,"Study1_G3_T1_SelfPaced.csv"
"268","268",7.992825,120.486,94.1915,5.1739413,1.5975924,0.982897319688997,0.180008224790301,2.06647035641908,1.71544192280981,"Study1_G3_T1_SelfPaced.csv"
"269","269",7.9944917,120.486,92.44595,5.0999322,1.5537483,0.849094806674198,0.163026015829892,2.06647035641908,1.5124175611499,"Study1_G3_T1_SelfPaced.csv"
"270","270",7.9961583,120.486,87.2093,5.0324561,1.7116884,0.727103433337166,0.224201220279929,2.06647035641908,0.903344476170161,"Study1_G3_T1_SelfPaced.csv"
"271","271",7.997825,120.486,87.2093,4.9909858,2.1607542,0.652128459239689,0.398138631529635,2.06647035641908,0.903344476170161,"Study1_G3_T1_SelfPaced.csv"
"272","272",7.9994917,119.44797,87.2093,5.0017734,2.780765,0.671631574253903,0.638288457009241,1.96122878002076,0.903344476170161,"Study1_G3_T1_SelfPaced.csv"
"273","273",8.0011583,115.543,87.2093,5.0840152,3.3639316,0.820318148132795,0.864167356563143,1.56531999261758,0.903344476170161,"Study1_G3_T1_SelfPaced.csv"
"274","274",8.002825,115.543,87.2093,5.1903775,3.7778503,1.01261265016071,1.02449118248318,1.56531999261758,0.903344476170161,"Study1_G3_T1_SelfPaced.csv"
"275","275",8.0044917,115.543,87.2093,5.2702691,4.0002319,1.15705025106077,1.11062662146243,1.56531999261758,0.903344476170161,"Study1_G3_T1_SelfPaced.csv"
"276","276",8.0061583,115.543,87.539196,5.294036,4.0835478,1.20001889878884,1.14289750907387,1.56531999261758,0.941714574313531,"Study1_G3_T1_SelfPaced.csv"
"277","277",8.007825,115.543,87.9765,5.2766145,4.0744295,1.16852222499484,1.13936570260587,1.56531999261758,0.99257726255009,"Study1_G3_T1_SelfPaced.csv"
"278","278",8.0094917,115.543,87.9765,5.2482698,4.0013335,1.11727728226955,1.11105330604236,1.56531999261758,0.99257726255009,"Study1_G3_T1_SelfPaced.csv"
"279","279",8.0111583,115.543,87.9765,5.2270423,3.8984745,1.07889966593559,1.07121275665353,1.56531999261758,0.99257726255009,"Study1_G3_T1_SelfPaced.csv"
"280","280",8.012825,115.543,87.9765,5.2216584,3.7846525,1.06916600683393,1.02712589004453,1.56531999261758,0.99257726255009,"Study1_G3_T1_SelfPaced.csv"
"281","281",8.0144917,115.543,87.9765,5.2212221,3.6772978,1.06837721145028,0.98554401361687,1.56531999261758,0.99257726255009,"Study1_G3_T1_SelfPaced.csv"
