"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1737","1737",19.498657,113.961,88.7574,-0.20598142,-1.811236,-0.327428223051516,0.0565842964540527,0.750614716196195,-0.740489105007517,"Study2_G7_T1_Conversation.csv"
"1738","1738",19.500324,115.12966,88.7574,-0.32626955,-1.8115752,-0.377092550436648,0.0564262022864589,0.834485672975107,-0.740489105007517,"Study2_G7_T1_Conversation.csv"
"1739","1739",19.501992,115.607,88.7574,-0.61712952,-1.8330631,-0.497182244850464,0.0464111325227808,0.868742824335507,-0.740489105007517,"Study2_G7_T1_Conversation.csv"
"1740","1740",19.503658,115.607,88.7574,-0.94360367,-1.8625367,-0.631976252109389,0.0326740916678466,0.868742824335507,-0.740489105007517,"Study2_G7_T1_Conversation.csv"
"1741","1741",19.505324,115.607,88.7574,-1.2117979,-1.8941891,-0.742707760210173,0.0179215567906439,0.868742824335507,-0.740489105007517,"Study2_G7_T1_Conversation.csv"
"1742","1742",19.506993,115.607,87.13485,-1.2566765,-1.9213833,-0.761237148629349,0.00524689755603215,0.868742824335507,-0.856393428892277,"Study2_G7_T1_Conversation.csv"
"1743","1743",19.50866,115.607,85.9599,-0.98981029,-1.9522795,-0.651053950823637,-0.00915318800060899,0.868742824335507,-0.940324146188138,"Study2_G7_T1_Conversation.csv"
"1744","1744",19.510325,115.607,85.9599,-0.51943969,-1.9907257,-0.456848259283328,-0.0270721738088229,0.868742824335507,-0.940324146188138,"Study2_G7_T1_Conversation.csv"
"1745","1745",19.511992,115.607,85.9599,-0.08493957227,-2.0375674,-0.277452702167087,-0.0489041300888353,0.868742824335507,-0.940324146188138,"Study2_G7_T1_Conversation.csv"
"1746","1746",19.51366,115.607,85.9599,0.23945313,-2.1200565,-0.143518078967901,-0.087350608862611,0.868742824335507,-0.940324146188138,"Study2_G7_T1_Conversation.csv"
"1747","1747",19.515324,115.607,85.9599,0.43115543,-2.2934873,-0.0643684090238874,-0.168183150021612,0.868742824335507,-0.940324146188138,"Study2_G7_T1_Conversation.csv"
"1748","1748",19.516991,116.9773,85.9599,0.47716679,-2.4623744,-0.0453713288757869,-0.246897965740471,0.96708483319535,-0.940324146188138,"Study2_G7_T1_Conversation.csv"
"1749","1749",19.518658,117.537,85.221201,0.38970946,-2.5392587,-0.0814805398956063,-0.28273216211292,1.00725269596909,-0.993091954976371,"Study2_G7_T1_Conversation.csv"
"1750","1750",19.520324,117.537,84.3882,0.06742552926,-2.5435554,-0.214544497638056,-0.284734765915693,1.00725269596909,-1.05259607978012,"Study2_G7_T1_Conversation.csv"
"1751","1751",19.521992,117.537,84.3882,-0.47544864,-2.6827697,-0.438685320768815,-0.349619697742517,1.00725269596909,-1.05259607978012,"Study2_G7_T1_Conversation.csv"
"1752","1752",19.523658,117.537,84.3882,-0.956555,-3.0122281,-0.637323571859,-0.503173505244867,1.00725269596909,-1.05259607978012,"Study2_G7_T1_Conversation.csv"
"1753","1753",19.525326,117.537,84.3882,-1.1950775,-3.1992005,-0.735804274225227,-0.590317508608728,1.00725269596909,-1.05259607978012,"Study2_G7_T1_Conversation.csv"
"1754","1754",19.526993,117.537,84.3882,-0.94932567,-3.0951205,-0.634338740255956,-0.541807953882412,1.00725269596909,-1.05259607978012,"Study2_G7_T1_Conversation.csv"
"1755","1755",19.528659,117.537,84.3882,-0.1045928482,-2.9756745,-0.285567108218439,-0.486136621505014,1.00725269596909,-1.05259607978012,"Study2_G7_T1_Conversation.csv"
"1756","1756",19.530325,117.537,84.430968,0.91261595,-2.9366206,0.134416066953048,-0.467934399182511,1.00725269596909,-1.04954101452857,"Study2_G7_T1_Conversation.csv"
"1757","1757",19.531992,117.537,84.507,1.8305329,-2.8424467,0.513403818422467,-0.42404187462601,1.00725269596909,-1.04410978741471,"Study2_G7_T1_Conversation.csv"
"1758","1758",19.533658,118.60981,84.507,2.4465545,-2.7846621,0.76774560940976,-0.397109656946933,1.08424480756869,-1.04410978741471,"Study2_G7_T1_Conversation.csv"
"1759","1759",19.535323,119.048,84.507,2.820907,-2.8975036,0.922307535989235,-0.449702767243336,1.11569228977134,-1.04410978741471,"Study2_G7_T1_Conversation.csv"
"1760","1760",19.536991,119.048,84.507,3.0640565,-3.0075439,1.02269862504791,-0.50099029563448,1.11569228977134,-1.04410978741471,"Study2_G7_T1_Conversation.csv"
"1761","1761",19.538658,119.048,84.507,3.1757108,-3.0682735,1.0687982336224,-0.529295117451422,1.11569228977134,-1.04410978741471,"Study2_G7_T1_Conversation.csv"
"1762","1762",19.540324,119.048,111.56965,3.2123323,-2.9542294,1.08391844677506,-0.476141499944087,1.11569228977134,0.889068327761962,"Study2_G7_T1_Conversation.csv"
"1763","1763",19.541992,119.048,112.994,3.1371464,-2.5999725,1.05287583972525,-0.311029619873706,1.11569228977134,0.990814544350208,"Study2_G7_T1_Conversation.csv"
"1764","1764",19.543659,119.048,112.994,3.0292387,-2.1149779,1.00832312001653,-0.0849835774960366,1.11569228977134,0.990814544350208,"Study2_G7_T1_Conversation.csv"
"1765","1765",19.545326,119.048,112.994,2.9919833,-1.7243382,0.992941183474128,0.0970855799349951,1.11569228977134,0.990814544350208,"Study2_G7_T1_Conversation.csv"
"1766","1766",19.546992,119.048,112.994,3.0331423,-1.5373357,1.00993483073462,0.184243612291913,1.11569228977134,0.990814544350208,"Study2_G7_T1_Conversation.csv"
"1767","1767",19.548659,119.048,112.994,3.1029695,-1.6016694,1.0387649482299,0.154258993336336,1.11569228977134,0.990814544350208,"Study2_G7_T1_Conversation.csv"
"1768","1768",19.550324,118.96493,112.994,3.133894,-1.7993718,1.051532995187,0.0621139568997095,1.10973062394926,0.990814544350208,"Study2_G7_T1_Conversation.csv"
"1769","1769",19.551992,118.931,100.259252,3.071265,-1.8025387,1.02567485640137,0.0606379297200135,1.10729557734588,0.0811277200410644,"Study2_G7_T1_Conversation.csv"
"1770","1770",19.553657,118.931,77.6197,2.8852969,-1.6809506,0.948892711716016,0.117307651001901,1.10729557734588,-1.53609330095297,"Study2_G7_T1_Conversation.csv"
"1771","1771",19.555323,118.931,77.6197,2.5720613,-1.5210688,0.819564611037437,0.191825280967715,1.10729557734588,-1.53609330095297,"Study2_G7_T1_Conversation.csv"
"1772","1772",19.556992,118.931,77.6197,2.0962276,-1.3653141,0.623103325475193,0.264419354214554,1.10729557734588,-1.53609330095297,"Study2_G7_T1_Conversation.csv"
"1773","1773",19.558658,118.931,77.6197,1.5201991,-1.2415222,0.385273807241215,0.322116221506297,1.10729557734588,-1.53609330095297,"Study2_G7_T1_Conversation.csv"
"1774","1774",19.560325,118.931,77.6197,1.0692234,-1.1599063,0.199075844004621,0.3601557196576,1.10729557734588,-1.53609330095297,"Study2_G7_T1_Conversation.csv"
"1775","1775",19.561992,118.931,88.609285,0.83685613,-1.1163001,0.103136500938358,0.380479675703975,1.10729557734588,-0.751069468590884,"Study2_G7_T1_Conversation.csv"
"1776","1776",19.56366,118.931,102.041,0.82127687,-1.03367275,0.0967041666003145,0.418990589969112,1.10729557734588,0.208404104296109,"Study2_G7_T1_Conversation.csv"
"1777","1777",19.565326,118.931,102.041,1.06466654,-0.8330902,0.197194416577923,0.5124780052878,1.10729557734588,0.208404104296109,"Study2_G7_T1_Conversation.csv"
"1778","1778",19.566992,113.3788,102.041,1.4142091,-0.62484437,0.341512863750365,0.60953711834422,0.708832101032945,0.208404104296109,"Study2_G7_T1_Conversation.csv"
"1779","1779",19.568658,111.111,102.041,1.7658723,-0.48414912,0.486706876610178,0.675112290611781,0.546079413524845,0.208404104296109,"Study2_G7_T1_Conversation.csv"
"1780","1780",19.570324,111.111,102.041,2.1807434,-0.39740592,0.657998043353144,0.715541518201479,0.546079413524845,0.208404104296109,"Study2_G7_T1_Conversation.csv"
"1781","1781",19.571992,111.111,103.50794,2.640738,-0.42755433,0.847919712347354,0.701489962236775,0.546079413524845,0.313192670984045,"Study2_G7_T1_Conversation.csv"
"1782","1782",19.573657,111.111,104.167,3.0636565,-0.61883851,1.02253347383179,0.612336326591228,0.546079413524845,0.360271592249639,"Study2_G7_T1_Conversation.csv"
"1783","1783",19.575324,111.111,104.167,3.3654177,-0.95143439,1.14712404672481,0.457320203968175,0.546079413524845,0.360271592249639,"Study2_G7_T1_Conversation.csv"
"1784","1784",19.576993,111.111,104.167,3.5236691,-1.3343142,1.21246257463072,0.27886777221571,0.546079413524845,0.360271592249639,"Study2_G7_T1_Conversation.csv"
"1785","1785",19.578659,111.111,104.167,3.5807528,-1.7102997,1.2360311808195,0.103628637045155,0.546079413524845,0.360271592249639,"Study2_G7_T1_Conversation.csv"
"1786","1786",19.580325,111.111,104.4838,3.5579252,-2.0136655,1.22660616606687,-0.0377639444036611,0.546079413524845,0.382901705224088,"Study2_G7_T1_Conversation.csv"
"1787","1787",19.581993,111.111,107.335,3.4069916,-2.1480161,1.16428899708422,-0.100382005349217,0.546079413524845,0.586572721994127,"Study2_G7_T1_Conversation.csv"
"1788","1788",19.58366,96.282366,107.335,3.1676602,-1.8797548,1.0654743176712,0.0246490881682964,-0.518123794683109,0.586572721994127,"Study2_G7_T1_Conversation.csv"
"1789","1789",19.585324,90.2256,107.335,2.945822,-1.4540042,0.973882196392665,0.223082716439453,-0.952798344514526,0.586572721994127,"Study2_G7_T1_Conversation.csv"
"1790","1790",19.586992,90.2256,107.335,2.7833163,-1.2224519,0.906787161439924,0.331004497462266,-0.952798344514526,0.586572721994127,"Study2_G7_T1_Conversation.csv"
"1791","1791",19.588658,90.2256,107.335,2.6646548,-1.3052708,0.857794433861477,0.29240430566823,-0.952798344514526,0.586572721994127,"Study2_G7_T1_Conversation.csv"
"1792","1792",19.590324,90.2256,107.76015,2.5604612,-1.4995116,0.814775184482213,0.201872650040987,-0.952798344514526,0.616942647912963,"Study2_G7_T1_Conversation.csv"
"1793","1793",19.591991,90.2256,108.108,2.448629,-1.6001793,0.768602124904352,0.15495349840453,-0.952798344514526,0.641790769119283,"Study2_G7_T1_Conversation.csv"
"1794","1794",19.593658,90.2256,108.108,2.3228975,-1.6220451,0.716690349581021,0.144762297196472,-0.952798344514526,0.641790769119283,"Study2_G7_T1_Conversation.csv"
"1795","1795",19.595326,90.2256,108.108,2.1818755,-1.72691,0.658465462582562,0.0958869166678436,-0.952798344514526,0.641790769119283,"Study2_G7_T1_Conversation.csv"
"1796","1796",19.596992,90.2256,108.108,2.0566891,-1.9545136,0.606778747078995,-0.0101944562194221,-0.952798344514526,0.641790769119283,"Study2_G7_T1_Conversation.csv"
"1797","1797",19.598659,90.2256,108.108,1.985422,-2.2129574,0.577354126493499,-0.130649814211132,-0.952798344514526,0.641790769119283,"Study2_G7_T1_Conversation.csv"
"1798","1798",19.600325,90.907058,107.91594,2.0083437,-2.4976044,0.586817993069725,-0.263317946649465,-0.90389230301003,0.628071263128523,"Study2_G7_T1_Conversation.csv"
"1799","1799",19.601993,91.1854,107.914,2.2505797,-2.7813234,0.686831918038587,-0.395553557308533,-0.883916595916645,0.627932682259929,"Study2_G7_T1_Conversation.csv"
"1800","1800",19.603658,91.1854,107.914,2.8091982,-3.0532655,0.917473229591031,-0.522300196262601,-0.883916595916645,0.627932682259929,"Study2_G7_T1_Conversation.csv"
"1801","1801",19.605323,91.1854,107.914,3.5253082,-3.4372136,1.21313932302657,-0.701250536087881,-0.883916595916645,0.627932682259929,"Study2_G7_T1_Conversation.csv"
"1802","1802",19.606992,91.1854,107.914,4.1034848,-3.8998966,1.45185574457891,-0.916897599014823,-0.883916595916645,0.627932682259929,"Study2_G7_T1_Conversation.csv"
"1803","1803",19.608658,91.1854,107.36284,4.4211392,-4.2362735,1.58300827074194,-1.07367597756227,-0.883916595916645,0.588561428891883,"Study2_G7_T1_Conversation.csv"
"1804","1804",19.610323,91.1854,106.383,4.5614837,-4.4104712,1.6409534328681,-1.15486595509252,-0.883916595916645,0.51856808957091,"Study2_G7_T1_Conversation.csv"
"1805","1805",19.611991,91.1854,106.383,4.5980657,-4.4583653,1.65605733733817,-1.17718841344204,-0.883916595916645,0.51856808957091,"Study2_G7_T1_Conversation.csv"
"1806","1806",19.61366,91.1854,106.383,4.5963436,-4.4110358,1.65534632006497,-1.15512910358021,-0.883916595916645,0.51856808957091,"Study2_G7_T1_Conversation.csv"
"1807","1807",19.615325,91.1854,106.383,4.5735751,-4.3345584,1.64594570640452,-1.11948455495774,-0.883916595916645,0.51856808957091,"Study2_G7_T1_Conversation.csv"
"1808","1808",19.616992,118.505916,106.383,4.4572902,-4.2670503,1.59793422477664,-1.08802041322619,1.07678867046843,0.51856808957091,"Study2_G7_T1_Conversation.csv"
"1809","1809",19.618659,129.665,106.2514,4.2108918,-4.2135288,1.49620173625285,-1.06307513907857,1.87764011730176,0.509167449206524,"Study2_G7_T1_Conversation.csv"
"1810","1810",19.620326,129.665,106.195,3.9130217,-4.150909,1.37321771310242,-1.03388933378408,1.87764011730176,0.505138603336073,"Study2_G7_T1_Conversation.csv"
"1811","1811",19.621991,129.665,106.195,3.6701383,-4.0831297,1.27293649089028,-1.00229879129117,1.87764011730176,0.505138603336073,"Study2_G7_T1_Conversation.csv"
"1812","1812",19.623657,129.665,106.195,3.4745426,-4.0383964,1.19217932158418,-0.981449517036382,1.87764011730176,0.505138603336073,"Study2_G7_T1_Conversation.csv"
"1813","1813",19.625324,129.665,106.195,3.3237639,-4.065799,1.12992610740997,-0.994221307239528,1.87764011730176,0.505138603336073,"Study2_G7_T1_Conversation.csv"
"1814","1814",19.626992,129.665,107.26074,3.2497953,-4.1452334,1.09938609679862,-1.0312440529539,1.87764011730176,0.581268074931367,"Study2_G7_T1_Conversation.csv"
"1815","1815",19.628658,129.665,110.294,3.2582733,-4.2149107,1.10288647682424,-1.06371921434449,1.87764011730176,0.797944263317973,"Study2_G7_T1_Conversation.csv"
"1816","1816",19.630324,129.665,110.294,3.3469732,-4.2338866,1.13950871771059,-1.07256349239532,1.87764011730176,0.797944263317973,"Study2_G7_T1_Conversation.csv"
"1817","1817",19.631993,129.665,110.294,3.4623926,-4.1910763,1.1871628533946,-1.0526104890258,1.87764011730176,0.797944263317973,"Study2_G7_T1_Conversation.csv"
"1818","1818",19.63366,89.301855,110.294,3.5425597,-4.1595118,1.22026208853872,-1.03789892253696,-1.01909254211668,0.797944263317973,"Study2_G7_T1_Conversation.csv"
"1819","1819",19.635325,72.8155,110.294,3.5929592,-4.1713017,1.24107093533056,-1.0433939532755,-2.20226503680872,0.797944263317973,"Study2_G7_T1_Conversation.csv"
"1820","1820",19.636992,72.8155,112.43344,3.620333,-4.2021794,1.25237297622998,-1.05778541636133,-2.20226503680872,0.950771816670418,"Study2_G7_T1_Conversation.csv"
"1821","1821",19.63866,72.8155,112.57,3.6088408,-4.2197646,1.2476280992153,-1.06598151764662,-2.20226503680872,0.960526766884405,"Study2_G7_T1_Conversation.csv"
"1822","1822",19.640324,72.8155,112.57,3.5492182,-4.2092413,1.22301123697002,-1.06107682320723,-2.20226503680872,0.960526766884405,"Study2_G7_T1_Conversation.csv"
"1823","1823",19.641991,72.8155,112.57,3.3954745,-4.1908168,1.15953383940634,-1.05248954139464,-2.20226503680872,0.960526766884405,"Study2_G7_T1_Conversation.csv"
"1824","1824",19.643658,72.8155,112.57,3.1930635,-4.1715396,1.07596278239222,-1.04350483358939,-2.20226503680872,0.960526766884405,"Study2_G7_T1_Conversation.csv"
"1825","1825",19.645324,72.8155,113.11528,2.9829717,-4.153476,0.989220491726207,-1.03508575986961,-2.20226503680872,0.999477991640426,"Study2_G7_T1_Conversation.csv"
"1826","1826",19.646992,72.8155,113.422,2.7917878,-4.1402589,0.910284857758282,-1.02892554046364,-2.20226503680872,1.02138805556569,"Study2_G7_T1_Conversation.csv"
"1827","1827",19.648658,72.8155,113.422,2.6440034,-4.1316383,0.849267924300133,-1.0249076554956,-2.20226503680872,1.02138805556569,"Study2_G7_T1_Conversation.csv"
"1828","1828",19.650326,88.332337,113.422,2.5637115,-4.1272645,0.816117161976583,-1.02286911696311,-1.08867172021329,1.02138805556569,"Study2_G7_T1_Conversation.csv"
"1829","1829",19.651993,94.6702,113.422,2.5032011,-4.1135006,0.791133746607126,-1.01645404528462,-0.633823745829235,1.02138805556569,"Study2_G7_T1_Conversation.csv"
"1830","1830",19.653659,94.6702,113.3471,2.3715245,-3.9780763,0.736767370046438,-0.953335554776132,-0.633823745829235,1.01603769110298,"Study2_G7_T1_Conversation.csv"
"1831","1831",19.655325,94.6702,113.208,2.1571289,-3.6004483,0.648248134870601,-0.777330884021046,-0.633823745829235,1.00610129995795,"Study2_G7_T1_Conversation.csv"
"1832","1832",19.656992,94.6702,113.208,1.9407073,-3.0044285,0.558892408785127,-0.499538271549216,-0.633823745829235,1.00610129995795,"Study2_G7_T1_Conversation.csv"
"1833","1833",19.658658,94.6702,113.208,1.7598082,-2.3086792,0.484203142886026,-0.175263783231131,-0.633823745829235,1.00610129995795,"Study2_G7_T1_Conversation.csv"
"1834","1834",19.660323,94.6702,113.208,1.6003416,-1.6650361,0.418362885585545,0.124725073260663,-0.633823745829235,1.00610129995795,"Study2_G7_T1_Conversation.csv"
"1835","1835",19.661991,94.6702,113.2768,1.4858553,-1.196057,0.371094006400938,0.343306619349715,-0.633823745829235,1.0110159204524,"Study2_G7_T1_Conversation.csv"
"1836","1836",19.663658,94.6702,114.068,1.4013614,-0.93768318,0.336208330552069,0.463729361097768,-0.633823745829235,1.06753405613859,"Study2_G7_T1_Conversation.csv"
"1837","1837",19.665324,94.6702,114.068,1.3148617,-0.85372,0.300494503929977,0.502862878346092,-0.633823745829235,1.06753405613859,"Study2_G7_T1_Conversation.csv"
"1838","1838",19.666992,102.619457713453,114.068,1.2661533,-0.89792786,0.28038387519208,0.48225850090563,-0.0633311730455097,1.06753405613859,"Study2_G7_T1_Conversation.csv"
"1839","1839",19.668659,102.619457713453,114.068,1.2586303,-1.04120476,0.277277793694942,0.415480074487807,-0.0633311730455097,1.06753405613859,"Study2_G7_T1_Conversation.csv"
"1840","1840",19.670326,102.619457713453,114.068,1.3025972,-1.2574679,0.295430761204781,0.314684257567025,-0.0633311730455097,1.06753405613859,"Study2_G7_T1_Conversation.csv"
"1841","1841",19.671992,102.619457713453,112.9445,1.3772525,-1.4839905,0.326254295166405,0.209106716623064,-0.0633311730455097,0.987278589197949,"Study2_G7_T1_Conversation.csv"
"1842","1842",19.673659,102.619457713453,112.57,1.4422733,-1.6664827,0.353099955648808,0.124050842650871,-0.0633311730455097,0.960526766884405,"Study2_G7_T1_Conversation.csv"
"1843","1843",19.675324,102.619457713453,112.57,1.4368684,-1.8175687,0.350868391128818,0.0536327547821144,-0.0633311730455097,0.960526766884405,"Study2_G7_T1_Conversation.csv"
"1844","1844",19.676992,102.619457713453,112.57,1.3256621,-1.9465577,0.304953751916378,-0.0064863742973708,-0.0633311730455097,0.960526766884405,"Study2_G7_T1_Conversation.csv"
"1845","1845",19.678657,102.619457713453,112.57,1.11018971,-2.0499938,0.215989933795532,-0.0546958204313709,-0.0633311730455097,0.960526766884405,"Study2_G7_T1_Conversation.csv"
"1846","1846",19.680323,102.619457713453,111.7273,0.81991275,-2.112494,0.0961409514079875,-0.0838258826172443,-0.0633311730455097,0.900329809171122,"Study2_G7_T1_Conversation.csv"
"1847","1847",19.681992,102.619457713453,106.952,0.49588011,-2.1239131,-0.0376450099867767,-0.0891480910758845,-0.0633311730455097,0.559213715462518,"Study2_G7_T1_Conversation.csv"
"1848","1848",19.683658,102.619457713453,106.952,0.0746673441,-2.0681118,-0.211554511318739,-0.0631402488761383,-0.0633311730455097,0.559213715462518,"Study2_G7_T1_Conversation.csv"
"1849","1849",19.685325,67.6457,106.952,-0.39344179,-1.956958,-0.404826493250062,-0.0113337409578253,-2.57328489917727,0.559213715462518,"Study2_G7_T1_Conversation.csv"
"1850","1850",19.686992,67.6457,106.952,-0.81536262,-1.7054746,-0.579028338700036,0.105877517257587,-2.57328489917727,0.559213715462518,"Study2_G7_T1_Conversation.csv"
"1851","1851",19.68866,67.6457,106.952,-1.1497312,-1.4289479,-0.717081782746605,0.23476094430349,-2.57328489917727,0.559213715462518,"Study2_G7_T1_Conversation.csv"
"1852","1852",19.690326,67.6457,106.952,-1.3390745,-1.4137555,-0.795257473393563,0.241841810552761,-2.57328489917727,0.559213715462518,"Study2_G7_T1_Conversation.csv"
"1853","1853",19.691992,67.6457,97.236248,-1.4008935,-0.77328175,-0.82078118096655,0.540353497970075,-2.57328489917727,-0.13481584701137,"Study2_G7_T1_Conversation.csv"
"1854","1854",19.693658,67.6457,93.4579,-1.3336212,-0.37337954,-0.793005925576423,0.726739721463252,-2.57328489917727,-0.404716232417881,"Study2_G7_T1_Conversation.csv"
"1855","1855",19.695324,67.6457,93.4579,-1.09530038,-0.22962951,-0.694608492453364,0.793738664076574,-2.57328489917727,-0.404716232417881,"Study2_G7_T1_Conversation.csv"
"1856","1856",19.696992,67.6457,93.4579,-0.81873778,-0.24229732,-0.580421868146517,0.787834457481094,-2.57328489917727,-0.404716232417881,"Study2_G7_T1_Conversation.csv"
"1857","1857",19.698657,67.6457,93.4579,-0.62571408,-0.27828364,-0.500726621160058,0.771061971321998,-2.57328489917727,-0.404716232417881,"Study2_G7_T1_Conversation.csv"
"1858","1858",19.700324,93.258453,93.4579,-0.6227142,-0.29363089,-0.499488036584538,0.763908932661607,-0.735140272124101,-0.404716232417881,"Study2_G7_T1_Conversation.csv"
"1859","1859",19.701993,103.72,93.4579,-0.77577211,-0.330951,-0.562682286516962,0.746514794321512,0.0156511952638112,-0.404716232417881,"Study2_G7_T1_Conversation.csv"
"1860","1860",19.703659,103.72,88.01608,-1.0157408,-0.38706663,-0.661760088976283,0.720360449351424,0.0156511952638112,-0.793444140835227,"Study2_G7_T1_Conversation.csv"
"1861","1861",19.705325,103.72,84.3882,-1.2882202,-0.50888364,-0.774260849668997,0.663584037810386,0.0156511952638112,-1.05259607978012,"Study2_G7_T1_Conversation.csv"
"1862","1862",19.706993,103.72,84.3882,-1.5281003,-0.73185123,-0.873302075262728,0.559663414162232,0.0156511952638112,-1.05259607978012,"Study2_G7_T1_Conversation.csv"
"1863","1863",19.70866,103.72,84.3882,-1.6810759,-0.96207556,-0.936462341203656,0.452360572737708,0.0156511952638112,-1.05259607978012,"Study2_G7_T1_Conversation.csv"
"1864","1864",19.710324,103.72,84.3882,-1.6737921,-1.1989717,-0.933455020133756,0.341948137420807,0.0156511952638112,-1.05259607978012,"Study2_G7_T1_Conversation.csv"
"1865","1865",19.711992,103.72,84.3882,-1.14082021,-1.4561376,-0.713402630658318,0.222088382426645,0.0156511952638112,-1.05259607978012,"Study2_G7_T1_Conversation.csv"
"1866","1866",19.713658,103.72,84.3882,0.004022204,-1.7044525,-0.240722338319581,0.106353897118134,0.0156511952638112,-1.05259607978012,"Study2_G7_T1_Conversation.csv"
"1867","1867",19.715324,103.72,83.647224,1.40870076,-1.9150355,0.339238591125887,0.0082054770284737,0.0156511952638112,-1.10552654250536,"Study2_G7_T1_Conversation.csv"
"1868","1868",19.716991,104.68489,81.3008,2.6832304,-2.087988,0.865463891186778,-0.072404138303994,0.084898236735586,-1.27313967446861,"Study2_G7_T1_Conversation.csv"
"1869","1869",19.718658,105.079,81.3008,3.625052,-2.2479155,1.25432134770213,-0.146943068103119,0.113182239590254,-1.27313967446861,"Study2_G7_T1_Conversation.csv"
"1870","1870",19.720326,105.079,81.3008,4.1911253,-2.4448761,1.48804058246937,-0.238742366764035,0.113182239590254,-1.27313967446861,"Study2_G7_T1_Conversation.csv"
"1871","1871",19.721992,105.079,81.3008,4.3432283,-2.6497924,1.55084057103233,-0.334249654131101,0.113182239590254,-1.27313967446861,"Study2_G7_T1_Conversation.csv"
"1872","1872",19.723659,105.079,81.3008,4.0912172,-2.8303985,1.44679072193178,-0.418426455551706,0.113182239590254,-1.27313967446861,"Study2_G7_T1_Conversation.csv"
"1873","1873",19.725325,105.079,81.3008,3.6369505,-3.1061918,1.25923397706458,-0.546968059889728,0.113182239590254,-1.27313967446861,"Study2_G7_T1_Conversation.csv"
"1874","1874",19.726993,105.079,82.389464,3.2196533,-3.5661408,1.08694112690805,-0.761340861454048,0.113182239590254,-1.19537266275392,"Study2_G7_T1_Conversation.csv"
"1875","1875",19.728658,105.079,85.8369,3.03078,-3.973132,1.00895948894003,-0.95103111788688,0.113182239590254,-0.949110458990718,"Study2_G7_T1_Conversation.csv"
"1876","1876",19.730323,105.079,85.8369,3.054074,-4.226611,1.01857707001066,-1.06917248435952,0.113182239590254,-0.949110458990718,"Study2_G7_T1_Conversation.csv"
"1877","1877",19.731992,105.079,85.8369,3.1023893,-4.3138235,1.03852539639092,-1.10982044306022,0.113182239590254,-0.949110458990718,"Study2_G7_T1_Conversation.csv"
"1878","1878",19.733658,108.21933,85.8369,3.114966,-4.1632081,1.0437180396403,-1.03962169220582,0.338553589428121,-0.949110458990718,"Study2_G7_T1_Conversation.csv"
"1879","1879",19.735323,109.502,85.8369,3.1274689,-3.8586912,1.0488802124903,-0.897692606640498,0.430606675981616,-0.949110458990718,"Study2_G7_T1_Conversation.csv"
"1880","1880",19.736991,109.502,85.8369,3.0831786,-3.6875276,1.03059372022223,-0.817916760931877,0.430606675981616,-0.949110458990718,"Study2_G7_T1_Conversation.csv"
"1881","1881",19.73866,109.502,88.679988,2.9209683,-3.651489,0.96362064944259,-0.801119908136337,0.430606675981616,-0.746018910265024,"Study2_G7_T1_Conversation.csv"
"1882","1882",19.740325,109.502,90.4977,2.718036,-3.6995819,0.879834359106065,-0.823535023091153,0.430606675981616,-0.61617349386663,"Study2_G7_T1_Conversation.csv"
"1883","1883",19.741992,109.502,90.4977,2.5315855,-3.8504427,0.802853042054071,-0.893848149855717,0.430606675981616,-0.61617349386663,"Study2_G7_T1_Conversation.csv"
"1884","1884",19.743659,109.502,90.4977,2.2658475,-4.0974276,0.6931356573822,-1.00896274942455,0.430606675981616,-0.61617349386663,"Study2_G7_T1_Conversation.csv"
"1885","1885",19.745326,109.502,90.4977,1.8236299,-4.4270023,0.510553721310312,-1.16257076197316,0.430606675981616,-0.61617349386663,"Study2_G7_T1_Conversation.csv"
"1886","1886",19.746991,109.502,90.4977,1.2908725,-4.7358549,0.290589890045736,-1.30652062844188,0.430606675981616,-0.61617349386663,"Study2_G7_T1_Conversation.csv"
"1887","1887",19.748657,109.502,92.647018,0.85752255,-4.9336306,0.111669211927868,-1.39869982850612,0.430606675981616,-0.462640321019355,"Study2_G7_T1_Conversation.csv"
"1888","1888",19.750324,110.44559,96.1538,0.60528561,-4.8696201,0.00752611845070072,-1.36886584644608,0.498325085191321,-0.212138828479065,"Study2_G7_T1_Conversation.csv"
"1889","1889",19.751992,110.831,96.1538,0.50744628,-4.4958495,-0.0328695923834597,-1.19465903076787,0.525984717122046,-0.212138828479065,"Study2_G7_T1_Conversation.csv"
"1890","1890",19.753658,110.831,96.1538,0.49241336,-3.8168731,-0.0390763549329688,-0.878202047354367,0.525984717122046,-0.212138828479065,"Study2_G7_T1_Conversation.csv"
"1891","1891",19.755324,110.831,96.1538,0.51280214,-2.8475801,-0.0306582754025661,-0.426434447149378,0.525984717122046,-0.212138828479065,"Study2_G7_T1_Conversation.csv"
"1892","1892",19.756993,110.831,96.1538,0.52142646,-1.8522804,-0.0270974830620905,0.0374543428797943,0.525984717122046,-0.212138828479065,"Study2_G7_T1_Conversation.csv"
"1893","1893",19.75866,110.831,99.805388,0.34692682,-1.05189497,-0.099144552457446,0.410497586718488,0.525984717122046,0.0487066544001695,"Study2_G7_T1_Conversation.csv"
"1894","1894",19.760325,110.831,102.916,-0.1135192852,-0.5308441,-0.289252638033815,0.653348717516525,0.525984717122046,0.270908362038037,"Study2_G7_T1_Conversation.csv"
