"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"158","158",24.143641,73.0382,89.6861039121199,-4.4384581,5.7318299,-1.19287672110433,-1.25873839239838,-2.74649905483184,0.118212853671939,"Study2_G6_T3_Synchronous.csv"
"159","159",24.145308,73.0382,89.6861039121199,-4.7772398,5.7326631,-1.29755454546318,-1.25575157876893,-2.74649905483184,0.118212853671939,"Study2_G6_T3_Synchronous.csv"
"160","160",24.146975,73.0382,103.24569,-5.0685886,5.7274829,-1.38757640471226,-1.2743213002803,-2.74649905483184,0.653442206384725,"Study2_G6_T3_Synchronous.csv"
"161","161",24.148641,73.0382,74.4417,-5.3341828,5.7229476,-1.46964052747429,-1.29057921657128,-2.74649905483184,-0.483520295518301,"Study2_G6_T3_Synchronous.csv"
"162","162",24.150309,111.23916,74.4417,-5.5576321,5.7229111,-1.53868258782911,-1.29071005994319,-0.958751981420324,-0.483520295518301,"Study2_G6_T3_Synchronous.csv"
"163","163",24.151977,127.611,74.4417,-5.6816559,5.7176616,-1.57700384766315,-1.3095282046237,-0.19257466424396,-0.483520295518301,"Study2_G6_T3_Synchronous.csv"
"164","164",24.153642,127.611,74.4417,-5.7142982,5.7005492,-1.58708976713893,-1.37087187907474,-0.19257466424396,-0.483520295518301,"Study2_G6_T3_Synchronous.csv"
"165","165",24.155308,127.611,74.4417,-5.6914397,5.6888211,-1.58002687664601,-1.41291418455669,-0.19257466424396,-0.483520295518301,"Study2_G6_T3_Synchronous.csv"
"166","166",24.156976,127.611,74.4417,-5.6566951,5.6892452,-1.56929138197136,-1.4113938921176,-0.19257466424396,-0.483520295518301,"Study2_G6_T3_Synchronous.csv"
"167","167",24.158641,127.611,74.4417,-5.6308073,5.7019928,-1.56129248893364,-1.36569693409698,-0.19257466424396,-0.483520295518301,"Study2_G6_T3_Synchronous.csv"
"168","168",24.160307,127.611,74.762343,-5.6173604,5.7143775,-1.55713762390884,-1.32130088182063,-0.19257466424396,-0.470863748022705,"Study2_G6_T3_Synchronous.csv"
"169","169",24.161974,127.611,74.9064,-5.6154345,5.7219053,-1.55654255333114,-1.29431560140803,-0.19257466424396,-0.465177473060915,"Study2_G6_T3_Synchronous.csv"
"170","170",24.163641,127.611,74.9064,-5.6246487,5.7315944,-1.55938958553273,-1.25958260100344,-0.19257466424396,-0.465177473060915,"Study2_G6_T3_Synchronous.csv"
"171","171",24.165308,127.611,74.9064,-5.6627716,5.7326544,-1.57116891785867,-1.25578276609319,-0.19257466424396,-0.465177473060915,"Study2_G6_T3_Synchronous.csv"
"172","172",24.166975,148.5851,74.9064,-5.7302674,5.7277448,-1.59202398027013,-1.27338245427748,0.78898145090185,-0.465177473060915,"Study2_G6_T3_Synchronous.csv"
"173","173",24.168642,157.574,74.9064,-5.7958585,5.7237957,-1.61229052254589,-1.2875389901681,1.20964835739291,-0.465177473060915,"Study2_G6_T3_Synchronous.csv"
"174","174",24.170309,157.574,74.9064,-5.8407836,5.7228556,-1.6261716198044,-1.2909090135635,1.20964835739291,-0.465177473060915,"Study2_G6_T3_Synchronous.csv"
"175","175",24.171976,157.574,74.9064,-5.862561,5.7296652,-1.63290046865366,-1.26649830054008,1.20964835739291,-0.465177473060915,"Study2_G6_T3_Synchronous.csv"
"176","176",24.173642,157.574,75.829152,-5.85962,5.7428898,-1.63199174931776,-1.21909141680985,1.20964835739291,-0.428754240635268,"Study2_G6_T3_Synchronous.csv"
"177","177",24.175308,157.574,76.0456,-5.8455014,5.7594694,-1.62762934033583,-1.1596576971137,1.20964835739291,-0.420210519449005,"Study2_G6_T3_Synchronous.csv"
"178","178",24.176975,157.574,76.0456,-5.8275632,5.770784,-1.62208673945475,-1.11909768572174,1.20964835739291,-0.420210519449005,"Study2_G6_T3_Synchronous.csv"
"179","179",24.17864,157.574,76.0456,-5.7961608,5.7600065,-1.61238392814101,-1.15773232793418,1.20964835739291,-0.420210519449005,"Study2_G6_T3_Synchronous.csv"
"180","180",24.180307,157.574,76.0456,-5.7576448,5.7333255,-1.60048313455327,-1.25337704042501,1.20964835739291,-0.420210519449005,"Study2_G6_T3_Synchronous.csv"
"181","181",24.181975,157.574,115.824928,-5.7163911,5.7060798,-1.58773643789653,-1.35104606119304,1.20964835739291,1.14997487107853,"Study2_G6_T3_Synchronous.csv"
"182","182",24.183641,158.673,119.284,-5.6787384,5.6936992,-1.57610238943041,-1.39542741599473,1.26107989297943,1.2865127311244,"Study2_G6_T3_Synchronous.csv"
"183","183",24.185308,159.144,119.284,-5.6462463,5.6970392,-1.56606287921822,-1.38345435127754,1.28312197965937,1.2865127311244,"Study2_G6_T3_Synchronous.csv"
"184","184",24.186976,159.144,119.284,-5.6202698,5.698468,-1.55803657937836,-1.37833246059852,1.28312197965937,1.2865127311244,"Study2_G6_T3_Synchronous.csv"
"185","185",24.188643,159.144,119.284,-5.6003729,5.6976161,-1.55188877327347,-1.38138630905139,1.28312197965937,1.2865127311244,"Study2_G6_T3_Synchronous.csv"
"186","186",24.190309,159.144,119.284,-5.5854864,5.6911374,-1.54728909615892,-1.40461082832781,1.28312197965937,1.2865127311244,"Study2_G6_T3_Synchronous.csv"
"187","187",24.191976,159.144,119.284,-5.577033,5.6862058,-1.54467713830986,-1.42228938101024,1.28312197965937,1.2865127311244,"Study2_G6_T3_Synchronous.csv"
"188","188",24.193641,159.144,119.284,-5.5711901,5.6839158,-1.54287178087778,-1.43049845831634,1.28312197965937,1.2865127311244,"Study2_G6_T3_Synchronous.csv"
"189","189",24.195308,159.144,119.284,-5.5709306,5.6875305,-1.54279159975991,-1.41754066279741,1.28312197965937,1.2865127311244,"Study2_G6_T3_Synchronous.csv"
"190","190",24.196975,159.144,119.284,-5.5709796,5.6997341,-1.54280673993245,-1.37379380873073,1.28312197965937,1.2865127311244,"Study2_G6_T3_Synchronous.csv"
"191","191",24.19864,159.144,108.187522,-5.5740146,5.7118259,-1.54374450368099,-1.33044772970458,1.28312197965937,0.848508156439021,"Study2_G6_T3_Synchronous.csv"
"192","192",24.200308,152.1272,57.6369,-5.5758282,5.7241484,-1.54430487545508,-1.28627464887296,0.954746366462374,-1.1468460171277,"Study2_G6_T3_Synchronous.csv"
"193","193",24.201976,149.12,57.6369,-5.5763434,5.7402106,-1.544464063555,-1.228695678783,0.814013960806518,-1.1468460171277,"Study2_G6_T3_Synchronous.csv"
"194","194",24.203642,149.12,57.6369,-5.5822166,5.7547554,-1.5462787831754,-1.17655620821455,0.814013960806518,-1.1468460171277,"Study2_G6_T3_Synchronous.csv"
"195","195",24.205308,149.12,57.6369,-5.5071287,5.7630457,-1.52307789007027,-1.14683755599152,0.814013960806518,-1.1468460171277,"Study2_G6_T3_Synchronous.csv"
"196","196",24.206977,149.12,57.6369,-4.9330352,5.7865593,-1.34569269317635,-1.06254718038249,0.814013960806518,-1.1468460171277,"Study2_G6_T3_Synchronous.csv"
"197","197",24.208643,149.12,57.6369,-3.7136203,5.8528135,-0.968914081100294,-0.82504244254244,0.814013960806518,-1.1468460171277,"Study2_G6_T3_Synchronous.csv"
"198","198",24.210308,149.12,57.6369,-2.0997443,5.9346867,-0.470253650312664,-0.5315474957749,0.814013960806518,-1.1468460171277,"Study2_G6_T3_Synchronous.csv"
"199","199",24.211975,149.12,73.329858,-0.53984686376,5.9987848,0.0117283157987081,-0.301771837227288,0.814013960806518,-0.527407363318313,"Study2_G6_T3_Synchronous.csv"
"200","200",24.213641,149.12,78.8436,0.62404781,6.0378386,0.371352115525942,-0.161773730984097,0.814013960806518,-0.309766755223123,"Study2_G6_T3_Synchronous.csv"
"201","201",24.215308,149.12,78.8436,1.2871128,6.064667,0.576228000385494,-0.0656006263557413,0.814013960806518,-0.309766755223123,"Study2_G6_T3_Synchronous.csv"
"202","202",24.216974,154.8621,78.8436,1.5025974,6.0871578,0.642809102938665,0.0150232670398917,1.08273554451112,-0.309766755223123,"Study2_G6_T3_Synchronous.csv"
"203","203",24.218641,157.323,78.8436,1.3984464,6.1040658,0.61062820271649,0.0756342186082379,1.19790193752738,-0.309766755223123,"Study2_G6_T3_Synchronous.csv"
"204","204",24.220309,157.323,78.8436,1.1409273,6.1070555,0.531059149491804,0.0863515454300893,1.19790193752738,-0.309766755223123,"Study2_G6_T3_Synchronous.csv"
"205","205",24.221976,157.323,78.8436,0.79862363,6.0963138,0.42529309587778,0.0478452372646241,1.19790193752738,-0.309766755223123,"Study2_G6_T3_Synchronous.csv"
"206","206",24.223642,157.323,78.8436,0.37906493,6.0726072,0.29565654258453,-0.0371369950780624,1.19790193752738,-0.309766755223123,"Study2_G6_T3_Synchronous.csv"
"207","207",24.225308,157.323,77.11289,0.01128235,6.0458103,0.182017936037939,-0.133197180084084,1.19790193752738,-0.378082025839054,"Study2_G6_T3_Synchronous.csv"
"208","208",24.226977,157.323,77.0218,-0.22568666,6.0138303,0.108798513597852,-0.247837482376237,1.19790193752738,-0.381677566397787,"Study2_G6_T3_Synchronous.csv"
"209","209",24.228641,157.323,77.0218,-0.35541993,5.9834562,0.0687131239485308,-0.356721034779368,1.19790193752738,-0.381677566397787,"Study2_G6_T3_Synchronous.csv"
"210","210",24.230307,157.323,77.0218,-0.47332759,5.9586885,0.032281648092417,-0.445507045257208,1.19790193752738,-0.381677566397787,"Study2_G6_T3_Synchronous.csv"
"211","211",24.231975,157.323,77.0218,-0.66394654,5.9332182,-0.0266163885121831,-0.536811701025559,1.19790193752738,-0.381677566397787,"Study2_G6_T3_Synchronous.csv"
"212","212",24.233641,141.4463,77.0218,-0.93700557,5.9014008,-0.110987017687072,-0.650869122981478,0.454896422471409,-0.381677566397787,"Study2_G6_T3_Synchronous.csv"
"213","213",24.235307,134.642,77.0218,-1.2459963,5.8575471,-0.206459935390281,-0.808073670343249,0.13646548744742,-0.381677566397787,"Study2_G6_T3_Synchronous.csv"
"214","214",24.236974,134.642,77.0218,-1.595749,5.8143492,-0.314527613483973,-0.962927338710547,0.13646548744742,-0.381677566397787,"Study2_G6_T3_Synchronous.csv"
"215","215",24.238643,134.642,75.10109,-2.0396821,5.7824529,-0.451695444771438,-1.07726759743479,0.13646548744742,-0.457492592268514,"Study2_G6_T3_Synchronous.csv"
"216","216",24.240308,134.642,75,-2.5423462,5.7573582,-0.607010163279846,-1.16722582113494,0.13646548744742,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"217","217",24.241976,134.642,75,-2.9905214,5.7412016,-0.745488731831787,-1.22514319161691,0.13646548744742,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"218","218",24.243642,134.642,75,-3.3600067,5.7328493,-0.859653450104874,-1.25508409833469,0.13646548744742,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"219","219",24.245309,134.642,75,-3.6669368,5.7370791,-0.954489667935544,-1.23992132314284,0.13646548744742,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"220","220",24.246975,134.642,75,-3.8757902,5.7532352,-1.01902184166851,-1.18200574503583,0.13646548744742,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"221","221",24.24864,134.642,75,-4.020996,5.7743801,-1.0638879818062,-1.10620656655124,0.13646548744742,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"222","222",24.250308,134.8954,75,-4.1412228,5.7863185,-1.10103603275945,-1.0634103881621,0.148324223678198,-0.461482856788026,"Study2_G6_T3_Synchronous.csv"
"223","223",24.251975,135.004,73.11196,-4.2190882,5.8013646,-1.12509512646147,-1.0094738824611,0.153406539205674,-0.536008319478889,"Study2_G6_T3_Synchronous.csv"
"224","224",24.253641,135.004,69.6056,-4.0395075,5.8697756,-1.06960772270608,-0.764237556003675,0.153406539205674,-0.674412750190492,"Study2_G6_T3_Synchronous.csv"
"225","225",24.255307,135.004,69.6056,-3.3106444,6.0064883,-0.844401332976502,-0.274156716254568,0.153406539205674,-0.674412750190492,"Study2_G6_T3_Synchronous.csv"
"226","226",24.256977,135.004,69.6056,-1.9987125,6.1752776,-0.439036530217162,0.330910712628512,0.153406539205674,-0.674412750190492,"Study2_G6_T3_Synchronous.csv"
"227","227",24.258643,135.004,69.6056,-0.4400082471,6.3353091,0.0425767623912075,0.904583618703141,0.153406539205674,-0.674412750190492,"Study2_G6_T3_Synchronous.csv"
"228","228",24.260308,135.004,69.6056,0.96990662,6.4567205,0.478216647365003,1.33981312457286,0.153406539205674,-0.674412750190492,"Study2_G6_T3_Synchronous.csv"
"229","229",24.261976,135.004,69.6056,1.9930845,6.518668,0.794361334077721,1.56187941995257,0.153406539205674,-0.674412750190492,"Study2_G6_T3_Synchronous.csv"
"230","230",24.263643,135.004,69.6056,2.6142853,6.5208804,0.986301891179766,1.56981032066524,0.153406539205674,-0.674412750190492,"Study2_G6_T3_Synchronous.csv"
"231","231",24.265308,135.004,77.102696,2.9175937,6.4925934,1.08001906486938,1.46840849981038,0.153406539205674,-0.378484407444671,"Study2_G6_T3_Synchronous.csv"
"232","232",24.266974,143.7099,79.4702,2.9909312,6.4523646,1.10267911393318,1.32419831241668,0.560829474294565,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"233","233",24.268641,147.441,79.4702,2.9274079,6.3989503,1.08305148693888,1.13272140501444,0.735439303618375,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"234","234",24.270308,147.441,79.4702,2.8126736,6.3465486,1.04760052573485,0.944874415376458,0.735439303618375,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"235","235",24.271975,147.441,79.4702,2.692578,6.2959746,1.01049301336606,0.763579273158717,0.735439303618375,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"236","236",24.273641,147.441,79.4702,2.5914856,6.2483153,0.979257168893897,0.592732601519179,0.735439303618375,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"237","237",24.275309,147.441,79.4702,2.4952848,6.2064359,0.94953274621823,0.442605425915239,0.735439303618375,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"238","238",24.276977,147.441,79.4702,2.3963562,6.1707436,0.918965479406395,0.314657456512418,0.735439303618375,-0.285033351840728,"Study2_G6_T3_Synchronous.csv"
"239","239",24.278642,147.441,75.619938,2.3108913,6.143021,0.892558268535658,0.215278868509779,0.735439303618375,-0.437012418508303,"Study2_G6_T3_Synchronous.csv"
"240","240",24.280308,147.441,73.2601,2.2455379,6.1262234,0.872365171545904,0.155063673332084,0.735439303618375,-0.530160878723914,"Study2_G6_T3_Synchronous.csv"
"241","241",24.281976,147.441,73.2601,2.1682889,6.1184006,0.84849653503485,0.127020891694466,0.735439303618375,-0.530160878723914,"Study2_G6_T3_Synchronous.csv"
"242","242",24.283641,152.5475,73.2601,2.0352446,6.1180554,0.807388093028253,0.125783436023696,0.974415769926444,-0.530160878723914,"Study2_G6_T3_Synchronous.csv"
"243","243",24.285307,154.736,73.2601,1.8730897,6.1180584,0.757284967206737,0.12579419027344,1.07683425548705,-0.530160878723914,"Study2_G6_T3_Synchronous.csv"
"244","244",24.286974,154.736,73.2601,1.7280668,6.1194085,0.712475340080445,0.130633961134122,1.07683425548705,-0.530160878723914,"Study2_G6_T3_Synchronous.csv"
"245","245",24.288641,154.736,73.2601,1.595465,6.1253874,0.671503623101436,0.152066822402872,1.07683425548705,-0.530160878723914,"Study2_G6_T3_Synchronous.csv"
"246","246",24.290308,154.736,73.2601,1.4871093,6.131899,0.638023541583219,0.175409279951513,1.07683425548705,-0.530160878723914,"Study2_G6_T3_Synchronous.csv"
"247","247",24.291975,154.736,73.2601,1.3699707,6.1377396,0.601829692280137,0.196346370306971,1.07683425548705,-0.530160878723914,"Study2_G6_T3_Synchronous.csv"
"248","248",24.293642,154.736,73.2601,1.1933012,6.1401767,0.547241800163869,0.205082764325613,1.07683425548705,-0.530160878723914,"Study2_G6_T3_Synchronous.csv"
"249","249",24.295309,154.736,73.2601,0.99843095,6.1348147,0.487030183650151,0.185861335279631,1.07683425548705,-0.530160878723914,"Study2_G6_T3_Synchronous.csv"
"250","250",24.296976,154.736,73.2601,0.81895753,6.1300189,0.431575927603138,0.168669591635709,1.07683425548705,-0.530160878723914,"Study2_G6_T3_Synchronous.csv"
"251","251",24.298642,154.736,73.2601,0.66933902,6.1210386,0.385346334592024,0.136477461971099,1.07683425548705,-0.530160878723914,"Study2_G6_T3_Synchronous.csv"
"252","252",24.300308,139.7966,73.2601,0.53503724,6.1092782,0.343849352500249,0.094319369066886,0.377692960909004,-0.530160878723914,"Study2_G6_T3_Synchronous.csv"
"253","253",24.301975,133.394,73.2601,0.3947724,6.0998449,0.300509885565517,0.0605033476906348,0.0780609775184145,-0.530160878723914,"Study2_G6_T3_Synchronous.csv"
"254","254",24.30364,133.394,73.2601,0.22884215,6.0938443,0.249240240347608,0.038992697348724,0.0780609775184145,-0.530160878723914,"Study2_G6_T3_Synchronous.csv"
"255","255",24.305307,133.394,73.175872,0.0585388276,6.0897161,0.196619389605327,0.024194132748274,0.0780609775184145,-0.53348555970076,"Study2_G6_T3_Synchronous.csv"
"256","256",24.306975,133.394,71.8563,-0.110864227,6.0888552,0.144276706410598,0.0211080215461685,0.0780609775184145,-0.585572228338028,"Study2_G6_T3_Synchronous.csv"
"257","257",24.308641,133.394,71.8563,-0.30004576,6.0851793,0.0858228073856148,0.00793083933241789,0.0780609775184145,-0.585572228338028,"Study2_G6_T3_Synchronous.csv"
"258","258",24.310308,133.394,71.8563,-0.56038814,6.0889383,0.00538140831711338,0.0214059142641302,0.0780609775184145,-0.585572228338028,"Study2_G6_T3_Synchronous.csv"
"259","259",24.311976,133.394,71.8563,-0.90800783,6.0878081,-0.102027205706307,0.0173544299098295,0.0780609775184145,-0.585572228338028,"Study2_G6_T3_Synchronous.csv"
"260","260",24.313643,133.394,71.8563,-1.2503843,6.0830765,-0.207815753290972,0.000392827210470713,0.0780609775184145,-0.585572228338028,"Study2_G6_T3_Synchronous.csv"
"261","261",24.315309,133.394,71.8563,-1.503177,6.0755739,-0.285924428729462,-0.0265021175042622,0.0780609775184145,-0.585572228338028,"Study2_G6_T3_Synchronous.csv"
"262","262",24.316976,144.7697,71.8563,-1.6546719,6.0659127,-0.332733794564339,-0.0611351033862182,0.6104265092487,-0.585572228338028,"Study2_G6_T3_Synchronous.csv"
"263","263",24.318641,149.645,71.8563,-1.734732,6.0551548,-0.35747101350489,-0.0996994845003121,0.838583165704537,-0.585572228338028,"Study2_G6_T3_Synchronous.csv"
"264","264",24.320308,149.645,72.324075,-1.8339664,6.0441131,-0.38813276735274,-0.139281217640376,0.838583165704537,-0.567108028262702,"Study2_G6_T3_Synchronous.csv"
"265","265",24.321975,149.645,72.4638,-1.9937319,6.0281223,-0.437497608923592,-0.196604236586388,0.838583165704537,-0.561592747720722,"Study2_G6_T3_Synchronous.csv"
"266","266",24.32364,149.645,72.4638,-2.1623597,6.0115378,-0.489600751538496,-0.256055521557124,0.838583165704537,-0.561592747720722,"Study2_G6_T3_Synchronous.csv"
"267","267",24.325308,149.645,72.4638,-2.3112885,5.9941926,-0.535617235806608,-0.318233725788453,0.838583165704537,-0.561592747720722,"Study2_G6_T3_Synchronous.csv"
"268","268",24.326976,149.645,72.4638,-2.4668918,5.9758607,-0.583696027863729,-0.383949002761232,0.838583165704537,-0.561592747720722,"Study2_G6_T3_Synchronous.csv"
"269","269",24.328642,149.645,72.4638,-2.7031615,5.957721,-0.656699375322929,-0.448975290800286,0.838583165704537,-0.561592747720722,"Study2_G6_T3_Synchronous.csv"
"270","270",24.330308,149.645,72.4638,-2.9646549,5.9392221,-0.737496420134378,-0.515289221008926,0.838583165704537,-0.561592747720722,"Study2_G6_T3_Synchronous.csv"
"271","271",24.331977,149.645,72.4638,-3.198425,5.9171139,-0.80972743340384,-0.594541589086955,0.838583165704537,-0.561592747720722,"Study2_G6_T3_Synchronous.csv"
"272","272",24.333643,149.5974,75.987411,-3.419742,5.8970006,-0.878110649066398,-0.6666427395589,0.836355557793783,-0.42250737870438,"Study2_G6_T3_Synchronous.csv"
"273","273",24.335308,149.577,76.3359,-3.6436156,5.88356,-0.947283810956145,-0.714823929270842,0.835400868689174,-0.408751682867599,"Study2_G6_T3_Synchronous.csv"
"274","274",24.336975,149.577,76.3359,-3.8400908,5.8745455,-1.00799132991738,-0.747138657382556,0.835400868689174,-0.408751682867599,"Study2_G6_T3_Synchronous.csv"
"275","275",24.338641,149.577,76.3359,-4.0174043,5.8624339,-1.06277820715855,-0.790555714457029,0.835400868689174,-0.408751682867599,"Study2_G6_T3_Synchronous.csv"
