Resp1,Resp2,HR1,HR2
3.0902098,5.698821,122.075,163.934
3.175601,5.6911804,122.075,163.934
3.2115641,5.6322691,122.075,163.934
3.1893581,5.5321344,122.075,157.16732
3.1331481,5.3887603,121.31644,156.658
3.0815247,5.1928587,121.213,156.658
3.0554472,4.9465699,121.213,156.658
3.0519709,4.670883,121.213,156.658
3.0520048,4.4114226,121.213,156.658
3.0573924,4.1881503,121.213,140.56238
3.0718292,3.9872007,121.213,139.535
3.1059204,3.7974851,121.213,139.535
3.156729,3.634839,121.213,139.535
3.2067569,3.5046511,121.213,130.88964000000001
3.2396671,3.4097565,120.6762,96.3082
3.2504396,3.3586033,120.603,96.3082
3.231684,3.3899445,120.603,96.3082
3.1921752,3.483588,120.603,96.3082
3.1454807,3.5634365,120.603,96.3082
3.100766,3.5794306,120.603,96.3082
3.0617493,3.5676492,120.603,94.723638
3.0326956,3.5711517,120.603,89.4188
3.0225509,3.5549161,120.603,89.4188
3.0279296,3.4893768,120.603,89.4188
3.0418974,3.4132749,119.86204,89.4188
3.0692291,3.4455478,119.761,89.4188
3.1033136,3.6370789,119.761,90.194991
3.121888,3.9637422,119.761,95.3895
3.1230939,4.3652065,119.761,95.3895
3.1206026,4.7829928,119.761,95.3895
3.1338967,5.1616729,119.761,95.3895
3.1555444,5.4445437,119.761,95.3895
3.1778779,5.5955345,119.761,100.88625
3.1918991,5.6142698,119.761,106.383
3.1833131,5.5071962,118.20868,106.383
3.1441928,5.310733,117.997,106.383
3.0668675,5.068613,117.997,106.383
3.0047911,4.838446,117.997,106.56845
2.9884624,4.6467954,117.997,110.092
2.9883102,4.4963718,117.997,110.092
2.9929437,4.3668881,117.997,110.092
3.0242033,4.2628964,117.997,110.092
3.0957767,4.1881469,117.997,110.092
3.166159,4.1498252,117.997,108.68593
3.206748,4.1474627,117.08444,107.335
3.2182244,4.0801782,116.96,107.335
3.2185076,4.1278071,116.96,107.335
3.2136841,4.4067259,116.96,107.335
3.1958041,4.7977232,116.96,107.335
3.1631254,5.200586,116.96,105.24412
3.12667,5.5428803,116.96,104.167
3.0977997,5.7837132,116.96,104.167
3.0764795,5.9267303,116.96,104.167
3.0669442,5.9818754,116.96,104.167
3.0844637,5.9706298,118.0864,105.8128
3.1308406,5.926828,118.24,110.497
3.1824038,5.8781617,118.24,110.497
3.2191923,5.8373443,118.24,110.497
3.2325688,5.7893459,118.24,110.497
3.2366315,5.7316861,118.24,110.497
3.2377765,5.6794587,118.24,108.79222
3.2234619,5.6473141,118.24,107.914
3.1856657,5.6342486,118.24,107.914
3.1444214,5.6298483,118.24,107.914
3.1160218,5.629925,121.50744,107.914
3.0966644,5.6347596,121.953,107.914
3.0708379,5.6349321,121.953,106.0294
3.0308408,5.6301907,121.953,105.82
2.9809017,5.6203059,121.953,105.82
2.9492456,5.6031919,121.953,105.82
2.9308837,5.57056,121.953,105.82
2.9217496,5.5364835,121.953,105.47287
2.9200351,5.5115754,121.953,104.167
2.9165304,5.4913388,121.953,104.167
2.9203942,5.473087,123.5018,104.167
2.9427739,5.4495942,123.713,104.167
2.9750154,5.4159363,123.713,104.167
3.0012601,5.384612,123.713,103.46168
3.0079468,5.3391145,123.713,102.564
3.0033553,5.2873745,123.713,102.564
3.0028914,5.2421293,123.713,102.564
3.0085176,5.1865236,123.713,102.564
3.0174385,5.133893,123.713,102.564
3.0251008,5.1020843,123.713,102.96642
3.0275013,5.0549011,124.50852,103.27
3.0303985,4.9652804,124.617,103.27
3.0357936,4.8977262,124.617,103.27
3.0455397,4.9485964,124.617,109.99504
3.0546759,5.1344637,124.617,131.291
3.0618252,5.3931853,124.617,131.291
3.0687558,5.6411593,124.617,131.291
3.0742884,5.8105468,124.617,133.0873
3.0807294,5.9015324,124.617,149.254
3.0879432000000002,5.943692,124.617,149.254
3.0941014,5.9487428,123.8206,149.254
3.1010046,5.9194636,123.712,173.68554
