Resp1,Resp2,HR1,HR2
0.63748166,2.5133815,97.0874,72.9927
-0.0059723275,2.5275916,97.0874,72.9927
-0.79325566,2.5551881,97.0874,87.490898
-1.4335388,2.5980958,97.0874,69.5047358688303
-1.8015414,2.6447019,97.0874,69.5047358688303
-1.972827,2.6772916,98.3776,69.5047358688303
-2.1264775,2.6873623,99.6678,69.5047358688303
-2.5569641,2.6771881,99.6678,69.5047358688303
-4.064975,2.644659,99.6678,69.5047358688303
-6.1717618,2.6056362,99.6678,69.5047358688303
-7.9513485,2.5588991,99.6678,69.5047358688303
-8.3842533,2.4962373,99.830578,69.5047358688303
-6.8357544,2.4347045,100,69.5047358688303
-4.0740504,2.3923186,100,69.5047358688303
-1.31505454,2.3826603,100,69.5047358688303
0.6723386588,2.441504,100,69.5047358688303
1.784445,2.6090301,100,69.5047358688303
2.1435092,2.8936129,100.34892,69.5047358688303
1.9515684,3.2570462,100.671,69.5047358688303
1.545059,3.6377078,100.671,69.5047358688303
1.10796515,3.9773127,100.671,69.5047358688303
0.71827082,4.2343381,100.671,69.5047358688303
0.2844970361,4.3883487,100.671,69.5047358688303
-0.2837982656,4.4545476,101.5752,69.5047358688303
-0.76360776,4.4660581,102.041,82.192325
-1.07132004,4.4516085,102.041,54.9451
-1.2502533,4.4289518,102.041,54.9451
-1.3618075,4.3941497,102.041,54.9451
-1.4971282,4.3483616,102.041,54.9451
-1.6509188,4.2995633,100.69394,54.9451
-1.7716219,4.2571685,100,54.9451
-1.9702055,4.2275941,100,54.9451
-2.288919,4.2070472,100,54.9451
-2.4684478,4.1967804,100,61.446234
-2.1604704,4.1956978,100,65.4308
-1.24763776,4.1895838,98.44372,65.4308
-0.0311431853,4.1548827,96.463,65.4308
1.1260679200000001,4.0901976,96.463,65.4308
1.9250639,4.02211,96.463,65.4308
2.3026735,3.9504824,96.463,65.4308
2.3644502,3.884738,96.463,65.4308
2.2607883,3.8319331,97.18372,65.4308
2.1310789,3.7841399,98.5222,65.4308
2.0242646,3.7394194,98.5222,61.975418
1.938452,3.7095765,98.5222,60.423
